"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr7",30612734,30789285,176552,"*",0.0747547518275939,"Upk1a","chr7-30789173-30789396",3.18960194571243,0.000712344397497385,"Excitatory","Nestin"
"chr7",30626151,30817207,191057,"*",-0.0502852818191654,"Cox6b1","chr7-30816292-30818122",-2.21680458492997,0.0133182240386851,"Excitatory","Nestin"
"chr7",30644526,30734739,90214,"*",0.0616985566188803,"Sbsn","chr7-30643456-30645595",3.53991327295316,0.000200129271029388,"Excitatory","Nestin"
"chr7",30650317,30817207,166891,"*",0.0525250311521115,"Rbm42","chr7-30816292-30818122",2.90776794013898,0.00182009176587213,"Excitatory","Nestin"
"chr7",30664994,30767022,102029,"*",0.0584593114779525,"Haus5","chr7-30766497-30767546",3.33204108842231,0.00043105763340605,"Excitatory","Nestin"
"chr7",30759008,30956803,197796,"*",0.0569923445490553,"Usf2","chr7-30758415-30759600",2.84456581697033,0.00222359985103173,"Excitatory","Nestin"
"chr7",30783545,30861564,78020,"*",0.0556285461854548,"Ffar1","chr7-30782199-30784890",2.66805715662151,0.00381456391059186,"Excitatory","Nestin"
"chr7",30797652,30861564,63913,"*",0.0876260615191395,"Ffar1","chr7-30797080-30798224",5.09969193916627,1.70103363541633e-07,"Excitatory","Nestin"
"chr7",30820644,30861564,40921,"*",0.0630320458218436,"Ffar1","chr7-30820438-30820849",3.25172643529422,0.000573531833162766,"Excitatory","Nestin"
"chr7",30907898,31042481,134584,"*",0.142131339540301,"Fxyd5","chr7-30907426-30908369",7.77335750420272,3.82163134799087e-15,"Excitatory","Nestin"
"chr7",34001569,34169599,168031,"*",0.0543931699919754,"Uba2","chr7-34001446-34001692",2.90072143506551,0.00186152342426219,"Excitatory","Nestin"
"chr7",34017731,34169599,151869,"*",0.0556860909030411,"Uba2","chr7-34017569-34017893",3.18174702824861,0.000731948111936759,"Excitatory","Nestin"
"chr7",34119042,34234377,115336,"*",0.0525965320374522,"Gm12758","chr7-34118829-34119255",2.21314053090769,0.0134439792695448,"Excitatory","Nestin"
"chr7",34196661,34298371,101711,"*",0.0521234170383695,"Pdcd2l","chr7-34298004-34298738",2.94181942328046,0.00163145067499441,"Excitatory","Nestin"
"chr7",34234377,34270075,35699,"*",0.0606512796462611,"Gm12758","chr7-34269229-34270921",3.31121736810185,0.000464455111310995,"Excitatory","Nestin"
"chr7",34344272,34438137,93866,"*",0.0701594768040426,"Gm12766","chr7-34344139-34344404",3.13529439823561,0.000858408625932385,"Excitatory","Nestin"
"chr7",34438137,34458937,20801,"*",0.0531928276178915,"Gm12766","chr7-34458572-34459301",2.89271345798378,0.00190964779379005,"Excitatory","Nestin"
"chr7",34498671,34655509,156839,"*",0.053183025929316,"Kctd15","chr7-34497185-34500156",2.77293728516324,0.00277764128843574,"Excitatory","Nestin"
"chr7",34656526,34812711,156186,"*",-0.055365489407628,"Chst8","chr7-34656008-34657044",-1.8319302508223,0.0334809064605338,"Excitatory","Nestin"
"chr7",34812711,34830518,17808,"*",0.0541906715807249,"Chst8","chr7-34830449-34830587",2.42579990639008,0.00763734467170513,"Excitatory","Nestin"
"chr7",34997491,35119293,121803,"*",0.0558035639514842,"Cebpa","chr7-34997450-34997531",2.60324850990087,0.00461724950744209,"Excitatory","Nestin"
"chr7",35017568,35119293,101726,"*",0.0612549627537685,"Cebpa","chr7-35017174-35017961",2.50154072801204,0.00618271093792794,"Excitatory","Nestin"
"chr7",35119293,35162566,43274,"*",0.106673602280379,"Cebpa","chr7-35162191-35162940",4.54484605171847,2.7487709696091e-06,"Excitatory","Nestin"
"chr7",35119293,35299352,180060,"*",0.0541431655499327,"Cebpa","chr7-35298947-35299756",2.23626266160016,0.0126672853716508,"Excitatory","Nestin"
"chr7",35188271,35215370,27100,"*",0.0534947551181047,"Lrp3","chr7-35186482-35190059",2.84132864918659,0.00224629937967922,"Excitatory","Nestin"
"chr7",35188271,35334170,145900,"*",0.0561298873529219,"Rhpn2","chr7-35186482-35190059",2.90966004905474,0.00180911038332787,"Excitatory","Nestin"
"chr7",35218477,35334170,115694,"*",0.0774410491384018,"Rhpn2","chr7-35218279-35218674",3.69983665743866,0.00010786913914563,"Excitatory","Nestin"
"chr7",35334170,35515930,181761,"*",0.0568556401880047,"Rhpn2","chr7-35515893-35515966",3.44412005880048,0.000286460617644496,"Excitatory","Nestin"
"chr7",35579735,35754454,174720,"*",0.0597330271385478,"Dpy19l3","chr7-35579153-35580317",3.28496198882437,0.000509980654365112,"Excitatory","Nestin"
"chr7",36639778,36698118,58341,"*",0.0676458592933053,"Tshz3","chr7-36639147-36640409",2.72624897506182,0.00320293289384824,"Excitatory","Nestin"
"chr7",37670466,37773641,103176,"*",0.0739059262197006,"Zfp536","chr7-37670099-37670833",2.89392630798491,0.00190228720308878,"Excitatory","Nestin"
"chr7",37672195,37773641,101447,"*",0.0573661938182376,"Zfp536","chr7-37672126-37672264",2.5911328300448,0.00478302802517603,"Excitatory","Nestin"
"chr7",37773641,37851408,77768,"*",-0.0552592279019498,"Zfp536","chr7-37850865-37851951",-1.73939742637038,0.040982440316365,"Excitatory","Nestin"
"chr7",39422957,39517766,94810,"*",0.0651580871994146,"Zfp619","chr7-39422784-39423129",4.09068483601713,2.15050637440177e-05,"Excitatory","Nestin"
"chr7",41301571,41393698,92128,"*",0.0577406373861682,"Gm17102","chr7-41301461-41301680",3.35076591545278,0.000402941969631137,"Excitatory","Nestin"
"chr7",43304140,43313294,9155,"*",0.0521660013062536,"Zfp715","chr7-43304072-43304207",2.92917440362176,0.00169931835066056,"Excitatory","Nestin"
"chr7",43578141,43660161,82021,"*",0.0935003445418728,"Siglece","chr7-43578049-43578232",4.61722215330584,1.94455435317839e-06,"Excitatory","Nestin"
"chr7",43797577,43954478,156902,"*",0.0581839178654293,"Klk8","chr7-43953863-43955092",3.20733649315787,0.000669850962348506,"Excitatory","Nestin"
"chr7",43811444,44001964,190521,"*",0.0529619078132571,"Klk7","chr7-43999822-44004105",3.17606467543016,0.00074643832070749,"Excitatory","Nestin"
"chr7",44111936,44246722,134787,"*",0.0540220417761283,"2410002F23Rik","chr7-44111564-44112308",3.067550041275,0.0010791066084528,"Excitatory","Nestin"
"chr7",44203130,44385820,182691,"*",0.0594132481036951,"1700008O03Rik","chr7-44202730-44203530",3.06824623362886,0.00107659559072946,"Excitatory","Nestin"
"chr7",44236122,44353943,117822,"*",0.0600897373743424,"1700028J19Rik","chr7-44353887-44353999",3.75542738526403,8.65229645921766e-05,"Excitatory","Nestin"
"chr7",44243580,44306959,63380,"*",0.0528308866892006,"Clec11a","chr7-44243223-44243937",2.19455126346656,0.0140979014166758,"Excitatory","Nestin"
"chr7",44255905,44306959,51055,"*",0.113035167861096,"Clec11a","chr7-44255612-44256198",4.91629491165037,4.40987512187867e-07,"Excitatory","Nestin"
"chr7",44279387,44310253,30867,"*",0.0746400121881343,"Shank1","chr7-44279337-44279437",2.96571053523092,0.00150992285873591,"Excitatory","Nestin"
"chr7",44310253,44326243,15991,"*",0.0687765476391078,"Shank1","chr7-44325943-44326542",2.5963739907351,0.00471067278316177,"Excitatory","Nestin"
"chr7",44310253,44373889,63637,"*",0.0558837851896256,"Shank1","chr7-44373473-44374304",2.24091206884744,0.0125158856654191,"Excitatory","Nestin"
"chr7",44324801,44467980,143180,"*",0.0530048740102173,"Josd2","chr7-44324736-44324865",2.49020064618098,0.00638354982637706,"Excitatory","Nestin"
"chr7",44397975,44590664,192690,"*",0.0549391973917827,"Kcnc3","chr7-44397542-44398408",1.73829860178293,0.0410791063118645,"Excitatory","Nestin"
"chr7",44426608,44590664,164057,"*",-0.050951547418293,"Kcnc3","chr7-44426441-44426774",-1.98661464468133,0.0234825585429127,"Excitatory","Nestin"
"chr7",44465391,44465678,288,"*",0.0613284614746821,"Aspdh","chr7-44465021-44466334",2.66240040864344,0.00387927624455076,"Excitatory","Nestin"
"chr7",44465391,44556886,91496,"*",0.05705593541787,"Aspdh","chr7-44556763-44557008",2.38888065099148,0.00844989567201335,"Excitatory","Nestin"
"chr7",44465678,44496529,30852,"*",0.0547642315233086,"Emc10","chr7-44465021-44466334",3.06165687400054,0.00110057808331445,"Excitatory","Nestin"
"chr7",44473839,44590664,116826,"*",0.0888438366014833,"Kcnc3","chr7-44472915-44474762",2.97164653279575,0.00148103743227885,"Excitatory","Nestin"
"chr7",44485276,44590624,105349,"*",0.0665729504439987,"Gm15396","chr7-44484497-44486054",4.01306489513091,2.99677135818618e-05,"Excitatory","Nestin"
"chr7",44496529,44623777,127249,"*",0.0612395527494237,"Emc10","chr7-44622982-44624571",3.16708563605455,0.000769874843192082,"Excitatory","Nestin"
"chr7",44548849,44619832,70984,"*",0.0508096765740161,"Pold1","chr7-44619573-44620091",2.8359225376133,0.00228467635954112,"Excitatory","Nestin"
"chr7",44548849,44744939,196091,"*",0.0554434054097315,"Pold1","chr7-44744822-44745055",3.40767529703224,0.000327594045569863,"Excitatory","Nestin"
"chr7",44558166,44748413,190248,"*",0.065374039739014,"Vrk3","chr7-44557961-44558370",3.45643783603467,0.000273682721724237,"Excitatory","Nestin"
"chr7",44572432,44623777,51346,"*",0.0572442020721447,"Napsa","chr7-44622982-44624571",2.27860402788959,0.0113453071479008,"Excitatory","Nestin"
"chr7",44572432,44728727,156296,"*",0.0627668844303063,"Napsa","chr7-44727894-44729560",2.21534520345264,0.0133681896914567,"Excitatory","Nestin"
"chr7",44590664,44601997,11334,"*",0.0612414578249313,"Kcnc3","chr7-44601476-44602518",2.11043679181951,0.0174103751083973,"Excitatory","Nestin"
"chr7",44590664,44744939,154276,"*",0.0607798004327997,"Kcnc3","chr7-44744822-44745055",2.51689850086571,0.00591964650954322,"Excitatory","Nestin"
"chr7",44619832,44816658,196827,"*",0.0620971731602098,"Atf5","chr7-44619573-44620091",3.68325977342492,0.000115135142556751,"Excitatory","Nestin"
"chr7",44732538,44816658,84121,"*",0.0501977634065366,"Atf5","chr7-44731752-44733324",3.24983109904212,0.000577367844627884,"Excitatory","Nestin"
"chr7",44751050,44785602,34553,"*",0.0526671156196057,"Zfp473","chr7-44785185-44786018",2.22929042609427,0.012897293621338,"Excitatory","Nestin"
"chr7",44785602,44929496,143895,"*",0.0556085560716645,"Ap2a1","chr7-44785185-44786018",2.95507952426886,0.00156294233023273,"Excitatory","Nestin"
"chr7",44816370,44817749,1380,"*",0.0536015199866283,"Il4i1","chr7-44816288-44819209",3.08468439056018,0.00101884128462557,"Excitatory","Nestin"
"chr7",44816658,44847497,30840,"*",0.0578192501653162,"Atf5","chr7-44846292-44848702",3.78257841151523,7.760608796235e-05,"Excitatory","Nestin"
"chr7",44816658,44890091,73434,"*",0.068260634598032,"Atf5","chr7-44889589-44890592",4.60705666303477,2.04204369179789e-06,"Excitatory","Nestin"
"chr7",44816658,45016435,199778,"*",0.0500174622209358,"Atf5","chr7-45015615-45017255",2.91806930952583,0.00176103026902338,"Excitatory","Nestin"
"chr7",44817749,44848991,31243,"*",0.0705425652257523,"Akt1s1","chr7-44816288-44819209",3.72099824689212,9.92184080611266e-05,"Excitatory","Nestin"
"chr7",44847497,44892397,44901,"*",0.0574725683758386,"Med25","chr7-44846292-44848702",2.93593000481952,0.00166274675185916,"Excitatory","Nestin"
"chr7",44849079,45001024,151946,"*",0.0541533629952945,"Tbc1d17","chr7-45000288-45001759",2.38389041379047,0.00856535139508586,"Excitatory","Nestin"
"chr7",44854000,44869788,15789,"*",0.0596743488496684,"Ptov1","chr7-44853637-44854362",2.49382303515491,0.00631877663314653,"Excitatory","Nestin"
"chr7",44857139,45016435,159297,"*",0.0561264683903955,"Pnkp","chr7-45015615-45017255",2.71538347701101,0.00330995337474757,"Excitatory","Nestin"
"chr7",44869788,44912166,42379,"*",0.0507291041299427,"Ptov1","chr7-44911551-44912781",2.32564773893867,0.0100186753034242,"Excitatory","Nestin"
"chr7",44869788,44962748,92961,"*",0.0508338414460642,"Ptov1","chr7-44962373-44963123",2.18686790798881,0.0143760841492663,"Excitatory","Nestin"
"chr7",44869788,44964815,95028,"*",0.0629249677296297,"Ptov1","chr7-44964227-44965403",2.28320466615449,0.011209157697962,"Excitatory","Nestin"
"chr7",44869788,45055290,185503,"*",0.0605068833043596,"Ptov1","chr7-45054300-45056280",1.95247712575813,0.0254407920573527,"Excitatory","Nestin"
"chr7",44890091,44986492,96402,"*",0.0672841091895238,"Prmt1","chr7-44889589-44890592",3.13685961037925,0.000853839373870006,"Excitatory","Nestin"
"chr7",44926574,44943222,16649,"*",0.0669098485182548,"Tsks","chr7-44926075-44927073",4.60344236019913,2.07782123729187e-06,"Excitatory","Nestin"
"chr7",44943222,44962748,19527,"*",0.0599404936461629,"Tsks","chr7-44962373-44963123",4.05269392923033,2.53156116626009e-05,"Excitatory","Nestin"
"chr7",44986492,45016435,29944,"*",0.0526509733301004,"Prmt1","chr7-45015615-45017255",2.81735652124276,0.00242103717826635,"Excitatory","Nestin"
"chr7",44986900,45053098,66199,"*",0.0723444661619166,"Gm15545","chr7-45052938-45053258",3.14746722653063,0.000823457835907947,"Excitatory","Nestin"
"chr7",44986900,45063919,77020,"*",0.0526547072702692,"Gm15545","chr7-45062325-45065512",2.42315546562033,0.00769317022762433,"Excitatory","Nestin"
"chr7",44989989,45154584,164596,"*",0.0600250283439699,"Aldh16a1","chr7-44988924-44991053",3.16057737045859,0.000787283903113061,"Excitatory","Nestin"
"chr7",45001024,45017978,16955,"*",0.0771680005429509,"Rras","chr7-45000288-45001759",4.72608020467868,1.14447635329816e-06,"Excitatory","Nestin"
"chr7",45001024,45136231,135208,"*",0.0534672074910041,"Rpl13a","chr7-45000288-45001759",2.90470131225748,0.00183801859384453,"Excitatory","Nestin"
"chr7",45016363,45210994,194632,"*",0.0705463238783158,"Scaf1","chr7-45210350-45211637",3.31113876927688,0.000464585591759669,"Excitatory","Nestin"
"chr7",45019886,45211883,191998,"*",0.122755520686401,"Dkkl1","chr7-45019555-45020216",8.09399435521131,2.88696831952229e-16,"Excitatory","Nestin"
"chr7",45031688,45124389,92702,"*",0.0527125831797059,"Rps11","chr7-45030035-45033341",2.50814634995358,0.00606831942904045,"Excitatory","Nestin"
"chr7",45045102,45136231,91130,"*",-0.0572053412082153,"Rpl13a","chr7-45044547-45045657",-2.43273309305764,0.00749267135053169,"Excitatory","Nestin"
"chr7",45045102,45163921,118820,"*",-0.0728236371994761,"Slc17a7","chr7-45044547-45045657",-3.11392020885738,0.000923097048065984,"Excitatory","Nestin"
"chr7",45053098,45136432,83335,"*",0.0543128039720776,"Flt3l","chr7-45052938-45053258",2.69171245977202,0.00355431021674202,"Excitatory","Nestin"
"chr7",45103822,45265974,162153,"*",0.061716873532812,"Fcgrt","chr7-45264704-45267244",3.13478620913983,0.000859896988135756,"Excitatory","Nestin"
"chr7",45115816,45239115,123300,"*",0.083601712265744,"Cd37","chr7-45115040-45116592",4.98830458849754,3.04557404171827e-07,"Excitatory","Nestin"
"chr7",45124389,45124729,341,"*",0.0541270234589595,"Rps11","chr7-45124460-45124998",2.24892124878724,0.0122587534224525,"Excitatory","Nestin"
"chr7",45124389,45159617,35229,"*",0.0636137732219275,"Rps11","chr7-45159044-45160189",2.86815473703132,0.00206436776349977,"Excitatory","Nestin"
"chr7",45124389,45205320,80932,"*",0.0735493118133814,"Rps11","chr7-45205126-45205514",2.99057187362575,0.00139227795472298,"Excitatory","Nestin"
"chr7",45124389,45238586,114198,"*",0.0565796340017569,"Rps11","chr7-45238203-45238969",2.86261153624243,0.00210082674415603,"Excitatory","Nestin"
"chr7",45124389,45304061,179673,"*",0.0572742685230653,"Rps11","chr7-45303664-45304457",2.48681853161023,0.00644455632297993,"Excitatory","Nestin"
"chr7",45136432,45210994,74563,"*",0.0670564843616482,"Flt3l","chr7-45210350-45211637",3.53748901312362,0.00020197549587528,"Excitatory","Nestin"
"chr7",45136432,45330059,193628,"*",0.053498883850084,"Flt3l","chr7-45329505-45330612",2.6298628734601,0.00427096576994285,"Excitatory","Nestin"
"chr7",45154303,45175421,21119,"*",0.0686866508378028,"Pih1d1","chr7-45174869-45175972",3.32224618798314,0.000446479347030029,"Excitatory","Nestin"
"chr7",45154303,45187809,33507,"*",0.0520865941546113,"Pih1d1","chr7-45187295-45188323",2.68568929799275,0.00361901805148565,"Excitatory","Nestin"
"chr7",45154303,45210994,56692,"*",0.0675706414314987,"Pih1d1","chr7-45210350-45211637",3.00379895255552,0.00133315726741729,"Excitatory","Nestin"
"chr7",45154303,45278159,123857,"*",0.0748511646011297,"Pih1d1","chr7-45277839-45278478",4.17107067218438,1.515859057939e-05,"Excitatory","Nestin"
"chr7",45239115,45304061,64947,"*",0.0664062046537937,"Cd37","chr7-45303664-45304457",2.54738790985862,0.00542663569337315,"Excitatory","Nestin"
"chr7",45239115,45367520,128406,"*",0.0635112803346411,"Cd37","chr7-45367078-45367961",3.39225192631305,0.000346603359484145,"Excitatory","Nestin"
"chr7",45239115,45379116,140002,"*",0.0665381456344309,"Cd37","chr7-45378910-45379322",3.00707669190854,0.00131886603755095,"Excitatory","Nestin"
"chr7",45241085,45391417,150333,"*",0.0587659323901381,"Slc6a16","chr7-45390696-45392138",2.46007108441955,0.00694547497922511,"Excitatory","Nestin"
"chr7",45304061,45395692,91632,"*",0.144459917354535,"Snrnp70","chr7-45303664-45304457",5.25532296011103,7.38824687641225e-08,"Excitatory","Nestin"
"chr7",45333780,45339874,6095,"*",0.0582289225628068,"Trpm4","chr7-45339104-45340643",2.32296463295226,0.010090526230611,"Excitatory","Nestin"
"chr7",45333780,45456135,122356,"*",0.0532185540946641,"Trpm4","chr7-45453886-45458384",2.30982872901761,0.0104488190491159,"Excitatory","Nestin"
"chr7",45333780,45502914,169135,"*",0.0683338734112645,"Trpm4","chr7-45502662-45503166",2.97350640601581,0.00147209130469804,"Excitatory","Nestin"
"chr7",45349611,45438096,88486,"*",0.0555379917929578,"Ruvbl2","chr7-45348586-45350636",2.8332808472413,0.00230364437983522,"Excitatory","Nestin"
"chr7",45355310,45510406,155097,"*",0.0551224889858562,"Nucb1","chr7-45353320-45357299",2.60925983121275,0.00453691577256795,"Excitatory","Nestin"
"chr7",45367019,45434802,67784,"*",0.0703687495743351,"Ppfia3","chr7-45432846-45436758",3.55199865605754,0.000191158406583929,"Excitatory","Nestin"
"chr7",45399069,45526330,127262,"*",0.0773602218893792,"Plekha4","chr7-45398341-45399797",3.80904927476896,6.97510788592845e-05,"Excitatory","Nestin"
"chr7",45438096,45622693,184598,"*",0.0807879095287259,"Ruvbl2","chr7-45622416-45622970",3.68346958956748,0.000115040371816356,"Excitatory","Nestin"
"chr7",45466898,45633897,167000,"*",0.0594545228036508,"Bax","chr7-45633477-45634316",3.36177921833881,0.000387210081487638,"Excitatory","Nestin"
"chr7",45498024,45575327,77304,"*",0.0831881258985557,"0610005C13Rik","chr7-45497736-45498311",4.44465606258544,4.4016292872487e-06,"Excitatory","Nestin"
"chr7",45510378,45575327,64950,"*",0.156679320924548,"0610005C13Rik","chr7-45510080-45510676",7.76574543912116,4.05832120147378e-15,"Excitatory","Nestin"
"chr7",45526330,45622693,96364,"*",0.0671197634492051,"Plekha4","chr7-45622416-45622970",3.50097360971846,0.000231780872825558,"Excitatory","Nestin"
"chr7",45526330,45669202,142873,"*",0.0549670088430625,"Plekha4","chr7-45668854-45669550",2.65924528157499,0.00391579620349656,"Excitatory","Nestin"
"chr7",45575327,45727339,152013,"*",0.109274879901899,"0610005C13Rik","chr7-45726919-45727759",4.83878514227008,6.53175875023898e-07,"Excitatory","Nestin"
