"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr11",69982517,70119814,137298,"*",0.141280857564698,"Elp5","chr11-70119651-70119977",2.46630845987442,0.00682568589954412,"Vascular","Nestin"
"chr11",69991143,70005675,14533,"*",0.125543490486613,"Gabarap","chr11-70005547-70005803",1.70646485713829,0.0439607820177171,"Vascular","Nestin"
"chr11",69991143,70171452,180310,"*",0.131814886000454,"Gabarap","chr11-70171366-70171538",1.74849016577136,0.0401895935080243,"Vascular","Nestin"
"chr11",70410031,70490483,80453,"*",0.0777104806696468,"Pelp1","chr11-70490078-70490887",1.84793832496795,0.0323056327413672,"Vascular","Nestin"
"chr11",70669416,70807170,137755,"*",0.179516934525305,"Spag7","chr11-70806984-70807356",2.26862361438915,0.0116456121609555,"Vascular","Nestin"
"chr11",72178968,72301629,122662,"*",0.150642621524976,"Xaf1","chr11-72178921-72179015",2.76582890319843,0.00283891580700405,"Vascular","Nestin"
"chr11",72205205,72301629,96425,"*",0.106137157434215,"Xaf1","chr11-72204830-72205580",1.72571502718198,0.0421993466152366,"Vascular","Nestin"
"chr11",72301629,72388199,86571,"*",0.148298247757437,"Xaf1","chr11-72387965-72388433",2.55748519208053,0.00527160233624892,"Vascular","Nestin"
"chr11",72796226,72938739,142514,"*",0.1414800774137,"Zzef1","chr11-72938163-72939314",2.23534202268471,0.0126974516127211,"Vascular","Nestin"
"chr11",80091061,80209019,117959,"*",0.135996492327551,"Rhot1","chr11-80090721-80091401",2.0988013916055,0.0179172060622783,"Vascular","Nestin"
"chr11",80477023,80500918,23896,"*",0.116828825103294,"Cdk5r1","chr11-80500521-80501314",1.81848134308518,0.034495297863504,"Vascular","Nestin"
"chr11",81968457,82163966,195510,"*",-0.110414599943288,"Asic2","chr11-82163809-82164122",-1.70494212283116,0.0441026096321765,"Vascular","Nestin"
"chr11",84129672,84215064,85393,"*",0.181498115854029,"Acaca","chr11-84214651-84215476",1.96862518140744,0.0244980743528855,"Vascular","Nestin"
"chr11",84513522,84612578,99057,"*",0.143015298167828,"Aatf","chr11-84612091-84613065",2.37266068915529,0.00883023967711022,"Vascular","Nestin"
"chr11",84870817,84927391,56575,"*",-0.101019936439295,"Ggnbp2","chr11-84927041-84927741",-1.93657450682098,0.026398688365877,"Vascular","Nestin"
"chr11",85235130,85322004,86875,"*",0.142512794656535,"Appbp2","chr11-85321727-85322281",2.53645581510527,0.0055990436482271,"Vascular","Nestin"
"chr11",86257575,86388171,130597,"*",0.166406741015336,"Ints2","chr11-86387353-86388989",3.49459645067249,0.000237389513754081,"Vascular","Nestin"
"chr11",86388171,86544805,156635,"*",-0.0632870762537864,"Rps6kb1","chr11-86387353-86388989",-1.72647450025088,0.0421310414895702,"Vascular","Nestin"
"chr11",86606004,86757565,151562,"*",0.105169795318482,"Cltc","chr11-86605354-86606654",1.67641601024046,0.0468283675356683,"Vascular","Nestin"
"chr11",86608676,86683836,75161,"*",0.0971655484540565,"Vmp1","chr11-86608327-86609024",1.77248582909471,0.0381569727900258,"Vascular","Nestin"
"chr11",86608676,86757565,148890,"*",0.107660127383799,"Cltc","chr11-86608327-86609024",1.64888757493714,0.0495853345444091,"Vascular","Nestin"
"chr11",86757565,86910451,152887,"*",-0.118085774031977,"Cltc","chr11-86910323-86910578",-1.85911820989252,0.0315051923339354,"Vascular","Nestin"
"chr11",86910451,87109234,198784,"*",0.0890615438919297,"Ska2","chr11-86910323-86910578",1.65181639296453,0.0492859929239894,"Vascular","Nestin"
"chr11",86993707,87030245,36539,"*",-0.106396764155903,"Ypel2","chr11-87030078-87030411",-1.8422622321643,0.0327184006885557,"Vascular","Nestin"
"chr11",86999913,87074062,74150,"*",0.14457876260378,"Gdpd1","chr11-86999467-87000359",2.73540708569508,0.00311515862951372,"Vascular","Nestin"
"chr11",88039869,88098058,58190,"*",0.127095361587019,"Cuedc1","chr11-88039621-88040117",1.86327831176216,0.0312115599466932,"Vascular","Nestin"
"chr11",88821790,88999376,177587,"*",0.202473005203823,"Trim25","chr11-88821640-88821940",2.60204652958326,0.00463346391980259,"Vascular","Nestin"
"chr11",89006859,89066850,59992,"*",0.159788413450701,"Dgke","chr11-89006268-89007450",1.8973536441568,0.0288906396845698,"Vascular","Nestin"
"chr11",92916984,93098028,181045,"*",0.101800923818542,"Car10","chr11-92916708-92917260",1.69480692189434,0.045056026984544,"Vascular","Nestin"
"chr11",93954507,93956259,1753,"*",0.0949082824224616,"Nme2","chr11-93953880-93955133",1.88629158807363,0.0296278361057845,"Vascular","Nestin"
"chr11",95305163,95337018,31856,"*",0.227869059567784,"Fam117a","chr11-95304525-95305801",2.17108449188751,0.014962393048762,"Vascular","Nestin"
"chr11",97069859,97151495,81637,"*",0.151890476732832,"Tbkbp1","chr11-97069818-97069899",1.77683505411657,0.0377976912656293,"Vascular","Nestin"
"chr11",97660367,97687802,27436,"*",0.0876376822765163,"Gm11613","chr11-97687593-97688010",2.4398352169604,0.00734698139709379,"Vascular","Nestin"
"chr11",97744704,97835808,91105,"*",0.187858447351932,"Pip4k2b","chr11-97835312-97836304",2.02141490186679,0.0216184166872051,"Vascular","Nestin"
"chr11",97744704,97922192,177489,"*",0.163505188020442,"Pip4k2b","chr11-97921621-97922762",1.94498287821099,0.0258885195243306,"Vascular","Nestin"
"chr11",97782437,97835808,53372,"*",0.136130278828054,"Rpl23","chr11-97835312-97836304",2.32677138303856,0.009988718136829,"Vascular","Nestin"
"chr11",97799000,97922192,123193,"*",0.196552528441335,"Lasp1","chr11-97921621-97922762",2.63828240348783,0.004166357881535,"Vascular","Nestin"
"chr11",100620168,100785902,165735,"*",0.141370869343472,"Dnajc7","chr11-100785771-100786033",2.35944305347736,0.00915119484922643,"Vascular","Nestin"
"chr11",100738215,100785902,47688,"*",0.130696347709677,"Rab5c","chr11-100785771-100786033",2.51761354958414,0.00590764390933596,"Vascular","Nestin"
"chr11",100770957,100783914,12958,"*",0.168971110964889,"Ghdc","chr11-100783261-100784567",2.45088815863403,0.0071252111751731,"Vascular","Nestin"
"chr11",100770957,100941808,170852,"*",0.101410695093636,"Ghdc","chr11-100940975-100942641",1.66791980113165,0.0476658241616478,"Vascular","Nestin"
"chr11",100917492,100939540,22049,"*",-0.0991381506569696,"Stat3","chr11-100917401-100917582",-1.69208131729293,0.045315235056658,"Vascular","Nestin"
"chr11",101009452,101025079,15628,"*",-0.113679086987105,"Atp6v0a1","chr11-101024871-101025287",-1.78774436538173,0.036908630217871,"Vascular","Nestin"
"chr11",101009452,101030572,21121,"*",0.107958678424837,"Atp6v0a1","chr11-101029508-101031635",1.90204035224616,0.028582939701582,"Vascular","Nestin"
"chr11",101009452,101071792,62341,"*",0.209180886545406,"Atp6v0a1","chr11-101071632-101071952",3.5699422968773,0.000178529935782161,"Vascular","Nestin"
"chr11",101302286,101473294,171009,"*",0.166897245106878,"Becn1","chr11-101472105-101474483",2.03894646616419,0.0207276853545002,"Vascular","Nestin"
"chr11",101324712,101442298,117587,"*",0.0880368101729715,"Rpl27","chr11-101323792-101325632",1.72740707118477,0.0420472907905578,"Vascular","Nestin"
"chr11",101417615,101532432,114818,"*",0.136737284414999,"Aarsd1","chr11-101531770-101533094",2.5017267882264,0.00617946291624223,"Vascular","Nestin"
"chr11",101841595,101987013,145419,"*",0.116546689994557,"Dusp3","chr11-101840829-101842361",1.96443913216801,0.0247395942511637,"Vascular","Nestin"
"chr11",102139544,102319742,180199,"*",0.198797698997918,"Ubtf","chr11-102139320-102139768",2.3062022445292,0.0105496671155732,"Vascular","Nestin"
"chr11",102185296,102367257,181962,"*",0.0907646689863336,"Lsm12","chr11-102367138-102367375",1.8191520063683,0.034444121301217,"Vascular","Nestin"
"chr11",102367257,102430315,63059,"*",0.147805654550882,"Grn","chr11-102367138-102367375",2.77424896167006,0.00276646589983919,"Vascular","Nestin"
"chr11",103954056,104112694,158639,"*",-0.0976268660034674,"Nsf","chr11-104112641-104112746",-1.93043401144473,0.0267765420747232,"Vascular","Nestin"
"chr11",103966739,104141183,174445,"*",0.243678728829731,"Arf2","chr11-104139510-104142855",3.57925231408581,0.000172289329911923,"Vascular","Nestin"
"chr11",104231390,104411065,179676,"*",0.0930553305654943,"Mapt","chr11-104410946-104411184",1.66993654592731,0.0474659593595589,"Vascular","Nestin"
"chr11",104496974,104550620,53647,"*",0.22705227848687,"Cdc27","chr11-104496936-104497012",2.97324035756702,0.00147336798767055,"Vascular","Nestin"
"chr11",105292643,105293459,817,"*",0.176676321118193,"Mrc2","chr11-105293119-105293798",2.41275280279942,0.00791627674517191,"Vascular","Nestin"
"chr11",105292643,105440563,147921,"*",0.148373371568948,"Mrc2","chr11-105440239-105440886",1.76348917340095,0.0389090108477312,"Vascular","Nestin"
"chr11",105480506,105589986,109481,"*",-0.145410953095928,"Tanc2","chr11-105479799-105481213",-2.47079724675662,0.00674061143635306,"Vascular","Nestin"
"chr11",105589986,105654204,64219,"*",0.105079060703457,"Tanc2","chr11-105653960-105654448",2.12256022056654,0.016895360672168,"Vascular","Nestin"
"chr11",105993479,106036872,43394,"*",0.121058960732153,"Dcaf7","chr11-105992972-105993985",2.0447240378855,0.0204410361935475,"Vascular","Nestin"
"chr11",106049071,106084613,35543,"*",0.090946152089035,"Map3k3","chr11-106048985-106049156",2.13326391386711,0.0164515413468784,"Vascular","Nestin"
"chr11",106256154,106424867,168714,"*",0.306870500416426,"Psmc5","chr11-106424704-106425030",3.94152255699696,4.04830095167822e-05,"Vascular","Nestin"
"chr11",106661245,106789185,127941,"*",0.158259460323536,"Ddx5","chr11-106661184-106661305",1.81815220020715,0.0345204367389977,"Vascular","Nestin"
"chr11",106750628,106869455,118828,"*",0.12680165274445,"Pecam1","chr11-106869236-106869674",1.74757423435033,0.0402688900678894,"Vascular","Nestin"
"chr11",106789252,106816785,27534,"*",0.173520876388031,"Cep95","chr11-106816594-106816976",2.23358450604881,0.012755212163494,"Vascular","Nestin"
"chr11",107132127,107132856,730,"*",0.109104751988896,"Bptf","chr11-107131710-107134001",1.84476666705439,0.0325357441180197,"Vascular","Nestin"
"chr11",107132127,107210863,78737,"*",-0.117969512010559,"Bptf","chr11-107210729-107210996",-2.03132095139303,0.0211112236917901,"Vascular","Nestin"
"chr11",107189381,107210863,21483,"*",0.0840428882346073,"Nol11","chr11-107210729-107210996",1.9301841551396,0.0267920120469379,"Vascular","Nestin"
"chr11",107280598,107479484,198887,"*",0.105096876584631,"Psmd12","chr11-107279389-107281807",1.7950902105948,0.0363196641105402,"Vascular","Nestin"
"chr11",107470699,107659220,188522,"*",0.177151077520883,"Pitpnc1","chr11-107658942-107659498",2.23956320802004,0.0125596467576235,"Vascular","Nestin"
"chr11",107479484,107540709,61226,"*",0.139953101881568,"Psmd12","chr11-107538870-107542548",2.03414279755306,0.0209685999928926,"Vascular","Nestin"
"chr11",107479484,107634246,154763,"*",0.106032349577491,"Psmd12","chr11-107633988-107634504",1.89556782448772,0.0290086076302275,"Vascular","Nestin"
"chr11",107479484,107669515,190032,"*",0.131154920545635,"Psmd12","chr11-107668276-107670754",2.06359613243498,0.0195280123036096,"Vascular","Nestin"
"chr11",108425192,108497235,72044,"*",0.169302916906105,"Cep112","chr11-108495932-108498537",2.04322652802507,0.020515009418268,"Vascular","Nestin"
"chr11",113684155,113794376,110222,"*",-0.0877189251346093,"Fam104a","chr11-113794111-113794641",-1.64917982172134,0.049555400273733,"Vascular","Nestin"
"chr11",115536276,115698299,162024,"*",-0.101295881486801,"Sumo2","chr11-115697659-115698939",-1.71943605873421,0.0427675005727362,"Vascular","Nestin"
"chr11",115604051,115698299,94249,"*",0.219060294190832,"Gga3","chr11-115697659-115698939",3.86382417767169,5.58127910246296e-05,"Vascular","Nestin"
"chr11",115604051,115702406,98356,"*",0.175065213496471,"Gga3","chr11-115702316-115702495",3.04758709171061,0.00115343333763036,"Vascular","Nestin"
"chr11",115853622,115933477,79856,"*",0.11963772041669,"Recql5","chr11-115853148-115854096",1.71376105479431,0.0432863093201437,"Vascular","Nestin"
"chr11",115933477,116117424,183948,"*",0.137994761255438,"Recql5","chr11-116117185-116117663",1.92649521715342,0.027021284242043,"Vascular","Nestin"
"chr11",116123581,116168166,44586,"*",0.129359692964394,"Fbf1","chr11-116123219-116123942",2.0294644039683,0.0212055055248847,"Vascular","Nestin"
"chr11",116395541,116530925,135385,"*",0.185834229513421,"Sphk1","chr11-116395394-116395688",1.9800663768702,0.0238480353254443,"Vascular","Nestin"
"chr11",116852440,116879255,26816,"*",0.263500096120432,"Mfsd11","chr11-116879036-116879474",4.16420874175162,1.56217089041068e-05,"Vascular","Nestin"
"chr11",119393100,119544226,151127,"*",0.208807781410535,"Rnf213","chr11-119543877-119544575",2.14832424110682,0.0158440032303146,"Vascular","Nestin"
"chr11",119879972,119942763,62792,"*",0.14642012730785,"Baiap2","chr11-119879574-119880369",2.5019687305232,0.00617524163105328,"Vascular","Nestin"
"chr11",120273441,120437708,164268,"*",0.156081560772402,"Nploc4","chr11-120273224-120273657",2.42964920577636,0.00755672137399819,"Vascular","Nestin"
"chr11",120617936,120793621,175686,"*",0.267563790157007,"Pcyt2","chr11-120792647-120794594",2.25288964757865,0.0121330538854711,"Vascular","Nestin"
"chr11",120640433,120672973,32541,"*",0.166921322078882,"Aspscr1","chr11-120640341-120640525",2.12093227936029,0.016963750883874,"Vascular","Nestin"
"chr11",120713925,120848992,135068,"*",0.110583823949164,"Lrrc45","chr11-120845890-120852094",2.45738711146322,0.00699758941636605,"Vascular","Nestin"
"chr11",120793621,120991330,197710,"*",0.173136575409565,"Csnk1d","chr11-120792647-120794594",1.93131672892532,0.0267219479154971,"Vascular","Nestin"
"chr12",3426857,3610692,183836,"*",0.136920394809818,"Asxl2","chr12-3610490-3610894",1.64966725767742,0.0495055052443199,"Vascular","Nestin"
"chr12",4468070,4593008,124939,"*",0.107844814144268,"Itsn2","chr12-4467053-4469087",1.6779358591121,0.0466798106036003,"Vascular","Nestin"
"chr12",4477182,4543390,66209,"*",0.147766349664156,"Ncoa1","chr12-4543049-4543730",2.05870545074797,0.0197612318778101,"Vascular","Nestin"
"chr12",4477182,4652375,175194,"*",-0.113439766117194,"Ncoa1","chr12-4651904-4652846",-1.8103633353514,0.0351197305889538,"Vascular","Nestin"
"chr12",4593008,4598571,5564,"*",0.123680851612659,"Itsn2","chr12-4598203-4598939",1.68767100352102,0.04573720047684,"Vascular","Nestin"
"chr12",5239570,5375682,136113,"*",0.113627648647322,"Klhl29","chr12-5236624-5242516",2.02563502946162,0.021401099547006,"Vascular","Nestin"
"chr12",5304296,5375682,71387,"*",-0.0835537303343677,"Klhl29","chr12-5303172-5305419",-1.66708423062757,0.0477488286565752,"Vascular","Nestin"
"chr12",8489587,8499985,10399,"*",0.140687362703105,"Rhob","chr12-8488734-8490440",2.12613877531225,0.0167458530700125,"Vascular","Nestin"
"chr12",11265886,11376573,110688,"*",0.13375773335945,"Smc6","chr12-11375777-11377369",1.96124007917134,0.0249255117704933,"Vascular","Nestin"
"chr12",11265886,11381503,115618,"*",0.184633332474424,"Smc6","chr12-11379549-11383457",2.53569274047082,0.00561125762668347,"Vascular","Nestin"
"chr12",13052217,13249213,196997,"*",0.135093957733081,"Ddx1","chr12-13052088-13052346",2.07214055111396,0.0191261677803792,"Vascular","Nestin"
"chr12",31371680,31499616,127937,"*",0.158975047151891,"Cbll1","chr12-31370873-31372487",2.20137840090442,0.013854623384669,"Vascular","Nestin"
"chr12",31950535,32023651,73117,"*",0.148942715248314,"Hbp1","chr12-32023438-32023864",2.015239158997,0.0219397981603654,"Vascular","Nestin"
"chr12",33125881,33147597,21717,"*",0.0812047340086714,"F730043M19Rik","chr12-33125765-33125997",1.93498885488723,0.0264958316760893,"Vascular","Nestin"
"chr12",34847542,35047189,199648,"*",0.101773855569565,"Snx13","chr12-34847074-34848010",1.78350809187577,0.0372518159729954,"Vascular","Nestin"
"chr12",36042500,36132016,89517,"*",0.144528641704877,"Tspan13","chr12-36131661-36132371",1.66037038163771,0.0484199823742745,"Vascular","Nestin"
"chr12",36156825,36161537,4713,"*",-0.10289010171887,"Bzw2","chr12-36160364-36162710",-1.7745695206913,0.0379844967973741,"Vascular","Nestin"
"chr12",45074493,45205847,131355,"*",0.175792142471475,"Stxbp6","chr12-45205703-45205991",2.68953705870054,0.00357756010269566,"Vascular","Nestin"
"chr12",80463095,80641260,178166,"*",-0.0999056171222777,"Exd2","chr12-80640998-80641522",-1.70995565022857,0.0436370372209556,"Vascular","Nestin"
"chr12",82616925,82803957,187033,"*",0.128949623117618,"Rgs6","chr12-82803510-82804403",1.85748160143937,0.0316213332019799,"Vascular","Nestin"
"chr12",84045197,84114366,69170,"*",0.144604201574516,"Dnal1","chr12-84044658-84045736",1.65377635142219,0.0490864813246016,"Vascular","Nestin"
"chr12",86761007,86947043,186037,"*",0.149218941311347,"Cipc","chr12-86759391-86762623",2.19346994334734,0.0141367689115884,"Vascular","Nestin"
"chr12",88722876,88906571,183696,"*",0.0659670692595433,"Nrxn3","chr12-88906359-88906783",1.82700133754947,0.0338497841439087,"Vascular","Nestin"
"chr12",91849157,91971421,122265,"*",0.133833337093001,"Sel1l","chr12-91971020-91971821",2.31024178856698,0.0104373858443659,"Vascular","Nestin"
"chr12",100199435,100381267,181833,"*",-0.111527454836944,"Calm1","chr12-100380196-100382337",-1.69906777826588,0.0446532068488854,"Vascular","Nestin"
"chr12",102439813,102491017,51205,"*",0.125253347858222,"Lgmn","chr12-102490749-102491285",2.28595289822159,0.0111285071347607,"Vascular","Nestin"
"chr12",102491017,102554969,63953,"*",0.166306638868671,"Chga","chr12-102490749-102491285",3.16490999314308,0.000775654658085292,"Vascular","Nestin"
"chr12",102825900,102878406,52507,"*",0.204217683798851,"Btbd7","chr12-102825788-102826012",2.44783342302599,0.00718590412798115,"Vascular","Nestin"
"chr12",102948859,103005754,56896,"*",0.103168886542159,"Unc79","chr12-103004904-103006603",1.95082165727862,0.0255391323099687,"Vascular","Nestin"
"chr12",102948859,103095038,146180,"*",0.119012381485966,"Unc79","chr12-103094547-103095528",2.10716775058247,0.0175515206422969,"Vascular","Nestin"
"chr12",104865076,104994127,129052,"*",0.150236141799896,"Clmn","chr12-104994088-104994166",2.01294209057882,0.0220603609393274,"Vascular","Nestin"
"chr12",107847250,108003602,156353,"*",0.0947398786453754,"Bcl11b","chr12-107847208-107847291",1.70145977146831,0.0444283428570281,"Vascular","Nestin"
"chr12",108179715,108370957,191243,"*",0.15472187564911,"Eml1","chr12-108179516-108179914",2.89875669255708,0.00187322748456514,"Vascular","Nestin"
"chr12",108403008,108554720,151713,"*",0.182288014078526,"Evl","chr12-108401790-108404226",2.54012559914988,0.00554063331809813,"Vascular","Nestin"
