"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr10",18212543,18234998,22456,"*",0.0543528108492567,"Ccdc28a","chr10-18211348-18213738",2.39660803769228,0.00827380721127829,"Unknown","Nestin"
"chr10",19907689,20007454,99766,"*",0.0768543576862705,"Pex7","chr10-20007028-20007880",2.43412502487344,0.00746391895092372,"Unknown","Nestin"
"chr10",21295979,21341718,45740,"*",0.0507963932702633,"Hbs1l","chr10-21341099-21342337",1.74881537535478,0.0401614690928525,"Unknown","Nestin"
"chr10",24149317,24245155,95839,"*",0.0798279598615602,"Stx7","chr10-24244769-24245540",2.05550062070715,0.0199153378872482,"Unknown","Nestin"
"chr10",40142254,40316587,174334,"*",0.0649707818441276,"Slc16a10","chr10-40316146-40317027",1.78805265965534,0.0368837561529654,"Unknown","Nestin"
"chr10",40349308,40549823,200516,"*",0.123357407424429,"Cdk19","chr10-40548062-40551583",1.94568975771798,0.0258460088564855,"Unknown","Nestin"
"chr10",43896291,43901807,5517,"*",0.105633768763441,"Rtn4ip1","chr10-43896142-43896439",2.64443837665527,0.00409133023356798,"Unknown","Nestin"
"chr10",43901745,43955766,54022,"*",0.0534009177580026,"Qrsl1","chr10-43954974-43956557",1.86380787963872,0.0311743444070027,"Unknown","Nestin"
"chr10",45178098,45215368,37271,"*",0.0642158179989278,"Popdc3","chr10-45215297-45215439",4.44790104612086,4.33567287887623e-06,"Unknown","Nestin"
"chr10",45335762,45349607,13846,"*",0.113749118724278,"Bves","chr10-45349137-45350076",6.49482061970908,4.15662021668063e-11,"Unknown","Nestin"
"chr10",45577829,45764628,186800,"*",0.0638068687520787,"Hace1","chr10-45763177-45766078",2.03010586561268,0.0211728897173248,"Unknown","Nestin"
"chr10",52675722,52690533,14812,"*",0.0692095099678407,"Slc35f1","chr10-52675580-52675864",1.89428254288104,0.0290937584506188,"Unknown","Nestin"
"chr10",53379851,53530779,150929,"*",0.140797828327174,"Cep85l","chr10-53530437-53531120",2.48885778968895,0.00640771079171727,"Unknown","Nestin"
"chr10",53750909,53791396,40488,"*",0.0662887444313881,"Fam184a","chr10-53791259-53791533",1.73887031053772,0.0410287887966998,"Unknown","Nestin"
"chr10",58313344,58497970,184627,"*",0.0688799133991806,"Ccdc138","chr10-58312430-58314257",2.12544833015814,0.0167746105803632,"Unknown","Nestin"
"chr10",60226373,60277627,51255,"*",-0.0553688640424513,"Psap","chr10-60225046-60227699",-2.04011088648914,0.0206696413337259,"Unknown","Nestin"
"chr10",60574026,60696490,122465,"*",0.0529464711899303,"Cdh23","chr10-60573758-60574294",2.43415243390746,0.00746335375426613,"Unknown","Nestin"
"chr10",60752794,60855662,102869,"*",0.0634447101748941,"Slc29a3","chr10-60855274-60856049",1.98230471298432,0.0237225734340353,"Unknown","Nestin"
"chr10",62561899,62602298,40400,"*",0.074771086677532,"Ddx21","chr10-62561428-62562369",3.85766032923341,5.72387930089522e-05,"Unknown","Nestin"
"chr10",63024217,63222611,198395,"*",0.101766567828862,"Hnrnph3","chr10-63222236-63222986",2.72986820720724,0.0031679824799089,"Unknown","Nestin"
"chr10",67849145,67912662,63518,"*",0.0537723967163008,"Zfp365","chr10-67849058-67849232",2.41358649793655,0.00789818898423411,"Unknown","Nestin"
"chr10",67912662,68074631,161970,"*",0.0770301014170518,"Zfp365","chr10-68074083-68075179",3.45422124282711,0.000275942212117719,"Unknown","Nestin"
"chr10",70520695,70655965,135271,"*",0.0607458896851179,"Phyhipl","chr10-70520476-70520914",1.82625485472031,0.0339059410145058,"Unknown","Nestin"
"chr10",70524685,70655965,131281,"*",0.0560172151174241,"Phyhipl","chr10-70523812-70525557",1.64817477190497,0.0496584060958858,"Unknown","Nestin"
"chr10",70568081,70655965,87885,"*",0.0597152666579758,"Phyhipl","chr10-70567998-70568164",1.72492087714039,0.0422708663136019,"Unknown","Nestin"
"chr10",70970311,71159700,189390,"*",0.0794090512830429,"Bicc1","chr10-70970192-70970430",2.0223937610418,0.0215678445481174,"Unknown","Nestin"
"chr10",71238280,71302344,64065,"*",0.105500179568408,"Tfam","chr10-71301341-71303347",5.19060575657732,1.04805512649139e-07,"Unknown","Nestin"
"chr10",71302344,71344954,42611,"*",0.0511119906511474,"Cisd1","chr10-71301341-71303347",3.05957552050708,0.00110825448496863,"Unknown","Nestin"
"chr10",75517972,75579535,61564,"*",0.0909098407324474,"Gucd1","chr10-75578907-75580162",3.05612934278076,0.00112107255430671,"Unknown","Nestin"
"chr10",75954254,76032654,78401,"*",0.129522585262891,"Zfp280b","chr10-75953741-75954766",6.25494008261017,1.98834278120453e-10,"Unknown","Nestin"
"chr10",76032654,76124773,92120,"*",0.068947067872089,"Zfp280b","chr10-76123408-76126138",2.54555631033453,0.00545518826625879,"Unknown","Nestin"
"chr10",76283858,76442912,159055,"*",0.0807799025961389,"Pcnt","chr10-76283686-76284029",2.93856901959522,0.00164865616089497,"Unknown","Nestin"
"chr10",76726168,76848125,121958,"*",0.0589316881454144,"Col6a1","chr10-76848071-76848178",2.39592482112807,0.00828924513475788,"Unknown","Nestin"
"chr10",77074258,77259300,185043,"*",0.0561660647523765,"Pofut2","chr10-77073388-77075128",2.25281594516207,0.0121353781977347,"Unknown","Nestin"
"chr10",78069360,78102646,33287,"*",0.0573498152288799,"Icosl","chr10-78100646-78104645",1.81224873063475,0.0349738862605114,"Unknown","Nestin"
"chr10",78185149,78276153,91005,"*",0.0584433330012169,"Pwp2","chr10-78275353-78276952",2.21338594555216,0.0134355243911283,"Unknown","Nestin"
"chr10",78185149,78376930,191782,"*",0.0615995939418729,"Pwp2","chr10-78376785-78377075",3.65395018609362,0.000129118194988801,"Unknown","Nestin"
"chr10",78352489,78410886,58398,"*",0.0601376003423197,"Agpat3","chr10-78409945-78411827",1.82652368866924,0.033885708185435,"Unknown","Nestin"
"chr10",79481842,79637918,156077,"*",0.053362724198395,"Shc2","chr10-79481169-79482514",2.20505515611462,0.0137251121726061,"Unknown","Nestin"
"chr10",79690167,79854427,164261,"*",0.0553237520769103,"Ptbp1","chr10-79689256-79691078",1.72360294600652,0.0423897731742425,"Unknown","Nestin"
"chr10",79716634,79794130,77497,"*",0.0570194050029844,"Hcn2","chr10-79794061-79794199",2.26888956763847,0.0116375211492199,"Unknown","Nestin"
"chr10",79746581,79832696,86116,"*",0.0644351659278372,"Polrmt","chr10-79831935-79833456",1.68663044495306,0.0458372170295598,"Unknown","Nestin"
"chr10",79746581,79881583,135003,"*",0.103293045849653,"Polrmt","chr10-79881447-79881718",3.03115152483613,0.0012181147754286,"Unknown","Nestin"
"chr10",79832696,79854427,21732,"*",0.0828547279911716,"Ptbp1","chr10-79831935-79833456",2.690962639128,0.00356230865853752,"Unknown","Nestin"
"chr10",79881583,79927043,45461,"*",0.0895392186530856,"Arid3a","chr10-79881447-79881718",2.69720001136229,0.00349626283651782,"Unknown","Nestin"
"chr10",79908923,79920592,11670,"*",0.114895466399993,"Med16","chr10-79919944-79921240",4.36424079255072,6.37825028594785e-06,"Unknown","Nestin"
"chr10",79917006,80063746,146741,"*",0.0790139614178602,"R3hdm4","chr10-80063709-80063782",3.59667599458315,0.0001611547700376,"Unknown","Nestin"
"chr10",79938456,79996494,58039,"*",0.0951292000631277,"Abca7","chr10-79938133-79938779",3.96045618567833,3.74033590888039e-05,"Unknown","Nestin"
"chr10",79960152,80096717,136566,"*",0.0515098843406484,"Wdr18","chr10-80095770-80097664",2.28880396656682,0.0110453724571423,"Unknown","Nestin"
"chr10",80096717,80115803,19087,"*",0.0617465738511967,"Stk11","chr10-80095770-80097664",1.78006971379229,0.0375322761778669,"Unknown","Nestin"
"chr10",80110927,80148272,37346,"*",0.059382983889045,"Midn","chr10-80109389-80112464",2.65186082741336,0.00400247649027845,"Unknown","Nestin"
"chr10",80110927,80249121,138195,"*",-0.0536030209504277,"Ndufs7","chr10-80109389-80112464",-2.1118521915678,0.0173495645458036,"Unknown","Nestin"
"chr10",80147922,80179482,31561,"*",0.0634807324267847,"Efna2","chr10-80144662-80151182",2.54966919592484,0.00539125881713976,"Unknown","Nestin"
"chr10",80692049,80855209,163161,"*",0.0500951215704325,"Lsm7","chr10-80690556-80693541",1.85155303233959,0.0320450163841517,"Unknown","Nestin"
"chr10",80702693,80716762,14070,"*",0.107934956535947,"Izumo4","chr10-80716122-80717402",2.89023433076339,0.00192477378537012,"Unknown","Nestin"
"chr10",80742211,80836462,94252,"*",0.0514436447873842,"Ap3d1","chr10-80833950-80838974",2.09524988608715,0.0180743923848412,"Unknown","Nestin"
"chr10",80755206,80783888,28683,"*",0.069153599033682,"Dot1l","chr10-80782502-80785273",1.7838496800986,0.0372240471954942,"Unknown","Nestin"
"chr10",80798626,80852661,54036,"*",0.0559312948487385,"Plekhj1","chr10-80852607-80852715",2.88846271314153,0.00193564961983015,"Unknown","Nestin"
"chr10",80852661,80918245,65585,"*",0.0526632801368195,"Lmnb2","chr10-80852607-80852715",2.0561862200432,0.0198822850025844,"Unknown","Nestin"
"chr10",80964523,81037426,72904,"*",0.0816712735620518,"Slc39a3","chr10-80963232-80965813",3.68670849429532,0.000113586664814956,"Unknown","Nestin"
"chr10",81025662,81076643,50982,"*",0.0628611307075161,"Diras1","chr10-81076308-81076977",3.33221778147579,0.000430784027837256,"Unknown","Nestin"
"chr10",81230833,81395672,164840,"*",0.0700742940082616,"Atcay","chr10-81394829-81396515",3.20106785712916,0.000684596417658723,"Unknown","Nestin"
"chr10",81233155,81364218,131064,"*",0.0906906740579723,"Zfr2","chr10-81362539-81365896",3.56849913318139,0.000179516020727097,"Unknown","Nestin"
"chr10",81357491,81395672,38182,"*",0.0508184375845062,"Mfsd12","chr10-81394829-81396515",3.45735297458319,0.000272754909211009,"Unknown","Nestin"
"chr10",81387068,81574561,187494,"*",0.113851018109911,"Tle2","chr10-81386199-81387936",2.50824397020026,0.00606664306882311,"Unknown","Nestin"
"chr10",81395672,81431005,35334,"*",0.0569301290314449,"Nfic","chr10-81394829-81396515",1.93499577307328,0.026495407192765,"Unknown","Nestin"
"chr10",81395672,81482709,87038,"*",0.0548583879596396,"Celf5","chr10-81394829-81396515",2.76422637506019,0.00285289697111255,"Unknown","Nestin"
"chr10",82764144,82947608,183465,"*",0.0511886042534941,"Nfyb","chr10-82946775-82948441",2.07225391635722,0.0191208838213744,"Unknown","Nestin"
"chr10",83484480,83648738,164259,"*",0.114903674100346,"Appl2","chr10-83484011-83484948",2.13152393055037,0.0165230015573999,"Unknown","Nestin"
"chr10",83648738,83742688,93951,"*",0.112464335276542,"Appl2","chr10-83742263-83743112",1.6451381403483,0.0499706633940691,"Unknown","Nestin"
"chr10",83648738,83767486,118749,"*",0.111434190129502,"Appl2","chr10-83767262-83767709",2.02480328693097,0.0214437837189658,"Unknown","Nestin"
"chr10",84286721,84440597,153877,"*",0.0638260498401332,"Nuak1","chr10-84285771-84287671",1.81204276305785,0.0349897946105277,"Unknown","Nestin"
"chr10",84591721,84622437,30717,"*",0.0864637359434555,"Polr3b","chr10-84590618-84592823",2.79900212083266,0.00256304003831089,"Unknown","Nestin"
"chr10",88605152,88606029,878,"*",0.188979653980672,"Mybpc1","chr10-88605709-88606348",2.14599736936434,0.0159365942876714,"Unknown","Nestin"
"chr10",89873509,89881601,8093,"*",0.0646146889315358,"Anks1b","chr10-89881563-89881638",1.99347826035076,0.0231045508741041,"Unknown","Nestin"
"chr10",92669366,92722420,53055,"*",0.0836227356085445,"Nedd1","chr10-92669310-92669421",2.05237576323061,0.0200665790522148,"Unknown","Nestin"
"chr10",92722420,92901032,178613,"*",0.148208380856973,"Nedd1","chr10-92900791-92901273",2.31073561136294,0.0104237314795841,"Unknown","Nestin"
"chr10",92901032,93081618,180587,"*",0.0779209949707256,"Cfap54","chr10-92900791-92901273",1.86021247369437,0.0314277354777648,"Unknown","Nestin"
"chr10",93081618,93239227,157610,"*",0.129068886117323,"Cfap54","chr10-93239118-93239335",4.08087402261941,2.24333344280471e-05,"Unknown","Nestin"
"chr10",93803751,93897093,93343,"*",0.0568010097215405,"Metap2","chr10-93803497-93804004",2.12906228098531,0.0166245539614193,"Unknown","Nestin"
"chr10",94035817,94118177,82361,"*",0.0828011875877258,"Vezt","chr10-94118003-94118351",2.12729809118908,0.0166976616322408,"Unknown","Nestin"
"chr10",94118177,94311949,193773,"*",0.165579906798486,"Tmcc3","chr10-94118003-94118351",2.12416872473861,0.0168280187172668,"Unknown","Nestin"
"chr10",94655150,94688613,33464,"*",0.0588513777968422,"Cep83os","chr10-94654535-94655765",2.42166958658077,0.0077246952790544,"Unknown","Nestin"
"chr10",99064215,99107036,42822,"*",0.0602308469224238,"Poc1b","chr10-99063132-99065298",1.69523007300065,0.0450158920569311,"Unknown","Nestin"
"chr10",108162400,108201025,38626,"*",0.0890686584892628,"Ppp1r12a","chr10-108200376-108201674",2.51625768398411,0.00593042144504856,"Unknown","Nestin"
"chr10",111010066,111062985,52920,"*",0.0674009984348519,"Zdhhc17","chr10-111062278-111063692",1.9221144107956,0.0272956815831698,"Unknown","Nestin"
"chr10",116925665,116950380,24716,"*",0.0578749873304954,"Rab3ip","chr10-116925528-116925802",1.75911518139247,0.0392789734171181,"Unknown","Nestin"
"chr10",117118172,117224507,106336,"*",0.0854203635129799,"Yeats4","chr10-117118060-117118283",3.80842726460708,6.99267352550524e-05,"Unknown","Nestin"
"chr10",117792705,117818906,26202,"*",0.0597045104412102,"Nup107","chr10-117818374-117819437",2.29436016569947,0.0108849096320073,"Unknown","Nestin"
"chr10",117818906,117845935,27030,"*",0.0686382395631954,"Rap1b","chr10-117818374-117819437",1.89626136462215,0.0289627461958505,"Unknown","Nestin"
"chr10",117845935,117972472,126538,"*",0.0871555392023038,"Rap1b","chr10-117972347-117972597",2.41241554693783,0.00792360415556526,"Unknown","Nestin"
"chr10",121438466,121626316,187851,"*",0.0776484883891653,"Xpot","chr10-121437173-121439759",2.91125257582292,0.00179991444887442,"Unknown","Nestin"
"chr10",122678762,122691334,12573,"*",0.0839872725245266,"Ppm1h","chr10-122691153-122691515",2.42772390550386,0.00759695247088033,"Unknown","Nestin"
"chr10",125183614,125328963,145350,"*",0.0586097003026103,"Slc16a7","chr10-125182960-125184268",1.78945392251445,0.0367708709239878,"Unknown","Nestin"
"chr10",128194457,128392463,198007,"*",0.0600920732565959,"Gls2","chr10-128391653-128393273",2.31850384287163,0.0102109771761457,"Unknown","Nestin"
"chr10",128236014,128298084,62071,"*",0.0553419593229728,"Il23a","chr10-128235589-128236438",2.95048250456241,0.00158639006487611,"Unknown","Nestin"
"chr10",128236014,128411616,175603,"*",0.0546618708081096,"Rnf41","chr10-128235589-128236438",2.35218311566766,0.00933179226931267,"Unknown","Nestin"
"chr10",128298084,128383782,85699,"*",0.0645600504018403,"Il23a","chr10-128382269-128385294",2.55174915345592,0.00535918286588902,"Unknown","Nestin"
"chr10",128367997,128549305,181309,"*",0.0736538266277874,"Rpl41","chr10-128367959-128368035",3.78541066869167,7.67274761999145e-05,"Unknown","Nestin"
"chr10",128370032,128383782,13751,"*",0.0818758780362216,"Coq10a","chr10-128382269-128385294",3.68850813548265,0.000112786407365665,"Unknown","Nestin"
"chr10",128392463,128411616,19154,"*",0.0780739985966299,"Rnf41","chr10-128391653-128393273",4.01333597695579,2.99333035331925e-05,"Unknown","Nestin"
"chr10",128401741,128589652,187912,"*",0.186744703406822,"Erbb3","chr10-128401192-128402289",2.51649529802204,0.00592642408632052,"Unknown","Nestin"
"chr11",3266415,3310771,44357,"*",0.0611268596371173,"Drg1","chr11-3310406-3311135",2.32085895611682,0.0101472286748868,"Unknown","Nestin"
"chr11",3354337,3504821,150485,"*",0.051657750141041,"Inpp5j","chr11-3354030-3354643",2.4449011338644,0.00724459272814313,"Unknown","Nestin"
"chr11",4123415,4244877,121463,"*",0.0521163444550088,"Sec14l2","chr11-4244529-4245225",2.58715082495278,0.00483866112234762,"Unknown","Nestin"
"chr11",4441105,4629009,187905,"*",0.231117352031098,"Hormad2","chr11-4628138-4629879",3.23166773685098,0.000615350342302125,"Unknown","Nestin"
"chr11",5641855,5788488,146634,"*",0.0579031501805293,"Dbnl","chr11-5641678-5642032",2.11372668669192,0.0172693089088552,"Unknown","Nestin"
"chr11",6475917,6531692,55776,"*",-0.0502619804360964,"Purb","chr11-6531623-6531760",-2.20918005939338,0.0135810596468741,"Unknown","Nestin"
"chr11",11660768,11685003,24236,"*",0.176312593488926,"Ikzf1","chr11-11659417-11662119",2.75136476628941,0.00296737591136864,"Unknown","Nestin"
"chr11",21174520,21239281,64762,"*",0.0961205057299089,"Vps54","chr11-21173719-21175321",2.49619428424271,0.006276691240119,"Unknown","Nestin"
"chr11",23895253,23955706,60454,"*",0.0558142532112506,"Papolg","chr11-23954968-23956443",2.19559741384449,0.0140603857597506,"Unknown","Nestin"
"chr11",29130744,29197120,66377,"*",0.0875906867631472,"Pnpt1","chr11-29196664-29197576",2.16026948428689,0.0153759069297739,"Unknown","Nestin"
"chr11",29197120,29373658,176539,"*",0.0806193741812864,"Ccdc88a","chr11-29196664-29197576",1.72105647067716,0.0426202885679526,"Unknown","Nestin"
"chr11",30585434,30649587,64154,"*",0.0924155720110101,"Acyp2","chr11-30584652-30586216",2.26139016014844,0.011867553772794,"Unknown","Nestin"
"chr11",30649587,30721951,72365,"*",0.0814632801847145,"Acyp2","chr11-30721350-30722551",2.17073539346472,0.014975590060127,"Unknown","Nestin"
"chr11",31929451,32000463,71013,"*",-0.0521999920272743,"Nsg2","chr11-31929337-31929565",-2.07300264263852,0.0190860168144241,"Unknown","Nestin"
"chr11",32533305,32549736,16432,"*",0.0669595229503527,"Stk10","chr11-32549541-32549930",1.64798035177383,0.049678351586561,"Unknown","Nestin"
"chr11",32533305,32639550,106246,"*",0.12671558250395,"Stk10","chr11-32639445-32639654",4.00786226703094,3.06354168533314e-05,"Unknown","Nestin"
"chr11",34046920,34119761,72842,"*",0.157095316317335,"Lcp2","chr11-34119620-34119902",2.34311396294146,0.00956177039977148,"Unknown","Nestin"
"chr11",35784372,35834506,50135,"*",0.0614060674136761,"Rars","chr11-35783297-35785447",2.83088811587701,0.00232094777455563,"Unknown","Nestin"
"chr11",41710342,41821826,111485,"*",0.0682470381311974,"A230004M16Rik","chr11-41821588-41822064",3.30641035895248,0.000472497907637274,"Unknown","Nestin"
"chr11",48817353,49002875,185523,"*",0.138643455441628,"Trim41","chr11-49001736-49004014",4.7455546882915,1.03967860986782e-06,"Unknown","Nestin"
"chr11",49002875,49051242,48368,"*",0.205516954236356,"9930111J21Rik2","chr11-49001736-49004014",2.70687542560481,0.00339598692911537,"Unknown","Nestin"
"chr11",50210890,50383652,172763,"*",0.0671995648690733,"Mgat4b","chr11-50383183-50384120",2.51635526614348,0.00592877954027679,"Unknown","Nestin"
"chr11",50238616,50339153,100538,"*",0.0673764036164659,"Ltc4s","chr11-50339068-50339237",2.5791052488659,0.00495283005349844,"Unknown","Nestin"
"chr11",50292311,50339153,46843,"*",0.0659956436941053,"Maml1","chr11-50339068-50339237",2.26992302738869,0.0116061268408891,"Unknown","Nestin"
"chr11",50376990,50392234,15245,"*",0.0572097455775433,"Hnrnph1","chr11-50391749-50392718",2.11537559005274,0.0171989742762445,"Unknown","Nestin"
"chr11",51289920,51378895,88976,"*",0.224638515993921,"Col23a1","chr11-51378559-51379231",3.54011598597666,0.00019997560889209,"Unknown","Nestin"
