"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
9.72384784188418e-09,12.7125712535379,0.149,0,0.00292955225856366,"chr14-51600557-51600637","More_Accessible"
9.72384784188418e-09,12.5279776847499,0.149,0,0.00292955225856366,"chr14-56707914-56708141","More_Accessible"
9.72384784188418e-09,12.4855680582049,0.149,0,0.00292955225856366,"chr14-103793941-103795235","More_Accessible"
9.72384784188418e-09,12.5232457165078,0.149,0,0.00292955225856366,"chr15-96418478-96419153","More_Accessible"
9.72384784188418e-09,12.35571996425,0.149,0,0.00292955225856366,"chr15-103071314-103072101","More_Accessible"
9.72384784188418e-09,12.5876486989198,0.149,0,0.00292955225856366,"chr16-12756589-12758078","More_Accessible"
9.72384784188418e-09,12.450916352703,0.149,0,0.00292955225856366,"chr16-13429713-13431280","More_Accessible"
9.72384784188418e-09,12.3787091978544,0.149,0,0.00292955225856366,"chr16-55769375-55769498","More_Accessible"
9.72384784188418e-09,12.6257972699832,0.149,0,0.00292955225856366,"chr16-74697166-74698221","More_Accessible"
9.72384784188418e-09,12.5673980393278,0.149,0,0.00292955225856366,"chr16-95868388-95868785","More_Accessible"
9.72384784188418e-09,12.4985994643562,0.149,0,0.00292955225856366,"chr17-74024418-74024516","More_Accessible"
9.72384784188418e-09,12.5355506870616,0.149,0,0.00292955225856366,"chr17-88099017-88100564","More_Accessible"
9.72384784188418e-09,12.3957126626865,0.149,0,0.00292955225856366,"chr18-55118512-55121205","More_Accessible"
9.72384784188418e-09,12.2861525345524,0.149,0,0.00292955225856366,"chr19-6310465-6313287","More_Accessible"
9.72384784188418e-09,12.5795236992269,0.149,0,0.00292955225856366,"chr19-50245395-50245641","More_Accessible"
9.72384784188418e-09,12.5761886935416,0.149,0,0.00292955225856366,"chrX-58079976-58080670","More_Accessible"
9.7630678079878e-09,3.48808406634998,0.183,0.015,0.00294136825385152,"chr6-22029062-22030691","More_Accessible"
9.76413035145322e-09,-4.95943039202156,0.003,0.1,0.00294168837163407,"chr7-19182766-19183958","Less_Accessible"
9.86028986442737e-09,-4.59356050833548,0.003,0.1,0.00297065882890536,"chr18-31957098-31958351","Less_Accessible"
9.93003087553467e-09,-3.36216806192293,0.014,0.129,0.00299167005202671,"chr1-175266599-175266899","Less_Accessible"
9.94621919364503e-09,-4.12715735950899,0.008,0.114,0.00299654718756541,"chr1-35736382-35737032","Less_Accessible"
9.95736961143376e-09,-4.76767487002271,0.003,0.1,0.00299990652968471,"chr15-50934054-50934925","Less_Accessible"
1.00553781284995e-08,-4.70740972606944,0.003,0.1,0.00302943404566369,"chr14-10772423-10774105","Less_Accessible"
1.00553781284995e-08,-4.54830302890904,0.003,0.1,0.00302943404566369,"chr19-57743072-57743162","Less_Accessible"
1.00929196045e-08,-3.38634676611143,0.014,0.129,0.00304074435384573,"chr18-44570240-44571759","Less_Accessible"
1.0258404204439e-08,-3.44548768109628,0.014,0.129,0.00309060072669236,"chr16-5742453-5746546","Less_Accessible"
1.03042060459916e-08,-3.99877959278605,0.008,0.114,0.00310439967650613,"chr19-57054672-57055909","Less_Accessible"
1.03172003732761e-08,3.95330503693806,0.171,0.01,0.00310831454245877,"chr17-53744217-53744557","More_Accessible"
1.0608771106336e-08,4.79351900330749,0.16,0.005,0.00319615751506136,"chr5-30992949-30993081","More_Accessible"
1.0608771106336e-08,4.76099325839094,0.16,0.005,0.00319615751506136,"chr5-146134924-146135175","More_Accessible"
1.06644238512088e-08,-2.61779225858864,0.028,0.159,0.00321292429577292,"chr1-65281963-65282769","Less_Accessible"
1.06747034309465e-08,-4.02432304820365,0.008,0.114,0.00321602127615839,"chr15-89986559-89986766","Less_Accessible"
1.0735953837973e-08,3.655851127578,0.18,0.015,0.00323447449253532,"chr18-30584456-30584747","More_Accessible"
1.0921388006596e-08,3.59273219425079,0.18,0.015,0.00329034117168722,"chr9-97892273-97894399","More_Accessible"
1.10467361119133e-08,3.58463456374181,0.18,0.015,0.00332810542211667,"chr11-67461454-67462803","More_Accessible"
1.11560644385281e-08,-3.98569869349483,0.008,0.114,0.00336104331371757,"chr9-58059219-58060690","Less_Accessible"
1.11560644385281e-08,-3.99684925815877,0.008,0.114,0.00336104331371757,"chr15-79059571-79061987","Less_Accessible"
1.11931490365284e-08,2.9581488670939,0.199,0.025,0.00337221597598011,"chr9-103179951-103180122","More_Accessible"
1.12057422040802e-08,4.59762409288597,0.16,0.005,0.00337600998253426,"chr5-142720121-142720572","More_Accessible"
1.12276679781396e-08,-3.25597904386366,0.017,0.134,0.003382615670114,"chr6-50915893-50917303","Less_Accessible"
1.12740535310753e-08,4.10131307381065,0.16,0.005,0.0033965904775747,"chr2-177849442-177850489","More_Accessible"
1.12740535310753e-08,4.40167219762089,0.16,0.005,0.0033965904775747,"chr5-141969988-141971485","More_Accessible"
1.12740535310753e-08,4.4290504991005,0.16,0.005,0.0033965904775747,"chr10-44043036-44043412","More_Accessible"
1.1409921626834e-08,4.19034540085577,0.169,0.01,0.00343752413812441,"chr2-180711755-180712281","More_Accessible"
1.14259472106334e-08,-2.80475298859094,0.02,0.144,0.00344235224588358,"chr7-39136494-39137435","Less_Accessible"
1.15864282009043e-08,-3.21954580928459,0.014,0.129,0.00349070115622743,"chr15-93244610-93244813","Less_Accessible"
1.16135429074746e-08,4.19449425966285,0.169,0.01,0.0034988701394494,"chr11-97017038-97018560","More_Accessible"
1.17615850097542e-08,-3.92129191017321,0.008,0.114,0.0035434715238137,"chr7-34741119-34744399","Less_Accessible"
1.17615850097542e-08,-3.93620996637945,0.008,0.114,0.0035434715238137,"chr8-129155327-129155869","Less_Accessible"
1.18713958093986e-08,-3.28822439602929,0.014,0.129,0.00357655477247655,"chr16-5390423-5392059","Less_Accessible"
1.20857111123083e-08,3.49664049548361,0.171,0.01,0.00364112261536067,"chr13-10992039-10994198","More_Accessible"
1.210112588475e-08,3.56527769132678,0.18,0.015,0.00364576670092807,"chr7-44279337-44279437","More_Accessible"
1.22280522835046e-08,5.20799374126702,0.157,0.005,0.00368400645171286,"chr1-134040327-134041025","More_Accessible"
1.22280522835046e-08,5.16815702100772,0.157,0.005,0.00368400645171286,"chr11-44245793-44246995","More_Accessible"
1.22677097771659e-08,-2.64587547462843,0.025,0.154,0.00369595426311566,"chr17-74943778-74945297","Less_Accessible"
1.23029929799046e-08,5.15740243482263,0.157,0.005,0.00370658421002076,"chr13-60661387-60662494","More_Accessible"
1.23989937260157e-08,-3.81332935074797,0.008,0.114,0.00373550683480539,"chr5-127985599-127985863","Less_Accessible"
1.25084416988629e-08,-3.67001732587452,0.008,0.114,0.00376848077282493,"chr2-59654037-59655859","Less_Accessible"
1.26857898760359e-08,4.09987621692797,0.169,0.01,0.00382191134490271,"chr5-71813748-71815819","More_Accessible"
1.28427092653911e-08,2.68243960176034,0.191,0.02,0.00386918723393071,"chr19-18019880-18020368","More_Accessible"
1.29978495787925e-08,5.16572301537297,0.157,0.005,0.00391592713185073,"chr17-87426530-87426976","More_Accessible"
1.33012958176451e-08,-3.79638678703288,0.008,0.114,0.00400734789746101,"chr15-101020182-101020336","Less_Accessible"
1.34002033857306e-08,5.04314861796948,0.157,0.005,0.00403714627503599,"chr5-115211990-115212244","More_Accessible"
1.3480582058405e-08,3.22289252692953,0.18,0.015,0.00406136235964597,"chr11-118511948-118515059","More_Accessible"
1.36558448479078e-08,-3.81301861323643,0.008,0.114,0.00411416465655342,"chr6-50283465-50283914","Less_Accessible"
1.37945995034614e-08,2.99834489988479,0.191,0.02,0.00415596796540532,"chr9-109848133-109850876","More_Accessible"
1.38006620423668e-08,12.3830273254488,0.146,0,0.00415779445681406,"chr13-32925070-32925577","More_Accessible"
1.3800693230518e-08,12.5195791627178,0.146,0,0.0041578038530243,"chr1-20749896-20749974","More_Accessible"
1.3800693230518e-08,12.4859675075172,0.146,0,0.0041578038530243,"chr1-40399565-40402195","More_Accessible"
1.3800693230518e-08,12.3250701768825,0.146,0,0.0041578038530243,"chr1-52994239-52994571","More_Accessible"
1.3800693230518e-08,12.5239156064142,0.146,0,0.0041578038530243,"chr1-91340107-91342309","More_Accessible"
1.3800693230518e-08,12.5488500235484,0.146,0,0.0041578038530243,"chr1-120396561-120396913","More_Accessible"
1.3800693230518e-08,12.501698832222,0.146,0,0.0041578038530243,"chr1-120635162-120637964","More_Accessible"
1.3800693230518e-08,12.4564346943915,0.146,0,0.0041578038530243,"chr1-156371603-156371825","More_Accessible"
1.3800693230518e-08,12.5384741165419,0.146,0,0.0041578038530243,"chr1-179059388-179060062","More_Accessible"
1.3800693230518e-08,12.4798597159066,0.146,0,0.0041578038530243,"chr1-180851239-180851466","More_Accessible"
1.3800693230518e-08,12.4616234210781,0.146,0,0.0041578038530243,"chr1-186337320-186338150","More_Accessible"
1.3800693230518e-08,12.4744039342049,0.146,0,0.0041578038530243,"chr2-13553619-13553846","More_Accessible"
1.3800693230518e-08,12.4536213069817,0.146,0,0.0041578038530243,"chr2-67617981-67619967","More_Accessible"
1.3800693230518e-08,12.3352535445567,0.146,0,0.0041578038530243,"chr2-118525592-118526601","More_Accessible"
1.3800693230518e-08,12.5732655820235,0.146,0,0.0041578038530243,"chr2-177922919-177923930","More_Accessible"
1.3800693230518e-08,12.6557576267287,0.146,0,0.0041578038530243,"chr3-60909440-60911218","More_Accessible"
1.3800693230518e-08,12.4168554658026,0.146,0,0.0041578038530243,"chr3-115371592-115371839","More_Accessible"
1.3800693230518e-08,12.4562161345181,0.146,0,0.0041578038530243,"chr4-16385858-16386222","More_Accessible"
1.3800693230518e-08,12.5520091509071,0.146,0,0.0041578038530243,"chr5-3713321-3714501","More_Accessible"
1.3800693230518e-08,12.7684548817611,0.146,0,0.0041578038530243,"chr5-67645408-67645663","More_Accessible"
1.3800693230518e-08,12.4717652668978,0.146,0,0.0041578038530243,"chr5-76002553-76003076","More_Accessible"
1.3800693230518e-08,12.4963896604739,0.146,0,0.0041578038530243,"chr5-88768661-88768736","More_Accessible"
1.3800693230518e-08,12.5683377705783,0.146,0,0.0041578038530243,"chr5-128221723-128222615","More_Accessible"
1.3800693230518e-08,12.4440468351635,0.146,0,0.0041578038530243,"chr5-143651188-143651543","More_Accessible"
1.3800693230518e-08,12.4936303784718,0.146,0,0.0041578038530243,"chr6-14408435-14410230","More_Accessible"
1.3800693230518e-08,12.5524651232797,0.146,0,0.0041578038530243,"chr6-51315991-51316118","More_Accessible"
1.3800693230518e-08,12.4452915312589,0.146,0,0.0041578038530243,"chr6-134995981-134996812","More_Accessible"
1.3800693230518e-08,12.4267032108366,0.146,0,0.0041578038530243,"chr7-3448555-3449690","More_Accessible"
1.3800693230518e-08,12.6011505897822,0.146,0,0.0041578038530243,"chr8-48442811-48444262","More_Accessible"
1.3800693230518e-08,12.4844195554189,0.146,0,0.0041578038530243,"chr8-122032292-122033220","More_Accessible"
1.3800693230518e-08,12.3337088223282,0.146,0,0.0041578038530243,"chr9-47610101-47611515","More_Accessible"
1.3800693230518e-08,12.4660544376763,0.146,0,0.0041578038530243,"chr9-48694842-48696262","More_Accessible"
1.3800693230518e-08,12.4440574493434,0.146,0,0.0041578038530243,"chr9-67552454-67552835","More_Accessible"
1.3800693230518e-08,12.4123691837338,0.146,0,0.0041578038530243,"chr9-104717814-104718946","More_Accessible"
1.3800693230518e-08,12.3821576950309,0.146,0,0.0041578038530243,"chr9-105240551-105241215","More_Accessible"
1.3800693230518e-08,12.5217861802783,0.146,0,0.0041578038530243,"chr9-107579843-107580167","More_Accessible"
1.3800693230518e-08,12.678391571206,0.146,0,0.0041578038530243,"chr10-64532700-64532823","More_Accessible"
1.3800693230518e-08,12.493375900144,0.146,0,0.0041578038530243,"chr10-94118003-94118351","More_Accessible"
1.3800693230518e-08,12.5002672766033,0.146,0,0.0041578038530243,"chr10-128745270-128746736","More_Accessible"
1.3800693230518e-08,12.4631866410414,0.146,0,0.0041578038530243,"chr11-45081690-45081997","More_Accessible"
1.3800693230518e-08,12.5323953187213,0.146,0,0.0041578038530243,"chr11-54344657-54345498","More_Accessible"
1.3800693230518e-08,12.5100655606127,0.146,0,0.0041578038530243,"chr11-60701778-60702296","More_Accessible"
1.3800693230518e-08,12.4710770251023,0.146,0,0.0041578038530243,"chr11-79515303-79516196","More_Accessible"
1.3800693230518e-08,12.678819822697,0.146,0,0.0041578038530243,"chr11-80155062-80155571","More_Accessible"
1.3800693230518e-08,12.4275705978097,0.146,0,0.0041578038530243,"chr11-100849662-100851681","More_Accessible"
1.3800693230518e-08,12.4824207648309,0.146,0,0.0041578038530243,"chr11-106106894-106108178","More_Accessible"
1.3800693230518e-08,12.5433809264237,0.146,0,0.0041578038530243,"chr12-3905685-3906481","More_Accessible"
1.3800693230518e-08,12.4088368659801,0.146,0,0.0041578038530243,"chr12-8474944-8475051","More_Accessible"
1.3800693230518e-08,12.5854806683271,0.146,0,0.0041578038530243,"chr13-24232525-24234715","More_Accessible"
1.3800693230518e-08,12.4152942784716,0.146,0,0.0041578038530243,"chr13-43942502-43942773","More_Accessible"
1.3800693230518e-08,12.563363777486,0.146,0,0.0041578038530243,"chr13-53842447-53842986","More_Accessible"
1.3800693230518e-08,12.4617975393028,0.146,0,0.0041578038530243,"chr13-107989957-107990173","More_Accessible"
1.3800693230518e-08,12.4390761523564,0.146,0,0.0041578038530243,"chr14-79936982-79937370","More_Accessible"
1.3800693230518e-08,12.681980931504,0.146,0,0.0041578038530243,"chr14-104080431-104081930","More_Accessible"
1.3800693230518e-08,12.5575858470045,0.146,0,0.0041578038530243,"chr15-75792865-75793591","More_Accessible"
1.3800693230518e-08,12.4876076566116,0.146,0,0.0041578038530243,"chr15-77094002-77094171","More_Accessible"
1.3800693230518e-08,12.406797241815,0.146,0,0.0041578038530243,"chr15-102195785-102196089","More_Accessible"
1.3800693230518e-08,12.6010220220878,0.146,0,0.0041578038530243,"chr16-10916249-10916610","More_Accessible"
1.3800693230518e-08,12.5445730364897,0.146,0,0.0041578038530243,"chr16-95988499-95989042","More_Accessible"
1.3800693230518e-08,12.4825373980226,0.146,0,0.0041578038530243,"chr17-79450576-79450701","More_Accessible"
1.3800693230518e-08,12.4178638374873,0.146,0,0.0041578038530243,"chr17-87453786-87454295","More_Accessible"
1.3800693230518e-08,12.4483205741838,0.146,0,0.0041578038530243,"chr19-25043247-25044249","More_Accessible"
1.38146469280546e-08,4.98677650890659,0.157,0.005,0.00416200775324965,"chr18-45064114-45064838","More_Accessible"
1.38972935911683e-08,-3.68156691918754,0.008,0.114,0.00418690712667923,"chr8-112151037-112151687","Less_Accessible"
1.38990171799335e-08,4.98220426509821,0.157,0.005,0.00418742640088448,"chr17-24284355-24284775","More_Accessible"
1.409984218233e-08,3.94759531449418,0.169,0.01,0.00424792995348146,"chr1-120323946-120325795","More_Accessible"
1.41551423661741e-08,4.90366715032795,0.157,0.005,0.00426459051636911,"chr11-80535853-80536414","More_Accessible"
1.41827360749678e-08,3.91915489178484,0.169,0.01,0.00427290381098593,"chr3-28657481-28657845","More_Accessible"
1.41827360749678e-08,3.9508822876114,0.169,0.01,0.00427290381098593,"chr11-85717395-85721860","More_Accessible"
1.4434268268168e-08,3.9718103122667,0.169,0.01,0.0043486841724923,"chr10-50776370-50781379","More_Accessible"
1.45037847092817e-08,4.92376360191468,0.157,0.005,0.00436962773828885,"chr7-92291436-92292538","More_Accessible"
1.45922402729485e-08,4.82969493790653,0.157,0.005,0.00439627718823257,"chr12-9451965-9452257","More_Accessible"
1.4770726244013e-08,4.89614288912649,0.157,0.005,0.00445005054916501,"chr9-121258393-121259977","More_Accessible"
1.4770726244013e-08,4.90882172702875,0.157,0.005,0.00445005054916501,"chr10-40844603-40847550","More_Accessible"
1.5319001465934e-08,4.73305250429674,0.157,0.005,0.00461523216664926,"chr19-4212901-4213676","More_Accessible"
1.53573138357591e-08,-4.54388341845901,0.006,0.104,0.00462677472586831,"chr2-60771467-60771821","Less_Accessible"
1.53573138357591e-08,-4.64682458798042,0.006,0.104,0.00462677472586831,"chr11-88087720-88088428","Less_Accessible"
1.53573877675479e-08,-4.61810972548268,0.006,0.104,0.004626796999668,"chr4-62860284-62861014","Less_Accessible"
1.53573877675479e-08,-4.66549622062263,0.006,0.104,0.004626796999668,"chr13-34394120-34395962","Less_Accessible"
1.54122821769088e-08,4.7746793138647,0.157,0.005,0.00464333531284821,"chr5-122720921-122721142","More_Accessible"
1.55002848686682e-08,-4.57848298887979,0.006,0.104,0.00466984832380801,"chr5-31849490-31850054","Less_Accessible"
1.55002848686682e-08,-4.43442497975065,0.006,0.104,0.00466984832380801,"chr14-34270288-34271767","Less_Accessible"
1.56042074632971e-08,-3.05871687475555,0.017,0.134,0.00470115760350482,"chr1-39934325-39934854","Less_Accessible"
1.56444730805546e-08,-4.54544947286166,0.006,0.104,0.00471328862734409,"chr2-166778199-166778304","Less_Accessible"
1.56444730805546e-08,-4.58656362271598,0.006,0.104,0.00471328862734409,"chr10-80978443-80982690","Less_Accessible"
1.58870233177662e-08,4.27193667939983,0.157,0.005,0.00478636295006001,"chr13-119545122-119546128","More_Accessible"
1.59966266903599e-08,-3.68503402631921,0.011,0.119,0.00481938370613819,"chr7-36032026-36034947","Less_Accessible"
1.60848978342169e-08,-4.58871234618137,0.006,0.104,0.00484597759500371,"chr18-70117508-70118030","Less_Accessible"
1.62343644228292e-08,-4.45268687731769,0.006,0.104,0.00489100814148786,"chr16-15749796-15750193","Less_Accessible"
1.62485993901763e-08,-2.52487361408947,0.031,0.164,0.00489529678127536,"chr7-24589555-24590295","Less_Accessible"
1.63851795720269e-08,-4.4801010380661,0.006,0.104,0.00493644497556241,"chr2-71672871-71673844","Less_Accessible"
1.65445476254449e-08,-3.57025022920067,0.011,0.119,0.0049844585858559,"chr6-142289368-142289482","Less_Accessible"
1.66909027815763e-08,-4.48907234664737,0.006,0.104,0.0050285517355194,"chr3-129044772-129044889","Less_Accessible"
