"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr17",29599810,29717012,117203,"*",-0.0878691366891113,"Ccdc167","chr17-29598887-29600733",-1.95251715424044,0.0254384181668188,"CTX","Emx1"
"chr17",29847944,29970087,122144,"*",-0.0883164333622408,"Mdga1","chr17-29847590-29848298",-1.99106101950038,0.0232370896240115,"CTX","Emx1"
"chr17",29855442,29970087,114646,"*",-0.0924273975907193,"Mdga1","chr17-29853554-29857329",-1.76949273091831,0.0384058413930871,"CTX","Emx1"
"chr17",29970087,30077742,107656,"*",0.113115608070967,"Mdga1","chr17-30077510-30077973",2.09475595533418,0.0180963461402372,"CTX","Emx1"
"chr17",30005087,30014943,9857,"*",0.0740959728362465,"Zfand3","chr17-30013921-30015965",1.82942558677876,0.0336679387270904,"CTX","Emx1"
"chr17",30005087,30077742,72656,"*",0.0944875989318031,"Zfand3","chr17-30077510-30077973",2.07792298091023,0.018858226752613,"CTX","Emx1"
"chr17",34000333,34043406,43074,"*",0.107491659377896,"H2-K1","chr17-34042941-34043870",2.11039664057283,0.0174121027989903,"CTX","Emx1"
"chr17",34031690,34117517,85828,"*",-0.104028678439339,"Slc39a7","chr17-34116180-34118853",-2.22437107146087,0.0130617442664573,"CTX","Emx1"
"chr17",34031812,34117517,85706,"*",0.0844586899141161,"Rxrb","chr17-34116180-34118853",1.8362547549331,0.0331599939893316,"CTX","Emx1"
"chr17",34039437,34159419,119983,"*",0.0940998918053556,"Col11a2","chr17-34158928-34159909",2.24060682209367,0.0125257772120276,"CTX","Emx1"
"chr17",34122634,34246913,124280,"*",0.116790084206399,"Brd2","chr17-34246656-34247169",2.43103415114411,0.00752789768758368,"CTX","Emx1"
"chr17",34122634,34320619,197986,"*",0.088971080816194,"Brd2","chr17-34320235-34321003",1.70506604189112,0.0440910540269786,"CTX","Emx1"
"chr17",34135182,34159419,24238,"*",0.103505014338353,"H2-DMa","chr17-34158928-34159909",2.1197035500439,0.0170155267168364,"CTX","Emx1"
"chr17",34135182,34243666,108485,"*",0.0807949298316923,"H2-DMa","chr17-34243189-34244143",1.88357745187484,0.0298110771011486,"CTX","Emx1"
"chr17",34135182,34246913,111732,"*",0.127471983279147,"H2-DMa","chr17-34246656-34247169",2.62619318428782,0.00431728982454329,"CTX","Emx1"
"chr17",34836945,34860137,23193,"*",-0.0922488192144809,"Stk19","chr17-34859778-34860496",-1.71388263847756,0.0432751411075292,"CTX","Emx1"
"chr17",45599606,45789418,189813,"*",0.0922860394389866,"Slc29a1","chr17-45789161-45789674",2.00295313651341,0.0225911594147094,"CTX","Emx1"
"chr17",45686322,45701125,14804,"*",0.0612487501864998,"Mrpl14","chr17-45700758-45701492",1.65667198258264,0.0487929052109202,"CTX","Emx1"
"chr17",46645144,46774941,129798,"*",0.112741541176078,"Klc4","chr17-46774211-46775671",2.20431522979677,0.0137510913088989,"CTX","Emx1"
"chr17",46680930,46824114,143185,"*",-0.0605218164682977,"Klhdc3","chr17-46823719-46824508",-1.66123862244079,0.0483327657616854,"CTX","Emx1"
"chr17",47321241,47368887,47647,"*",0.0883125049463196,"Mrps10","chr17-47320331-47322151",1.86532455145836,0.0310679629017572,"CTX","Emx1"
"chr17",56476483,56667598,191116,"*",-0.0837166599239847,"Ptprs","chr17-56666356-56668840",-2.49630089777541,0.00627480488604712,"CTX","Emx1"
"chr17",57191828,57247641,55814,"*",0.0695293711457826,"Gpr108","chr17-57190187-57193469",1.74811619642713,0.0402219544855317,"CTX","Emx1"
"chr17",62724664,62881317,156654,"*",0.0773450290272817,"Efna5","chr17-62724547-62724781",1.68050886293078,0.0464291756790905,"CTX","Emx1"
"chr17",70990787,71069509,78723,"*",0.0893991874254402,"Myl12b","chr17-71069166-71069852",1.9705774448417,0.0243861143185122,"CTX","Emx1"
"chr17",71019521,71202023,182503,"*",0.11732671956022,"Myom1","chr17-71201902-71202143",1.93702453918121,0.0263711718944687,"CTX","Emx1"
"chr17",79896123,80057452,161330,"*",0.112229799335779,"Atl2","chr17-80056659-80058245",1.99362403371247,0.02309657842704,"CTX","Emx1"
"chr17",80057452,80127471,70020,"*",0.20001786896757,"Galm","chr17-80056659-80058245",3.2555488346702,0.000565867159119451,"CTX","Emx1"
"chr17",80132465,80290212,157748,"*",-0.0874440343944482,"Morn2","chr17-80131778-80133151",-1.72307392120646,0.0424375790771262,"CTX","Emx1"
"chr17",80159718,80307407,147690,"*",0.146003915826004,"Arhgef33","chr17-80159344-80160091",2.3011666901726,0.0106911054544406,"CTX","Emx1"
"chr17",80207305,80403986,196682,"*",0.101865979965575,"Srsf7","chr17-80403081-80404890",2.03680367787603,0.0208348598026849,"CTX","Emx1"
"chr17",80290212,80403986,113775,"*",0.0811285146613197,"Morn2","chr17-80403081-80404890",2.14541615739249,0.0159597941951417,"CTX","Emx1"
"chr17",80290476,80386426,95951,"*",0.120099286762037,"Dhx57","chr17-80386011-80386841",1.97152324167362,0.0243320286292494,"CTX","Emx1"
"chr17",80290476,80403986,113511,"*",-0.0797037374364271,"Dhx57","chr17-80403081-80404890",-2.33740731537915,0.00970900756051095,"CTX","Emx1"
"chr17",80480453,80669407,188955,"*",0.137563939914733,"Sos1","chr17-80669002-80669811",2.87408361648969,0.00202600835137209,"CTX","Emx1"
"chr17",80669407,80728093,58687,"*",0.0894120974105711,"Map4k3","chr17-80669002-80669811",1.8026411426903,0.0357222955911871,"CTX","Emx1"
"chr17",80728093,80877328,149236,"*",-0.149065847763131,"Map4k3","chr17-80877265-80877391",-3.6046701025675,0.000156274843471853,"CTX","Emx1"
"chr17",80877328,80944632,67305,"*",-0.0827623245910335,"Tmem178","chr17-80877265-80877391",-2.40962624303547,0.0079844351536125,"CTX","Emx1"
"chr17",80910761,81065085,154325,"*",0.0914382423596049,"Thumpd2","chr17-80910471-80911051",2.00925456989952,0.0222550715782199,"CTX","Emx1"
"chr17",81630460,81649607,19148,"*",0.109648955532876,"Slc8a1","chr17-81630177-81630743",1.94379625368479,0.0259600128616328,"CTX","Emx1"
"chr17",81649607,81762423,112817,"*",0.0999777320132326,"Slc8a1","chr17-81761402-81763444",1.71174804769831,0.0434715549489238,"CTX","Emx1"
"chr17",83208668,83350931,142264,"*",-0.0881386596271936,"Eml4","chr17-83208194-83209141",-1.75751827500967,0.039414754832994,"CTX","Emx1"
"chr17",83233855,83350931,117077,"*",0.0850085093072393,"Eml4","chr17-83233196-83234513",1.84134973969716,0.0327851615321619,"CTX","Emx1"
"chr17",83584798,83631895,47098,"*",0.140191276737689,"Kcng3","chr17-83583275-83586321",3.05799911149034,0.00111410118365541,"CTX","Emx1"
"chr18",5334439,5334469,31,"*",0.128844789911516,"Zfp438","chr18-5333861-5335077",2.55838858732488,0.00525792553239513,"CTX","Emx1"
"chr18",7868832,7978892,110061,"*",-0.134024252641269,"Wac","chr18-7978803-7978981",-2.62045146596982,0.00439067143302323,"CTX","Emx1"
"chr18",12236400,12254230,17831,"*",-0.0877209637746277,"Npc1","chr18-12253402-12255057",-1.84297924532044,0.0326660204122559,"CTX","Emx1"
"chr18",20746404,20872914,126511,"*",0.0715755861675461,"B4galt6","chr18-20871000-20874827",1.64802499526204,0.0496737710620357,"CTX","Emx1"
"chr18",21001341,21142308,140968,"*",0.126765660705545,"Rnf138","chr18-21141852-21142763",2.47951169308074,0.00657812081467545,"CTX","Emx1"
"chr18",25612350,25753983,141634,"*",-0.0723741676570853,"Celf4","chr18-25611397-25613302",-1.79949830304245,0.0359699460554331,"CTX","Emx1"
"chr18",25753983,25838485,84503,"*",0.123425400334295,"Celf4","chr18-25837846-25839124",2.01728331655082,0.0218329778222176,"CTX","Emx1"
"chr18",34220924,34329422,108499,"*",-0.106887148735693,"Apc","chr18-34329156-34329688",-2.84081639432635,0.00224991056940606,"CTX","Emx1"
"chr18",34235249,34373415,138167,"*",-0.112202626315315,"Reep5","chr18-34234042-34236455",-2.29506677002992,0.0108646490450585,"CTX","Emx1"
"chr18",34235249,34409423,174175,"*",0.0784376450210456,"Pkd2l2","chr18-34234042-34236455",1.73122302604376,0.0417059970182005,"CTX","Emx1"
"chr18",34489849,34579115,89267,"*",0.135105524340476,"Nme5","chr18-34489048-34490650",2.81907221492035,0.00240813406061469,"CTX","Emx1"
"chr18",34489849,34624601,134753,"*",0.103285845933626,"Brd8","chr18-34489048-34490650",1.71742764055818,0.0429505324807236,"CTX","Emx1"
"chr18",34553029,34579115,26087,"*",0.146688560045372,"Nme5","chr18-34552882-34553175",2.71821322391945,0.00328177627697604,"CTX","Emx1"
"chr18",34859823,35018729,158907,"*",0.0835031963987306,"Egr1","chr18-35016479-35020978",1.77324439619791,0.0380941091819994,"CTX","Emx1"
"chr18",34859823,35034038,174216,"*",0.126159901304736,"Egr1","chr18-35033009-35035066",2.66575315170907,0.00384080366021039,"CTX","Emx1"
"chr18",35598617,35695578,96962,"*",-0.073152202254559,"Paip2","chr18-35694799-35696356",-1.67980709462376,0.0464974271775952,"CTX","Emx1"
"chr18",36519724,36664060,144337,"*",0.0871546791180243,"Eif4ebp3","chr18-36518906-36520542",1.93469552324329,0.0265138350321406,"CTX","Emx1"
"chr18",36626068,36679215,53148,"*",0.0613542619002217,"Slc35a4","chr18-36625664-36626471",1.86451640931201,0.0311246096906102,"CTX","Emx1"
"chr18",36626068,36679366,53299,"*",0.10230858749694,"Sra1","chr18-36625664-36626471",2.17587506054697,0.0147823020520564,"CTX","Emx1"
"chr18",36626068,36744557,118490,"*",-0.125896834150265,"Ndufa2","chr18-36625664-36626471",-2.49222292974243,0.00634731658760958,"CTX","Emx1"
"chr18",36633929,36744557,110629,"*",0.129802579261802,"Ndufa2","chr18-36633743-36634115",3.13120611766161,0.000870449641441131,"CTX","Emx1"
"chr18",36633929,36744656,110728,"*",0.145245649042488,"Ik","chr18-36633743-36634115",3.10162146787548,0.000962319464022807,"CTX","Emx1"
"chr18",36633929,36793923,159995,"*",0.101077785987829,"Zmat2","chr18-36633743-36634115",2.01669279207772,0.0218637913000197,"CTX","Emx1"
"chr18",36658586,36783008,124423,"*",0.08441763753205,"Hars2","chr18-36658322-36658850",1.7860473572308,0.0370457953287027,"CTX","Emx1"
"chr18",36744557,36935124,190568,"*",0.0645948395093836,"Ndufa2","chr18-36934100-36936148",2.00841747798936,0.0222994735706671,"CTX","Emx1"
"chr18",36935124,36992371,57248,"*",0.113911223706377,"Pcdha8","chr18-36934100-36936148",1.89580011314908,0.0289932404597606,"CTX","Emx1"
"chr18",37005203,37085946,80744,"*",0.121786838864875,"Pcdha10","chr18-37085538-37086353",1.8093379489209,0.0351992583947505,"CTX","Emx1"
"chr18",38182906,38296635,113730,"*",0.102137701858745,"Rnf14","chr18-38181943-38183869",1.91279389650845,0.0278872214180843,"CTX","Emx1"
"chr18",38601534,38719889,118356,"*",-0.0656541458503749,"Arhgap26","chr18-38719541-38720237",-1.6632344520962,0.0481327568914498,"CTX","Emx1"
"chr18",53744547,53818008,73462,"*",0.0946686088022706,"Cep120","chr18-53817886-53818130",1.64693184098588,0.049786028143429,"CTX","Emx1"
"chr18",60774510,60957623,183114,"*",0.0701568206399246,"Rps14","chr18-60955407-60959838",2.21011889677603,0.0135484558586709,"CTX","Emx1"
"chr18",60848971,60938434,89464,"*",0.134552515080392,"Tcof1","chr18-60936263-60940605",1.81773928046932,0.0345519955039047,"CTX","Emx1"
"chr18",60925618,60938434,12817,"*",0.107501602812954,"Camk2a","chr18-60936263-60940605",1.95717580745401,0.0251634010574187,"CTX","Emx1"
"chr18",61013446,61045150,31705,"*",0.120134205907004,"Pdgfrb","chr18-61011130-61015761",2.76731671941512,0.00282599079669683,"CTX","Emx1"
"chr18",61013446,61177050,163605,"*",-0.0951171882556826,"Hmgxb3","chr18-61011130-61015761",-2.16878818952617,0.0150493841526703,"CTX","Emx1"
"chr18",61044855,61177050,132196,"*",-0.0827672144667283,"Hmgxb3","chr18-61044395-61045315",-1.82723590035931,0.0338321541148244,"CTX","Emx1"
"chr18",61105572,61106564,993,"*",0.0830432955697568,"Csf1r","chr18-61104651-61108477",1.84777471174456,0.0323174703290029,"CTX","Emx1"
"chr18",61146094,61177050,30957,"*",0.119328007008133,"Hmgxb3","chr18-61144783-61147405",2.35794158607972,0.00918829219185406,"CTX","Emx1"
"chr18",61146094,61211612,65519,"*",0.0853804581326157,"Slc26a2","chr18-61144783-61147405",1.67686719837558,0.0467842268316186,"CTX","Emx1"
"chr18",61177050,61267873,90824,"*",0.102520674382813,"Hmgxb3","chr18-61267476-61268269",2.07646213406265,0.0189256148819789,"CTX","Emx1"
"chr18",61211612,61240476,28865,"*",0.173990038011749,"Slc26a2","chr18-61238540-61242412",3.41771535129189,0.000315745569087715,"CTX","Emx1"
"chr18",61400431,61501234,100804,"*",-0.11663819436187,"Ppargc1b","chr18-61500944-61501524",-2.4760536218623,0.00664218124361271,"CTX","Emx1"
"chr18",61592550,61707635,115086,"*",0.0937720480027465,"Pcyox1l","chr18-61592405-61592694",1.70653033227409,0.0439546919152245,"CTX","Emx1"
"chr18",61592550,61786702,194153,"*",0.113021500545977,"Afap1l1","chr18-61592405-61592694",2.07841132969264,0.0188357450445021,"CTX","Emx1"
"chr18",61631245,61707635,76391,"*",0.103717087297185,"Pcyox1l","chr18-61630658-61631832",1.84077904548572,0.0328269723867503,"CTX","Emx1"
"chr18",61631245,61726331,95087,"*",0.0788592593573958,"Grpel2","chr18-61630658-61631832",1.83279772631115,0.0334163287118455,"CTX","Emx1"
"chr18",61786702,61799736,13035,"*",0.103701525151965,"Afap1l1","chr18-61798661-61800810",1.8698497154563,0.0307523451493575,"CTX","Emx1"
"chr18",61792485,61953075,160591,"*",0.111214203403686,"Sh3tc2","chr18-61790537-61794433",1.99317034811349,0.0231213984264704,"CTX","Emx1"
"chr18",61911852,61978026,66175,"*",-0.0809394988538322,"Ablim3","chr18-61976869-61979182",-2.15888802385084,0.0154294276068247,"CTX","Emx1"
"chr18",61922592,61953075,30484,"*",0.0849994359241237,"Sh3tc2","chr18-61921682-61923502",1.68521412978334,0.045973632951482,"CTX","Emx1"
"chr18",65698268,65742491,44224,"*",-0.0804874389419212,"Oacyl","chr18-65741885-65743096",-1.75642663319856,0.0395077942794694,"CTX","Emx1"
"chr18",74251363,74440936,189574,"*",-0.116633440276311,"Myo5b","chr18-74250327-74252398",-2.65487406768033,0.00396690104624542,"CTX","Emx1"
"chr18",74605333,74779197,173865,"*",0.124546841504466,"Acaa2","chr18-74604594-74606071",3.32949730955897,0.00043501452377228,"CTX","Emx1"
"chr18",75005900,75167399,161500,"*",0.114065241229059,"BC031181","chr18-75166674-75168123",2.45197534057586,0.00710371989767771,"CTX","Emx1"
"chr18",75018772,75052323,33552,"*",-0.0730303749469033,"Dym","chr18-75052261-75052385",-2.00040092407625,0.0227284943465784,"CTX","Emx1"
"chr18",75367088,75519976,152889,"*",0.126370588755491,"Gm20544","chr18-75519004-75520948",1.79080163406832,0.0366625664796883,"CTX","Emx1"
"chr18",75519976,75697696,177721,"*",0.105677428732656,"Ctif","chr18-75519004-75520948",1.8412217641935,0.0327945335996931,"CTX","Emx1"
"chr18",82320061,82475146,155086,"*",-0.113338306639311,"Mbp","chr18-82319846-82320275",-2.1303160772179,0.0165727635557883,"CTX","Emx1"
"chr19",5366645,5560460,193816,"*",0.0988262637239562,"Banf1","chr19-5559913-5561007",2.21250645039484,0.0134658455024391,"CTX","Emx1"
"chr19",5388703,5483538,94836,"*",-0.0846506956608037,"Sart1","chr19-5482930-5484146",-2.10457400052601,0.0176642033939841,"CTX","Emx1"
"chr19",5425157,5560460,135304,"*",0.105804472571306,"AI837181","chr19-5559913-5561007",1.64548758699531,0.0499346502076559,"CTX","Emx1"
"chr19",5457397,5483538,26142,"*",0.0918725667615349,"Ccdc85b","chr19-5482930-5484146",1.80586381996098,0.035469806845,"CTX","Emx1"
"chr19",5483538,5490485,6948,"*",0.175280507505459,"Cfl1","chr19-5482930-5484146",4.58997850614055,2.21645827463669e-06,"CTX","Emx1"
"chr19",5490485,5514151,23667,"*",-0.114031331549674,"Cfl1","chr19-5513732-5514569",-1.79815699031298,0.0360760665559132,"CTX","Emx1"
"chr19",5490485,5560460,69976,"*",0.056772376170714,"Cfl1","chr19-5559913-5561007",2.12266976082819,0.0168907673367204,"CTX","Emx1"
"chr19",5539765,5740904,201140,"*",-0.075810239022972,"Ltbp3","chr19-5537792-5541738",-1.64786604056543,0.0496900817156164,"CTX","Emx1"
"chr19",5560460,5689131,128672,"*",0.146820696190557,"Map3k11","chr19-5559913-5561007",3.23539755240055,0.000607367341934304,"CTX","Emx1"
"chr19",5637483,5711214,73732,"*",0.0862278952828423,"Rela","chr19-5710759-5711669",1.98865240585106,0.0233697913470103,"CTX","Emx1"
"chr19",5845478,5943989,98512,"*",0.120043094035551,"Neat1","chr19-5943452-5944525",2.23472698356874,0.0127176389952844,"CTX","Emx1"
"chr19",5875274,5943989,68716,"*",0.0891999721344664,"Frmd8","chr19-5943452-5944525",1.70458781893315,0.04413566237945,"CTX","Emx1"
"chr19",6987651,7112231,124581,"*",0.0974458481202031,"Vegfb","chr19-7110568-7113894",1.83620971765069,0.033163323008441,"CTX","Emx1"
"chr19",7019469,7212215,192747,"*",0.0690188609930127,"Fermt3","chr19-7211930-7212500",2.79934305046018,0.00256033516790286,"CTX","Emx1"
"chr19",7105729,7112231,6503,"*",0.110998638411719,"Flrt1","chr19-7110568-7113894",1.74059664664753,0.0408771529325325,"CTX","Emx1"
"chr19",7112231,7241222,128992,"*",-0.0805122749785762,"Naa40","chr19-7110568-7113894",-2.07479638351215,0.0190027049552728,"CTX","Emx1"
"chr19",7206316,7212215,5900,"*",0.1045774178171,"Otub1","chr19-7211930-7212500",2.24167675051443,0.0124911357796149,"CTX","Emx1"
"chr19",7217616,7218544,929,"*",0.0596168255560811,"Cox8a","chr19-7217679-7219409",1.84699948788967,0.0323736072548979,"CTX","Emx1"
"chr19",8748396,8819401,71006,"*",0.11183729060093,"Hnrnpul2","chr19-8748113-8748679",2.64779036693051,0.00405098742297272,"CTX","Emx1"
"chr19",8748396,8880933,132538,"*",0.111977659675412,"Uqcc3","chr19-8748113-8748679",1.92874452113199,0.0268812931259927,"CTX","Emx1"
"chr19",8748396,8929694,181299,"*",0.120782293674064,"Eml3","chr19-8748113-8748679",2.61913668136769,0.00440763095637028,"CTX","Emx1"
"chr19",8786417,8930478,144062,"*",0.113381113841503,"Taf6l","chr19-8929641-8931314",2.36529108661054,0.00900795226666005,"CTX","Emx1"
"chr19",8798557,8930478,131922,"*",0.0875129078247605,"Polr2g","chr19-8929641-8931314",2.02650283308009,0.0213566413501954,"CTX","Emx1"
"chr19",8837467,9032673,195207,"*",0.142504392427303,"Bscl2","chr19-9032579-9032766",2.73373555784627,0.00313101569908624,"CTX","Emx1"
"chr19",8920374,9032673,112300,"*",-0.0734022021101025,"B3gat3","chr19-9032579-9032766",-1.69651910894809,0.0448938072218091,"CTX","Emx1"
"chr19",8930478,8967041,36564,"*",0.0617979519401909,"Eef1g","chr19-8929641-8931314",1.69372825076475,0.0451584667895033,"CTX","Emx1"
"chr19",9032673,9135636,102964,"*",0.0932681790412354,"Asrgl1","chr19-9032579-9032766",1.8926970836831,0.0291990822343691,"CTX","Emx1"
"chr19",9941596,10101503,159908,"*",-0.0880738700416929,"Fads2","chr19-9941264-9941928",-1.70658051177903,0.0439500249806973,"CTX","Emx1"
"chr19",10266528,10457447,190920,"*",0.0925638104738243,"Lrrc10b","chr19-10264907-10268148",2.04948769248351,0.0202072250531208,"CTX","Emx1"
"chr19",10525209,10582694,57486,"*",0.112524354207447,"Sdhaf2","chr19-10582211-10583177",1.98159090413338,0.0237625230149441,"CTX","Emx1"
"chr19",10577362,10582694,5333,"*",-0.0932840265762007,"Tmem138","chr19-10582211-10583177",-1.85929594492148,0.031492600735112,"CTX","Emx1"
"chr19",12478130,12596566,118437,"*",-0.100472214649138,"A330040F15Rik","chr19-12476631-12479629",-2.19593621296108,0.0140482546538322,"CTX","Emx1"
"chr19",12495462,12545740,50279,"*",0.110490670509898,"Fam111a","chr19-12495064-12495859",2.59271362585096,0.00476110115734673,"CTX","Emx1"
"chr19",17310943,17394043,83101,"*",0.11354987485514,"Rfk","chr19-17310449-17311436",2.44869131712363,0.00716881319708064,"CTX","Emx1"
"chr19",18665064,18713193,48130,"*",0.115838335926991,"D030056L22Rik","chr19-18664928-18665199",2.10186429404948,0.01778258255715,"CTX","Emx1"
"chr19",28011166,28181307,170142,"*",-0.102355248331567,"Rfx3","chr19-28181244-28181369",-1.77525012794996,0.037928298048582,"CTX","Emx1"
"chr19",28777825,28835049,57225,"*",-0.0947792218200531,"Slc1a1","chr19-28777508-28778142",-1.79068216600287,0.0366721565890515,"CTX","Emx1"
"chr19",28835049,28988739,153691,"*",-0.108091763402295,"Slc1a1","chr19-28988186-28989291",-2.16914579977409,0.0150358082511361,"CTX","Emx1"
"chr19",36195609,36379067,183459,"*",-0.0924576419482622,"Pcgf5","chr19-36194636-36196581",-2.07753873802687,0.0188759318677105,"CTX","Emx1"
"chr19",36379067,36495799,116733,"*",0.094343270448295,"Pcgf5","chr19-36495377-36496220",1.71125181954791,0.043517318194783,"CTX","Emx1"
"chr19",40711320,40831279,119960,"*",-0.0880096911738897,"Ccnj","chr19-40710426-40712214",-2.04429300628785,0.0204623048687566,"CTX","Emx1"
"chr19",41824414,41911871,87458,"*",0.153253695827449,"Pgam1","chr19-41823965-41824862",3.03113661376969,0.00121817493515989,"CTX","Emx1"
"chr19",41860777,42045610,184834,"*",0.170505255621712,"Hoga1","chr19-41860478-41861075",4.06353798213559,2.4167226452866e-05,"CTX","Emx1"
"chr19",41863771,41911871,48101,"*",-0.0936641093690649,"Pgam1","chr19-41863584-41863957",-1.83120631386058,0.0335348773410233,"CTX","Emx1"
"chr19",42247574,42314200,66627,"*",0.109694126769821,"Golga7b","chr19-42313600-42314800",2.01529565880405,0.0219368397640815,"CTX","Emx1"
"chr19",42261116,42431783,170668,"*",-0.0634656396192863,"Crtac1","chr19-42260436-42261795",-1.72213145605779,0.0425228540038721,"CTX","Emx1"
"chr19",42431748,42431783,36,"*",-0.0829660539711931,"Crtac1","chr19-42430881-42432614",-2.37550720437945,0.00876242514325254,"CTX","Emx1"
"chr19",43674881,43840967,166087,"*",-0.0798545670037998,"Slc25a28","chr19-43840401-43841532",-1.77489770021748,0.0379573900527249,"CTX","Emx1"
"chr19",43689672,43840967,151296,"*",0.121674714125936,"Entpd7","chr19-43840401-43841532",2.33777807225395,0.00969938184501089,"CTX","Emx1"
"chr19",43752996,43820955,67960,"*",-0.0836064471145506,"Cutc","chr19-43820764-43821145",-1.66836495060972,0.0476216507915978,"CTX","Emx1"
"chr19",45363734,45536875,173142,"*",-0.0727565033487231,"Btrc","chr19-45536693-45537057",-1.72917225023736,0.0418891356332352,"CTX","Emx1"
"chr19",45461470,45660312,198843,"*",0.0959324811658523,"Fbxw4","chr19-45461119-45461821",2.12058748599788,0.0169782660716226,"CTX","Emx1"
"chr19",45536875,45560615,23741,"*",0.11260192578122,"Dpcd","chr19-45536693-45537057",2.95007375614634,0.00158849038725002,"CTX","Emx1"
"chr19",46075863,46242734,166872,"*",-0.0975308564777741,"Nolc1","chr19-46242402-46243066",-2.04654430900392,0.0203514238515669,"CTX","Emx1"
"chr19",47138294,47230505,92212,"*",0.0759315946202957,"Calhm2","chr19-47229996-47231014",1.67340440660878,0.0471238554774225,"CTX","Emx1"
"chr19",47579678,47719864,140187,"*",0.091947907793266,"Slk","chr19-47719107-47720620",1.66011549559142,0.0484456100982158,"CTX","Emx1"
"chr19",56548261,56710587,162327,"*",0.100182009018975,"Nhlrc2","chr19-56709125-56712049",2.13190873228759,0.0165071751094222,"CTX","Emx1"
"chr19",56736276,56822190,85915,"*",0.10704338858311,"Ccdc186","chr19-56735865-56736687",2.13401592700365,0.0164207385440097,"CTX","Emx1"
"chrX",7697131,7787127,89997,"*",0.121646863902729,"Gpkow","chrX-7785737-7788517",2.07892831725044,0.0188119697690457,"CTX","Emx1"
"chrX",7728439,7787127,58689,"*",0.0570610206838062,"Praf2","chrX-7785737-7788517",1.78298033453354,0.0372947522947679,"CTX","Emx1"
"chrX",7787127,7899357,112231,"*",0.0856444671093232,"Timm17b","chrX-7785737-7788517",1.76908894211571,0.0384395164840869,"CTX","Emx1"
"chrX",150657583,150747328,89746,"*",-0.100336115648655,"Tro","chrX-150747170-150747485",-2.10074340852489,0.01783174829554,"CTX","Emx1"
"chrX",150657583,150830390,172808,"*",0.100941107880977,"Tro","chrX-150830305-150830475",1.80534425153768,0.035510414517925,"CTX","Emx1"
"chrX",151520672,151710085,189414,"*",0.175388060462531,"Phf8","chrX-151709909-151710261",3.15173690170607,0.000811512215798455,"CTX","Emx1"
"chrX",162548530,162643649,95120,"*",0.12784542213522,"Reps2","chrX-162547630-162549429",2.42326773940814,0.00769079278672595,"CTX","Emx1"
