"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr9",50646397,50775019,128623,"*",0.0679413113170234,"Alg9","chr9-50646221-50646572",2.3577377988403,0.00919333737508567,"rest","Nestin"
"chr9",51009073,51204347,195275,"*",0.0854323678382963,"Sik2","chr9-51203603-51205090",2.087100976751,0.0184395039009197,"rest","Nestin"
"chr9",51862483,52047150,184668,"*",0.0633470306553346,"Rdx","chr9-51862055-51862910",2.67028627900518,0.00378933004052675,"rest","Nestin"
"chr9",52010039,52168111,158073,"*",0.120101120909898,"Zc3h12c","chr9-52009696-52010381",2.41394625234614,0.00789039502451275,"rest","Nestin"
"chr9",53129433,53248112,118680,"*",0.0620977158735261,"Ddx10","chr9-53128910-53129955",1.84200835771109,0.0327369636841881,"rest","Nestin"
"chr9",53706232,53885271,179040,"*",0.0951455888215242,"Rab39","chr9-53885115-53885427",3.40389446084858,0.00033216207966328,"rest","Nestin"
"chr9",56418644,56562662,144019,"*",0.0946856771217636,"Hmg20a","chr9-56562605-56562719",2.76425402171367,0.00285265524398986,"rest","Nestin"
"chr9",56712937,56865104,152168,"*",0.0676875495528468,"Cspg4","chr9-56712374-56713500",3.72446196080983,9.78661107465816e-05,"rest","Nestin"
"chr9",57440114,57517803,77690,"*",0.0789759197092757,"Ppcdc","chr9-57517235-57518370",2.10172208587293,0.0177888138646296,"rest","Nestin"
"chr9",57589452,57786908,197457,"*",0.0834586655566963,"Ulk3","chr9-57786830-57786985",2.17939610844494,0.0146511274923533,"rest","Nestin"
"chr9",58006411,58041381,34971,"*",0.0824520051355708,"Cyp11a1","chr9-58041176-58041585",2.50465563626183,0.00612853329575684,"rest","Nestin"
"chr9",59539667,59667966,128300,"*",0.052654807922738,"Hexa","chr9-59667899-59668033",2.01842873392971,0.0217733146745362,"rest","Nestin"
"chr9",59617284,59663690,46407,"*",0.0561920583119058,"Parp6","chr9-59663425-59663954",1.96739025628547,0.0245691184006612,"rest","Nestin"
"chr9",60600091,60688158,88068,"*",0.0782366267678541,"Lrrc49","chr9-60600054-60600127",2.3829604590633,0.0085870194517839,"rest","Nestin"
"chr9",60688158,60747966,59809,"*",0.0702831334166327,"Lrrc49","chr9-60747811-60748120",2.52903170513314,0.00571888472589862,"rest","Nestin"
"chr9",61337809,61372366,34558,"*",0.0965360414817295,"Tle3","chr9-61337708-61337909",2.5210517631958,0.00585023193462233,"rest","Nestin"
"chr9",62427887,62537044,109158,"*",0.0705847109467455,"Coro2b","chr9-62426143-62429631",2.45800234836598,0.00698561302584837,"rest","Nestin"
"chr9",63263930,63398601,134672,"*",0.0771810621154568,"Gm16759","chr9-63263576-63264283",1.65891966893162,0.0485659903212794,"rest","Nestin"
"chr9",63398601,63563196,164596,"*",0.0764094594795446,"Gm16759","chr9-63562624-63563767",1.7919274537201,0.0365722938105186,"rest","Nestin"
"chr9",64179297,64185091,5795,"*",0.0514420125431927,"Snapc5","chr9-64184955-64185227",2.65246967258643,0.00399526529075177,"rest","Nestin"
"chr9",64341288,64381434,40147,"*",0.0616165678016063,"Dis3l","chr9-64380875-64381993",2.09257763638082,0.0181934373210841,"rest","Nestin"
"chr9",64656759,64811340,154582,"*",0.0859411677308845,"Dennd4a","chr9-64656709-64656809",1.71036017215469,0.0435996455723633,"rest","Nestin"
"chr9",64682154,64811340,129187,"*",0.0794516815123155,"Dennd4a","chr9-64681336-64682971",1.94120188481218,0.0261168973018174,"rest","Nestin"
"chr9",64737758,64803953,66196,"*",0.0893185020260453,"Rab11a","chr9-64803379-64804527",3.51264906605435,0.00022183152580004,"rest","Nestin"
"chr9",65032458,65188896,156439,"*",0.0504275861583908,"Dpp8","chr9-65188473-65189318",2.08040983378624,0.018743979025776,"rest","Nestin"
"chr9",65101486,65260740,159255,"*",0.135231683426922,"Igdcc4","chr9-65260561-65260918",4.20458282395232,1.30782073166827e-05,"rest","Nestin"
"chr9",65101486,65298486,197001,"*",0.0656397842919023,"Igdcc4","chr9-65298116-65298856",1.74083929032476,0.0408558763731717,"rest","Nestin"
"chr9",65141154,65188896,47743,"*",0.0647705494711637,"Igdcc3","chr9-65188473-65189318",2.58484584412693,0.00487112722889171,"rest","Nestin"
"chr9",65141154,65312004,170851,"*",0.0593429317898959,"Igdcc3","chr9-65311466-65312542",2.45516235674511,0.00704104857736828,"rest","Nestin"
"chr9",65214690,65298486,83797,"*",0.116852048262251,"Parp16","chr9-65298116-65298856",5.65539131043563,7.77458015057611e-09,"rest","Nestin"
"chr9",65214690,65315157,100468,"*",0.0767275877789988,"Parp16","chr9-65314644-65315670",3.21557407980462,0.000650919447829982,"rest","Nestin"
"chr9",65312004,65398488,86485,"*",0.186122277543936,"Rasl12","chr9-65311466-65312542",2.80234071218331,0.00253666313640726,"rest","Nestin"
"chr9",65346068,65368127,22060,"*",0.0591158725954205,"Pdcd7","chr9-65367573-65368681",2.46703186654885,0.00681191163068066,"rest","Nestin"
"chr9",65346068,65387673,41606,"*",0.0839439794296424,"Pdcd7","chr9-65387471-65387874",3.91713200836311,4.48043423865962e-05,"rest","Nestin"
"chr9",66593142,66645567,52426,"*",0.0875724852553869,"Usp3","chr9-66645120-66646013",1.923520021789,0.0272073872416424,"rest","Nestin"
"chr9",66681814,66713686,31873,"*",0.0638821586892696,"Car12","chr9-66681302-66682326",1.852964505166,0.0319437231730444,"rest","Nestin"
"chr9",66702772,66713686,10915,"*",0.145948812728147,"Car12","chr9-66702226-66703318",5.26965405777256,6.83405564248592e-08,"rest","Nestin"
"chr9",66710936,66834726,123791,"*",0.0596859444983278,"Aph1c","chr9-66710474-66711398",2.23279329481334,0.0127812893334977,"rest","Nestin"
"chr9",66919705,67040727,121023,"*",0.0642462516570803,"Rab8b","chr9-67040655-67040798",1.79936356280203,0.0359805947191017,"rest","Nestin"
"chr9",66946086,66951565,5480,"*",0.0528448073737532,"Rps27l","chr9-66950634-66952496",3.08785950313278,0.00100801879708062,"rest","Nestin"
"chr9",69989466,70168476,179011,"*",0.146175465241547,"Bnip2","chr9-70167610-70169342",4.50614024738985,3.30087311720761e-06,"rest","Nestin"
"chr9",70503725,70636900,133176,"*",0.0851764152719928,"Rnf111","chr9-70636682-70637118",2.8636962695794,0.00209364655198705,"rest","Nestin"
"chr9",71183231,71215789,32559,"*",0.060240082183118,"Aldh1a2","chr9-71182549-71183912",2.17639302150896,0.0147629425821082,"rest","Nestin"
"chr9",71485935,71520448,34514,"*",0.0570914097035135,"Polr2m","chr9-71520390-71520506",2.9994080558601,0.00135252376891787,"rest","Nestin"
"chr9",71928712,72111871,183160,"*",0.139145987223444,"Tcf12","chr9-71928235-71929188",1.89473418312134,0.029063813328182,"rest","Nestin"
"chr9",72018664,72111871,93208,"*",0.0903354771100621,"Tcf12","chr9-72017891-72019436",1.70778073381278,0.0438385176216588,"rest","Nestin"
"chr9",72492212,72553249,61038,"*",0.119958082929135,"Tex9","chr9-72553045-72553453",2.11000796419617,0.0174288349431744,"rest","Nestin"
"chr9",72492212,72638249,146038,"*",0.151361965227272,"Tex9","chr9-72637581-72638916",2.10470271503409,0.017658597004107,"rest","Nestin"
"chr9",72662346,72814289,151944,"*",0.0546858099722498,"Nedd4","chr9-72813543-72815034",1.81537466705009,0.0347331757212077,"rest","Nestin"
"chr9",72806874,72856778,49905,"*",0.0860026381071852,"Prtg","chr9-72856513-72857042",2.04470096600631,0.0204421741697044,"rest","Nestin"
"chr9",72853794,73040378,186585,"*",0.108534674442242,"Pigb","chr9-72853648-72853940",2.00031320576433,0.0227332269618141,"rest","Nestin"
"chr9",73002263,73040378,38116,"*",0.116790751495821,"Pigb","chr9-73001746-73002780",3.52904449151939,0.00020853150331627,"rest","Nestin"
"chr9",73040378,73150823,110446,"*",0.0926649555179734,"Pigb","chr9-73149848-73151797",1.7351165361587,0.0413600829590023,"rest","Nestin"
"chr9",73968966,73986823,17858,"*",0.0903359819280348,"Unc13c","chr9-73985847-73987799",2.02176632742823,0.021600248990861,"rest","Nestin"
"chr9",75311395,75387312,75918,"*",0.0568555791182622,"Gnb5","chr9-75386254-75388369",2.09616633172302,0.0180337192378733,"rest","Nestin"
"chr9",75669885,75775364,105480,"*",0.135892932190055,"Bmp5","chr9-75669532-75670237",3.59681696533033,0.000161067493948037,"rest","Nestin"
"chr9",80165031,80291790,126760,"*",0.129811558515841,"Myo6","chr9-80291679-80291900",2.7520729567683,0.0029609663146588,"rest","Nestin"
"chr9",83073076,83146685,73610,"*",0.0622459236285271,"Hmgn3","chr9-83072829-83073322",2.65754401296577,0.00393561559130002,"rest","Nestin"
"chr9",86464950,86652407,187458,"*",0.0660013677203398,"Ube2cbp","chr9-86652223-86652590",2.61516332412376,0.00445923989650625,"rest","Nestin"
"chr9",86571842,86595570,23729,"*",0.0535723711917862,"Pgm3","chr9-86594644-86596495",1.8280674668998,0.0337697134017359,"rest","Nestin"
"chr9",86743649,86921392,177744,"*",0.0750958481774059,"Prss35","chr9-86921343-86921440",2.40400411899408,0.00810829528247625,"rest","Nestin"
"chr9",88239460,88327197,87738,"*",0.0545520279718217,"Nt5e","chr9-88239390-88239529",1.64785993196783,0.0496907086160669,"rest","Nestin"
"chr9",88443548,88482574,39027,"*",0.0674438220150673,"Syncrip","chr9-88443310-88443786",2.26278358339492,0.011824516693302,"rest","Nestin"
"chr9",89170773,89210676,39904,"*",0.115594668188799,"Mthfs","chr9-89170660-89170886",2.77570012453448,0.00275414938924793,"rest","Nestin"
"chr9",90054152,90125122,70971,"*",0.0933944113990526,"Ctsh","chr9-90122641-90127602",2.37778506085617,0.00870848746951875,"rest","Nestin"
"chr9",99243367,99329080,85714,"*",0.0756538460085343,"Cep70","chr9-99328410-99329750",1.90545882018064,0.0283602277458056,"rest","Nestin"
"chr9",100568049,100571090,3042,"*",0.0540977080148005,"Slc35g2","chr9-100567584-100568514",3.98317475569878,3.40003568458733e-05,"rest","Nestin"
"chr9",101862489,101920179,57691,"*",0.138165329271314,"Gm29521","chr9-101919954-101920403",2.08304446390652,0.0186235854048504,"rest","Nestin"
"chr9",102230406,102354693,124288,"*",0.130102639693319,"Ephb1","chr9-102228627-102232185",2.04390294502744,0.0204815680780923,"rest","Nestin"
"chr9",102288346,102354693,66348,"*",0.123181580508749,"Ephb1","chr9-102287967-102288725",1.88618454612001,0.0296350451421703,"rest","Nestin"
"chr9",102354693,102393552,38860,"*",0.124159493710034,"Ephb1","chr9-102393501-102393602",1.67442186782984,0.0470238590205931,"rest","Nestin"
"chr9",102354693,102423940,69248,"*",0.123584633696454,"Ephb1","chr9-102423844-102424036",1.85795551678095,0.0315876657663376,"rest","Nestin"
"chr9",102354693,102527880,173188,"*",0.124493112817752,"Ephb1","chr9-102527038-102528722",2.20731338704289,0.0136460863411815,"rest","Nestin"
"chr9",104010912,104063377,52466,"*",0.0633840828383296,"Acad11","chr9-104010722-104011101",1.81695683201746,0.0346118617349591,"rest","Nestin"
"chr9",104359734,104547286,187553,"*",0.0609532035745292,"Cpne4","chr9-104359473-104359995",1.96459636275308,0.024730486645039,"rest","Nestin"
"chr9",105395392,105511642,116251,"*",0.0756745013766556,"Aste1","chr9-105510810-105512474",2.76118415022517,0.00287960964741813,"rest","Nestin"
"chr9",106157987,106248126,90140,"*",0.0525293989407783,"Alas1","chr9-106157362-106158612",1.81329855237305,0.0348928932314655,"rest","Nestin"
"chr9",106166176,106170928,4753,"*",0.0501596838732253,"Wdr82","chr9-106165986-106166366",1.87897144977848,0.0301241958372622,"rest","Nestin"
"chr9",106170928,106337470,166543,"*",0.0640795700930094,"Wdr82","chr9-106337241-106337698",2.22796085574587,0.0129415627143104,"rest","Nestin"
"chr9",106203108,106238481,35374,"*",0.0553071181961952,"Twf2","chr9-106238444-106238518",2.59995954619772,0.00466173753536857,"rest","Nestin"
"chr9",106281061,106412268,131208,"*",0.0520017556977454,"Poc1a","chr9-106411872-106412663",2.58331000752242,0.00489286743130304,"rest","Nestin"
"chr9",106631575,106685927,54353,"*",0.0592770825590952,"Tex264","chr9-106631233-106631917",2.55280864849837,0.00534290924202903,"rest","Nestin"
"chr9",107167500,107338350,170851,"*",0.087244236305159,"Hemk1","chr9-107166610-107168389",2.48501766259776,0.00647725034950278,"rest","Nestin"
"chr9",107231909,107367596,135688,"*",0.0733673491003385,"Dock3","chr9-107367487-107367705",2.20301563475923,0.0137968233447121,"rest","Nestin"
"chr9",107537325,107567945,30621,"*",0.0722141836147019,"Hyal2","chr9-107536507-107538142",4.74566865864749,1.03909332695723e-06,"rest","Nestin"
"chr9",107542193,107699209,157017,"*",0.0530709821332278,"Cyb561d2","chr9-107699086-107699331",2.5974493852338,0.00469594803782519,"rest","Nestin"
"chr9",107554252,107567945,13694,"*",0.0923061598725662,"Hyal2","chr9-107552907-107555596",3.69876260137802,0.000108326560951105,"rest","Nestin"
"chr9",107699209,107873237,174029,"*",0.0747110437724973,"Rbm6","chr9-107699086-107699331",1.9566163743512,0.0251962942032602,"rest","Nestin"
"chr9",107699209,107888151,188943,"*",0.0590004990742907,"Mon1a","chr9-107699086-107699331",2.36595307505149,0.00899186181983369,"rest","Nestin"
"chr9",108306129,108328960,22832,"*",0.0501575943712264,"Rhoa","chr9-108326953-108330967",1.85763255830708,0.0316106058529105,"rest","Nestin"
"chr9",108392805,108563862,171058,"*",0.0720280211596846,"1700102P08Rik","chr9-108563721-108564003",2.68501354256622,0.00362634337027928,"rest","Nestin"
"chr9",108401758,108461581,59824,"*",0.074970289134885,"Klhdc8b","chr9-108400737-108402778",2.07761503437035,0.0188724151656957,"rest","Nestin"
"chr9",108516806,108662724,145919,"*",0.0517036822102742,"Qrich1","chr9-108662674-108662773",1.65044264429747,0.04942621757608,"rest","Nestin"
"chr9",108563862,108662088,98227,"*",0.0708374240548654,"Slc25a20","chr9-108563721-108564003",1.93795607348939,0.0263142909583433,"rest","Nestin"
"chr9",108606433,108689314,82882,"*",0.0643617567272975,"Prkar2a","chr9-108606379-108606486",2.30573222034259,0.0105627997882458,"rest","Nestin"
"chr9",108662088,108662724,637,"*",0.0671121847124239,"Slc25a20","chr9-108662674-108662773",1.80640594976524,0.035427476451633,"rest","Nestin"
"chr9",108662724,108826320,163597,"*",0.0553573386668253,"Celsr3","chr9-108662674-108662773",1.98527549264293,0.0235569145648728,"rest","Nestin"
"chr9",108919643,108991902,72260,"*",0.113011583586792,"Pfkfb4","chr9-108919552-108919733",2.68330484354163,0.00364492539109434,"rest","Nestin"
"chr9",108927538,109095436,167899,"*",0.0743069108807418,"Plxnb1","chr9-108926798-108928278",1.78170976218548,0.0373982870569914,"rest","Nestin"
"chr9",109814687,109931458,116772,"*",0.0927316737750167,"Map4","chr9-109814262-109815111",2.92078428170482,0.0017457574554837,"rest","Nestin"
"chr9",110106707,110305192,198486,"*",0.0814697779320348,"Elp6","chr9-110106392-110107021",3.08661524194493,0.00101224727428489,"rest","Nestin"
"chr9",110115077,110260386,145310,"*",0.0901406953190967,"Dhx30","chr9-110260009-110260763",2.52832322492349,0.00573043927064995,"rest","Nestin"
"chr9",110132024,110271638,139615,"*",0.06912810636865,"Smarcc1","chr9-110271434-110271842",2.05940754472049,0.0197276068063889,"rest","Nestin"
"chr9",110288287,110333293,45007,"*",0.0643874347802686,"Scap","chr9-110287973-110288601",2.31190744532048,0.0103913921734944,"rest","Nestin"
"chr9",110532597,110727454,194858,"*",0.0573838648977037,"Setd2","chr9-110727172-110727735",1.81575054017951,0.0347043237198651,"rest","Nestin"
"chr9",110619788,110743686,123899,"*",0.0502917531194552,"Pth1r","chr9-110619508-110620067",1.83651490138549,0.0331407701410592,"rest","Nestin"
"chr9",110656503,110727454,70952,"*",0.0520059328565054,"Ccdc12","chr9-110727172-110727735",2.27488441255491,0.0114564323256798,"rest","Nestin"
"chr9",111150053,111271608,121556,"*",0.0743179836544067,"Mlh1","chr9-111149194-111150912",2.86737598464847,0.00206945490304326,"rest","Nestin"
"chr9",111311739,111325609,13871,"*",0.0933303899706193,"Trank1","chr9-111324528-111326690",3.0746434799107,0.00105377160469151,"rest","Nestin"
"chr9",111311739,111508329,196591,"*",0.0722756138696453,"Trank1","chr9-111507782-111508875",2.04765203537524,0.0202970533886048,"rest","Nestin"
"chr9",111508329,111690348,182020,"*",0.0961097823317063,"Stac","chr9-111507782-111508875",3.65303445027018,0.000129579722672475,"rest","Nestin"
"chr9",112234277,112425020,190744,"*",0.0949103470788225,"2900079G21Rik","chr9-112424632-112425407",2.15614889921224,0.0155360201253763,"rest","Nestin"
"chr9",113812586,113921378,108793,"*",0.0885694555493245,"Clasp2","chr9-113921230-113921525",1.72137240697004,0.0425916340108643,"rest","Nestin"
"chr9",113921378,113930934,9557,"*",0.069210196413651,"Ubp1","chr9-113921230-113921525",2.36998797151628,0.00889433198654397,"rest","Nestin"
"chr9",114582139,114640200,58062,"*",0.0902888194062617,"Cnot10","chr9-114581729-114582549",2.31267095589841,0.0103703685259477,"rest","Nestin"
"chr9",114634327,114640200,5874,"*",0.101075965777287,"Cnot10","chr9-114633875-114634779",2.24962425447208,0.0122364037297173,"rest","Nestin"
"chr9",114731203,114738110,6908,"*",0.0629674543971691,"Cmtm6","chr9-114737733-114738487",2.76451209560513,0.00285039967879418,"rest","Nestin"
"chr9",114731203,114870523,139321,"*",0.0616582261718386,"Cmtm6","chr9-114870414-114870631",2.05450531876334,0.0199634045641568,"rest","Nestin"
"chr9",114896869,114978569,81701,"*",0.0650143091610144,"Osbpl10","chr9-114896182-114897556",2.35796921336897,0.00918760840658269,"rest","Nestin"
"chr9",114933987,114991716,57730,"*",0.0508818572953002,"Gpd1l","chr9-114990501-114992930",2.31966623104201,0.0101794699807732,"rest","Nestin"
"chr9",114978569,115015550,36982,"*",0.0504301516165888,"Osbpl10","chr9-115015387-115015712",1.96568555473155,0.0246674722299875,"rest","Nestin"
"chr9",117629913,117671058,41146,"*",0.0860281963577147,"Rbms3","chr9-117671003-117671112",1.81361499177205,0.0348685103697901,"rest","Nestin"
"chr9",117629913,117736165,106253,"*",0.0699898706215724,"Rbms3","chr9-117736012-117736318",1.8491918539962,0.0322150572868302,"rest","Nestin"
"chr9",118408020,118606690,198671,"*",0.0805921074277741,"Itga9","chr9-118407901-118408138",1.73931501859676,0.0409896835026594,"rest","Nestin"
"chr9",118451245,118606690,155446,"*",0.0867503693741008,"Itga9","chr9-118450432-118452058",1.69984384132287,0.044580151287586,"rest","Nestin"
"chr9",118506318,118599533,93216,"*",0.083114257241945,"Golga4","chr9-118599358-118599708",1.96124101237962,0.0249254573654072,"rest","Nestin"
"chr9",118606690,118644059,37370,"*",0.0914331788956454,"Itga9","chr9-118643948-118644170",1.71143982179744,0.043499975642708,"rest","Nestin"
"chr9",119402444,119555093,152650,"*",0.088886569826928,"Acvr2b","chr9-119554525-119555660",3.27154783948473,0.000534802453171449,"rest","Nestin"
"chr9",119426589,119579016,152428,"*",0.0681718843328469,"Scn5a","chr9-119426531-119426647",1.66325832865838,0.0481303681550931,"rest","Nestin"
"chr9",119485330,119579016,93687,"*",0.083670009346133,"Scn5a","chr9-119485255-119485405",2.25919358073401,0.0119356729815859,"rest","Nestin"
