"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr9",58083195,58253164,169970,"*",0.0749187059235178,"Stoml1","chr9-58081882-58084508",2.28950632098867,0.0110249755338831,"ENT CTX","Emx1"
"chr9",58117145,58249786,132642,"*",0.0625309494934198,"Pml","chr9-58116961-58117329",1.85702684551763,0.0316536674087146,"ENT CTX","Emx1"
"chr9",59036441,59189564,153124,"*",-0.078035665312593,"Neo1","chr9-59189030-59190097",-2.28756474732834,0.0110814404095472,"ENT CTX","Emx1"
"chr9",59237522,59291572,54051,"*",0.0717137117029172,"Adpgk","chr9-59237193-59237851",2.10709252486841,0.0175547800838365,"ENT CTX","Emx1"
"chr9",60522046,60607225,85180,"*",-0.0779837515387878,"Thsd4","chr9-60606814-60607635",-2.27273864088028,0.0115209673028845,"ENT CTX","Emx1"
"chr9",60701862,60712989,11128,"*",0.130620513969776,"Larp6","chr9-60701386-60702337",3.44796284727889,0.000282415863136296,"ENT CTX","Emx1"
"chr9",62285561,62341293,55733,"*",0.0821024171672202,"Anp32a","chr9-62285126-62285996",2.12280633745298,0.0168850417852716,"ENT CTX","Emx1"
"chr9",62332621,62341293,8673,"*",0.0930414237845599,"Anp32a","chr9-62332504-62332738",2.92610805217459,0.00171615851105539,"ENT CTX","Emx1"
"chr9",62341293,62412033,70741,"*",-0.0686986660047519,"Anp32a","chr9-62411358-62412707",-1.74751301661683,0.0402741945068839,"ENT CTX","Emx1"
"chr9",62341293,62461764,120472,"*",0.068291971506509,"Anp32a","chr9-62460505-62463023",2.18589519883548,0.0144116367953898,"ENT CTX","Emx1"
"chr9",63263930,63398601,134672,"*",0.0825525894241019,"Gm16759","chr9-63263576-63264283",2.33576054763341,0.00975186243689796,"ENT CTX","Emx1"
"chr9",64173104,64188878,15775,"*",0.0744894978920371,"Zwilch","chr9-64188571-64189185",1.71696558554357,0.0429927300805564,"ENT CTX","Emx1"
"chr9",64293488,64341288,47801,"*",-0.0557219085182542,"Dis3l","chr9-64292420-64294555",-1.7115858897768,0.0434865052321946,"ENT CTX","Emx1"
"chr9",64939600,65101486,161887,"*",0.0612998200030507,"Igdcc4","chr9-64938854-64940345",1.69035725921299,0.0454798133651534,"ENT CTX","Emx1"
"chr9",65101486,65201583,100098,"*",0.129857600319383,"Igdcc4","chr9-65200977-65202189",4.20554332269187,1.3022784446283e-05,"ENT CTX","Emx1"
"chr9",65460937,65632018,171082,"*",0.0852741479730061,"Spg21","chr9-65631233-65632802",2.22346052430975,0.0130923812088599,"ENT CTX","Emx1"
"chr9",65516999,65651913,134915,"*",0.141484013294253,"Ankdd1a","chr9-65650802-65653024",5.5910395385394,1.12857085652923e-08,"ENT CTX","Emx1"
"chr9",66789870,66834726,44857,"*",0.0562537888092177,"Aph1c","chr9-66789655-66790085",1.90176656864416,0.0286008393506797,"ENT CTX","Emx1"
"chr9",66795490,66951565,156076,"*",-0.0683385535437022,"Aph1b","chr9-66950634-66952496",-1.86727578299685,0.0309315427173457,"ENT CTX","Emx1"
"chr9",66795490,66978989,183500,"*",-0.0679234785238874,"Aph1b","chr9-66978341-66979636",-2.00316904110163,0.0225795737191148,"ENT CTX","Emx1"
"chr9",66834726,66882465,47740,"*",0.0591011152894733,"Aph1c","chr9-66882073-66882857",1.73987391693691,0.0409405797906263,"ENT CTX","Emx1"
"chr9",66885391,66919705,34315,"*",-0.0678690275038535,"Rab8b","chr9-66885204-66885578",-1.88214227880662,0.0299083501319384,"ENT CTX","Emx1"
"chr9",67559703,67692983,133281,"*",0.0886818876270814,"Tln2","chr9-67692351-67693614",2.20643523692641,0.0136767700553649,"ENT CTX","Emx1"
"chr9",69312104,69397906,85803,"*",0.109770439655972,"Ice2","chr9-69311957-69312251",2.59852329014135,0.00468128467631374,"ENT CTX","Emx1"
"chr9",71485935,71545734,59800,"*",0.0700466537496757,"Polr2m","chr9-71545574-71545894",1.65579530535494,0.0488816394180012,"ENT CTX","Emx1"
"chr9",71592360,71725721,133362,"*",0.0863547030741763,"Myzap","chr9-71725355-71726086",2.84635848422199,0.00221111900856134,"ENT CTX","Emx1"
"chr9",72492212,72632345,140134,"*",0.0881383373199766,"Tex9","chr9-72631382-72633308",2.21779884140346,0.0132842755825093,"ENT CTX","Emx1"
"chr9",72632345,72806874,174530,"*",-0.0698985357200182,"Prtg","chr9-72631382-72633308",-1.75124539025272,0.0399518249635047,"ENT CTX","Emx1"
"chr9",72806874,72856778,49905,"*",0.0913481458211671,"Prtg","chr9-72856513-72857042",2.38552356140035,0.0085274149310988,"ENT CTX","Emx1"
"chr9",72809233,72925645,116413,"*",0.0938970058923275,"Pygo1","chr9-72808771-72809694",2.87450238292869,0.00202332358225203,"ENT CTX","Emx1"
"chr9",72856778,72985429,128652,"*",-0.0964605419358645,"Ccpg1","chr9-72856513-72857042",-2.7786670807546,0.00272912173428236,"ENT CTX","Emx1"
"chr9",72856778,73040378,183601,"*",0.0665382720311748,"Pigb","chr9-72856513-72857042",1.87983357402362,0.0300653815950239,"ENT CTX","Emx1"
"chr9",72892804,73044854,152051,"*",0.0605738863098282,"Rab27a","chr9-72892307-72893300",1.88474390985222,0.0297322104913363,"ENT CTX","Emx1"
"chr9",72908827,73040378,131552,"*",0.0694875447727859,"Pigb","chr9-72907898-72909756",1.98934047158529,0.0233318176974788,"ENT CTX","Emx1"
"chr9",74861921,74901771,39851,"*",0.0603278409575917,"Onecut1","chr9-74901130-74902412",2.11645906745709,0.017152891487589,"ENT CTX","Emx1"
"chr9",74861921,74959262,97342,"*",0.0987910370823169,"Onecut1","chr9-74959157-74959367",3.0057080305603,0.0013248164051703,"ENT CTX","Emx1"
"chr9",74861921,74978681,116761,"*",0.102705405599217,"Onecut1","chr9-74977955-74979406",3.71798123170371,0.000100410592929537,"ENT CTX","Emx1"
"chr9",74972208,75037614,65407,"*",-0.0615606536712834,"Arpp19","chr9-74971977-74972439",-1.72871569937606,0.0419299950763278,"ENT CTX","Emx1"
"chr9",74972208,75071015,98808,"*",-0.106341622302158,"Myo5a","chr9-74971977-74972439",-3.11981628913334,0.000904819319536218,"ENT CTX","Emx1"
"chr9",74978681,75071015,92335,"*",-0.0666294967586804,"Myo5a","chr9-74977955-74979406",-1.71776527977159,0.0429197184359395,"ENT CTX","Emx1"
"chr9",75071015,75139684,68670,"*",0.0654234732121993,"Myo5a","chr9-75139293-75140074",1.8454177166431,0.0324883989520253,"ENT CTX","Emx1"
"chr9",75161350,75232014,70665,"*",-0.0586607387939345,"Myo5c","chr9-75160420-75162279",-1.7377314481175,0.041129072356242,"ENT CTX","Emx1"
"chr9",75370367,75410005,39639,"*",0.0801835038500403,"Mapk6","chr9-75369995-75370738",1.89567652728747,0.0290014155007379,"ENT CTX","Emx1"
"chr9",75410005,75591526,181522,"*",0.0689710264834751,"Mapk6","chr9-75590765-75592287",1.76004544474827,0.0392000508011536,"ENT CTX","Emx1"
"chr9",75559657,75561771,2115,"*",0.0861277835321139,"Tmod3","chr9-75561342-75562199",2.46406238062758,0.00686861003965121,"ENT CTX","Emx1"
"chr9",75561771,75611325,49555,"*",-0.0626591285442606,"Tmod2","chr9-75561342-75562199",-2.11000442609068,0.0174289873182504,"ENT CTX","Emx1"
"chr9",77996638,78191966,195329,"*",0.0711323067725665,"Gsta4","chr9-77995214-77998062",1.70968044815377,0.0436624900841009,"ENT CTX","Emx1"
"chr9",78037990,78109065,71076,"*",0.0787346864536472,"Fbxo9","chr9-78037204-78038775",1.93169822677919,0.0266983818885193,"ENT CTX","Emx1"
"chr9",78408723,78448208,39486,"*",0.0881894936825919,"Mto1","chr9-78408578-78408868",2.42694410492455,0.00761330078244424,"ENT CTX","Emx1"
"chr9",78588041,78633417,45377,"*",-0.0933907162759623,"Slc17a5","chr9-78633311-78633523",-2.92997392191873,0.00169495225705008,"ENT CTX","Emx1"
"chr9",79593393,79718831,125439,"*",0.112487638678897,"Col12a1","chr9-79593229-79593557",3.04023549162372,0.00118196616812021,"ENT CTX","Emx1"
"chr9",79793507,79827767,34261,"*",0.0819594934964529,"Tmem30a","chr9-79825790-79829744",1.87855580033392,0.0301525855635485,"ENT CTX","Emx1"
"chr9",79797208,79977804,180597,"*",0.0945422349698903,"Filip1","chr9-79796554-79797862",2.92368922309383,0.00172954955524529,"ENT CTX","Emx1"
"chr9",79827767,79977804,150038,"*",-0.0914747834558964,"Filip1","chr9-79825790-79829744",-2.34230153766057,0.00958261189029467,"ENT CTX","Emx1"
"chr9",79977804,80177004,199201,"*",0.075086227580587,"Filip1","chr9-80176910-80177097",2.06964780563069,0.0192426689083364,"ENT CTX","Emx1"
"chr9",80121937,80124453,2517,"*",0.0792792834162231,"Gm17477","chr9-80123613-80125293",1.76732227974906,0.0385871353289113,"ENT CTX","Emx1"
"chr9",83773846,83806277,32432,"*",0.0723034184311137,"Elovl4","chr9-83773648-83774043",1.68257484628838,0.046228712239949,"ENT CTX","Emx1"
"chr9",83806277,83991710,185434,"*",0.0688123403795342,"Elovl4","chr9-83989211-83994208",1.66299124366134,0.048157094142244,"ENT CTX","Emx1"
"chr9",85724943,85842380,117438,"*",0.124917030937163,"Tpbg","chr9-85723440-85726446",3.24296326620461,0.000591467308347007,"ENT CTX","Emx1"
"chr9",89792017,89909908,117892,"*",0.0773307381125166,"Rasgrf1","chr9-89790493-89793541",1.92480058232289,0.0271271555659552,"ENT CTX","Emx1"
"chr9",92294196,92457373,163178,"*",0.0791598325981569,"Plscr4","chr9-92293985-92294406",2.18978080282148,0.0142700688180682,"ENT CTX","Emx1"
"chr9",95549940,95637601,87662,"*",-0.0643422925585661,"Pcolce2","chr9-95549342-95550537",-1.93113756361378,0.0267330213752605,"ENT CTX","Emx1"
"chr9",95559657,95632042,72386,"*",0.0664129975108989,"Paqr9","chr9-95631506-95632578",1.79248818559691,0.0365274000009067,"ENT CTX","Emx1"
"chr9",96196547,96364442,167896,"*",-0.0606174502028988,"Atp1b3","chr9-96196231-96196863",-1.92607146155337,0.0270477257384417,"ENT CTX","Emx1"
"chr9",97111157,97177373,66217,"*",-0.0801431396871206,"Slc25a36","chr9-97176640-97178106",-1.99966946485696,0.0227679837596944,"ENT CTX","Emx1"
"chr9",98287435,98315660,28226,"*",0.089511213805952,"Nmnat3","chr9-98315124-98316195",2.36246393577064,0.00907695383707074,"ENT CTX","Emx1"
"chr9",98407360,98563721,156362,"*",-0.0599546971134408,"Copb2","chr9-98406905-98407814",-1.69059181219844,0.0454573947666151,"ENT CTX","Emx1"
"chr9",98422961,98541015,118055,"*",0.0914440188347324,"Rbp1","chr9-98540707-98541323",1.6550310276074,0.0489591021079393,"ENT CTX","Emx1"
"chr9",98965433,98986373,20941,"*",0.0795694839850095,"Faim","chr9-98965066-98965799",2.435519024889,0.00743522129851269,"ENT CTX","Emx1"
"chr9",99140621,99329080,188460,"*",-0.0714427829328886,"Pik3cb","chr9-99328410-99329750",-2.01640918272906,0.0218786030427374,"ENT CTX","Emx1"
"chr9",99236998,99243367,6370,"*",0.0571816966980918,"Cep70","chr9-99236924-99237071",1.71634458757732,0.0430494960468934,"ENT CTX","Emx1"
"chr9",99243367,99259357,15991,"*",0.0817267134212935,"Cep70","chr9-99258358-99260355",2.04624102172216,0.0203663315907969,"ENT CTX","Emx1"
"chr9",99358557,99512030,153474,"*",0.125384329431417,"Esyt3","chr9-99511056-99513003",3.73539695386144,9.370965711779e-05,"ENT CTX","Emx1"
"chr9",99543338,99629496,86159,"*",0.0635894737482907,"Dzip1l","chr9-99541915-99544761",2.08567153031955,0.0185041935037353,"ENT CTX","Emx1"
"chr9",100486788,100648804,162017,"*",0.0819087882293717,"Il20rb","chr9-100648461-100649146",1.68267850830801,0.0462186722009784,"ENT CTX","Emx1"
"chr9",100571090,100707951,136862,"*",-0.0630048653255023,"Slc35g2","chr9-100707650-100708251",-1.70292830591715,0.0442907430430625,"ENT CTX","Emx1"
"chr9",101036963,101074101,37139,"*",-0.0564016201260094,"Msl2","chr9-101036288-101037638",-1.95280207346255,0.0254215263819478,"ENT CTX","Emx1"
"chr9",102505750,102514181,8432,"*",0.116828180130852,"Ky","chr9-102513444-102514917",2.94302195548214,0.00162512683288514,"ENT CTX","Emx1"
"chr9",102514181,102626296,112116,"*",0.133415078331325,"Anapc13","chr9-102513444-102514917",3.53685850327494,0.000202458268899631,"ENT CTX","Emx1"
"chr9",103423578,103564376,140799,"*",0.0839219773664531,"5830418P13Rik","chr9-103564035-103564717",2.35442270708222,0.00927575069336795,"ENT CTX","Emx1"
"chr9",105335719,105395524,59806,"*",0.0703813849110635,"Nek11","chr9-105334898-105336539",2.16050413678076,0.0153668318555425,"ENT CTX","Emx1"
"chr9",105335719,105527319,191601,"*",0.0651422723709817,"Atp2c1","chr9-105334898-105336539",1.72645239185784,0.0421330285984608,"ENT CTX","Emx1"
"chr9",105395392,105434810,39419,"*",0.0734868546961895,"Aste1","chr9-105433662-105435957",2.182305365821,0.0145435016324038,"ENT CTX","Emx1"
"chr9",106069650,106170928,101279,"*",0.109637566854784,"Wdr82","chr9-106068664-106070635",3.03939383786458,0.00118527367212976,"ENT CTX","Emx1"
"chr9",106170928,106177876,6949,"*",-0.0573853960766463,"Wdr82","chr9-106176493-106179259",-1.74242022951054,0.0407174693290079,"ENT CTX","Emx1"
"chr9",106203108,106306520,103413,"*",-0.06582498975691,"Twf2","chr9-106305890-106307150",-1.89081063027907,0.0293248138198684,"ENT CTX","Emx1"
"chr9",106281061,106342515,61455,"*",0.0584704556089831,"Poc1a","chr9-106341687-106343342",1.69696349471539,0.0448517812001372,"ENT CTX","Emx1"
"chr9",106342515,106475963,133449,"*",0.0769736153862602,"Rrp9","chr9-106341687-106343342",2.17823026547983,0.0146944489429297,"ENT CTX","Emx1"
"chr9",106429454,106562831,133378,"*",0.103086602527014,"Rpl29","chr9-106562145-106563516",2.30296159806406,0.0106405019228676,"ENT CTX","Emx1"
"chr9",106438319,106516495,78177,"*",0.0780477941222281,"Acy1","chr9-106514991-106517999",1.87881228526629,0.0301350644870591,"ENT CTX","Emx1"
"chr9",106447788,106516495,68708,"*",-0.0616157882127138,"Abhd14b","chr9-106514991-106517999",-1.67644803599508,0.0468252332862862,"ENT CTX","Emx1"
"chr9",106781047,106891979,110933,"*",0.0656799561399475,"Manf","chr9-106780867-106781227",1.84591217456737,0.032452479319766,"ENT CTX","Emx1"
"chr9",106887428,106915418,27991,"*",0.0616340803483242,"Rbm15b","chr9-106914704-106916132",2.15538341939422,0.0155659213829657,"ENT CTX","Emx1"
"chr9",107155802,107231909,76108,"*",0.0969988386507776,"Dock3","chr9-107155199-107156404",2.7330802628709,0.00313725200283372,"ENT CTX","Emx1"
"chr9",107231909,107411531,179623,"*",-0.0784694933762458,"Dock3","chr9-107410800-107412262",-2.33207121661,0.0098484724839577,"ENT CTX","Emx1"
"chr9",107338350,107528179,189830,"*",0.122743431201435,"Hemk1","chr9-107527406-107528951",3.3071095884043,0.000471320035127885,"ENT CTX","Emx1"
"chr9",107340602,107510445,169844,"*",0.126283454435724,"6430571L13Rik","chr9-107509786-107511104",3.26485519821963,0.000547600247447981,"ENT CTX","Emx1"
"chr9",107399612,107510445,110834,"*",0.0818051940236395,"Cacna2d2","chr9-107509786-107511104",1.90932533728396,0.0281100678625105,"ENT CTX","Emx1"
"chr9",107411531,107533945,122415,"*",0.0557320622607138,"Tmem115","chr9-107410800-107412262",1.66284737318058,0.0481714955305327,"ENT CTX","Emx1"
"chr9",107411531,107587642,176112,"*",0.107167148640246,"Ifrd2","chr9-107410800-107412262",2.78759618872749,0.00265503438400892,"ENT CTX","Emx1"
"chr9",107567945,107586957,19013,"*",0.0800448948158477,"Hyal2","chr9-107586274-107587640",2.24040921046625,0.0125321844418632,"ENT CTX","Emx1"
"chr9",107624769,107635367,10599,"*",0.0532071787775043,"Gnai2","chr9-107623658-107625879",1.68176048036113,0.0463076474429446,"ENT CTX","Emx1"
"chr9",107802822,108002501,199680,"*",0.0652548020117456,"Ip6k1","chr9-107800345-107805298",1.75547647625144,0.0395889204653077,"ENT CTX","Emx1"
"chr9",108029226,108083346,54121,"*",-0.0621292124577167,"Rnf123","chr9-108029089-108029363",-1.6966713644245,0.0448794046952624,"ENT CTX","Emx1"
"chr9",108306160,108328960,22801,"*",0.120316336340445,"Tcta","chr9-108326953-108330967",3.5062078788459,0.00022727003553994,"ENT CTX","Emx1"
"chr9",108394544,108578739,184196,"*",-0.0614777223602768,"Wdr6","chr9-108393687-108395400",-1.82296150638418,0.0341546106053037,"ENT CTX","Emx1"
"chr9",109875579,109887630,12052,"*",0.099578055233944,"Cdc25a","chr9-109887039-109888221",2.17989298384564,0.0146326975688047,"ENT CTX","Emx1"
"chr9",110115077,110237079,122003,"*",0.0740621642848467,"Dhx30","chr9-110236482-110237675",1.92763725324656,0.0269501308874394,"ENT CTX","Emx1"
"chr9",110237079,110243783,6705,"*",0.0978937710622027,"Cspg5","chr9-110236482-110237675",2.3531171517063,0.00930838386003531,"ENT CTX","Emx1"
"chr9",110476694,110565603,88910,"*",0.0968981171905956,"Klhl18","chr9-110565382-110565823",2.01671945809269,0.0218623990800461,"ENT CTX","Emx1"
"chr9",110654161,110703315,49155,"*",0.0840231664083144,"Nbeal2","chr9-110702663-110703967",2.43667095971429,0.00741158034330224,"ENT CTX","Emx1"
"chr9",111076891,111118111,41221,"*",0.0704079426473666,"Lrrfip2","chr9-111076727-111077055",2.06939860938732,0.0192543484534873,"ENT CTX","Emx1"
"chr9",111118111,111264653,146543,"*",0.0652405737573627,"Lrrfip2","chr9-111264535-111264770",1.70582261952626,0.0440205551710436,"ENT CTX","Emx1"
"chr9",111133721,111311739,178019,"*",0.0767801358503732,"Trank1","chr9-111132957-111134484",1.78674664476831,0.036989223202046,"ENT CTX","Emx1"
"chr9",111154502,111271929,117428,"*",0.0954547547828258,"Epm2aip1","chr9-111153974-111155029",2.29680440174236,0.0108149651778393,"ENT CTX","Emx1"
"chr9",111210356,111271608,61253,"*",0.128183532504396,"Mlh1","chr9-111209764-111210948",3.66853699152081,0.000121971201397869,"ENT CTX","Emx1"
"chr9",111210356,111271929,61574,"*",-0.0594341090562778,"Epm2aip1","chr9-111209764-111210948",-1.71723221641482,0.0429683756849279,"ENT CTX","Emx1"
"chr9",111264653,111439081,174429,"*",-0.0845993224941164,"Dclk3","chr9-111264535-111264770",-2.12362317093561,0.0168508332091452,"ENT CTX","Emx1"
"chr9",111291747,111439081,147335,"*",0.0592566104028496,"Dclk3","chr9-111291423-111292070",1.65772988797027,0.0486859991769929,"ENT CTX","Emx1"
"chr9",111439081,111508329,69249,"*",0.0759453549813123,"Dclk3","chr9-111507782-111508875",2.28106241436027,0.0112723769147964,"ENT CTX","Emx1"
"chr9",111584474,111690348,105875,"*",0.0915179825098857,"Stac","chr9-111584364-111584584",2.37281916266555,0.00882645219462926,"ENT CTX","Emx1"
"chr9",111690348,111866735,176388,"*",0.081725753382586,"Stac","chr9-111866381-111867089",2.05345213231053,0.0200143738329148,"ENT CTX","Emx1"
"chr9",112227579,112274960,47382,"*",0.226372476183964,"2310075C17Rik","chr9-112273045-112276874",6.16029876573988,3.63039140233673e-10,"ENT CTX","Emx1"
"chr9",114381952,114401076,19125,"*",0.0722233404402951,"Glb1","chr9-114381798-114382106",1.77757036327286,0.0377372224484823,"ENT CTX","Emx1"
"chr9",114634327,114688790,54464,"*",-0.123469621413628,"Dync1li1","chr9-114633875-114634779",-3.04697740363275,0.00115577542957927,"ENT CTX","Emx1"
"chr9",114688790,114853249,164460,"*",-0.0594671579416662,"Dync1li1","chr9-114852438-114854059",-1.66416538440017,0.0480396917789083,"ENT CTX","Emx1"
"chr9",114933987,114936399,2413,"*",0.0761208909542184,"Gpd1l","chr9-114935985-114936813",1.89718846890575,0.0289015340941661,"ENT CTX","Emx1"
"chr9",115811493,115909455,97963,"*",0.0528871003277931,"Gadl1","chr9-115811272-115811713",1.83744199001017,0.0330723364124369,"ENT CTX","Emx1"
"chr9",118008519,118150231,141713,"*",0.0981170095701518,"Gm17399","chr9-118008350-118008687",1.92109320655613,0.0273599789591795,"ENT CTX","Emx1"
"chr9",118040499,118049068,8570,"*",0.0749946232779731,"Azi2","chr9-118048422-118049714",2.06047576429406,0.0196765402196931,"ENT CTX","Emx1"
"chr9",118074737,118150196,75460,"*",0.0561116720276656,"Cmc1","chr9-118074578-118074896",1.8337289830406,0.0333471170560888,"ENT CTX","Emx1"
"chr9",118150196,118284542,134347,"*",0.0715435320462005,"Cmc1","chr9-118284218-118284865",2.17712498170129,0.0147356217960887,"ENT CTX","Emx1"
"chr9",118362324,118506318,143995,"*",0.0861851495517014,"Golga4","chr9-118362096-118362552",1.96804360430712,0.0245315104115416,"ENT CTX","Emx1"
"chr9",118506318,118700166,193849,"*",0.0966973097376952,"Golga4","chr9-118699847-118700485",2.28258340380137,0.0112274597357569,"ENT CTX","Emx1"
"chr9",118606690,118700166,93477,"*",0.10528017138285,"Itga9","chr9-118699847-118700485",2.35357950476564,0.00929681558862673,"ENT CTX","Emx1"
"chr9",118915679,118926453,10775,"*",-0.0689325094094246,"Ctdspl","chr9-118915453-118915905",-1.92128124048043,0.027348130430571,"ENT CTX","Emx1"
"chr9",118926453,118930709,4257,"*",0.0723291418223696,"Ctdspl","chr9-118929380-118932037",1.94675302771892,0.0257821754230282,"ENT CTX","Emx1"
"chr9",118926453,118959806,33354,"*",-0.0649171426509763,"Ctdspl","chr9-118959208-118960404",-1.69489057174395,0.0450480907020992,"ENT CTX","Emx1"
"chr9",119294773,119444923,150151,"*",0.0548160791877154,"Exog","chr9-119294619-119294926",1.6691317129247,0.0475456398059938,"ENT CTX","Emx1"
