"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr10",81014945,81076643,61699,"*",0.123965676698363,"Gng7","chr10-81076308-81076977",2.45946477986181,0.0069572174803476,"CTX","Nestin"
"chr10",81076643,81268172,191530,"*",0.153674511241463,"Apba3","chr10-81076308-81076977",2.81188992214611,0.00246256776188574,"CTX","Nestin"
"chr10",81095518,81176631,81114,"*",-0.0791353573221539,"Eef2","chr10-81095182-81095854",-2.13898438847992,0.0162184663712706,"CTX","Nestin"
"chr10",81105915,81244081,138167,"*",0.0929096016125168,"Map2k2","chr10-81243281-81244880",1.86025254146313,0.0314249022936295,"CTX","Nestin"
"chr10",81182735,81233155,50421,"*",0.0981991287832783,"Zfr2","chr10-81182632-81182838",1.69112037845251,0.0454069069283518,"CTX","Nestin"
"chr10",81182735,81292963,110229,"*",-0.09552233786396,"Pip5k1c","chr10-81182632-81182838",-1.92848661342246,0.0268973138683037,"CTX","Nestin"
"chr10",81244081,81268172,24092,"*",0.213028223238812,"Apba3","chr10-81243281-81244880",4.00007630374236,3.16610316442938e-05,"CTX","Nestin"
"chr10",82647763,82690650,42888,"*",0.134684484950694,"Glt8d2","chr10-82647432-82648093",3.21692202075341,0.000647869056468198,"CTX","Nestin"
"chr10",82696160,82845430,149271,"*",0.093542286402035,"Hcfc2","chr10-82844845-82846014",2.00295578039791,0.0225910175104359,"CTX","Nestin"
"chr10",82845430,82985498,140069,"*",0.0707675985880053,"Chst11","chr10-82844845-82846014",1.66114711448126,0.048341952000215,"CTX","Nestin"
"chr10",82985498,83004197,18700,"*",0.07249437792978,"Chst11","chr10-83003429-83004964",1.64782503496398,0.0496942900742012,"CTX","Nestin"
"chr10",83313186,83337882,24697,"*",-0.108885426093115,"Slc41a2","chr10-83312899-83313472",-2.23432265205018,0.012730925462907,"CTX","Nestin"
"chr10",84400516,84440597,40082,"*",0.12724309829308,"Nuak1","chr10-84400100-84400931",1.98350239979558,0.0236556696382827,"CTX","Nestin"
"chr10",84576626,84591721,15096,"*",0.136845526075676,"Tcp11l2","chr10-84590618-84592823",2.37770502150505,0.00871037778574457,"CTX","Nestin"
"chr10",85102627,85302013,199387,"*",0.100155993085168,"Tmem263","chr10-85301624-85302402",2.34587855399173,0.00949114572767511,"CTX","Nestin"
"chr10",85793249,85927681,134433,"*",0.169520556198555,"Ascl4","chr10-85792726-85793772",3.61159830521078,0.000152157842466621,"CTX","Nestin"
"chr10",85916945,86002888,85944,"*",0.0980442086070479,"Prdm4","chr10-86002668-86003108",2.24075761617092,0.0125208898717435,"CTX","Nestin"
"chr10",88544200,88730858,186659,"*",0.0750568664414511,"Arl1","chr10-88543283-88545117",1.84952491058508,0.0321910271035458,"CTX","Nestin"
"chr10",88605152,88759703,154552,"*",0.129759914575117,"Mybpc1","chr10-88759460-88759946",2.92234560063169,0.00173702909466152,"CTX","Nestin"
"chr10",89443967,89515912,71946,"*",0.167088170908993,"Gas2l3","chr10-89515137-89516686",4.74999377302552,1.01711456164541e-06,"CTX","Nestin"
"chr10",89686285,89742152,55868,"*",0.0599792205824394,"Scyl2","chr10-89742051-89742252",1.74255018756487,0.0407061087900382,"CTX","Nestin"
"chr10",89686371,89742152,55782,"*",0.0658575697848403,"1500026H17Rik","chr10-89742051-89742252",1.94992340823036,0.0255926243265106,"CTX","Nestin"
"chr10",91124059,91269303,145245,"*",-0.0806160889901888,"Slc25a3","chr10-91268965-91269640",-1.86060782809633,0.0313997892814668,"CTX","Nestin"
"chr10",92061611,92165170,103560,"*",0.0995393584578619,"Rmst","chr10-92061279-92061943",2.13671103616647,0.0163107509109077,"CTX","Nestin"
"chr10",93007255,93081618,74364,"*",-0.0854624525432948,"Cfap54","chr10-93007002-93007507",-1.96898049002875,0.0244776657617446,"CTX","Nestin"
"chr10",94302444,94311949,9506,"*",-0.109354112812022,"Tmcc3","chr10-94302064-94302823",-2.08709697005644,0.0184396849543685,"CTX","Nestin"
"chr10",94688790,94755189,66400,"*",-0.0778064061262731,"Cep83","chr10-94753699-94756679",-1.71061938677711,0.0435756988800595,"CTX","Nestin"
"chr10",95417180,95430292,13113,"*",0.132236221121003,"Socs2","chr10-95429981-95430603",2.68682002746919,0.00360679042327001,"CTX","Nestin"
"chr10",95940663,96110114,169452,"*",-0.0861067293702149,"Eea1","chr10-96110077-96110150",-2.08831803083108,0.0183845780166806,"CTX","Nestin"
"chr10",98835484,98915152,79669,"*",-0.0989173074052234,"Atp2b1","chr10-98835334-98835633",-1.74805147870871,0.0402275569015388,"CTX","Nestin"
"chr10",98915152,99058723,143572,"*",-0.123893473468788,"Atp2b1","chr10-99058514-99058931",-2.1936922874534,0.0141287693348801,"CTX","Nestin"
"chr10",99263231,99303332,40102,"*",0.149115674477407,"Dusp6","chr10-99302996-99303668",2.97192628788438,0.00147968862757601,"CTX","Nestin"
"chr10",107271843,107386369,114527,"*",-0.120368775555295,"Lin7a","chr10-107385995-107386742",-2.55344702908027,0.00533312507657658,"CTX","Nestin"
"chr10",108201025,108332189,131165,"*",0.0648588958421321,"Pawr","chr10-108200376-108201674",1.9809381408765,0.02379910556972,"CTX","Nestin"
"chr10",110980630,111010066,29437,"*",0.0926854178451514,"Zdhhc17","chr10-110980464-110980796",1.98601218590169,0.0235159854195774,"CTX","Nestin"
"chr10",111010066,111062985,52920,"*",-0.0922176393125058,"Zdhhc17","chr10-111062278-111063692",-2.75380775797263,0.00294531789248551,"CTX","Nestin"
"chr10",114802307,114849091,46785,"*",-0.0878538089950971,"Trhde","chr10-114848285-114849897",-1.90842199955393,0.028168347846586,"CTX","Nestin"
"chr10",115352092,115384959,32868,"*",-0.0691687740753526,"Zfc3h1","chr10-115351026-115353158",-1.95078262422094,0.0255414548371403,"CTX","Nestin"
"chr10",115384959,115528254,143296,"*",-0.0620196764091114,"Zfc3h1","chr10-115527690-115528818",-1.69716296798324,0.0448329271095819,"CTX","Nestin"
"chr10",116229810,116301374,71565,"*",0.102496795121489,"Ptprb","chr10-116229574-116230045",2.0107211913244,0.0221774571932571,"CTX","Nestin"
"chr10",116581511,116762599,181089,"*",0.0815295926543675,"Cnot2","chr10-116762362-116762836",2.38600334560517,0.00851629805510781,"CTX","Nestin"
"chr10",117380015,117505718,125704,"*",0.111813732221027,"Cpsf6","chr10-117505435-117506001",2.52227913180134,0.00582985728830718,"CTX","Nestin"
"chr10",117710758,117892726,181969,"*",0.0618086922330362,"Mdm2","chr10-117892304-117893148",1.676084393407,0.0468608316171128,"CTX","Nestin"
"chr10",119240055,119332227,92173,"*",-0.117120446338637,"Cand1","chr10-119332056-119332398",-2.37576182280528,0.00875638149488816,"CTX","Nestin"
"chr10",121422545,121476250,53706,"*",0.0716251276748771,"Rassf3","chr10-121421901-121423189",1.72384434438966,0.0423679734247214,"CTX","Nestin"
"chr10",121438466,121626316,187851,"*",0.101538529853591,"Xpot","chr10-121437173-121439759",1.77853569854411,0.0376579571263956,"CTX","Nestin"
"chr10",127069266,127263363,194098,"*",0.125523755685832,"Kif5a","chr10-127069120-127069412",1.87309462151385,0.0305276599733212,"CTX","Nestin"
"chr10",127078907,127241024,162118,"*",0.0867281932900232,"Agap2","chr10-127240677-127241371",2.09382694666938,0.0181376994025505,"CTX","Nestin"
"chr10",127416371,127522444,106074,"*",0.0583627064723759,"Shmt2","chr10-127416314-127416428",1.64642686253681,0.0498379531654829,"CTX","Nestin"
"chr10",128194457,128367997,173541,"*",0.105365200506465,"Gls2","chr10-128367959-128368035",1.69632795718421,0.0449118943901554,"CTX","Nestin"
"chr10",128236014,128322459,86446,"*",0.0738873297050677,"Cnpy2","chr10-128235589-128236438",1.70013187474225,0.0445530614508993,"CTX","Nestin"
"chr10",128236014,128337832,101819,"*",0.0840727867157485,"Cs","chr10-128235589-128236438",1.83837352067716,0.0330036921050953,"CTX","Nestin"
"chr10",128367997,128549305,181309,"*",0.171456774602301,"Rpl41","chr10-128367959-128368035",2.95756661702936,0.00155038869662898,"CTX","Nestin"
"chr10",128499364,128631599,132236,"*",0.0949369457374431,"A430046D13Rik","chr10-128631394-128631803",1.96535768434971,0.024686426745981,"CTX","Nestin"
"chr11",3112990,3202392,89403,"*",0.0900626633201516,"Eif4enif1","chr11-3111521-3114458",2.130542056305,0.0165634437673367,"CTX","Nestin"
"chr11",3266415,3289178,22764,"*",0.0827148162429813,"Drg1","chr11-3288955-3289401",1.96523534693677,0.0246935023242792,"CTX","Nestin"
"chr11",3310771,3331178,20408,"*",-0.0801595350612743,"Gm12592","chr11-3310406-3311135",-1.81851101379576,0.0344930324491622,"CTX","Nestin"
"chr11",3310771,3452365,141595,"*",-0.0838994525570424,"8430429K09Rik","chr11-3310406-3311135",-1.8381859305226,0.0330175061365779,"CTX","Nestin"
"chr11",3932159,4055735,123577,"*",0.386105624171362,"Tcn2","chr11-4054900-4056570",6.69086051912643,1.10931027886347e-11,"CTX","Nestin"
"chr11",3963975,4055735,91761,"*",0.322655456947837,"Pes1","chr11-4054900-4056570",6.05785283745388,6.89752554862526e-10,"CTX","Nestin"
"chr11",3976778,4055735,78958,"*",0.0650354058345955,"4930556J24Rik","chr11-4054900-4056570",2.265280567766,0.0117477338707694,"CTX","Nestin"
"chr11",4160350,4267514,107165,"*",-0.0844292496716653,"Sf3a1","chr11-4267455-4267573",-1.99001910289884,0.0232944156035104,"CTX","Nestin"
"chr11",4707556,4746778,39223,"*",0.109607932691538,"Cabp7","chr11-4707460-4707652",2.52070735070533,0.00585596061189815,"CTX","Nestin"
"chr11",4849536,4996470,146935,"*",0.0943429731827124,"Nf2","chr11-4996146-4996794",2.50301457767276,0.00615702359723491,"CTX","Nestin"
"chr11",4996470,5152257,155788,"*",0.143445233296473,"Emid1","chr11-4996146-4996794",3.30226161277866,0.000479542863407655,"CTX","Nestin"
"chr11",5788488,5946079,157592,"*",-0.072670530321454,"Dbnl","chr11-5945924-5946234",-1.9081089168935,0.0281885702323019,"CTX","Nestin"
"chr11",5838016,5946079,108064,"*",0.0990893877110377,"Polm","chr11-5945924-5946234",2.0687537654843,0.0192845995268112,"CTX","Nestin"
"chr11",6015256,6066362,51107,"*",-0.0773643197243799,"Camk2b","chr11-6014086-6016425",-1.91453911680965,0.0277756529875894,"CTX","Nestin"
"chr11",6113848,6200415,86568,"*",0.0962805930377671,"Nudcd3","chr11-6113621-6114074",2.04199932925198,0.0205757989323648,"CTX","Nestin"
"chr11",11794509,11898144,103636,"*",0.0953881193568503,"Ddc","chr11-11794217-11794801",2.01777942439778,0.0218071193467234,"CTX","Nestin"
"chr11",11839968,11898144,58177,"*",0.083373653540507,"Ddc","chr11-11839340-11840595",1.79747906901158,0.0361297990478331,"CTX","Nestin"
"chr11",12038683,12201204,162522,"*",0.0846033617103469,"Grb10","chr11-12200918-12201489",1.83485684059843,0.0332634519921209,"CTX","Nestin"
"chr11",17186914,17257579,70666,"*",0.0931680120346087,"C1d","chr11-17186219-17187608",2.16894680794859,0.0150433612469775,"CTX","Nestin"
"chr11",20054122,20112913,58792,"*",0.115164183460997,"Actr2","chr11-20053424-20054819",2.79037091472139,0.00263238446455598,"CTX","Nestin"
"chr11",20112913,20151388,38476,"*",0.0606211764279274,"Actr2","chr11-20150763-20152012",1.95576725268696,0.0252462890945053,"CTX","Nestin"
"chr11",20543253,20566077,22825,"*",0.0643149651954007,"Sertad2","chr11-20565694-20566459",1.7922674520556,0.0365450671799554,"CTX","Nestin"
"chr11",21054105,21239281,185177,"*",-0.0988226275778367,"Vps54","chr11-21053960-21054249",-2.47000851036454,0.00675549189078999,"CTX","Nestin"
"chr11",28831455,28853204,21750,"*",0.118156837269513,"Efemp1","chr11-28831154-28831756",2.7665213476653,0.00283289376003257,"CTX","Nestin"
"chr11",29547950,29669165,121216,"*",0.114382791676722,"Clhc1","chr11-29668293-29670037",2.18451519964814,0.0144622058122745,"CTX","Nestin"
"chr11",30839667,30954335,114669,"*",-0.0782532264038213,"Erlec1","chr11-30839442-30839891",-1.84862825620537,0.0322557548477807,"CTX","Nestin"
"chr11",31671885,31687232,15348,"*",0.0967719426838873,"Bod1","chr11-31686184-31688280",2.10092564787,0.0178237467915701,"CTX","Nestin"
"chr11",31850548,31872211,21664,"*",-0.0840765600618369,"Cpeb4","chr11-31849984-31851112",-2.06405843856655,0.0195060879675003,"CTX","Nestin"
"chr11",32533305,32549736,16432,"*",0.061544206451601,"Stk10","chr11-32549541-32549930",1.89486976425673,0.0290548288858179,"CTX","Nestin"
"chr11",32600769,32642724,41956,"*",0.079665884803883,"Fbxw11","chr11-32599818-32601720",1.70777679427292,0.043838883253352,"CTX","Nestin"
"chr11",32639550,32642724,3175,"*",-0.0815865443033305,"Fbxw11","chr11-32639445-32639654",-1.81544211305454,0.0347279971199125,"CTX","Nestin"
"chr11",33513746,33635931,122186,"*",-0.0666785864834772,"Ranbp17","chr11-33635474-33636388",-1.80791826443571,0.0353096113348522,"CTX","Nestin"
"chr11",35121224,35229056,107833,"*",0.0899780946506714,"Slit3","chr11-35227512-35230600",2.04642548739735,0.0203572632892975,"CTX","Nestin"
"chr11",35818743,35834506,15764,"*",-0.0743979395644491,"Rars","chr11-35817986-35819500",-1.84224001845066,0.0327200245821067,"CTX","Nestin"
"chr11",42182930,42329957,147028,"*",0.0585451319305961,"Gabra1","chr11-42329869-42330044",1.67834232792671,0.046640144647933,"CTX","Nestin"
"chr11",43303058,43433744,130687,"*",0.0968082650185885,"Slu7","chr11-43302235-43303880",1.68804574660273,0.0457012238596033,"CTX","Nestin"
"chr11",45944935,46088227,143293,"*",0.126050918250016,"Lsm11","chr11-46088171-46088282",2.81390211255085,0.00244720648596473,"CTX","Nestin"
"chr11",46048085,46055992,7908,"*",-0.0807146058565606,"Adam19","chr11-46047611-46048559",-1.89086090085187,0.0293214574788667,"CTX","Nestin"
"chr11",48762621,48826140,63520,"*",0.123337966232744,"Trim7","chr11-48761687-48763555",2.57679961099089,0.00498598712474072,"CTX","Nestin"
"chr11",49929698,50025346,95649,"*",0.0728867771908726,"Rnf130","chr11-49929484-49929912",1.72711320762039,0.0420736670217837,"CTX","Nestin"
"chr11",50025346,50101346,76001,"*",0.11001004136692,"Rnf130","chr11-50100582-50102110",2.23320977097941,0.0127675571421726,"CTX","Nestin"
"chr11",50131396,50288847,157452,"*",0.114184088302101,"Tbc1d9b","chr11-50287758-50289936",2.05807420606401,0.0197915053170938,"CTX","Nestin"
"chr11",50210890,50339153,128264,"*",-0.0759507571750775,"Mgat4b","chr11-50339068-50339237",-1.88840843733665,0.0294855697599766,"CTX","Nestin"
"chr11",50292311,50388277,95967,"*",-0.0731615030913687,"Maml1","chr11-50387983-50388570",-1.68823371403586,0.0456831869117114,"CTX","Nestin"
"chr11",50931633,51002139,70507,"*",0.100637784057892,"Zfp354b","chr11-51001604-51002673",2.22686811349741,0.0129780447388475,"CTX","Nestin"
"chr11",50931633,51079506,147874,"*",0.0775327721881258,"Zfp354b","chr11-51079442-51079570",1.80467429467181,0.0355628322850975,"CTX","Nestin"
"chr11",51776649,51967661,191013,"*",0.115801796170912,"Cdkn2aipnl","chr11-51776460-51776838",1.74210936767126,0.0407446543664402,"CTX","Nestin"
"chr11",53324679,53419900,95222,"*",0.0605689464917597,"Zcchc10","chr11-53418797-53421002",1.77414281226575,0.0380197653785584,"CTX","Nestin"
"chr11",53324679,53518562,193884,"*",0.0903447743729654,"Zcchc10","chr11-53518122-53519002",2.84903937818627,0.00219257262931605,"CTX","Nestin"
"chr11",53419900,53457205,37306,"*",0.0865644831176784,"Shroom1","chr11-53418797-53421002",1.71383756675629,0.0432792809522008,"CTX","Nestin"
"chr11",53480274,53518562,38289,"*",0.0841722382071422,"Sowaha","chr11-53518122-53519002",1.70926867573365,0.0437005964236173,"CTX","Nestin"
"chr11",54522847,54627698,104852,"*",0.0840426272475909,"Rapgef6","chr11-54627406-54627990",1.73143336180385,0.0416872503146855,"CTX","Nestin"
"chr11",58104153,58130275,26123,"*",0.0542802165833486,"Cnot8","chr11-58130007-58130543",1.64982758033574,0.0494891030259119,"CTX","Nestin"
"chr11",58130275,58171661,41387,"*",0.0711298983146896,"Mrpl22","chr11-58130007-58130543",1.96075931939741,0.0249535528146262,"CTX","Nestin"
"chr11",58982606,59163739,181134,"*",0.112493971038678,"Iba57","chr11-58982552-58982659",2.31638982713463,0.0102684968460553,"CTX","Nestin"
"chr11",59139080,59228270,89191,"*",-0.0910481123240081,"Arf1","chr11-59139024-59139135",-2.21629902005913,0.0133355150522975,"CTX","Nestin"
"chr11",59139080,59306928,167849,"*",0.129322043996961,"Wnt9a","chr11-59139024-59139135",2.63435690813781,0.00421484132895833,"CTX","Nestin"
"chr11",59163739,59245143,81405,"*",0.0974789308874607,"Iba57","chr11-59244067-59246218",2.32397580461162,0.010063395427687,"CTX","Nestin"
"chr11",59183213,59329045,145833,"*",0.106212911953129,"Gjc2","chr11-59328609-59329481",1.91617924074,0.0276711423920183,"CTX","Nestin"
"chr11",59192212,59197305,5094,"*",0.0815811352780533,"Guk1","chr11-59195691-59198919",2.29302958952679,0.0109231507385779,"CTX","Nestin"
"chr11",59202385,59245143,42759,"*",0.175381850251871,"2610507I01Rik","chr11-59244067-59246218",3.92463749656089,4.34302184735834e-05,"CTX","Nestin"
"chr11",59451186,59452725,1540,"*",0.117944692686808,"Snap47","chr11-59452656-59452794",2.14239056905004,0.0160810330816589,"CTX","Nestin"
"chr11",59505662,59532197,26536,"*",0.0915213930448319,"4933439C10Rik","chr11-59532131-59532263",1.6562230638675,0.0488383270996228,"CTX","Nestin"
"chr11",59505662,59591419,85758,"*",0.101279807991922,"4933439C10Rik","chr11-59590898-59591939",2.09607060235357,0.0180379641889566,"CTX","Nestin"
"chr11",59526751,59532197,5447,"*",0.0912516839942979,"Zkscan17","chr11-59532131-59532263",2.32854540904051,0.00994158048602519,"CTX","Nestin"
"chr11",59526751,59691429,164679,"*",0.111980937467442,"Zkscan17","chr11-59691358-59691499",2.60289624574082,0.0046219962088835,"CTX","Nestin"
"chr11",59691429,59740154,48726,"*",0.123324395219797,"1700007J10Rik","chr11-59691358-59691499",2.43886117243379,0.00736681363662773,"CTX","Nestin"
"chr11",59691429,59839447,148019,"*",0.0954377214299198,"Nt5m","chr11-59691358-59691499",1.91515673421412,0.027736259149934,"CTX","Nestin"
"chr11",59691429,59839838,148410,"*",0.102552885049415,"Cops3","chr11-59691358-59691499",1.88245883662593,0.0298868719056553,"CTX","Nestin"
"chr11",59918677,59948206,29530,"*",0.0597072213151779,"Med9","chr11-59918014-59919340",1.81528394729328,0.0347401423147935,"CTX","Nestin"
"chr11",59918677,59964944,46268,"*",0.0982885184994607,"Rasd1","chr11-59918014-59919340",3.02453076703873,0.00124509571015881,"CTX","Nestin"
"chr11",60755609,60830631,75023,"*",-0.0796573022344486,"Dhrs7b","chr11-60753697-60757521",-1.84455295608542,0.0325512978568813,"CTX","Nestin"
"chr11",60932033,61032936,100904,"*",0.0813471446278581,"Map2k3","chr11-61032488-61033384",2.11686949211828,0.0171354627568355,"CTX","Nestin"
"chr11",61032936,61175055,142120,"*",0.0997109570322727,"Usp22","chr11-61032488-61033384",1.87449670656925,0.0304309977845547,"CTX","Nestin"
"chr11",61454131,61475777,21647,"*",0.154824287300547,"Rnf112","chr11-61475691-61475862",3.58105605968615,0.000171104105968197,"CTX","Nestin"
"chr11",61454131,61516165,62035,"*",0.0945729154017811,"Rnf112","chr11-61515903-61516427",1.96893786079949,0.0244801135907237,"CTX","Nestin"
"chr11",61475777,61505144,29368,"*",-0.0646676230190669,"B9d1","chr11-61475691-61475862",-1.70954851765482,0.0436746963069211,"CTX","Nestin"
"chr11",61652268,61762088,109821,"*",-0.0900674576810972,"Prpsap2","chr11-61651405-61653130",-2.08244098449025,0.0186511040786793,"CTX","Nestin"
"chr11",61930252,61994439,64188,"*",0.0814882311783282,"Akap10","chr11-61994350-61994527",1.9027369920007,0.0285374362302736,"CTX","Nestin"
"chr11",62263872,62281375,17504,"*",0.0742162407523808,"Zswim7","chr11-62263535-62264208",1.79787093237696,0.0360987317111967,"CTX","Nestin"
