"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr11",97660367,97716869,56503,"*",-0.0721428744936725,"Gm11613","chr11-97714948-97718789",-2.06812351045185,0.0193142052256881,"Mature GC","Nestin"
"chr11",97663414,97687802,24389,"*",0.113468806010142,"Mllt6","chr11-97687593-97688010",1.87834891056425,0.0301667248328511,"Mature GC","Nestin"
"chr11",97666959,97685826,18868,"*",0.102885371897471,"Cisd3","chr11-97665780-97668137",2.60088700229062,0.00464915378252708,"Mature GC","Nestin"
"chr11",97666959,97782437,115479,"*",0.0604090199156105,"Rpl23","chr11-97665780-97668137",1.75428078847424,0.0396912029995987,"Mature GC","Nestin"
"chr11",97666959,97840780,173822,"*",0.0773873290749793,"B230217C12Rik","chr11-97665780-97668137",1.68780488950328,0.0457243443519971,"Mature GC","Nestin"
"chr11",97685826,97721140,35315,"*",0.0797032828384359,"Cisd3","chr11-97720812-97721468",2.46123313278826,0.00692301810175555,"Mature GC","Nestin"
"chr11",97700497,97796790,96294,"*",0.149099436550381,"Pcgf2","chr11-97796692-97796887",4.11670142211022,1.92166725378783e-05,"Mature GC","Nestin"
"chr11",97703399,97721140,17742,"*",0.0821714853945184,"Psmb3","chr11-97720812-97721468",1.91770773041628,0.0275740404912118,"Mature GC","Nestin"
"chr11",97716869,97799000,82132,"*",-0.0676468606269142,"Lasp1","chr11-97714948-97718789",-1.72853548165476,0.0419461327083323,"Mature GC","Nestin"
"chr11",97744704,97796790,52087,"*",-0.0578913673513237,"Pip4k2b","chr11-97796692-97796887",-1.65489507836558,0.0489728913911135,"Mature GC","Nestin"
"chr11",97766556,97838362,71807,"*",-0.0739884234731733,"Cwc25","chr11-97838225-97838499",-1.83871169319648,0.0329788013065998,"Mature GC","Nestin"
"chr11",97796790,97799000,2211,"*",0.205095947585552,"Lasp1","chr11-97796692-97796887",4.83320511925518,6.71761148469873e-07,"Mature GC","Nestin"
"chr11",97835808,97840780,4973,"*",0.0959295439825034,"B230217C12Rik","chr11-97835312-97836304",2.27577753657785,0.0114296639403737,"Mature GC","Nestin"
"chr11",97981803,98023034,41232,"*",0.132698470255272,"Cacnb1","chr11-97981736-97981869",2.91225917972274,0.00179412383618094,"Mature GC","Nestin"
"chr11",98023034,98093660,70627,"*",-0.0679712107247138,"Cacnb1","chr11-98092972-98094347",-1.92417802610135,0.0271661362370154,"Mature GC","Nestin"
"chr11",98144721,98193293,48573,"*",0.0845339786332371,"Med1","chr11-98144617-98144824",2.05494811974964,0.0199420079867291,"Mature GC","Nestin"
"chr11",98186200,98358368,172169,"*",0.0928893226888033,"Stard3","chr11-98184990-98187409",2.14620566236727,0.0159282870148763,"Mature GC","Nestin"
"chr11",98236185,98400490,164306,"*",0.0615337343729442,"Pgap3","chr11-98236018-98236352",2.02688515216686,0.0213370796656771,"Mature GC","Nestin"
"chr11",98249270,98329648,80379,"*",0.130680805975913,"Neurod2","chr11-98248853-98249686",2.09261710681982,0.0181916741188641,"Mature GC","Nestin"
"chr11",98358368,98519670,161303,"*",0.0912200180699966,"Stard3","chr11-98519579-98519760",2.02675392381378,0.0213437923687219,"Mature GC","Nestin"
"chr11",98438991,98519670,80680,"*",0.133728311872305,"Mien1","chr11-98519579-98519760",3.81983503909938,6.67704774758599e-05,"Mature GC","Nestin"
"chr11",98587368,98638313,50946,"*",0.0966642536255448,"Ormdl3","chr11-98637707-98638919",2.05227997002145,0.0200712307321412,"Mature GC","Nestin"
"chr11",98608889,98740638,131750,"*",-0.0929465796673452,"Thra","chr11-98608519-98609259",-2.1243458073746,0.0168206189873722,"Mature GC","Nestin"
"chr11",98638313,98740638,102326,"*",0.0806230708411233,"Thra","chr11-98637707-98638919",1.71066487461646,0.0435714977302983,"Mature GC","Nestin"
"chr11",98638313,98795516,157204,"*",0.152510258402445,"Msl1","chr11-98637707-98638919",2.60107075915425,0.00464666416424993,"Mature GC","Nestin"
"chr11",98653918,98795516,141599,"*",0.112981592556545,"Msl1","chr11-98653538-98654297",1.86791753147084,0.0308867834142154,"Mature GC","Nestin"
"chr11",98682554,98763009,80456,"*",0.0771783190899692,"Psmd3","chr11-98762160-98763857",1.68815502026648,0.045690737498946,"Mature GC","Nestin"
"chr11",98682554,98769626,87073,"*",0.0772278603778172,"Psmd3","chr11-98768969-98770282",1.9049546109349,0.0283929857236979,"Mature GC","Nestin"
"chr11",98740638,98763009,22372,"*",0.0967152202133926,"Thra","chr11-98762160-98763857",1.86459030019154,0.0311194267568186,"Mature GC","Nestin"
"chr11",98754561,98836785,82225,"*",0.0820039610135775,"Rapgefl1","chr11-98753790-98755331",1.72938271618212,0.0418703106474057,"Mature GC","Nestin"
"chr11",98769626,98804905,35280,"*",-0.0671885111009749,"Casc3","chr11-98768969-98770282",-1.70693091248717,0.0439174471725096,"Mature GC","Nestin"
"chr11",98769626,98836785,67160,"*",0.09767803251756,"Rapgefl1","chr11-98768969-98770282",2.08716577162815,0.0184365761774435,"Mature GC","Nestin"
"chr11",98776188,98795516,19329,"*",-0.0767605566552859,"Msl1","chr11-98776131-98776245",-1.74263261783786,0.0406989043188683,"Mature GC","Nestin"
"chr11",98776188,98836785,60598,"*",-0.0725201138447213,"Rapgefl1","chr11-98776131-98776245",-1.89378278262216,0.0291269239490314,"Mature GC","Nestin"
"chr11",98795516,98808929,13414,"*",-0.0663414420997907,"Msl1","chr11-98808277-98809581",-1.74886419481045,0.0401572485232946,"Mature GC","Nestin"
"chr11",100356128,100483229,127102,"*",0.0825917159496815,"Hap1","chr11-100483051-100483407",1.95474309386053,0.0253067004499529,"Mature GC","Nestin"
"chr11",100441808,100480346,38539,"*",0.100942377737505,"Nt5c3b","chr11-100480122-100480569",2.21769827889794,0.013287705844396,"Mature GC","Nestin"
"chr11",100472741,100530823,58083,"*",-0.0628475908761549,"Klhl11","chr11-100530134-100531512",-1.65061728039141,0.0494083740414619,"Mature GC","Nestin"
"chr11",100472741,100537201,64461,"*",0.0860295871256269,"Klhl11","chr11-100537041-100537360",2.19996316317093,0.0139047543379638,"Mature GC","Nestin"
"chr11",100472741,100616079,143339,"*",0.145207154144611,"Klhl11","chr11-100615718-100616440",3.23928295712753,0.000599153145730756,"Mature GC","Nestin"
"chr11",100472741,100629053,156313,"*",0.143966597102006,"Klhl11","chr11-100628623-100629482",3.40503066539451,0.000330783121850522,"Mature GC","Nestin"
"chr11",100483229,100528000,44772,"*",-0.06695230608201,"Acly","chr11-100483051-100483407",-1.67101562206101,0.0473592960853492,"Mature GC","Nestin"
"chr11",100616079,100712465,96387,"*",0.11460375573383,"Kat2a","chr11-100615718-100616440",2.95861829470316,0.00154510805142564,"Mature GC","Nestin"
"chr11",100667742,100759942,92201,"*",0.115240199529297,"Kcnh4","chr11-100667484-100667999",2.46704239298514,0.00681171137990059,"Mature GC","Nestin"
"chr11",100712465,100910733,198269,"*",0.0652072653429647,"Kat2a","chr11-100910618-100910848",1.76789296504142,0.0385393995571834,"Mature GC","Nestin"
"chr11",100759942,100788870,28929,"*",0.125647976677764,"Kcnh4","chr11-100788698-100789041",2.8138820813027,0.00244735897852982,"Mature GC","Nestin"
"chr11",100759942,100943706,183765,"*",0.160530896856561,"Kcnh4","chr11-100943583-100943828",3.14463902242139,0.000831459395726717,"Mature GC","Nestin"
"chr11",100785902,100939540,153639,"*",-0.0664085211727299,"Stat3","chr11-100785771-100786033",-1.69821821912166,0.0447332915682236,"Mature GC","Nestin"
"chr11",100850724,101021813,171090,"*",0.0634808542735027,"Stat5b","chr11-101020819-101022807",2.08403822668964,0.0185783451237438,"Mature GC","Nestin"
"chr11",100894036,101009452,115417,"*",0.0792853004151328,"Atp6v0a1","chr11-100893949-100894122",1.97807641840597,0.0239600432019565,"Mature GC","Nestin"
"chr11",100900881,101070012,169132,"*",0.0937043139873344,"Naglu","chr11-100899065-100902697",2.26528775306539,0.0117475135470825,"Mature GC","Nestin"
"chr11",100910733,100939540,28808,"*",0.11846184807534,"Stat3","chr11-100910618-100910848",3.40191988993597,0.000334571246453824,"Mature GC","Nestin"
"chr11",100910733,101009452,98720,"*",0.0785754001504285,"Atp6v0a1","chr11-100910618-100910848",2.02332008779179,0.0215200785742051,"Mature GC","Nestin"
"chr11",100921294,101009452,88159,"*",0.0670696237868557,"Atp6v0a1","chr11-100921056-100921532",1.8434403034622,0.0326323750740818,"Mature GC","Nestin"
"chr11",100939540,100941808,2269,"*",0.0763556137551349,"Stat3","chr11-100940975-100942641",1.98647151131792,0.0234904965446712,"Mature GC","Nestin"
"chr11",100939540,100943706,4167,"*",0.0713673930103045,"Stat3","chr11-100943583-100943828",1.99343957807978,0.0231066668235379,"Mature GC","Nestin"
"chr11",100941808,101009452,67645,"*",-0.0877232338673646,"Atp6v0a1","chr11-100940975-100942641",-2.00649712485771,0.0224016176025659,"Mature GC","Nestin"
"chr11",100943706,101009452,65747,"*",-0.0983432305825339,"Atp6v0a1","chr11-100943583-100943828",-2.20143764318684,0.0138525282908293,"Mature GC","Nestin"
"chr11",100943706,101119938,176233,"*",0.0578143892988532,"Tubg1","chr11-100943583-100943828",1.86510807854766,0.0310831282171235,"Mature GC","Nestin"
"chr11",100951055,101009452,58398,"*",0.0867298835092004,"Atp6v0a1","chr11-100950782-100951328",2.14254566343317,0.0160747991294764,"Mature GC","Nestin"
"chr11",100978143,101070012,91870,"*",0.103872287596347,"Naglu","chr11-100977724-100978562",2.52131435435196,0.00584586754756373,"Mature GC","Nestin"
"chr11",101009452,101055125,45674,"*",0.106280494102023,"Atp6v0a1","chr11-101054961-101055288",2.66197074387367,0.00388423151026517,"Mature GC","Nestin"
"chr11",101010584,101170523,159940,"*",-0.0794323320043012,"Cntnap1","chr11-101010126-101011041",-1.97056355196709,0.0243869095385014,"Mature GC","Nestin"
"chr11",101025079,101170523,145445,"*",0.103128409973512,"Cntnap1","chr11-101024871-101025287",2.29849459248569,0.0107668276519104,"Mature GC","Nestin"
"chr11",101082565,101150839,68275,"*",0.106180312133796,"Coasy","chr11-101149754-101151924",1.91612631496985,0.0276745097589114,"Mature GC","Nestin"
"chr11",101112145,101279114,166970,"*",0.0810459296889741,"Coa3","chr11-101111957-101112333",2.00595884219547,0.0224303196930435,"Mature GC","Nestin"
"chr11",101155907,101214425,58519,"*",0.102343790121329,"Tubg2","chr11-101214158-101214691",2.11332446857355,0.0172865029147915,"Mature GC","Nestin"
"chr11",101156141,101302286,146146,"*",0.0824181429967476,"Becn1","chr11-101155978-101156303",1.82333299651195,0.0341264858314494,"Mature GC","Nestin"
"chr11",101171351,101356546,185196,"*",0.0511619309028602,"Plekhh3","chr11-101355942-101357149",2.10890194826592,0.0174765230065035,"Mature GC","Nestin"
"chr11",101226463,101369268,142806,"*",0.0827110013102224,"Ezh1","chr11-101368054-101370481",2.2845012395916,0.0111710449105705,"Mature GC","Nestin"
"chr11",101246028,101416596,170569,"*",0.0589934459678928,"Ramp2","chr11-101415754-101417438",1.89883892590156,0.0287928287170801,"Mature GC","Nestin"
"chr11",101279114,101393017,113904,"*",0.0917499454623628,"Coa3","chr11-101392941-101393092",2.31148195994346,0.0104031242407214,"Mature GC","Nestin"
"chr11",101302286,101453368,151083,"*",0.104760282104512,"Becn1","chr11-101453207-101453528",2.28921924966123,0.0110333083478683,"Mature GC","Nestin"
"chr11",101363367,101442298,78932,"*",0.0747674986574981,"Rpl27","chr11-101362833-101363901",1.93842606822907,0.026285631294848,"Mature GC","Nestin"
"chr11",101387836,101442298,54463,"*",0.123383808439828,"Rpl27","chr11-101387280-101388391",3.64900189957513,0.000131630578834118,"Mature GC","Nestin"
"chr11",101453368,101464999,11632,"*",0.125438743545912,"Rnd2","chr11-101453207-101453528",3.66675752058135,0.000122822762763594,"Mature GC","Nestin"
"chr11",101552149,101704000,151852,"*",0.0893667473284464,"Nbr1","chr11-101703643-101704356",1.98506364027909,0.0235686957290932,"Mature GC","Nestin"
"chr11",101654706,101732919,78214,"*",0.0862195137375515,"Dhx8","chr11-101654443-101654968",1.76951150464183,0.0384042762913939,"Mature GC","Nestin"
"chr11",101721099,101732919,11821,"*",0.103978077545561,"Dhx8","chr11-101721039-101721158",2.34249432039545,0.00957766276291776,"Mature GC","Nestin"
"chr11",101910606,102088515,177910,"*",0.0776781994292089,"Mpp2","chr11-101910435-101910776",1.88705682724756,0.0295763413395011,"Mature GC","Nestin"
"chr11",101917311,102028461,111151,"*",-0.0651613598942517,"Mpp3","chr11-101915919-101918703",-1.86098383774181,0.0313732295633539,"Mature GC","Nestin"
"chr11",102028461,102158221,129761,"*",0.133601582439939,"Mpp3","chr11-102157859-102158582",3.5213237328983,0.000214699019792673,"Mature GC","Nestin"
"chr11",102088515,102218222,129708,"*",0.0611368612384769,"Mpp2","chr11-102218135-102218309",1.90338801136632,0.0284949671002465,"Mature GC","Nestin"
"chr11",102156404,102267368,110965,"*",0.104045025462753,"Tmem101","chr11-102266554-102268181",1.99812951315109,0.0228513104170551,"Mature GC","Nestin"
"chr11",102158221,102284931,126711,"*",0.0626945872550884,"Tmub2","chr11-102157859-102158582",1.88337430985534,0.0298248296766008,"Mature GC","Nestin"
"chr11",102158221,102319742,161522,"*",0.0814302304733785,"Ubtf","chr11-102157859-102158582",1.67970420723403,0.0465074404057139,"Mature GC","Nestin"
"chr11",102168757,102185296,16540,"*",0.0621188046258226,"Lsm12","chr11-102168670-102168844",1.67151314116857,0.0473101826253487,"Mature GC","Nestin"
"chr11",102185296,102226135,40840,"*",0.0706912951642555,"Lsm12","chr11-102225915-102226354",1.9429992909727,0.0260081219921096,"Mature GC","Nestin"
"chr11",102218222,102393403,175182,"*",0.169554904881371,"Rundc3a","chr11-102218135-102218309",3.97940084192551,3.45445842426286e-05,"Mature GC","Nestin"
"chr11",102226135,102319742,93608,"*",-0.0812548468342778,"Ubtf","chr11-102225915-102226354",-1.85265202421708,0.0319661252964156,"Mature GC","Nestin"
"chr11",102230166,102267368,37203,"*",0.0995931090324295,"Hdac5","chr11-102266554-102268181",2.16552247079552,0.015173848230938,"Mature GC","Nestin"
"chr11",102230166,102367257,137092,"*",0.0785946220847252,"Hdac5","chr11-102367138-102367375",1.7590474271205,0.039284726670281,"Mature GC","Nestin"
"chr11",102319742,102495601,175860,"*",0.115922002507537,"Ubtf","chr11-102494155-102497046",2.76740676581179,0.00282521024865025,"Mature GC","Nestin"
"chr11",102393403,102515699,122297,"*",-0.0719124140277308,"Rundc3a","chr11-102515129-102516268",-1.68857280843865,0.0456506626204909,"Mature GC","Nestin"
"chr11",102515699,102697782,182084,"*",0.0719124067136904,"Ccdc43","chr11-102515129-102516268",1.68870861427811,0.0456376420043692,"Mature GC","Nestin"
"chr11",102733086,102761439,28354,"*",0.0952373423455422,"Adam11","chr11-102732782-102733390",1.91521946008326,0.0277322608762378,"Mature GC","Nestin"
"chr11",102733086,102880985,147900,"*",0.13269961008494,"Eftud2","chr11-102732782-102733390",2.9910299263336,0.00139019121942829,"Mature GC","Nestin"
"chr11",102961968,103101682,139715,"*",0.105543340552765,"Acbd4","chr11-102957881-102966055",2.16015180626626,0.0153804598038978,"Mature GC","Nestin"
"chr11",103028333,103064627,36295,"*",0.0991173928015281,"Dcakd","chr11-103064452-103064801",2.09898602082746,0.0179090665221351,"Mature GC","Nestin"
"chr11",103072679,103101682,29004,"*",0.12038075425227,"Acbd4","chr11-103072070-103073288",2.52121651680171,0.00584749331540741,"Mature GC","Nestin"
"chr11",103140410,103267472,127063,"*",0.126763795491225,"Map3k14","chr11-103140130-103140690",2.67683447128911,0.00371606714985293,"Mature GC","Nestin"
"chr11",103620911,103697898,76988,"*",0.0938755305516984,"Gosr2","chr11-103620144-103621678",2.12597337616628,0.0167527382128033,"Mature GC","Nestin"
"chr11",103954056,103958110,4055,"*",-0.142990188253601,"Nsf","chr11-103957765-103958455",-2.67136570713231,0.00377716467905474,"Mature GC","Nestin"
"chr11",103954056,103959848,5793,"*",-0.154665173174405,"Nsf","chr11-103959699-103959997",-2.66021073836267,0.00390458866643786,"Mature GC","Nestin"
"chr11",103958110,104132855,174746,"*",0.0799293889608259,"Crhr1","chr11-103957765-103958455",1.80145288621353,0.0358157634147479,"Mature GC","Nestin"
"chr11",104270847,104468861,198015,"*",0.0702398931634297,"Kansl1","chr11-104270378-104271315",1.7804031826611,0.0375050006445415,"Mature GC","Nestin"
"chr11",104594970,104685707,90738,"*",0.0977549491373154,"Gm11639","chr11-104594835-104595105",2.27240703948542,0.0115309684666083,"Mature GC","Nestin"
"chr11",105178807,105183298,4492,"*",0.0885085198500622,"Tlk2","chr11-105182549-105184047",2.0413574415357,0.0206076556921649,"Mature GC","Nestin"
"chr11",105236284,105292643,56360,"*",0.0929576905530415,"Mrc2","chr11-105236221-105236347",1.95763394641138,0.0251364905423786,"Mature GC","Nestin"
"chr11",105292643,105293459,817,"*",0.0906799604677174,"Mrc2","chr11-105293119-105293798",2.09404150316589,0.0181281416339024,"Mature GC","Nestin"
"chr11",105589986,105591533,1548,"*",-0.0803632765780158,"Tanc2","chr11-105591258-105591807",-2.24181139532168,0.0124867822214516,"Mature GC","Nestin"
"chr11",105589986,105661582,71597,"*",-0.0622328482999704,"Tanc2","chr11-105661492-105661672",-1.87388284616324,0.0304732871394828,"Mature GC","Nestin"
"chr11",105589986,105748873,158888,"*",0.0907662641653442,"Tanc2","chr11-105748326-105749419",2.02261207581014,0.0215565790999376,"Mature GC","Nestin"
"chr11",105967262,106066061,98800,"*",-0.0714453801291466,"Taco1","chr11-105967106-105967417",-2.39643799107939,0.00827764721288961,"Mature GC","Nestin"
"chr11",106000573,106084613,84041,"*",-0.128842029306082,"Map3k3","chr11-106000536-106000609",-2.99270449589232,0.001382586727448,"Mature GC","Nestin"
"chr11",106000573,106160860,160288,"*",0.0977765701365122,"Limd2","chr11-106000536-106000609",1.91118606052686,0.0279903372931899,"Mature GC","Nestin"
"chr11",106036872,106070362,33491,"*",-0.0841426792531291,"Dcaf7","chr11-106068755-106071969",-1.87725354486507,0.0302416759722106,"Mature GC","Nestin"
"chr11",106036872,106177655,140784,"*",-0.0941549408340359,"Dcaf7","chr11-106177137-106178172",-2.18854484877421,0.0143149690620219,"Mature GC","Nestin"
"chr11",106036872,106196715,159844,"*",0.0878983662884051,"Dcaf7","chr11-106196573-106196857",1.74308794245771,0.0406591272287607,"Mature GC","Nestin"
"chr11",106066061,106216661,150601,"*",0.095535278726636,"Taco1","chr11-106216249-106217073",2.21046213984466,0.0135365526470324,"Mature GC","Nestin"
"chr11",106070362,106216926,146565,"*",0.117734207477587,"Ddx42","chr11-106068755-106071969",2.56966716638407,0.00508981325367305,"Mature GC","Nestin"
"chr11",106084613,106177655,93043,"*",-0.0692445553391572,"Map3k3","chr11-106177137-106178172",-1.79563858394829,0.0362760076537988,"Mature GC","Nestin"
"chr11",106084613,106216661,132049,"*",0.0860926537784141,"Map3k3","chr11-106216249-106217073",2.09017348674505,0.0183011091465323,"Mature GC","Nestin"
"chr11",106160860,106196715,35856,"*",0.0950936000694162,"Limd2","chr11-106196573-106196857",1.94736891567372,0.0257452609627187,"Mature GC","Nestin"
