"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr19",6341135,6391343,50209,"*",-0.0963967985772299,"Map4k2","chr19-6390706-6391980",-1.94977494784161,0.0256014743821067,"CA1","Emx1"
"chr19",6391343,6418731,27389,"*",0.0856031634561555,"Nrxn2","chr19-6390706-6391980",1.66943528320973,0.0475155730250089,"CA1","Emx1"
"chr19",6418731,6509876,91146,"*",-0.0799860012349873,"Nrxn2","chr19-6509411-6510340",-1.86805189492746,0.0308774189088681,"CA1","Emx1"
"chr19",7105729,7174090,68362,"*",-0.092311628202381,"Flrt1","chr19-7172634-7175545",-1.88077197317933,0.0300014721156591,"CA1","Emx1"
"chr19",7241222,7245893,4672,"*",-0.0875704662210718,"Naa40","chr19-7244570-7247215",-1.75170978429345,0.0399118618033515,"CA1","Emx1"
"chr19",8748396,8839246,90851,"*",0.0818211412569211,"Gng3","chr19-8748113-8748679",1.79523809370028,0.0363078867812601,"CA1","Emx1"
"chr19",8837467,9000599,163133,"*",-0.103834775336268,"Bscl2","chr19-9000237-9000961",-2.02101271940716,0.021639224212593,"CA1","Emx1"
"chr19",8880933,9047293,166361,"*",0.0958223145024823,"Uqcc3","chr19-9046802-9047783",1.79138619559822,0.0366156713025629,"CA1","Emx1"
"chr19",10181816,10182888,1073,"*",0.112191263309248,"Fads1","chr19-10181021-10182611",1.69030189015666,0.0454851068422128,"CA1","Emx1"
"chr19",10204014,10347505,143492,"*",0.0719782782105202,"Tmem258","chr19-10347402-10347607",1.87848808996943,0.0301572124232174,"CA1","Emx1"
"chr19",10347505,10457447,109943,"*",0.118411853999471,"Lrrc10b","chr19-10347402-10347607",2.15662704793633,0.0155173676516337,"CA1","Emx1"
"chr19",10525209,10582694,57486,"*",-0.0913250480364472,"Sdhaf2","chr19-10582211-10583177",-1.79149205861057,0.0366071839228817,"CA1","Emx1"
"chr19",10895231,10918326,23096,"*",0.105169856618284,"Prpf19","chr19-10917367-10919285",2.45568243027623,0.00703086799551733,"CA1","Emx1"
"chr19",10912508,10949266,36759,"*",0.112669872006268,"Ccdc86","chr19-10912207-10912809",2.14240021327627,0.0160806453757219,"CA1","Emx1"
"chr19",12478130,12501996,23867,"*",0.127621853587431,"Dtx4","chr19-12476631-12479629",2.43967398426341,0.0073502609557621,"CA1","Emx1"
"chr19",27825011,28011166,186156,"*",-0.100937178641875,"Rfx3","chr19-27823795-27826227",-2.05055529141906,0.0201551370330826,"CA1","Emx1"
"chr19",28754792,28835049,80258,"*",-0.0942173632197891,"Slc1a1","chr19-28754127-28755456",-1.89135206291596,0.0292886815695808,"CA1","Emx1"
"chr19",36834232,36948353,114122,"*",-0.0686191687752761,"Tnks2","chr19-36948134-36948572",-1.90731281484024,0.0282400458651876,"CA1","Emx1"
"chr19",40271842,40287351,15510,"*",0.139752415955677,"Pdlim1","chr19-40285782-40288920",2.28847150147064,0.0110550389448508,"CA1","Emx1"
"chr19",41860777,41933472,72696,"*",0.149416545696491,"Zdhhc16","chr19-41860478-41861075",2.12039558589092,0.0169863493235315,"CA1","Emx1"
"chr19",42078435,42147400,68966,"*",0.116989690827187,"Marveld1","chr19-42077698-42079171",1.76775863301918,0.0385506316145394,"CA1","Emx1"
"chr19",43820955,43912392,91438,"*",0.0962936681574732,"Dnmbp","chr19-43820764-43821145",1.79461232771996,0.0363577438214982,"CA1","Emx1"
"chr19",44107480,44225828,118349,"*",-0.0975920597843075,"Chuk","chr19-44225238-44226418",-1.76662403814514,0.038645606253668,"CA1","Emx1"
"chr19",45536875,45660312,123438,"*",0.0944865867039761,"Fbxw4","chr19-45536693-45537057",1.67822094502857,0.0466519871726029,"CA1","Emx1"
"chr19",45660312,45826146,165835,"*",0.0881671557123557,"Fbxw4","chr19-45825875-45826416",1.8563130098818,0.0317044778892197,"CA1","Emx1"
"chr19",46297844,46327156,29313,"*",0.110769092098182,"Psd","chr19-46297229-46298458",2.32964962955876,0.0099123383987648,"CA1","Emx1"
"chrX",7287189,7319358,32170,"*",0.142817641261698,"Clcn5","chrX-7286812-7287565",2.2077296534836,0.0136315622112245,"CA1","Emx1"
"chrX",7505907,7638471,132565,"*",0.196662426557093,"Syp","chrX-7504510-7507304",3.87448652109939,5.34248784365899e-05,"CA1","Emx1"
"chrX",7605517,7787127,181611,"*",0.154088382811684,"Ccdc22","chrX-7785737-7788517",3.51723689012941,0.000218032211936052,"CA1","Emx1"
"chrX",7638471,7787127,148657,"*",0.105316321298793,"Syp","chrX-7785737-7788517",1.98687043282491,0.0234683784644433,"CA1","Emx1"
"chrX",150830390,151017322,186933,"*",-0.124779083597086,"Gnl3l","chrX-150830305-150830475",-2.54480086698707,0.00546700361426786,"CA1","Emx1"
"chrX",150977077,151017322,40246,"*",-0.0890142801429072,"Gnl3l","chrX-150976992-150977161",-1.89452199725115,0.0290778787060626,"CA1","Emx1"
"chrX",150977077,151096543,119467,"*",0.0770582000142649,"Tsr2","chrX-150976992-150977161",1.74472920119027,0.0405160088818531,"CA1","Emx1"
"chrX",157415642,157598715,183074,"*",0.0936232767288307,"Mbtps2","chrX-157414291-157416992",1.92243440966507,0.0272755596688247,"CA1","Emx1"
"chrX",158038839,158043294,4456,"*",-0.130446571931677,"Cnksr2","chrX-158037309-158040368",-2.1363041115257,0.0163273169903112,"CA1","Emx1"
"chrX",162630962,162643649,12688,"*",-0.094349146716521,"Reps2","chrX-162629943-162631981",-1.70107503572491,0.0444644489924457,"CA1","Emx1"
