"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr7",80535119,80565541,30423,"*",0.0546092031412761,"Blm","chr7-80565215-80565866",1.71722771556323,0.0429687867057963,"MOL","Nestin"
"chr7",80535119,80653700,118582,"*",-0.0548232516079068,"Blm","chr7-80653645-80653754",-1.95165795162251,0.0254894139739785,"MOL","Nestin"
"chr7",80862798,80993681,130884,"*",0.0561751748788682,"Zfp592","chr7-80861604-80863992",2.05061071346986,0.0201524361097604,"MOL","Nestin"
"chr7",80901269,80957666,56398,"*",0.053698784218148,"Wdr73","chr7-80957378-80957953",1.9134722830181,0.0278438092571825,"MOL","Nestin"
"chr7",80905076,80925751,20676,"*",0.0943815079052375,"Nmb","chr7-80925574-80925928",2.71832743100216,0.00328064360661164,"MOL","Nestin"
"chr7",80911301,80947780,36480,"*",0.0745105662535646,"Sec11a","chr7-80910865-80911736",2.26631034404898,0.0117161942681537,"MOL","Nestin"
"chr7",81181146,81345254,164109,"*",0.0518215438160235,"Rps17","chr7-81180546-81181745",1.78166358497096,0.037402054303064,"MOL","Nestin"
"chr7",81455465,81499150,43686,"*",-0.066071902728848,"Cpeb1","chr7-81499007-81499293",-2.13247828990823,0.0164837736851768,"MOL","Nestin"
"chr7",81830610,81859001,28392,"*",0.0862536662350665,"Tm6sf1","chr7-81830215-81831005",2.68536581888573,0.00362252296865472,"MOL","Nestin"
"chr7",82008802,82173840,165039,"*",-0.0693002825780147,"Sh3gl3","chr7-82008460-82009143",-2.08695820354036,0.0184459564331417,"MOL","Nestin"
"chr7",82173840,82313677,139838,"*",0.061504144750203,"Sh3gl3","chr7-82313224-82314129",1.78656925461962,0.0370035673161597,"MOL","Nestin"
"chr7",83960562,84086502,125941,"*",0.0566835021309795,"Cemip","chr7-83960026-83961098",2.10150165645814,0.0177984763681137,"MOL","Nestin"
"chr7",83975478,84086502,111025,"*",0.0809930861078561,"Cemip","chr7-83975153-83975802",2.44615942780966,0.00721935690120183,"MOL","Nestin"
"chr7",89980983,90157427,176445,"*",-0.0580743607563217,"Eed","chr7-90157243-90157610",-1.93405093839315,0.0265534326152014,"MOL","Nestin"
"chr7",90307917,90476001,168085,"*",0.0582191888067007,"Tmem126b","chr7-90307419-90308414",1.80432563455829,0.0355901367155865,"MOL","Nestin"
"chr7",90442729,90626531,183803,"*",0.0573683546056651,"Crebzf","chr7-90626302-90626760",1.73715821674306,0.0411796239084617,"MOL","Nestin"
"chr7",91090706,91106392,15687,"*",0.0785743232718929,"Dlg2","chr7-91106081-91106702",2.31055603857659,0.0104286949244502,"MOL","Nestin"
"chr7",91090706,91115129,24424,"*",0.0716849854917547,"Dlg2","chr7-91114599-91115658",1.84470704112729,0.0325400830357004,"MOL","Nestin"
"chr7",92477291,92639739,162449,"*",0.0510782642180874,"Gm26944","chr7-92477011-92477571",1.72699814288937,0.0420839985030101,"MOL","Nestin"
"chr7",92506282,92637142,130861,"*",0.0591543463708105,"Ankrd42","chr7-92506206-92506357",1.96844160784514,0.0245086242391535,"MOL","Nestin"
"chr7",92875253,93033272,158020,"*",0.0691551825030232,"Prcp","chr7-93033070-93033474",2.77944426167664,0.0027225998743934,"MOL","Nestin"
"chr7",97229167,97371606,142440,"*",0.110005364639823,"Alg8","chr7-97227993-97230341",3.53331321393529,0.000205192981993479,"MOL","Nestin"
"chr7",97273490,97332020,58531,"*",0.0828251639181729,"Usp35","chr7-97273184-97273795",2.33874931109005,0.00967420573564658,"MOL","Nestin"
"chr7",97332020,97432451,100432,"*",0.0558447606592529,"Usp35","chr7-97432372-97432529",1.74380904384548,0.0405961964775136,"MOL","Nestin"
"chr7",99009524,99141144,131621,"*",-0.0545396857098648,"Uvrag","chr7-99008991-99010057",-1.99296807790321,0.0231324713577447,"MOL","Nestin"
"chr7",99090723,99141144,50422,"*",-0.0620667079780767,"Uvrag","chr7-99090419-99091027",-2.18446680110606,0.0144639821089768,"MOL","Nestin"
"chr7",99132592,99267447,134856,"*",0.0600458587023019,"Map6","chr7-99132069-99133115",2.24155593278369,0.0124950433766265,"MOL","Nestin"
"chr7",99141144,99298486,157343,"*",0.0661322876853416,"Uvrag","chr7-99297831-99299141",2.02789886504046,0.0212852855055724,"MOL","Nestin"
"chr7",99182713,99222060,39348,"*",0.054856106450369,"Dgat2","chr7-99221370-99222750",2.27430043277469,0.0114739645844234,"MOL","Nestin"
"chr7",99182713,99268336,85624,"*",0.0577146474339078,"Dgat2","chr7-99267994-99268678",1.77228376992384,0.0381737320025956,"MOL","Nestin"
"chr7",99182713,99298486,115774,"*",0.0603187453399284,"Dgat2","chr7-99297831-99299141",2.56342984518048,0.00518218221281931,"MOL","Nestin"
"chr7",99298486,99483738,185253,"*",0.0945644029087067,"Rps3","chr7-99297831-99299141",3.25662473795596,0.000563726899362365,"MOL","Nestin"
"chr7",99763258,99858883,95626,"*",-0.0541172451552062,"Spcs2","chr7-99762992-99763523",-1.72795987659795,0.0419977090583428,"MOL","Nestin"
"chr7",99864953,99980458,115506,"*",-0.0639319633577199,"Rnf169","chr7-99863247-99866659",-2.01550473831837,0.0219258950443561,"MOL","Nestin"
"chr7",100121565,100266751,145187,"*",-0.0564769317662508,"Pold3","chr7-100266690-100266811",-1.71671851043827,0.0430153081831163,"MOL","Nestin"
"chr7",100367796,100371896,4101,"*",0.0978434474681254,"Ppme1","chr7-100367263-100368329",3.28327412970201,0.000513044169912225,"MOL","Nestin"
"chr7",100371896,100399316,27421,"*",0.0620626970625148,"Ppme1","chr7-100399098-100399534",1.99711868181592,0.0229061459805358,"MOL","Nestin"
"chr7",100434951,100608297,173347,"*",-0.0519179262454892,"Mrpl48","chr7-100433823-100436079",-1.77728714652247,0.0377605036792986,"MOL","Nestin"
"chr7",100512352,100662414,150063,"*",0.107347450648582,"Plekhb1","chr7-100511871-100512832",3.47477288002931,0.000255643021158428,"MOL","Nestin"
"chr7",100607410,100677435,70026,"*",0.0685718559522581,"Rab6a","chr7-100676899-100677970",1.69637064273222,0.0449078548882162,"MOL","Nestin"
"chr7",100897442,100932161,34720,"*",0.0908634746327367,"Arhgef17","chr7-100897405-100897478",3.6183959469901,0.000148217318799503,"MOL","Nestin"
"chr7",101108775,101257238,148464,"*",-0.0554941094244226,"Fchsd2","chr7-101257156-101257320",-1.90019201484195,0.0287039629037703,"MOL","Nestin"
"chr7",101421691,101503161,81471,"*",-0.0688567270316343,"Pde2a","chr7-101503011-101503310",-1.99654420919099,0.0229373593353733,"MOL","Nestin"
"chr7",101734646,101933895,199250,"*",0.106898973400097,"Lrrc51","chr7-101734415-101734876",2.90865323924044,0.00181494616140349,"MOL","Nestin"
"chr7",101800344,101905904,105561,"*",0.0643331049099224,"Lamtor1","chr7-101799671-101801016",2.12805611305717,0.016666215724324,"MOL","Nestin"
"chr7",101819692,102018155,198464,"*",0.0823278793668074,"Il18bp","chr7-101819634-101819750",2.86826480932246,0.00206364964080388,"MOL","Nestin"
"chr7",101838076,101878965,40890,"*",0.0637353588293387,"Inppl1","chr7-101878377-101879552",2.08026122171377,0.0187507897801344,"MOL","Nestin"
"chr7",101838076,102002555,164480,"*",0.0760844219200782,"Inppl1","chr7-102002456-102002654",2.54091755862168,0.00552809929391156,"MOL","Nestin"
"chr7",101878965,101933895,54931,"*",0.0727400922216055,"Lrrc51","chr7-101878377-101879552",1.76348813835984,0.0389090980571005,"MOL","Nestin"
"chr7",101933895,102066687,132793,"*",0.0781609689040651,"Lrrc51","chr7-102066415-102066959",2.23310586555213,0.0127709819510925,"MOL","Nestin"
"chr7",101933895,102070100,136206,"*",0.0731992468485216,"Lrrc51","chr7-102070063-102070136",1.79470012773279,0.0363507450990393,"MOL","Nestin"
"chr7",101969843,102075256,105414,"*",-0.0533924819743637,"Numa1","chr7-102074732-102075779",-2.09971882079756,0.0178767914871014,"MOL","Nestin"
"chr7",102002555,102018155,15601,"*",0.0682059868233088,"Il18bp","chr7-102002456-102002654",2.46307566205766,0.00688754216764818,"MOL","Nestin"
"chr7",102210208,102331198,120991,"*",0.074105094208577,"Pgap2","chr7-102330980-102331416",2.69408692162665,0.00352908776180634,"MOL","Nestin"
"chr7",105401411,105425817,24407,"*",0.0555139081052717,"Cckbr","chr7-105400716-105402106",2.13523646147218,0.016370850003676,"MOL","Nestin"
"chr7",107362874,107370728,7855,"*",-0.0622440223196135,"Syt9","chr7-107362760-107362988",-1.77864568979192,0.0376489341898864,"MOL","Nestin"
"chr7",108769326,108934417,165092,"*",0.0712047223173042,"Eif3f","chr7-108768715-108769937",2.18104888503214,0.0145899004623282,"MOL","Nestin"
"chr7",108917770,109010825,93056,"*",0.0675952176997068,"Tub","chr7-108917551-108917989",2.22618749466046,0.0130008126229433,"MOL","Nestin"
"chr7",108934417,109066802,132386,"*",0.0606613948520461,"Eif3f","chr7-109065520-109068083",2.51010529678453,0.00603475830443045,"MOL","Nestin"
"chr7",109141162,109170308,29147,"*",0.0503891684761479,"Lmo1","chr7-109140822-109141502",2.31442289979717,0.0103222679774908,"MOL","Nestin"
"chr7",109170308,109293352,123045,"*",0.0769910431987148,"Lmo1","chr7-109293141-109293562",3.25683348147428,0.000563312520438826,"MOL","Nestin"
"chr7",109399932,109519147,119216,"*",0.0638037307725033,"Rpl27a","chr7-109399781-109400083",1.68847384349958,0.0456601529334802,"MOL","Nestin"
"chr7",109867801,109986929,119129,"*",0.0716681064517269,"Tmem41b","chr7-109867687-109867915",1.82184791627188,0.0342390324786837,"MOL","Nestin"
"chr7",109867801,110061702,193902,"*",0.0633398330899551,"Zfp143","chr7-109867687-109867915",2.22751104054813,0.0129565693817693,"MOL","Nestin"
"chr7",109986929,110127761,140833,"*",0.05464385650449,"Tmem41b","chr7-110127702-110127820",1.68143278812161,0.0463394406524236,"MOL","Nestin"
"chr7",110061702,110127761,66060,"*",0.10722635346621,"Zfp143","chr7-110127702-110127820",3.58617664527787,0.00016778084869399,"MOL","Nestin"
"chr7",110061702,110178439,116738,"*",0.0504605529699851,"Zfp143","chr7-110178344-110178533",1.7146142825069,0.043207984204699,"MOL","Nestin"
"chr7",110122350,110244050,121701,"*",0.0644877116693818,"Wee1","chr7-110243230-110244869",2.76033539663013,0.00288710237816528,"MOL","Nestin"
"chr7",110572511,110614922,42412,"*",-0.0738263284387201,"Sbf2","chr7-110572139-110572882",-2.6464281315772,0.00406733942787954,"MOL","Nestin"
"chr7",110614922,110781534,166613,"*",0.0706169196130668,"Sbf2","chr7-110781260-110781807",2.11089902551107,0.0173904959358836,"MOL","Nestin"
"chr7",110628112,110768206,140095,"*",0.0606530439755046,"Ampd3","chr7-110627623-110628601",1.97520392958054,0.0241225050831631,"MOL","Nestin"
"chr7",110768206,110959402,191197,"*",0.0628039310112535,"Ampd3","chr7-110958968-110959836",2.7731880570915,0.0027755015853615,"MOL","Nestin"
"chr7",110783125,110844457,61333,"*",0.0902059950174057,"Rnf141","chr7-110782856-110783394",2.40942275490682,0.0079888889862254,"MOL","Nestin"
"chr7",110844457,110921807,77351,"*",0.0679958969158998,"Rnf141","chr7-110921106-110922508",2.15850335595573,0.0154443588862152,"MOL","Nestin"
"chr7",110919211,111028951,109741,"*",0.0762319460356875,"Ctr9","chr7-110918965-110919456",2.20371824779392,0.013772082515119,"MOL","Nestin"
"chr7",110919211,111083030,163820,"*",-0.0672303988396539,"Eif4g2","chr7-110918965-110919456",-2.36696233310859,0.00896737900655922,"MOL","Nestin"
"chr7",110995140,111028951,33812,"*",0.108566085339478,"Ctr9","chr7-110994808-110995472",3.9054908144227,4.7017165243347e-05,"MOL","Nestin"
"chr7",110995140,111083030,87891,"*",0.0543329475441819,"Eif4g2","chr7-110994808-110995472",1.96315490601229,0.0248140886470441,"MOL","Nestin"
"chr7",111028951,111095997,67047,"*",0.0637794720903524,"Ctr9","chr7-111095201-111096793",1.67062248360968,0.047398134319123,"MOL","Nestin"
"chr7",111742912,111779977,37066,"*",-0.0561836081121329,"Galnt18","chr7-111741891-111743933",-1.72054116856013,0.0426670585020836,"MOL","Nestin"
"chr7",111779977,111887659,107683,"*",-0.052977941237973,"Galnt18","chr7-111887348-111887970",-1.66851453786624,0.047606814211544,"MOL","Nestin"
"chr7",111860786,112023506,162721,"*",-0.0505060148438388,"Usp47","chr7-111859662-111861909",-1.76510938679049,0.038772691692719,"MOL","Nestin"
"chr7",111909607,112023506,113900,"*",0.0780918367181967,"Usp47","chr7-111908958-111910256",2.66579115953112,0.00384036948935388,"MOL","Nestin"
"chr7",112023506,112065316,41811,"*",0.0549318073786947,"Usp47","chr7-112065235-112065396",2.03581885137304,0.020884274371564,"MOL","Nestin"
"chr7",112225856,112292708,66853,"*",-0.0540126077404089,"Mical2","chr7-112292180-112293236",-1.9416308867547,0.026090900483881,"MOL","Nestin"
"chr7",112265212,112427505,162294,"*",0.0743052246357554,"Parva","chr7-112265105-112265318",2.59090286575253,0.00478622529984569,"MOL","Nestin"
"chr7",112362455,112427505,65051,"*",0.0558286802699887,"Parva","chr7-112361804-112363106",1.73536429375228,0.0413381501718822,"MOL","Nestin"
"chr7",113369392,113488787,119396,"*",0.0539010531649506,"Btbd10","chr7-113488033-113489540",1.81815374718548,0.0345203185505711,"MOL","Nestin"
"chr7",114098693,114276118,177426,"*",0.0541833041260131,"Psma1","chr7-114098632-114098753",1.97600159205371,0.0240772984443928,"MOL","Nestin"
"chr7",114276118,114384103,107986,"*",0.0638606768648062,"Psma1","chr7-114384066-114384139",2.23958658700785,0.0125588871465573,"MOL","Nestin"
"chr7",117931647,118116186,184540,"*",-0.0698758750741037,"Rps15a","chr7-117931355-117931939",-1.90233896578125,0.0285634273254113,"MOL","Nestin"
"chr7",118116186,118211822,95637,"*",-0.100691765291043,"Rps15a","chr7-118211785-118211858",-2.28244602109319,0.0112315104583591,"MOL","Nestin"
"chr7",118406483,118584736,178254,"*",0.0567864589878526,"Tmc7","chr7-118405559-118407406",1.90148238674647,0.0286194286882323,"MOL","Nestin"
"chr7",118511044,118705778,194735,"*",0.065511828111947,"Gde1","chr7-118510970-118511118",2.33997386224715,0.0096425447532637,"MOL","Nestin"
"chr7",118533356,118564903,31548,"*",0.0540806040673877,"Coq7","chr7-118564113-118565693",1.6633072789267,0.0481254712104192,"MOL","Nestin"
"chr7",118576376,118712552,136177,"*",0.0893281229338024,"Ccp110","chr7-118575387-118577364",1.99023384462173,0.0232825908416111,"MOL","Nestin"
"chr7",118835813,118855760,19948,"*",0.0506863150307965,"Iqck","chr7-118835674-118835952",1.7596886712968,0.0392303038339618,"MOL","Nestin"
"chr7",118882330,118995211,112882,"*",0.0591731692680449,"Gprc5b","chr7-118882114-118882546",1.85745422660831,0.0316232788438989,"MOL","Nestin"
"chr7",119720765,119771486,50722,"*",0.0562278670283171,"Thumpd1","chr7-119771344-119771628",2.07478431202551,0.0190032645906434,"MOL","Nestin"
"chr7",119756619,119896291,139673,"*",0.0626546936295017,"Dcun1d3","chr7-119755849-119757388",1.85020848198943,0.0321417534643402,"MOL","Nestin"
"chr7",119771486,119895861,124376,"*",0.0627764006780936,"Lyrm1","chr7-119771344-119771628",1.8182578958204,0.0345123624076566,"MOL","Nestin"
"chr7",120913818,120982312,68495,"*",0.0607418336142307,"Cdr2","chr7-120913589-120914047",2.42246984763679,0.00770770249589582,"MOL","Nestin"
"chr7",121255856,121392296,136441,"*",0.0595784854544687,"Hs3st2","chr7-121255501-121256210",1.83488200772215,0.0332615870554544,"MOL","Nestin"
"chr7",121946121,122067175,121055,"*",0.0943111236660103,"Ubfd1","chr7-121945372-121946870",2.31207387045897,0.0103868064097778,"MOL","Nestin"
"chr7",121981711,122099490,117780,"*",0.0533286500300253,"Cog7","chr7-122098847-122100132",1.6827632491711,0.0462104660448518,"MOL","Nestin"
"chr7",121981711,122112131,130421,"*",0.0607598876521627,"Cog7","chr7-122111520-122112742",2.21573236906279,0.0133549183362438,"MOL","Nestin"
"chr7",122021222,122196388,175167,"*",0.0624753451154124,"Gga2","chr7-122195221-122197555",2.16341720964277,0.0152545525508359,"MOL","Nestin"
"chr7",122065555,122067263,1709,"*",0.0507844019280115,"Ears2","chr7-122064850-122066260",1.997729448382,0.0228729998859509,"MOL","Nestin"
"chr7",122065555,122132946,67392,"*",0.116219012976413,"Palb2","chr7-122064850-122066260",3.99453803731509,3.24102574333659e-05,"MOL","Nestin"
"chr7",122067175,122067244,70,"*",0.0684753412879765,"Ubfd1","chr7-122067129-122067359",1.79713126913434,0.0361573913214365,"MOL","Nestin"
"chr7",122067175,122148239,81065,"*",0.0668507611656378,"Ubfd1","chr7-122147400-122149078",1.93392423608647,0.0265612218900483,"MOL","Nestin"
"chr7",122067175,122196388,129214,"*",0.0718009941618153,"Ubfd1","chr7-122195221-122197555",1.89290809263115,0.0291850464345861,"MOL","Nestin"
"chr7",122067244,122133041,65798,"*",0.0552088568941627,"Dctn5","chr7-122067129-122067359",1.84768041720809,0.0323242942630254,"MOL","Nestin"
"chr7",122132946,122148239,15294,"*",0.0640892440320997,"Palb2","chr7-122147400-122149078",1.79116307161087,0.0366335651454147,"MOL","Nestin"
"chr7",122594800,122670492,75693,"*",0.0565436250562293,"Cacng3","chr7-122594519-122595080",1.78859336600153,0.0368401635173681,"MOL","Nestin"
"chr7",125707780,125792260,84481,"*",0.054959989163668,"Gtf3c1","chr7-125792029-125792491",1.79883119988869,0.0360226931817834,"MOL","Nestin"
"chr7",125707780,125896611,188832,"*",-0.0556261172803234,"Gtf3c1","chr7-125895447-125897775",-1.81480024818557,0.0347773061313977,"MOL","Nestin"
"chr7",126248429,126396737,148309,"*",0.0697270923828573,"Nfatc2ip","chr7-126247808-126249049",2.1607814918266,0.0153561112115,"MOL","Nestin"
"chr7",126272619,126345683,73065,"*",0.106677678291871,"Sbk1","chr7-126345155-126346210",3.49117790213962,0.000240447962499329,"MOL","Nestin"
"chr7",126377450,126540577,163128,"*",0.0673350656833695,"Spns1","chr7-126539855-126541298",2.06049033444747,0.0196758444653121,"MOL","Nestin"
"chr7",126549656,126594941,45286,"*",0.0729976444688035,"Il27","chr7-126548442-126550870",2.33037108479105,0.00989327333078936,"MOL","Nestin"
"chr7",126792471,126853372,60902,"*",-0.0513755369893508,"Ppp4c","chr7-126852864-126853879",-1.6997295976491,0.0445908996958842,"MOL","Nestin"
"chr7",126944819,126976349,31531,"*",0.0623953837269139,"Cdipt","chr7-126944183-126945454",2.16384768654075,0.0152380204752422,"MOL","Nestin"
"chr7",127196000,127315788,119789,"*",0.0510429465809772,"Cd2bp2","chr7-127314800-127316776",1.85332329813597,0.0319180168792526,"MOL","Nestin"
"chr7",127244526,127288050,43525,"*",0.0580666057956013,"Zfp771","chr7-127287628-127288472",2.1362645339055,0.0163289289810924,"MOL","Nestin"
"chr7",127399393,127459611,60219,"*",0.0558885122262091,"Prr14","chr7-127398183-127400603",1.83582407264604,0.0331918399893462,"MOL","Nestin"
"chr7",127399393,127573340,173948,"*",0.0664091847505781,"Phkg2","chr7-127398183-127400603",2.17630196402355,0.0147663443942699,"MOL","Nestin"
"chr7",127399393,127588698,189306,"*",0.0504344569870451,"Rnf40","chr7-127398183-127400603",1.65158943308609,0.0493091378011931,"MOL","Nestin"
"chr7",127449158,127488679,39522,"*",0.064275244628926,"Zfp689","chr7-127488642-127488715",2.12049589517164,0.0169821236670908,"MOL","Nestin"
"chr7",127462310,127511983,49674,"*",-0.0502643399082478,"Srcap","chr7-127462102-127462517",-2.04503826277486,0.0204255429975738,"MOL","Nestin"
"chr7",127588698,127779578,190881,"*",0.0709167697005447,"Rnf40","chr7-127779207-127779949",2.53479054880497,0.00562572887114571,"MOL","Nestin"
"chr7",127708933,127779578,70646,"*",0.0620453461748223,"Bcl7c","chr7-127779207-127779949",1.71715270569194,0.0429756371265866,"MOL","Nestin"
"chr7",127732908,127745201,12294,"*",0.0757233545464975,"Fbxl19","chr7-127732757-127733059",2.34058131305397,0.00962687263639916,"MOL","Nestin"
"chr7",127732908,127824549,91642,"*",0.078798302610322,"Stx1b","chr7-127732757-127733059",2.67125717841679,0.00377838623309882,"MOL","Nestin"
"chr7",127732908,127904082,171175,"*",0.0587120519022662,"Bckdk","chr7-127732757-127733059",2.63618222463363,0.00419223458828596,"MOL","Nestin"
"chr7",127912517,128034771,122255,"*",0.0734322965281019,"Kat8","chr7-128034334-128035208",2.40714193258072,0.00803895998180297,"MOL","Nestin"
