"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr11",3287704,3331178,43475,"*",-0.0890101987751537,"Gm12592","chr11-3287226-3288182",-1.98170902762019,0.0237559081210944,"CA1","Nestin"
"chr11",3288874,3289178,305,"*",-0.0975377812216599,"Patz1","chr11-3288955-3289401",-2.01141853444303,0.0221406336243109,"CA1","Nestin"
"chr11",3331178,3433955,102778,"*",0.104644768567231,"Gm12592","chr11-3433178-3434731",2.1355285428873,0.0163589306332164,"CA1","Nestin"
"chr11",4160350,4267514,107165,"*",-0.117311568506621,"Sf3a1","chr11-4267455-4267573",-2.08048474486316,0.0187405467182783,"CA1","Nestin"
"chr11",4170038,4186789,16752,"*",0.0939707803043246,"Tbc1d10a","chr11-4169353-4170723",1.67633282282008,0.0468365095858556,"CA1","Nestin"
"chr11",5955693,6015256,59564,"*",0.116111425941628,"Ykt6","chr11-6014086-6016425",2.37715073815797,0.00872347835753359,"CA1","Nestin"
"chr11",6113848,6291633,177786,"*",-0.0697565656858643,"Ogdh","chr11-6113621-6114074",-1.68914970414991,0.0455953723568822,"CA1","Nestin"
"chr11",6274870,6296119,21250,"*",0.12069439574121,"Tmed4","chr11-6295363-6296875",1.94488629767047,0.0258943322725198,"CA1","Nestin"
"chr11",6291633,6296119,4487,"*",-0.0968299573793118,"Ogdh","chr11-6295363-6296875",-2.01295568887509,0.0220596455838144,"CA1","Nestin"
"chr11",6296119,6415443,119325,"*",-0.103098575228865,"Ppia","chr11-6295363-6296875",-1.81677291392235,0.0346259459266251,"CA1","Nestin"
"chr11",6389074,6555236,166163,"*",0.090723856949993,"Zmiz2","chr11-6554022-6556450",1.91392784380447,0.0278146880499091,"CA1","Nestin"
"chr11",6475917,6528241,52325,"*",0.10505629089418,"Purb","chr11-6528199-6528282",1.68196955202006,0.0462873721395736,"CA1","Nestin"
"chr11",6555236,6606053,50818,"*",0.104648811487847,"Nacad","chr11-6554022-6556450",1.77265880938293,0.0381426302090533,"CA1","Nestin"
"chr11",11685003,11818158,133156,"*",0.127034482955771,"Ikzf1","chr11-11817611-11818705",2.42391822340732,0.00767703125996399,"CA1","Nestin"
"chr11",20395786,20543253,147468,"*",-0.0960689045158586,"Sertad2","chr11-20395175-20396396",-1.93109777605689,0.0267354809979557,"CA1","Nestin"
"chr11",23256041,23330531,74491,"*",0.0846150995041225,"Xpo1","chr11-23330277-23330785",1.73300310389982,0.0415475585542858,"CA1","Nestin"
"chr11",23306895,23330531,23637,"*",0.0933792366402492,"Usp34","chr11-23330277-23330785",1.92047180705412,0.0273991654860875,"CA1","Nestin"
"chr11",23498030,23539920,41891,"*",0.0993929969233357,"Ahsa2","chr11-23539589-23540251",2.51886284989106,0.00588672530509756,"CA1","Nestin"
"chr11",28967388,29130744,163357,"*",-0.103389633276646,"Pnpt1","chr11-28967159-28967617",-1.90175262332091,0.0286017513289529,"CA1","Nestin"
"chr11",30026033,30185458,159426,"*",-0.0817846345637411,"Eml6","chr11-30185357-30185558",-2.5380696379278,0.00557329010927713,"CA1","Nestin"
"chr11",30199657,30268175,68519,"*",-0.0893379544667668,"Sptbn1","chr11-30199582-30199731",-2.0287833360529,0.0212401816605455,"CA1","Nestin"
"chr11",30741342,30771726,30385,"*",0.0901168667292686,"Psme4","chr11-30740820-30741864",1.773796340198,0.0380484218601655,"CA1","Nestin"
"chr11",30839667,30954395,114729,"*",-0.103529065978534,"Asb3","chr11-30839442-30839891",-1.79831511658752,0.0360635427796721,"CA1","Nestin"
"chr11",30927343,30954395,27053,"*",-0.160030864950927,"Asb3","chr11-30927292-30927394",-2.37883084540513,0.00868382185950617,"CA1","Nestin"
"chr11",33146605,33163206,16602,"*",-0.0982751379059924,"Npm1","chr11-33146206-33147003",-1.92088606455003,0.0273730364954556,"CA1","Nestin"
"chr11",34762713,34783892,21180,"*",0.0935621400516969,"Dock2","chr11-34762389-34763037",2.37301846363772,0.00882169096608403,"CA1","Nestin"
"chr11",34934116,35121224,187109,"*",0.159022584161073,"Slit3","chr11-34934060-34934172",2.11399298288949,0.0172579333284242,"CA1","Nestin"
"chr11",35769484,35784372,14889,"*",-0.0736283591584669,"Pank3","chr11-35783297-35785447",-1.6631651139578,0.0481396943798051,"CA1","Nestin"
"chr11",35784372,35980527,196156,"*",-0.114183719486963,"Wwc1","chr11-35783297-35785447",-2.08113827478332,0.0187106256884223,"CA1","Nestin"
"chr11",35980527,36160896,180370,"*",0.087527434825267,"Wwc1","chr11-36160794-36160997",1.92918368140169,0.0268540316474816,"CA1","Nestin"
"chr11",43901210,44099838,198629,"*",0.104765835237554,"Adra1b","chr11-44099706-44099970",1.79268518355484,0.0365116384841242,"CA1","Nestin"
"chr11",45955494,46135419,179926,"*",0.0989336239674471,"Thg1l","chr11-46133751-46137086",2.00615042673092,0.0224201005470114,"CA1","Nestin"
"chr11",47872546,47988969,116424,"*",-0.135153948534251,"Sgcd","chr11-47871877-47873214",-2.16909447449767,0.0150377560573704,"CA1","Nestin"
"chr11",49990291,50131396,141106,"*",-0.108029535608477,"Tbc1d9b","chr11-49989734-49990848",-2.32880376195762,0.00993473201538942,"CA1","Nestin"
"chr11",50101346,50131396,30051,"*",-0.0819204678647152,"Tbc1d9b","chr11-50100582-50102110",-1.72361275764303,0.0423888869466328,"CA1","Nestin"
"chr11",50101346,50237009,135664,"*",0.0987604045523769,"Gm26542","chr11-50100582-50102110",1.88550236955185,0.0296810224177163,"CA1","Nestin"
"chr11",50101346,50292311,190966,"*",0.101523183651181,"Maml1","chr11-50100582-50102110",1.89524160387222,0.0290302003422235,"CA1","Nestin"
"chr11",50210827,50288847,78021,"*",0.0818210030332248,"Sqstm1","chr11-50287758-50289936",1.65186472006367,0.0492810657513766,"CA1","Nestin"
"chr11",50210890,50383652,172763,"*",0.0910624440303814,"Mgat4b","chr11-50383183-50384120",1.92913184334215,0.0268572483644062,"CA1","Nestin"
"chr11",50237009,50383652,146644,"*",0.0834352340258281,"Gm26542","chr11-50383183-50384120",2.0918307236639,0.0182268304685533,"CA1","Nestin"
"chr11",50292311,50414113,121803,"*",-0.0862701949663129,"Maml1","chr11-50413935-50414291",-1.70155681713568,0.0444192391846051,"CA1","Nestin"
"chr11",50325673,50414113,88441,"*",0.103029733979401,"Canx","chr11-50413935-50414291",1.81912814372574,0.0344459411261829,"CA1","Nestin"
"chr11",50383652,50431125,47474,"*",0.113430449551731,"Rufy1","chr11-50383183-50384120",2.45840280872324,0.00697782726665627,"CA1","Nestin"
"chr11",51289920,51305754,15835,"*",-0.122278168000823,"Col23a1","chr11-51305131-51306376",-2.19678739743434,0.0140178167743004,"CA1","Nestin"
"chr11",51763687,51789147,25461,"*",0.0926712405546661,"Sar1b","chr11-51788215-51790079",1.8524144840704,0.0319831635050964,"CA1","Nestin"
"chr11",51956810,52098681,141872,"*",-0.0990471460037958,"Ppp2ca","chr11-51956770-51956849",-1.81412018462112,0.0348296123278697,"CA1","Nestin"
"chr11",51999575,52098681,99107,"*",-0.104144147797057,"Ppp2ca","chr11-51998516-52000633",-1.74665736489122,0.0403483950617614,"CA1","Nestin"
"chr11",52300061,52360860,60800,"*",0.0911214849568914,"Vdac1","chr11-52299355-52300766",2.17777957021765,0.0147112257970394,"CA1","Nestin"
"chr11",53270797,53350833,80037,"*",0.124321117004128,"Aff4","chr11-53270530-53271063",1.9993761157,0.0227838370860759,"CA1","Nestin"
"chr11",53419900,53480274,60375,"*",0.096344654157736,"Sowaha","chr11-53418797-53421002",1.94891724119645,0.0256526543697924,"CA1","Nestin"
"chr11",53567379,53749112,181734,"*",0.0925285715768984,"Kif3a","chr11-53747881-53750342",1.64881937742853,0.049592321958947,"CA1","Nestin"
"chr11",53891660,53966254,74595,"*",-0.128805424160312,"Slc22a5","chr11-53965464-53967044",-2.27031012351499,0.0115943866284424,"CA1","Nestin"
"chr11",54698568,54866383,167816,"*",0.186745802818495,"Hint1","chr11-54698428-54698708",3.38338876247947,0.000357986023402621,"CA1","Nestin"
"chr11",54763600,54866383,102784,"*",0.102630968253616,"Hint1","chr11-54762669-54764531",2.14518108804661,0.0159691855441213,"CA1","Nestin"
"chr11",54875381,54962917,87537,"*",0.148469142562126,"Tnip1","chr11-54874693-54876068",3.69598936839314,0.000109516069218975,"CA1","Nestin"
"chr11",55295006,55461239,166234,"*",0.0773866151890365,"Atox1","chr11-55294858-55295153",2.00265147536456,0.0226073553014267,"CA1","Nestin"
"chr11",57801637,57924630,122994,"*",0.094342071769223,"Sap30l","chr11-57924377-57924883",1.91347904874086,0.0278433765802748,"CA1","Nestin"
"chr11",57977662,58168539,190878,"*",0.235819969692941,"Gemin5","chr11-57976744-57978580",3.93437923971178,4.17059965148395e-05,"CA1","Nestin"
"chr11",58009064,58078983,69920,"*",-0.0966635122317661,"Larp1","chr11-58078869-58079097",-1.83701424396825,0.0331038963200126,"CA1","Nestin"
"chr11",59192212,59376382,184171,"*",0.156129742862556,"Guk1","chr11-59375388-59377376",3.02972453153588,0.00122388441586355,"CA1","Nestin"
"chr11",59228270,59329045,100776,"*",0.145314597129009,"Arf1","chr11-59328609-59329481",2.86611924288669,0.00207768846521463,"CA1","Nestin"
"chr11",59396942,59505662,108721,"*",0.0838452148130451,"4933439C10Rik","chr11-59396142-59397741",1.70655606402756,0.0439522986888666,"CA1","Nestin"
"chr11",59505662,59609278,103617,"*",0.12376495232503,"4933439C10Rik","chr11-59608246-59610310",2.51718276368484,0.00591487236911744,"CA1","Nestin"
"chr11",59526751,59591419,64669,"*",0.0772900030543673,"Zkscan17","chr11-59590898-59591939",1.94193859310404,0.0260722673123763,"CA1","Nestin"
"chr11",59588420,59661305,72886,"*",-0.0807780393558676,"Mprip","chr11-59588161-59588678",-1.67313368137446,0.0471504911458675,"CA1","Nestin"
"chr11",59609278,59810016,200739,"*",0.0886987261974083,"Flcn","chr11-59608246-59610310",1.96582005036092,0.024659700435164,"CA1","Nestin"
"chr11",59661305,59823005,161701,"*",-0.0943145830014097,"Mprip","chr11-59822809-59823201",-2.04183007942105,0.020584194715344,"CA1","Nestin"
"chr11",59810016,59823005,12990,"*",0.0879120866731651,"Flcn","chr11-59822809-59823201",1.81891220907671,0.0344624124362113,"CA1","Nestin"
"chr11",59839447,59982156,142710,"*",-0.0979395922413348,"Nt5m","chr11-59981925-59982386",-2.01921348737845,0.02173251754201,"CA1","Nestin"
"chr11",59839838,59918677,78840,"*",0.121921553351523,"Cops3","chr11-59918014-59919340",2.41459019894668,0.00787646102555513,"CA1","Nestin"
"chr11",59982156,60105013,122858,"*",0.0839753750878178,"Rai1","chr11-59981925-59982386",1.99443951448264,0.0230520219276723,"CA1","Nestin"
"chr11",60536381,60618487,82107,"*",-0.078735823522171,"Alkbh5","chr11-60617450-60619524",-1.9356495645844,0.0264553177466808,"CA1","Nestin"
"chr11",60618487,60699723,81237,"*",0.101128018193629,"Llgl1","chr11-60617450-60619524",1.73700616222465,0.0411930415896991,"CA1","Nestin"
"chr11",60657964,60727263,69300,"*",0.171509227507027,"Flii","chr11-60657885-60658042",2.84972198333913,0.00218787295572128,"CA1","Nestin"
"chr11",60657964,60777365,119402,"*",0.153640192533098,"Top3a","chr11-60657885-60658042",2.54668115188706,0.00543763747698255,"CA1","Nestin"
"chr11",60699723,60702037,2315,"*",0.150619315352346,"Llgl1","chr11-60701778-60702296",3.06902942746321,0.00107377718090693,"CA1","Nestin"
"chr11",60914750,61106798,192049,"*",0.137920143791915,"Natd1","chr11-61106592-61107004",2.9187949424398,0.00175693643128055,"CA1","Nestin"
"chr11",60932033,61106798,174766,"*",0.0957260016109096,"Map2k3","chr11-61106592-61107004",2.24089792792925,0.0125163437536152,"CA1","Nestin"
"chr11",61106798,61267464,160667,"*",-0.0830246653247582,"Aldh3a2","chr11-61106592-61107004",-1.75708291718848,0.0394518385159797,"CA1","Nestin"
"chr11",61237123,61267464,30342,"*",0.116679470420537,"Aldh3a2","chr11-61237078-61237167",2.12692779279037,0.0167130416007496,"CA1","Nestin"
"chr11",61505144,61666298,161155,"*",0.0520600785924464,"B9d1","chr11-61665242-61667354",1.76113615580364,0.0391076803906442,"CA1","Nestin"
"chr11",61611481,61762088,150608,"*",0.135979049385707,"Prpsap2","chr11-61611289-61611672",2.64012942562719,0.00414371855849525,"CA1","Nestin"
"chr11",61762088,61915067,152980,"*",0.0964868173993191,"Prpsap2","chr11-61913896-61916238",1.96519139756674,0.0246960446211648,"CA1","Nestin"
"chr11",61762088,61942451,180364,"*",-0.104502043891699,"Prpsap2","chr11-61942374-61942528",-2.08286766139649,0.0186316440209244,"CA1","Nestin"
"chr11",61942451,61956779,14329,"*",-0.136781532653668,"Specc1","chr11-61942374-61942528",-1.84731595283599,0.0323506811059117,"CA1","Nestin"
"chr11",62196645,62281473,84829,"*",0.128161268430646,"Ttc19","chr11-62195665-62197625",2.13770968158831,0.0162701566240647,"CA1","Nestin"
"chr11",62233802,62281375,47574,"*",0.12062607649371,"Zswim7","chr11-62233269-62234334",2.28318195832108,0.0112098262009354,"CA1","Nestin"
"chr11",62281375,62451526,170152,"*",0.131318597780803,"Zswim7","chr11-62451320-62451731",2.159663415755,0.0153993676386437,"CA1","Nestin"
"chr11",62281473,62288309,6837,"*",-0.0696698745970696,"Ttc19","chr11-62287137-62289480",-1.73997877046699,0.0409313728828116,"CA1","Nestin"
"chr11",62451526,62458460,6935,"*",0.102701989766018,"Pigl","chr11-62451320-62451731",1.83587233310229,0.0331882702068474,"CA1","Nestin"
"chr11",62451526,62539261,87736,"*",-0.111780282058502,"Cenpv","chr11-62451320-62451731",-2.2669771059714,0.0116958121552112,"CA1","Nestin"
"chr11",62451526,62648523,196998,"*",0.103266894338557,"Lrrc75a","chr11-62451320-62451731",2.45839475109659,0.00697798384766719,"CA1","Nestin"
"chr11",62539261,62637051,97791,"*",-0.0978674052873685,"Cenpv","chr11-62636609-62637493",-1.73355869986761,0.0414982068893001,"CA1","Nestin"
"chr11",62539261,62661604,122344,"*",-0.0930892120931317,"Cenpv","chr11-62661312-62661896",-1.7989131539617,0.0360162097503125,"CA1","Nestin"
"chr11",62551171,62700331,149161,"*",0.140151664253621,"Ubb","chr11-62700112-62700550",2.72585786825676,0.00320673045310801,"CA1","Nestin"
"chr11",62661604,62731905,70302,"*",0.112745775482484,"Zfp287","chr11-62661312-62661896",1.69909513587941,0.0446506298707891,"CA1","Nestin"
"chr11",62731905,62888223,156319,"*",0.0976346928265037,"Zfp287","chr11-62886431-62890014",1.71282804759905,0.0433720892739173,"CA1","Nestin"
"chr11",62874474,62879455,4982,"*",0.0867104516192092,"Tvp23b","chr11-62873390-62875557",2.16316553284612,0.0152642251050197,"CA1","Nestin"
"chr11",62879455,63048095,168641,"*",0.0594264830994204,"Tvp23b","chr11-63047898-63048291",1.79255038293771,0.0365224230819245,"CA1","Nestin"
"chr11",62879455,63062908,183454,"*",-0.0940383402244887,"Tvp23b","chr11-63062717-63063099",-1.82645619492748,0.0338907869274314,"CA1","Nestin"
"chr11",64869838,64979038,109201,"*",0.0984889967955759,"Elac2","chr11-64869565-64870111",1.96801088293759,0.0245333927676058,"CA1","Nestin"
"chr11",65606400,65788297,181898,"*",0.0995240237242932,"Map2k4","chr11-65606313-65606486",2.1079138074443,0.0175192228364139,"CA1","Nestin"
"chr11",65631349,65807175,175827,"*",0.136577208170321,"Zkscan6","chr11-65630790-65631907",1.98135271103515,0.0237758664951757,"CA1","Nestin"
"chr11",65654844,65788297,133454,"*",-0.0779367459050193,"Map2k4","chr11-65654338-65655350",-1.73506793608229,0.0413643863961331,"CA1","Nestin"
"chr11",65807175,65821465,14291,"*",-0.0769418872384125,"Zkscan6","chr11-65820912-65822017",-1.86730414468837,0.0309295634734383,"CA1","Nestin"
"chr11",66915833,67052594,136762,"*",-0.0732655507333059,"Adprm","chr11-66915626-66916040",-1.68215233787638,0.0462696518153563,"CA1","Nestin"
"chr11",66952295,67052670,100376,"*",0.220173158055383,"Sco1","chr11-66952194-66952395",3.59242192371702,0.000163809415208257,"CA1","Nestin"
"chr11",67052670,67171268,118599,"*",0.137580835097169,"Sco1","chr11-67170418-67172117",2.02647276585149,0.0213581804087388,"CA1","Nestin"
"chr11",67455437,67462129,6693,"*",-0.0920587618251418,"Gas7","chr11-67461454-67462803",-2.43956706461417,0.00735243646969628,"CA1","Nestin"
"chr11",67455437,67503081,47645,"*",-0.122878268957988,"Gas7","chr11-67502496-67503665",-2.94600822493224,0.00160951920174268,"CA1","Nestin"
"chr11",67455437,67629892,174456,"*",0.0944054358498033,"Gas7","chr11-67629645-67630139",1.76353365491196,0.0389052631233163,"CA1","Nestin"
"chr11",67771153,67965657,194505,"*",-0.0927458132941656,"Glp2r","chr11-67965221-67966093",-1.69047438559248,0.0454686173025857,"CA1","Nestin"
"chr11",68691559,68852556,160998,"*",0.110588923021799,"Myh10","chr11-68852459-68852653",1.85696490336493,0.0316580737537549,"CA1","Nestin"
"chr11",68830643,68968131,137489,"*",0.0805992547912397,"Slc25a35","chr11-68830175-68831110",1.94308027715468,0.026003229811123,"CA1","Nestin"
"chr11",68871858,69001757,129900,"*",0.102495202452144,"Ndel1","chr11-69000558-69002955",2.33872881418787,0.00967473645868806,"CA1","Nestin"
"chr11",68931768,69088490,156723,"*",-0.0876825230865491,"Vamp2","chr11-68930808-68932727",-1.81446487275813,0.0348030930258528,"CA1","Nestin"
"chr11",68957478,69008460,50983,"*",-0.0869377082731746,"Pfas","chr11-68956990-68957966",-1.72182820900896,0.0425503214635187,"CA1","Nestin"
"chr11",68957478,69088490,131013,"*",0.0886750379247519,"Vamp2","chr11-68956990-68957966",1.78304145702586,0.0372897775331109,"CA1","Nestin"
"chr11",68968131,69024965,56835,"*",0.0510996958463949,"Slc25a35","chr11-69024440-69025490",1.69101913924875,0.0454165736484979,"CA1","Nestin"
"chr11",68968131,69047793,79663,"*",0.0727523155548015,"Slc25a35","chr11-69047390-69048195",1.71769617740908,0.0429260234863146,"CA1","Nestin"
"chr11",68968131,69148165,180035,"*",0.0636932434945515,"Slc25a35","chr11-69146900-69149430",1.74023928276291,0.040908505265432,"CA1","Nestin"
"chr11",69009073,69088490,79418,"*",-0.122341999732077,"Vamp2","chr11-69008349-69009797",-2.27090425363793,0.0115763873551745,"CA1","Nestin"
"chr11",69216892,69413675,196784,"*",-0.0909936185865764,"Kdm6b","chr11-69216621-69217162",-1.9990095994888,0.0228036576146145,"CA1","Nestin"
"chr11",69256858,69369406,112549,"*",-0.0913481675388585,"Chd3","chr11-69255682-69258034",-1.65820311405339,0.0486382382310454,"CA1","Nestin"
"chr11",69309433,69326258,16826,"*",0.0812056354813702,"Kcnab3","chr11-69308326-69310539",1.86102107032374,0.0313706006235825,"CA1","Nestin"
"chr11",69323775,69347995,24221,"*",0.123524970069849,"Cntrob","chr11-69347816-69348173",2.04239389496343,0.0205562374258567,"CA1","Nestin"
"chr11",69323775,69352639,28865,"*",0.104328750629332,"Cntrob","chr11-69352508-69352769",1.81281538528208,0.0349301500971234,"CA1","Nestin"
"chr11",69326258,69398175,71918,"*",0.166566533166145,"Kcnab3","chr11-69398066-69398283",3.16167183367362,0.000784331182910019,"CA1","Nestin"
"chr11",69362563,69413675,51113,"*",-0.0722143835627572,"Kdm6b","chr11-69362294-69362832",-1.91118386338218,0.0279904784203615,"CA1","Nestin"
"chr11",69369406,69404696,35291,"*",0.0911594761113054,"Chd3","chr11-69404417-69404975",1.72509219894023,0.0422554290955634,"CA1","Nestin"
"chr11",69398175,69549110,150936,"*",0.100986604338506,"Dnah2","chr11-69398066-69398283",1.8215904000882,0.0342585793198256,"CA1","Nestin"
"chr11",69398175,69580255,182081,"*",0.121855273089806,"Wrap53","chr11-69398066-69398283",2.5906890351184,0.00478919997226458,"CA1","Nestin"
"chr11",69434635,69560205,125571,"*",0.0944294587898634,"Efnb3","chr11-69434474-69434796",1.77885724936596,0.0376315842384322,"CA1","Nestin"
