Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Autophagy R-HSA-9612973,-0.5392747164321822,-1.3978198480613175,0.03295454545454545,0.17631239344432859,1.0,31/116,12.80%,Ubb;Eef1a1;Hsp90ab1;Dynll2;Gabarapl1;Vdac1;Lamtor2;Rps27a;Dynll1;Gabarap;Mlst8;Lamtor3;Hspa8;Gabarapl2;Uba52;Rraga;Map1lc3b;Ubc;Tomm6;Rheb;Lamtor1;Park7;Chmp2a;Hsp90aa1;Chmp4b;Mvb12b;Atg10;Sqstm1;Ube2v1;Tomm20;Tomm5,Reactome_2022,Down
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.5513625523223662,-1.3958723804684539,0.05778894472361809,0.1781987774360207,1.0,29/79,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Btk;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit,Reactome_2022,Down
prerank,Aggrephagy R-HSA-9646399,-0.6617824203054509,-1.3912354507011209,0.0862533692722372,0.18347470904782556,1.0,9/23,12.10%,Ubb;Dynll2;Rps27a;Dynll1;Uba52;Ubc;Park7;Hsp90aa1;Ube2v1,Reactome_2022,Down
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.5499211304887656,-1.390101478165778,0.06792452830188679,0.18446515851227593,1.0,27/75,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit,Reactome_2022,Down
prerank,Signaling By ERBB2 R-HSA-1227986,-0.5875980378526154,-1.387543998989837,0.0726552179656539,0.18711724137126817,1.0,10/41,10.67%,Ubb;Hras;Rps27a;Yes1;Nrg3;Uba52;Ubc;Akt3;Rhoa;Hsp90aa1,Reactome_2022,Down
prerank,Visual Phototransduction R-HSA-2187338,-0.5983502833404843,-1.3855775565294133,0.08064516129032258,0.1891840636291538,1.0,6/40,9.53%,Calm1;Ttr;Apoe;Apoa1;Napepld;Ldlr,Reactome_2022,Down
prerank,FLT3 Signaling In Disease R-HSA-9682385,-0.6427286358647053,-1.385381008253953,0.09066666666666667,0.1887617568042774,1.0,5/23,6.16%,Ubb;Hras;Rps27a;Uba52;Ubc,Reactome_2022,Down
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.6294420179568968,-1.3838045930995773,0.11331444759206799,0.1903191551141973,1.0,7/24,10.67%,Ubb;Rps27a;Nrg3;Uba52;Ubc;Akt3;Hsp90aa1,Reactome_2022,Down
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.5468063471522764,-1.382243534002927,0.07044025157232704,0.19040515836849434,1.0,28/77,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit,Reactome_2022,Down
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.5468063471522764,-1.382243534002927,0.07044025157232704,0.19040515836849434,1.0,28/77,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit,Reactome_2022,Down
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.5468063471522764,-1.382243534002927,0.07044025157232704,0.19040515836849434,1.0,28/77,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit,Reactome_2022,Down
prerank,Disorders Of Transmembrane Transporters R-HSA-5619115,-0.5281757386546158,-1.3808116957641707,0.03436426116838488,0.19150127002612366,1.0,29/121,15.60%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Apoa1;Ubc;Slc24a5;Psma2;Psma7;Psmb7;Nup43;Psmc5;Psmb1;Bsg;Slc35a1;Psmb5;Psmd11;Slc16a1;Nup50;Psma4;Slc12a6;Psmf1;Slc3a2,Reactome_2022,Down
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.5888388339861411,-1.3806280779819349,0.07662835249042145,0.19110032844566457,1.0,14/44,17.80%,Ubb;Hmgb1;Hsp90ab1;Rps27a;Uba52;Ubc;Traf6;Hsp90aa1;S100b;Ube2k;Ube2d3;Rela;Nfkb2;Nkiras2,Reactome_2022,Down
prerank,Signaling By Interleukins R-HSA-449147,-0.4974916779721033,-1.3804473492828957,0.010718113612004287,0.19068147638144475,1.0,68/251,18.63%,Ubb;Hmgb1;Ppia;Vamp2;Rala;Psma3;Jun;Psmd7;Rps27a;Psmb3;Psmc6;Fscn1;Psmc1;Ndn;Yes1;Vrk3;Hspa8;Canx;Cebpd;Lyn;Cdc42;Uba52;Psmb6;Peli2;Psmc3;Ubc;Pou2f1;Psma2;Ppp2r1a;Psma7;Traf6;Psmb7;Ptk2b;Psmc5;Gsto1;Psmb1;Lrrc14;Irs2;Hsp90aa1;P4hb;Il1rap;Psmb5;Sqstm1;Ppp2ca;S100b;Ube2v1;Ywhaz;Fbxw11;Tifa;Psmd11;Peli3;Psma4;Akt1;Mcl1;Csf1r;Tyk2;Psmf1;Il16;Sod1;Hnrnpa2b1;Bcl2;Map2k1;Rela;Nfkb2;Nkiras2;Tcp1;Hnrnpdl;Sem1,Reactome_2022,Down
prerank,APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,-0.6518175166323745,-1.3788592664338204,0.0953058321479374,0.1921519887915151,1.0,4/22,6.16%,Ubb;Rps27a;Uba52;Ubc,Reactome_2022,Down
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,-0.5588039184305957,-1.3736452150617502,0.05186972255729795,0.19850106060213377,1.0,25/70,21.36%,Tubb2a;Tuba1a;Tubb2b;Tubb4b;Tuba4a;Cct5;Gng7;Tubb3;Tuba1b;Gapdhs;Pfdn4;Pfdn5;Cct3;Cct7;Cct8;Cct6a;Tubb4a;Cct2;Csnk2b;Cct4;Fbxw2;Tcp1;Fbxw4;Ccne2;Gng3,Reactome_2022,Down
prerank,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.5494638703002241,-1.3704933182817642,0.07015457788347206,0.20207857998120501,1.0,14/76,10.67%,Ubb;Ywhag;Tuba1a;Ywhae;Rps27a;Dynll1;Tubb4b;Tuba4a;Uba52;Ubc;Ppp2r1a;Dctn1;Cep78;Hsp90aa1,Reactome_2022,Down
prerank,Hedgehog Off State R-HSA-5610787,-0.534589327372133,-1.368969725823651,0.05125148986889154,0.20351418137973695,1.0,17/89,8.97%,Ubb;Gsk3b;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1,Reactome_2022,Down
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.5400119514042031,-1.3680921122906278,0.06234413965087282,0.20411062692047102,1.0,20/78,17.80%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Ube2d3;Map2k1;Rela;Nfkb2;Nkiras2,Reactome_2022,Down
prerank,Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,-0.5782377982755946,-1.3671163048182777,0.07455012853470437,0.20478723865166865,1.0,9/46,15.84%,Fgfr2;Fgf1;Nrg3;Irs2;Fgf10;Tgfa;Pdgfra;Nrg4;Fgfr3,Reactome_2022,Down
prerank,CaM Pathway R-HSA-111997,-0.6115007177771894,-1.3666229686153737,0.08713692946058091,0.20487970657957252,1.0,1/30,0.10%,Calm1,Reactome_2022,Down
prerank,HSF1-dependent Transactivation R-HSA-3371571,-0.6419614296131783,-1.366005139200878,0.09663865546218488,0.2050417225652413,1.0,11/26,12.07%,Ubb;Hsp90ab1;Hspa2;Mlst8;Hspa8;Hsbp1;Hsph1;Cryab;Ptges3;Hsp90aa1;Mrpl18,Reactome_2022,Down
prerank,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.5220004267672176,-1.3655697492465724,0.046153846153846156,0.20508282995539795,1.0,24/113,8.97%,Calm1;Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Cltb;Clta;Psmc1;Pard6a;Uba52;Psmb6;Psmc3;Ubc;Gng7;Ppp3r1;Psma2;Psma7;Ppp3ca;Psmb7;Pfn1;Psmc5;Psmb1,Reactome_2022,Down
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,-0.6016110201992749,-1.3630263448163018,0.10368349249658936,0.2079048534243391,1.0,5/33,6.76%,Calm1;Hras;Ywhab;Pebp1;Cnksr2,Reactome_2022,Down
prerank,Ca-dependent Events R-HSA-111996,-0.6026444295020149,-1.361957144144718,0.08731241473396999,0.2087238707258818,1.0,1/32,0.10%,Calm1,Reactome_2022,Down
prerank,Downstream Signaling Of Activated FGFR4 R-HSA-5654716,-0.6716261598133033,-1.3609573668504416,0.13088235294117648,0.20932660672333275,1.0,2/15,1.40%,Hras;Fgf1,Reactome_2022,Down
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,-0.5347979341372252,-1.3571585297308868,0.07481296758104738,0.21392264458696325,1.0,21/81,17.80%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Ube2d3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2,Reactome_2022,Down
prerank,RAF/MAP Kinase Cascade R-HSA-5673001,-0.4953495975700463,-1.3538038726284427,0.02735229759299781,0.21789642087796976,1.0,39/206,12.42%,Fgfr2;Calm1;Ubb;Hras;Fgf1;Psma3;Nefl;Lamtor2;Psmd7;Rps27a;Psmb3;Psmc6;Ywhab;Psmc1;Lamtor3;Pebp1;Nrg3;Tek;Abhd17a;Uba52;Psmb6;Psmc3;Ubc;Cnksr2;Psma2;Ppp2r1a;Psma7;Rasal2;Psmb7;Gfra4;Psmc5;Psmb1;Irs2;Golga7;Fgf10;Psmb5;Tgfa;Ppp2ca;Pdgfra,Reactome_2022,Down
prerank,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.5706896515760763,-1.3535433204975247,0.08846153846153847,0.21758250180287278,1.0,8/48,12.14%,Ubb;Sumo2;Rps27a;Uba52;Ubc;H2bc4;Babam2;Rad9b,Reactome_2022,Down
prerank,Hedgehog On State R-HSA-5632684,-0.5382296237079508,-1.3528620040648212,0.07425149700598803,0.21793804617538182,1.0,16/73,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1,Reactome_2022,Down
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.5704872088389142,-1.3511210391093922,0.0979381443298969,0.2198038855875676,1.0,13/43,16.19%,Ubb;Rps27a;Uba52;Rraga;Ube2a;Ubc;Selenos;H2bc4;Ube2b;Pcna;Tmem129;Ube2d3;Skic8,Reactome_2022,Down
prerank,Protein Folding R-HSA-391251,-0.5432479461077545,-1.3506027895789674,0.07866507747318235,0.21988168244005082,1.0,27/76,21.36%,Tubb2a;Tuba1a;Tubb2b;Tubb4b;Tuba4a;Cct5;Gng7;Tbca;Tubb3;Tuba1b;Gapdhs;Pfdn4;Pfdn5;Cct3;Cct7;Cct8;Cct6a;Tubb4a;Cct2;Csnk2b;Tbcc;Cct4;Fbxw2;Tcp1;Fbxw4;Ccne2;Gng3,Reactome_2022,Down
prerank,Biological Oxidations R-HSA-211859,-0.5325617174660996,-1.3495898983931789,0.05696969696969697,0.22060731633999447,1.0,27/80,21.11%,Hsp90ab1;Cyp7b1;Prnp;Hpgds;Trmt112;Ptgs1;Fdx1;Akr1a1;Papss2;Gstm5;Gsto1;Cndp2;Esd;Ptges3;Tpmt;Vdac2;Sult4a1;Podxl2;Chac2;Fdxr;Ptgis;Fdx2;Bpnt1;Cyb5b;Aurkaip1;Nqo2;Ggct,Reactome_2022,Down
prerank,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,-0.5870725659764091,-1.348383847440767,0.102803738317757,0.22171428203949636,1.0,11/39,15.88%,Ubb;Hras;Rps27a;Nrg3;Uba52;Ubc;Elmo2;Rhoa;Akt1;Nrg4;Bcar1,Reactome_2022,Down
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.6531329681419918,-1.3468236480061568,0.12125748502994012,0.22322467039662647,1.0,9/18,18.50%,Prdx5;Cycs;Txn2;P4hb;Prdx2;Txnrd1;Sod1;Atox1;Gpx1,Reactome_2022,Down
prerank,Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,-0.6500189460480592,-1.3455825821579808,0.11814345991561181,0.2243198740868606,1.0,6/19,13.65%,Vamp2;Sec61g;Prnp;Serp1;Bag6;Sec61b,Reactome_2022,Down
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,-0.4915841287267166,-1.3449398799056604,0.028477546549835708,0.22450040185396686,1.0,39/209,12.42%,Fgfr2;Calm1;Ubb;Hras;Fgf1;Psma3;Nefl;Lamtor2;Psmd7;Rps27a;Psmb3;Psmc6;Ywhab;Psmc1;Lamtor3;Pebp1;Nrg3;Tek;Abhd17a;Uba52;Psmb6;Psmc3;Ubc;Cnksr2;Psma2;Ppp2r1a;Psma7;Rasal2;Psmb7;Gfra4;Psmc5;Psmb1;Irs2;Golga7;Fgf10;Psmb5;Tgfa;Ppp2ca;Pdgfra,Reactome_2022,Down
prerank,Downstream Signaling Of Activated FGFR1 R-HSA-5654687,-0.6277663096150861,-1.34438301544208,0.11468531468531469,0.22468934627908002,1.0,3/23,4.02%,Hras;Fgf1;Flrt2,Reactome_2022,Down
prerank,Selective Autophagy R-HSA-9663891,-0.5671046644017612,-1.344205538989025,0.07749077490774908,0.22424074058841864,1.0,16/55,12.80%,Ubb;Dynll2;Vdac1;Rps27a;Dynll1;Hspa8;Uba52;Map1lc3b;Ubc;Tomm6;Park7;Hsp90aa1;Sqstm1;Ube2v1;Tomm20;Tomm5,Reactome_2022,Down
prerank,Cell Cycle Checkpoints R-HSA-69620,-0.4945174787670015,-1.3427402591876059,0.03732162458836443,0.22566033575559327,1.0,41/187,15.37%,Ubb;Ywhag;Dynll2;Rps27;Ywhae;Psma3;Psmd7;Rps27a;Psmb3;Dynll1;Psmc6;Ywhab;Psmc1;Itgb3bp;Uba52;Psmb6;Psmc3;Ubc;Ywhah;Psma2;Ppp2r1a;Psma7;Psmb7;H2bc4;Nudc;Nup43;Psmc5;Psmb1;Ndel1;Babam2;Cenpp;Psmb5;Ppp2ca;Rad9b;Ywhaz;Psmd11;Mis12;Psma4;Bub3;Orc4;Psmf1,Reactome_2022,Down
prerank,Interleukin-12 Family Signaling R-HSA-447115,-0.5905069240830069,-1.3417773523495773,0.11756935270805813,0.22633491932984837,1.0,14/34,21.52%,Ppia;Rala;Canx;Cdc42;Gsto1;P4hb;Tyk2;Sod1;Hnrnpa2b1;Tcp1;Hnrnpdl;Aurkaip1;Capza1;Crlf1,Reactome_2022,Down
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.5514377180145721,-1.3366758727349128,0.10432569974554708,0.23322343889448097,1.0,15/54,23.19%,Calm1;Hras;Gng7;Akt3;Hsp90aa1;S1pr3;Tgfa;Akt1;Cav2;Bcl2;Mapk3;Gng3;Egfr;Cdkn1b;Gnb2,Reactome_2022,Down
prerank,Phase II - Conjugation Of Compounds R-HSA-156580,-0.565329581386467,-1.3363914288881515,0.09431524547803617,0.23295145801370665,1.0,13/46,13.19%,Prnp;Hpgds;Trmt112;Akr1a1;Papss2;Gstm5;Gsto1;Cndp2;Esd;Tpmt;Sult4a1;Podxl2;Chac2,Reactome_2022,Down
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.5406476412377573,-1.331088690795653,0.08784596871239471,0.24026793826336806,1.0,23/74,14.20%,Ubb;Psma3;Jun;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Cdc42;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Ccnd3;Psmb5;Cdc42ep3;Psmd11;Psma4,Reactome_2022,Down
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,-0.6585276138871105,-1.3302847160896825,0.14601769911504425,0.2406976434115444,1.0,8/17,16.37%,Ubb;Rps27a;Uba52;Ubc;Traf6;Ube2v1;Ube2d3;Ndufa2,Reactome_2022,Down
prerank,Oxidative Phosphorylation,-0.714106245777852,-1.9334213562343068,0.0,0.0019785257570273857,0.002,58/175,12.12%,Atp6v0b;Slc25a3;Ndufa4;Idh3b;Atp1b1;Slc25a4;Atp6v0c;Slc25a5;Cox8a;Cox6c;Cox7c;Uqcrq;Ndufc1;Cox4i1;Ndufb3;Ndufa1;Vdac1;Cyc1;Uqcr10;Cox17;Cox7a2;Ndufb1;Atp6v1f;Cox7b;Uqcrfs1;Ndufa3;Cox5b;Ndufb2;Uqcr11;Mdh2;Atp5pb;Cycs;Cox11;Uqcrc1;Vdac3;Ndufs8;Cox6a1;Iscu;Cox7a2l;Cox6b1;Suclg1;Ndufa7;Ndufc2;Ndufab1;Fdx1;Uqcrb;Ndufb8;Mdh1;Mrps12;Ndufs7;Vdac2;Ndufa5;Timm17a;Mrpl35;Ndufa8;Ndufs6;Idh3g;Ndufv1,MSigDB_Hallmark_2020,Down
prerank,Myc Targets V1,-0.6672616684302244,-1.7961386697277475,0.0,0.005935577271082157,0.012,75/184,17.23%,Rpl6;Slc25a3;Ppia;Hsp90ab1;Pabpc4;Rps10;Vdac1;Odc1;Ywhae;Cyc1;Hspe1;Rpl18;Acp1;Set;Ran;Psmd7;Psmb3;Rps3;Snrpg;Psmc6;Xrcc6;H2az1;Eef1b2;Glo1;Rpl22;Canx;Usp1;Vdac3;Rpl34;Eif4g2;Rack1;Erh;Cct5;Rps5;C1qbp;Psma2;Cbx3;Rps2;Psma7;Ndufab1;Srsf2;Mrpl23;Txnl4a;Prpf31;Lsm7;Cops5;Snrpd2;Nme1;Ptges3;Cnbp;Pcna;Cct3;Hspd1;Dut;Cct7;Npm1;Rrp9;Rps6;Ddx21;Pgk1;Psma4;Bub3;Pabpc1;Ssbp1;Cct2;Ranbp1;Srm;Pole3;Hnrnpa2b1;Eif4h;Cct4;Exosc7;Snrpd3;Prdx4;Snrpb2,MSigDB_Hallmark_2020,Down
prerank,UV Response Up,-0.6025556981470161,-1.5579798843133288,0.006984866123399301,0.11046768810069572,0.271,37/108,16.45%,Slc25a4;Selenow;Btg1;Hspa2;Aldoa;Grina;Olfm1;Atp6v1f;Cltb;Junb;Pdap1;Eno2;Rhob;Lyn;Sigmar1;Tuba4a;Prpf3;Nptxr;Psmc3;Ppp1r2;Mrpl23;Eif5;Creg1;Bsg;Plcl1;Tmbim6;Ccnd3;Sqstm1;Ntrk3;Rxrb;Ddx21;Nr4a1;Hyal2;Dnaja1;Pole3;Tfrc;Cck,MSigDB_Hallmark_2020,Down
prerank,mTORC1 Signaling,-0.5423946119891437,-1.4597794298764424,0.007743362831858407,0.24879961394619374,0.594,55/168,19.84%,Ppia;Mllt11;Gapdh;Gsk3b;Hspe1;Psma3;Aldoa;Calr;Psmc6;Tpi1;Pdap1;Canx;Tuba4a;Ddit4;Hspa5;Acsl3;Serp1;Stard4;Fkbp2;Phgdh;Ldlr;Cops5;Nufip1;Slc7a5;Xbp1;Psmb5;Actr3;Hspd1;Sqstm1;Ssr1;Fads2;Bhlhe40;Rrp9;Ctsc;Pgk1;Psma4;Cct6a;Ebp;Fdxr;Txnrd1;Ube2d3;Tcea1;Elovl6;Tfrc;Glrx;Actr2;Hmgcr;Psat1;Mthfd2;Hmgcs1;Pfkl;Arpc5l;Atp6v1d;Cyb5b;Eif2s2,MSigDB_Hallmark_2020,Down
prerank,Fatty Acid Metabolism,-0.5601391486880355,-1.458071711876294,0.01871345029239766,0.2020074797924961,0.6,22/113,13.63%,Idh3b;Gabarapl1;Odc1;Aldoa;H2az1;Mdh2;Eno2;Mif;Hsph1;Ywhah;Erp29;Suclg1;Sms;Mdh1;Mcee;Gapdhs;Hsp90aa1;Glul;Idh3g;Lgals1;Bmpr1b;Cidea,MSigDB_Hallmark_2020,Down
prerank,TNF-alpha Signaling via NF-kB,-0.5563831683042704,-1.4439495666648254,0.02546296296296296,0.1929062613101701,0.647,42/111,23.98%,Tubb2a;Eif1;Btg1;Jun;Junb;Cebpd;Rhob;Ifngr2;Ptger4;Klf9;Ets2;Fjx1;Cebpb;Ptpre;Nfe2l2;Hes1;Irs2;Sat1;Ldlr;Inhba;Tsc22d1;Sqstm1;Klf10;Bhlhe40;Mcl1;Nr4a1;F3;Ier5;Id2;Rela;Nfkb2;Ehd1;G0s2;Ackr3;Atp2b1;Dusp4;B4galt5;Marcks;Sod2;Il18;Pnrc1;Sik1,MSigDB_Hallmark_2020,Down
