Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Protein Dephosphorylation (GO:0006470),-0.485974935252517,-0.9284482543106087,0.5852941176470589,0.9993890730855033,1.0,16/119,5.09%,Ptprm;Ptprt;Dusp10;Ptpru;Ptprc;Cttnbp2nl;Dusp5;Dusp26;Dapp1;Dusp16;Dusp6;Ppp2r5a;Ppef2;Ptpn9;Cdc14b;Ppp4r1,GO_Biological_Process_2023,Down
prerank,Protein Transport (GO:0015031),-0.4407741667572749,-0.9279590699518635,0.6315104166666666,0.999479692022487,1.0,32/289,8.83%,Wls;Prkcb;Rab3c;Rab31;Optn;Arl4c;Kif13a;Stx1a;Il10ra;Snx8;Myo6;Rab3b;Scg5;Laptm5;Macf1;Olfm2;Apoe;Unc93b1;Lmtk2;Stx7;Arrdc1;Vmp1;Lrp1;Snx33;Clu;Tom1;Arfip1;Rufy1;Txnip;Lrsam1;Pparg;Zg16,GO_Biological_Process_2023,Down
prerank,Proteasomal Protein Catabolic Process (GO:0010498),0.39905552547595324,0.9278992537139238,0.6528925619834711,1.0,1.0,29/212,8.24%,Nedd4l;Trim9;Atf6;Enc1;Peli1;Trim2;Btrc;Fbxw11;Ube2w;Faf1;Pja2;Ube2k;Klhl22;Ctnnb1;Csnk1a1;Marchf6;Znrf2;Rmnd5a;Cul1;Rhobtb3;Tbl1xr1;Ube2b;Armc8;Derl1;Axin2;Agap3;Ddi2;Psmd13;Ccdc47,GO_Biological_Process_2023,Up
prerank,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),0.5002208950008727,0.9278922329117869,0.5607476635514018,1.0,1.0,2/40,2.07%,Ptk2b;Ptk2,GO_Biological_Process_2023,Up
prerank,Response To Calcium Ion (GO:0051592),0.45101164923048076,0.9275043991735223,0.5828025477707006,1.0,1.0,25/101,3.96%,Ryr2;Ppp3ca;Adcy1;Kcnh1;Syt7;Cpne4;Syt17;Nlgn1;Anxa11;Kcnip2;Cpne6;Syt10;Ryr1;Neurod2;Mef2c;Itpka;Syt13;Plcg2;Calm1;Dmtn;Kcnmb4;Kcnma1;Nedd4;Syt1;Capn3,GO_Biological_Process_2023,Up
prerank,Monoubiquitinated Histone H2A Deubiquitination (GO:0035522),-0.5871699799179804,-0.9270560563108262,0.6146408839779005,0.9996062849937697,1.0,2/25,11.28%,Kat2b;Tmem98,GO_Biological_Process_2023,Down
prerank,Monoubiquitinated Histone Deubiquitination (GO:0035521),-0.5871699799179804,-0.9270560563108262,0.6146408839779005,0.9996062849937697,1.0,2/25,11.28%,Kat2b;Tmem98,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),-0.5498695905719045,-0.9267785081094158,0.6002865329512894,0.9992212068152129,1.0,14/36,16.97%,Ddx60;Cav1;Tlr3;Tlr5;Tlr1;Rtn4;Trim3;Flot1;Cyba;Tirap;Tlr2;Ehhadh;Ticam2;Ltf,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Kinase B Signaling (GO:0051896),0.4336673163011767,0.9266183334276581,0.5906040268456376,1.0,1.0,9/122,3.25%,Sema5a;Ntrk3;Ptprj;Cntn1;Magi2;Ptk2;Grm2;Tgfbr1;Pik3cb,GO_Biological_Process_2023,Up
prerank,Determination Of Bilateral Symmetry (GO:0009855),-0.5644410926836197,-0.9259249629288141,0.6211453744493393,1.0,1.0,11/26,32.49%,Notch1;Lefty1;Odad2;Dnah11;Pierce1;Stil;Tbx1;Dnai2;Nphp3;Kif3b;Bbs7,GO_Biological_Process_2023,Down
prerank,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),-0.5510664524021694,-0.9258271952093238,0.6190476190476191,0.9993209703227695,1.0,8/42,5.61%,Pid1;Prkcq;Prkcb;Kank1;Prkcd;Grb10;Gkap1;Pip4k2a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Autophagy (GO:0010507),-0.5292779991359106,-0.9254546013191136,0.6296296296296297,0.9992067386065261,1.0,13/58,11.89%,Bcl2;Met;Il10ra;Hgf;Nrbp2;Bmf;Lrrk2;Nupr1;Rubcn;Sirt2;Pik3ca;Stk38l;Trem2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.46029002899859284,0.9252432509461046,0.5943661971830986,1.0,1.0,5/76,1.88%,Prkce;Ank3;Sorbs1;Cemip;Sptbn1,GO_Biological_Process_2023,Up
prerank,Melanosome Assembly (GO:1903232),0.5532521448404097,0.9252032927609838,0.56,1.0,1.0,3/18,7.80%,Ap3b1;Ap1s2;Ap1g1,GO_Biological_Process_2023,Up
prerank,Regulation Of Osteoclast Differentiation (GO:0045670),0.520332937835683,0.9251198676289879,0.5704918032786885,1.0,1.0,1/33,0.10%,Ppp3ca,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Phagocytosis (GO:0050765),-0.6007406944134137,-0.9248258490267389,0.6303724928366762,0.9995716045173814,1.0,5/15,17.99%,Sirpa;Plscr1;Tlr2;Cd300a;Syt11,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),-0.5355559326841173,-0.9241842388804736,0.6296851574212894,1.0,1.0,14/46,11.17%,Bmp3;Dab2;Tgfbr2;Bmp4;Tgfb1;Bmp7;Bmp8a;Ttk;Hfe;Pparg;Lefty1;Rbpms;Bmp5;Inhbb,GO_Biological_Process_2023,Down
prerank,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),-0.5640510176659029,-0.9235860374004393,0.6191155492154066,1.0,1.0,5/33,7.98%,Padi2;Kat2b;Spi1;Phf1;Niban2,GO_Biological_Process_2023,Down
prerank,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),0.4332444801650849,0.9233288219194514,0.5924657534246576,1.0,1.0,20/115,2.66%,Kalrn;Tiam1;Vav3;Rasgrf1;Rasgrf2;Chn1;Arhgap20;Itsn1;Arhgef9;Fgd4;Arhgef4;Arhgap15;Stard13;Arhgap21;Srgap3;Arhgef25;Arhgap39;Prex2;Dock3;Tnfrsf25,GO_Biological_Process_2023,Up
prerank,"Protein Alpha-1,2-Demannosylation (GO:0036508)",-0.5954376464165629,-0.9233083278023013,0.6207386363636364,0.9999854640586247,1.0,2/15,8.81%,Edem1;Uggt2,GO_Biological_Process_2023,Down
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),-0.549836723419234,-0.9232746810325945,0.6366237482117311,0.999050329379142,1.0,8/43,8.85%,Relb;Irak2;Rel;Tlr7;Birc3;Dab2ip;Tlr3;Bcl10,GO_Biological_Process_2023,Down
prerank,Cellular Response To Alkaloid (GO:0071312),0.5584276834538974,0.9230222026682875,0.5632911392405063,1.0,1.0,2/16,2.22%,Ryr2;Ryr1,GO_Biological_Process_2023,Up
prerank,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),0.5262410454202113,0.9224377169011162,0.584717607973422,1.0,1.0,3/32,3.19%,Ppp3ca;Ppp3r1;Plcg2,GO_Biological_Process_2023,Up
prerank,Pyruvate Metabolic Process (GO:0006090),-0.5310863657601699,-0.9222087753236775,0.6262341325811002,1.0,1.0,4/44,5.04%,Me1;Nr4a3;Hk2;Pck2,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Kinase Activity (GO:0045859),0.4401654624681423,0.9220421063977152,0.6047904191616766,1.0,1.0,11/109,3.38%,Ptk2b;Ppm1e;Snca;Prkag2;Rapgef2;Gnaq;Ptk2;Camkk1;Mmd2;Camk2n1;Agap2,GO_Biological_Process_2023,Up
prerank,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),0.5662297375402772,0.9218428698027762,0.573208722741433,1.0,1.0,2/16,0.19%,Ryr2;Cacna1c,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Gene Expression (GO:0010629),0.3832723008044269,0.9217056123354179,0.7253218884120172,1.0,1.0,26/311,4.64%,Epha4;Olfm1;Dapk1;Atp2b1;Celf1;Igfbp5;Nptn;Notch2;Chd4;Ocln;Enc1;Smad3;Ptbp3;Mef2c;Trim2;Itgb8;Noct;Bmpr1a;Tgfb2;Ago2;Smo;Tardbp;Tnrc6b;Hdac1;Pum1;Psen1,GO_Biological_Process_2023,Up
prerank,Membrane Lipid Biosynthetic Process (GO:0046467),-0.5212757090155038,-0.9215458354459274,0.6142433234421365,1.0,1.0,10/56,6.51%,Fa2h;Prkd3;Plpp3;Elovl7;St3gal6;Sgpp2;Sccpdh;Elovl6;St8sia6;Sptlc2,GO_Biological_Process_2023,Down
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.4580317640374754,-0.9212291382821418,0.6158038147138964,1.0,1.0,30/167,7.48%,Alk;Dusp10;Plpp3;Inpp5d;Pfkp;Lcp1;Slc22a3;Slc20a1;Ptprc;Hk2;Dusp5;Pak1;Lcat;Dusp16;Plcb2;Prkcg;Prr5;Tnfaip8l3;Tgfb1;Lrrk2;Pla2g4c;Cerk;Pfkfb3;Gk5;Plaat3;Pfkfb4;Pik3cd;Pik3cg;Ptprb;Ppa2,GO_Biological_Process_2023,Down
prerank,Protein Autoubiquitination (GO:0051865),-0.5103146719151248,-0.9209422650633607,0.5959885386819485,1.0,1.0,7/67,9.07%,Sh3rf1;Rnf220;Wwp2;Sh3rf2;Depdc1b;Lrsam1;Rnf13,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Inflammatory Response (GO:0050728),-0.4925510859914099,-0.9207670923548242,0.6103500761035008,0.9996634611366412,1.0,22/98,10.76%,Tyro3;Hck;Il10ra;Igf1;Lyn;Apoe;Ccn3;Tnfrsf1b;Sirpa;Prkcd;Macir;Elf4;Plk2;Tnfaip6;Syk;Cyld;Cdh5;Pparg;Aoah;Ffar4;Nlrp3;Tnfaip3,GO_Biological_Process_2023,Down
prerank,Cholesterol Efflux (GO:0033344),-0.5795721997726057,-0.9201008793826854,0.6242774566473989,1.0,1.0,4/19,11.63%,Apoe;Abca7;Soat1;Npc2,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),-0.572705036952771,-0.9200175297511507,0.6303724928366762,0.9993222955967693,1.0,6/21,7.95%,Efna5;Peak1;Macf1;Vcl;Gpm6b;Epha3,GO_Biological_Process_2023,Down
prerank,Antiviral Innate Immune Response (GO:0140374),-0.5331857731808177,-0.9200090877198671,0.6186830015313936,0.9983484568177668,1.0,8/41,13.48%,Trim25;Eif2ak2;Sting1;Ifih1;Rnf135;Rigi;Nmbr;Trim6,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Migration (GO:0030335),-0.44004863132835204,-0.9194469452181496,0.6363636363636364,0.998591302236876,1.0,62/253,8.59%,Nell1;Dock1;Kit;Gab1;Enpp2;Daam2;Sema6a;Fn1;Fgf1;Csf1r;Sema3d;Sema4a;Dock5;Sema3e;Ptprc;Nckap1l;Cldn1;Sema3a;Hgf;Pdgfra;Dab2;Igf1;Mgat5;Vsir;Fer;Pak1;Mmp14;Lef1;Syde1;Ror2;Ctsh;Lamc2;Tgfb1;Ret;Itga6;Notch1;Egfr;Has2;Sema4g;Mylk;Flt1;Sh3rf2;Cav1;Pdgfd;Ddr2;Numb;Vegfa;Pik3cd;Dab2ip;Fermt3;Vtn;Prkca;Wnt5b;Adam17;Clasp2;Fam107a;Sema3f;Itgb1;Cdh5;Apela;Sox9;Pdgfrb,GO_Biological_Process_2023,Down
prerank,Sodium Ion Transport (GO:0006814),0.4563988928484372,0.9194313855518141,0.6257861635220126,1.0,1.0,14/84,3.68%,Slc4a4;Slc24a2;Scn3a;Slc8a2;Scn2a;Scn8a;Scn3b;Slc6a15;Slc24a4;Kcnk1;Atp1b1;Scn9a;Nalcn;Slc6a6,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),-0.5479307443324788,-0.9193605108960266,0.5985185185185186,0.9978123027077281,1.0,6/38,5.50%,Spock1;Efna5;Sema3e;Kank1;Spry4;Notch1,GO_Biological_Process_2023,Down
prerank,Sphingolipid Biosynthetic Process (GO:0030148),-0.5082595717794842,-0.9192416435634089,0.6148148148148148,0.9970640987250485,1.0,12/72,8.47%,St8sia5;Fa2h;Prkd3;Plpp3;Elovl7;Sgpp2;Elovl6;Asah2;Sptlc2;Asah1;Alox12b;Agk,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),0.5546923730337062,0.918862964478684,0.5986842105263158,1.0,1.0,1/27,0.39%,Epha4,GO_Biological_Process_2023,Up
prerank,Circulatory System Development (GO:0072359),0.4310709712657336,0.9187706534761712,0.5596026490066225,1.0,1.0,10/123,3.72%,Zfpm2;Cacna1c;Ntrk3;Pcsk5;Mical2;Tgfbr1;Mef2c;Stra6;Pkp2;Tgfb2,GO_Biological_Process_2023,Up
prerank,Male Meiosis I (GO:0007141),-0.5938413720473268,-0.9187283501474494,0.6356932153392331,0.9972207196247701,1.0,4/16,23.10%,Tdrd9;Mybl1;Dnmt3l;Zscan21,GO_Biological_Process_2023,Down
prerank,Activation Of Protein Kinase B Activity (GO:0032148),0.5436464079618191,0.9184565514791438,0.5830618892508144,1.0,1.0,2/23,0.98%,Ntrk3;Ntf3,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),-0.5093412175032317,-0.9181821263617923,0.6336779911373708,0.9974874440002799,1.0,13/71,4.77%,Mag;Tyro3;Bcl2;Ngf;Sema3e;Unc5b;Erbb3;Lgmn;Nrbp2;Cx3cr1;Apoe;Prkcg;Ndnf,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Differentiation (GO:0045597),-0.4403686189976148,-0.9173846726146289,0.625,0.9983097183955808,1.0,44/255,6.96%,Sox5;Nell1;Sox6;Ptn;Brinp2;Vwc2;Lcp1;Ngf;Camk1;Bmpr1b;Wwtr1;Brinp3;Lama2;Hgf;Dab2;Igf1;Cds1;Smad2;Lama1;Tgfbr2;Gja1;Lef1;Trpm4;Cd34;Bmp4;Tent5a;Dlx1;Zfp36l1;Sox4;Medag;Smarcd3;Mapk11;Tgfb1;Wdfy2;Bmp7;Prkch;Rin2;Ranbp3l;Ddr2;Foxc1;Tmem119;Fes;Ctnnbip1;Tgfb1i1,GO_Biological_Process_2023,Down
prerank,Cell Junction Organization (GO:0034330),0.4733283812453285,0.9166485638540298,0.5846645367412141,1.0,1.0,13/61,4.64%,Ppfia2;Snca;Grm5;Slc8a2;Chrna7;Ocln;Pak3;Smad3;Tgfb2;Nlgn3;Ajm1;Wnt7b;Psen1,GO_Biological_Process_2023,Up
prerank,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),-0.5659011219518069,-0.9166337440594817,0.6090775988286969,0.9989418603950276,1.0,6/23,2.25%,Nell1;Sema6a;Sema3d;Sema4a;Sema3e;Sema3a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Nervous System Development (GO:0051961),0.5723880423379856,0.9164786032002582,0.6253968253968254,1.0,1.0,3/16,1.76%,Slit1;Robo2;Sorl1,GO_Biological_Process_2023,Up
prerank,Organelle Organization (GO:0006996),0.3720967485670995,0.916315216801127,0.784688995215311,1.0,1.0,31/374,4.51%,Tnik;Prkd1;Syne1;Vps13c;Cecr2;Hace1;Sipa1l3;Rnf112;Fgd4;Abi2;Mical2;Arhgap21;Mast3;Ttc17;Fmnl2;Agtpbp1;Diaph1;Pacsin1;Dmtn;Pacsin2;Brwd3;Pak6;Arfgef1;Arhgef7;Dync2h1;Yme1l1;Zranb1;Vps13b;Sort1;Rab2a;Dym,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),0.442199156318986,0.9160735397374087,0.6047297297297297,1.0,1.0,14/110,3.62%,Sema5a;Prox1;Prkd1;Nell2;Cntn1;Rreb1;Akt3;Ppp1r16b;Notch2;Tgfa;Tgfbr1;Cdh13;Lamc1;Lamb1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Cell Junction Assembly (GO:1901889),0.5576455713008931,0.9160117536491486,0.5903225806451613,1.0,1.0,2/24,0.75%,Slit1;Robo2,GO_Biological_Process_2023,Up
prerank,Glucose Homeostasis (GO:0042593),-0.5008602923754941,-0.9158173842143957,0.6202898550724638,0.9996746589065566,1.0,9/80,5.24%,Tcf7l2;Pik3r1;Mlxipl;Hk2;Spacdr;Bace2;Prkaa2;Sox4;Klf7,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Phosphatase Activity (GO:0010923),0.5689892174454216,0.9154554851154739,0.5699658703071673,1.0,1.0,3/16,4.69%,Tgfb2;Ppp4r4;Cry2,GO_Biological_Process_2023,Up
prerank,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),0.553244929729615,0.9154411469607421,0.5799373040752351,1.0,1.0,3/22,1.21%,Prox1;Tafa1;Slc16a2,GO_Biological_Process_2023,Up
prerank,Spliceosomal snRNP Assembly (GO:0000387),0.5120871441850947,0.9153657506393793,0.625,1.0,1.0,19/37,22.38%,Clns1a;Prpf31;Hnrnpc;Snrpd1;Sart3;Gemin8;Snrpd3;Prpf3;Lsm4;Snrpb;Gemin5;Wdr77;Gemin2;Gemin4;Lsm2;Cd2bp2;Prpf8;Coil;Strap,GO_Biological_Process_2023,Up
prerank,Central Nervous System Neuron Development (GO:0021954),0.5625204984570296,0.915249284693647,0.6006600660066007,1.0,1.0,7/17,5.74%,Rapgef2;B4galt5;Nova2;Map2;Pals1;Taok1;B4galt6,GO_Biological_Process_2023,Up
prerank,Activation Of Protein Kinase Activity (GO:0032147),0.459969982898673,0.9143939230613249,0.5925925925925926,1.0,1.0,3/75,0.98%,Ntrk3;Ptk2b;Ntf3,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Transposition (GO:0010529),-0.5840424726163095,-0.9136357744161369,0.6363636363636364,1.0,1.0,4/15,23.40%,Tdrd9;Piwil1;Mybl1;Sirt7,GO_Biological_Process_2023,Down
prerank,Apoptotic Process (GO:0006915),-0.452561516534872,-0.9136300506374571,0.6362397820163488,1.0,1.0,20/197,5.46%,Cit;Elmo1;Magi3;Sema6a;Efna5;Septin4;Bcl2;Hip1;Erbb3;Hk2;Mal;Tgfbr2;Rnf152;Plagl1;Arhgef6;Prkcd;Casp8;Bmf;App;Casp4,GO_Biological_Process_2023,Down
prerank,NIK/NF-kappaB Signaling (GO:0038061),-0.5620389162084035,-0.9135728346177555,0.6584302325581395,1.0,1.0,4/30,6.99%,Relb;Rel;Birc3;Tlr3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),-0.5662656656148801,-0.9131821985159421,0.6260623229461756,1.0,1.0,3/22,7.55%,Rad51b;Ccnd1;Cdc25b,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Contraction (GO:0055117),-0.5511996621033409,-0.9130778587811892,0.6227272727272727,1.0,1.0,5/33,4.40%,Pde4b;Slc8a1;Pde4d;Smad7;P2rx4,GO_Biological_Process_2023,Down
prerank,Regulation Of Neutrophil Chemotaxis (GO:0090022),-0.5755894483238101,-0.9126893653183898,0.6158357771260997,1.0,1.0,11/21,14.98%,Jam3;Nckap1l;Tnfaip6;Thbs4;Dpp4;Rac2;Slit2;Cd74;Tirap;Dapk2;Camk1d,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Nuclear Division (GO:0051785),-0.5674393826628761,-0.9122090071132277,0.6303387334315169,1.0,1.0,9/24,15.54%,Igf1;Pdgfrb;Lrp5;Rgcc;Il1a;Sirt2;Pdgfb;Edn3;Edn1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Defense Response To Virus By Host (GO:0002230),-0.5659807005781481,-0.911841680798885,0.6344238975817923,1.0,1.0,7/22,17.99%,Sting1;Zc3h12a;Rigi;Il12rb1;Dtx3l;Trim6;Il23r,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),-0.5749077630354781,-0.9117833964463504,0.6172661870503597,0.9997854676146652,1.0,4/19,19.65%,Sinhcaf;Loxl2;Tet1;Wnt9b,GO_Biological_Process_2023,Down
prerank,Defense Response To Bacterium (GO:0042742),-0.47938940230408733,-0.9117728795892778,0.6431718061674009,0.9988372395034422,1.0,35/119,17.99%,Optn;Colec12;Anxa3;Casp1;Tfeb;Prkcd;Stab1;Casp4;F3;Mpeg1;Tlr3;Syk;Ighm;Pla2g6;Gbp6;Il18;Trem2;Nod1;Chga;Nod2;Tirap;Gbp3;Gbp7;Tlr2;Rnf213;Tlr6;Fcer1g;Lpo;Ehhadh;Shc1;Oas2;Ltf;Nlrp6;Gbp4;Il23r,GO_Biological_Process_2023,Down
prerank,Peptidyl-Tyrosine Modification (GO:0018212),-0.5230225690344245,-0.9105763335463615,0.6378299120234604,1.0,1.0,18/54,8.59%,Erbb4;Reln;Csf1r;Fgfr3;Hck;Pdgfra;Abi3;Fer;Lyn;Egfr;Flt1;Ddr2;Fes;Jak2;Syk;Btk;Epha3;Pdgfrb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),-0.5348010642850954,-0.9101632162082012,0.6246498599439776,1.0,1.0,7/40,6.78%,Nell1;Utrn;Nrg1;Lims1;Rin2;Col16a1;Vegfa,GO_Biological_Process_2023,Down
prerank,Glucose Metabolic Process (GO:0006006),-0.5301045149763602,-0.9099556123958825,0.6244343891402715,0.9998960801109253,1.0,15/52,18.76%,Hk2;Slc25a13;Apod;Pck2;Lrp5;Oma1;Hk3;Ppargc1a;Tktl1;Dcxr;Fbp1;Gaa;G6pc3;Eno1;Galm,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Modification Process (GO:0031399),-0.5280027678839131,-0.9099240126692062,0.6388059701492538,0.9989810364701575,1.0,6/44,3.58%,Fn1;Ccdc88c;Igf1;Fer;Lyn;Cadm4,GO_Biological_Process_2023,Down
prerank,Golgi To Plasma Membrane Transport (GO:0006893),0.48769505898594334,0.909698761130528,0.6063492063492063,1.0,1.0,4/47,2.55%,Ank3;Nsf;Sptbn1;Exoc4,GO_Biological_Process_2023,Up
prerank,Branched-Chain Amino Acid Metabolic Process (GO:0009081),-0.5849829910900072,-0.9090831252841286,0.6458923512747875,0.9998080580018096,1.0,2/15,9.46%,Bcat1;Bckdhb,GO_Biological_Process_2023,Down
prerank,Transepithelial Transport (GO:0070633),-0.5791533506760276,-0.9088814952663744,0.6283185840707964,0.9993042176676293,1.0,5/16,13.41%,Slc12a2;Cxadr;Slc1a2;Slc1a3;Abcc1,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Cytoskeleton Organization (GO:0032956),-0.48485338835027353,-0.9085530559837771,0.6043795620437956,0.9990572819887135,1.0,25/87,8.59%,Daam2;Nrg1;Efna5;Csf1r;Sema3e;Hck;Rapgef3;Pdgfra;Arhgap18;Hip1r;Pak1;Rhoq;Carmil3;Epha5;F11r;Prkcd;Arhgef19;Lrp1;Clu;Gpm6b;Ezr;Epha3;Fam107a;Neb;Pdgfrb,GO_Biological_Process_2023,Down
prerank,Ceramide Metabolic Process (GO:0006672),0.4800669244100254,0.9084361435498617,0.5994152046783626,1.0,1.0,2/49,0.51%,St6galnac3;Cers6,GO_Biological_Process_2023,Up
prerank,Cellular Response To Glucocorticoid Stimulus (GO:0071385),-0.5824518349117274,-0.9079739019244025,0.6509572901325479,0.9993329190462713,1.0,4/16,11.58%,Zfp36l1;Pck2;Fam107a;Zfp36l2,GO_Biological_Process_2023,Down
prerank,Lamellipodium Organization (GO:0097581),0.517936075898191,0.9073431842340287,0.598159509202454,1.0,1.0,9/30,3.94%,Wasf1;Ptpro;Carmil1;Ablim3;Arhgef4;Cdh13;Dmtn;Arhgef7;Spata13,GO_Biological_Process_2023,Up
prerank,Spindle Assembly (GO:0051225),0.476445782635672,0.9072610643902502,0.6193548387096774,1.0,1.0,8/63,8.95%,Stag1;Ncor1;Nek6;Tnks;Tubgcp2;Mapre3;Map9;Chek2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Fibroblast Proliferation (GO:0048147),-0.5801743749598777,-0.9068518512763863,0.65379113018598,1.0,1.0,2/16,6.86%,Nf1;Dab2ip,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),0.4069008374910648,0.9064635888945725,0.6595744680851063,1.0,1.0,19/154,4.19%,Dock10;Rgs7;Rasgrf1;Rasgrf2;Rapgefl1;Rapgef2;Rgl1;Dock11;Srgap3;Sgsm2;Prex2;Rasgef1a;Pkp4;Rapgef4;Rtn4r;Calm1;Arhgef7;Ric1;Rab11fip2,GO_Biological_Process_2023,Up
prerank,Meiosis I (GO:0007127),-0.5669572067981258,-0.9064276581762428,0.6536796536796536,1.0,1.0,6/24,23.10%,Tdrd9;Mybl1;Mei1;Meiob;Dnmt3l;Zscan21,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Telomere Capping (GO:1904355),-0.5834208379395152,-0.906369499307887,0.659942363112392,0.9999257692825217,1.0,2/16,5.56%,Prkcq;Mapk15,GO_Biological_Process_2023,Down
prerank,Skeletal Muscle Organ Development (GO:0060538),-0.5622732245027526,-0.9060350258473128,0.657856093979442,0.9996892193260098,1.0,4/28,7.62%,Dmd;Msc;Cav1;Disp1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Autophagy (GO:0010508),0.44154278600240143,0.9058842927920047,0.6536144578313253,1.0,1.0,4/92,1.30%,Prkd1;Dapk1;Foxo1;Atf6,GO_Biological_Process_2023,Up
prerank,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),0.5272428271221523,0.9054919104365632,0.5946843853820598,1.0,1.0,6/26,4.64%,Il1rapl1;Ntng2;Camk2g;Ntng1;Ncs1;Psen1,GO_Biological_Process_2023,Up
prerank,Outflow Tract Septum Morphogenesis (GO:0003148),0.5373170499389215,0.9054222420632094,0.5830618892508144,1.0,1.0,3/22,0.75%,Zfpm2;Nell2;Robo2,GO_Biological_Process_2023,Up
prerank,Cellular Response To Corticosteroid Stimulus (GO:0071384),-0.5828094051741538,-0.9050492559549926,0.6517341040462428,1.0,1.0,5/15,17.60%,Zfp36l1;Fam107a;Zfp36l2;Gper1;Nr3c1,GO_Biological_Process_2023,Down
prerank,Central Nervous System Neuron Differentiation (GO:0021953),-0.5557699719223018,-0.9049723288983986,0.646795827123696,0.9999827832944379,1.0,7/28,6.71%,Tox;Spock1;Brinp3;Nr4a2;Grid2;Ophn1;Atp7a,GO_Biological_Process_2023,Down
prerank,Receptor-Mediated Endocytosis (GO:0006898),0.42909083026738276,0.9048817237396841,0.631578947368421,1.0,1.0,9/115,2.84%,Tmem108;Lrp1b;Snca;Wasf1;Ston2;Sorl1;Magi2;Dnm1;Ramp1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),-0.549703829583294,-0.9041144401281245,0.6328011611030478,1.0,1.0,8/30,15.35%,Jcad;Rhoj;Notch1;Vegfa;Pik3c2a;Cib1;Hdac5;Foxc2,GO_Biological_Process_2023,Down
prerank,Inositol Lipid-Mediated Signaling (GO:0048017),-0.5530092973053047,-0.9039352252880181,0.6556195965417867,1.0,1.0,8/32,4.63%,Plcb4;Plch2;Gab2;Csf1r;Pdgfra;Igf1;Plcb2;Tnfaip8l3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),-0.5721028223799088,-0.9039211554024794,0.6518105849582173,0.999249776186522,1.0,4/18,6.23%,Laptm5;Wnk1;Ass1;Pag1,GO_Biological_Process_2023,Down
