Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,snRNA 3'-End Processing (GO:0034472),-0.5983938054973558,-0.9239450715900687,0.6641053787047201,0.8827539628300558,1.0,4/19,22.04%,Exosc3;Exosc4;Exosc9;Exosc5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),-0.6092811447084432,-0.9236139354343622,0.658157602663707,0.8828155127530976,1.0,2/16,13.30%,Rbbp7;Hdac2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Motility (GO:2000147),-0.5450326460016613,-0.9232231331264887,0.718717683557394,0.8830184843960374,1.0,43/130,25.00%,Ppp3ca;Rack1;Mmp14;Dab2;Sdcbp;Ctsh;Pdgfd;Fam107a;Trim32;Ntn1;Spry2;Sema4a;Cdc42;Hras;Mien1;Stat3;Pdgfra;Rdx;Ccar1;Cfap20;Ptk2b;Pdgfa;Myadm;Cbll1;Egfr;Xbp1;Pdgfrb;Ube2i;Maz;Notch1;Daam2;Numb;Spag9;Sema7a;Lgr6;Hspa5;Ccdc25;Adam9;Fgf1;Sema5a;Rufy3;Cpne3;Spock2,GO_Biological_Process_2023,Down
prerank,Reticulophagy (GO:0061709),-0.6108882302233523,-0.9228976276808415,0.6593533487297921,0.8830453003839278,1.0,7/15,35.69%,Snx33;Ulk2;Ufl1;Ufc1;Tex264;Retreg1;Atg2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Chromosome Segregation (GO:0051983),-0.6067639563299065,-0.9225881634696848,0.6578341013824884,0.8830606010935352,1.0,7/15,29.14%,Smc4;Smc5;Smc6;Ncaph2;Pum2;Mki67;Csnk2a1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),0.409626042864749,0.9221690897948197,0.609375,1.0,1.0,5/61,2.18%,Adcy8;Nlgn1;Clstn2;Grik2;Cacng3,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Modification Process (GO:0031399),-0.5790850100860016,-0.9213991990367099,0.6814814814814815,0.8848384362061459,1.0,8/38,19.12%,Ppib;Fnip2;Ccdc88a;Ppp2ca;Hpf1;Fn1;Phip;Nop53,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),-0.5610177124429436,-0.9211656784358377,0.7011615628299894,0.8846862537926294,1.0,16/55,20.35%,Dynll1;Rac1;Epha5;Fam107a;Ccdc88a;Coro1a;Rapgef3;Arhgef19;Cdc42;Hras;Hck;Pdgfa;Pdgfrb;Mlst8;Rhog;Daam2,GO_Biological_Process_2023,Down
prerank,Regulation Of Wnt Signaling Pathway (GO:0030111),-0.556599550289808,-0.9210625496500298,0.7067357512953368,0.8842522849259172,1.0,15/71,20.35%,Rack1;Atp6v0c;Ppp1ca;Atp6ap2;Ppp2r1a;Emd;Ppp2ca;Sall1;Amer2;Nxn;Sumo1;Ctnnbip1;Otulin;Cdc73;Daam2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),-0.5555147681140585,-0.9200064720121574,0.7021052631578948,0.8857851201168907,1.0,24/69,20.50%,Sox9;Egr3;Nme2;Ptn;Bmp6;Mydgf;Prkd1;Pdcd6;Bmpr2;Hyal1;Vegfb;Nme1;Nell2;Emc10;Hras;Vip;Rtn4;Bad;Akt1;Egfr;Xbp1;Akt3;Tcf7l2;Oxsr1,GO_Biological_Process_2023,Down
prerank,Pattern Recognition Receptor Signaling Pathway (GO:0002221),-0.5871546474256764,-0.9198059113750628,0.6819708846584547,0.8855268074299556,1.0,10/24,23.19%,Irak1;Ehhadh;Alpk1;Tbk1;Irf3;Tlr3;Ly96;Bcl10;Ctss;Rigi,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),0.47974943469447884,0.9182370564207304,0.5567010309278351,1.0,1.0,3/26,2.48%,Gcnt2;Ptpro;Spock1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),-0.5828666387732742,-0.9170098635985582,0.6640883977900552,0.890444748023148,1.0,6/19,16.47%,Plpp3;Cd47;Cx3cl1;Megf10;Cited2;Thy1,GO_Biological_Process_2023,Down
prerank,Defense Response To Virus (GO:0051607),-0.5483076291194222,-0.9156695180018818,0.722567287784679,0.8924516057967421,1.0,27/87,25.76%,Zcchc3;Ube2n;Ttc4;Pqbp1;Bnip3l;Trim35;Usp27x;Trim32;Phb2;Lyst;Nck1;Tbk1;Irf3;G3bp1;Zdhhc1;Tlr3;Exosc4;Ddit4;Cnot7;Serinc3;Azi2;Exosc5;Rigi;Trim26;Akap1;Shfl;Ndufaf4,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),-0.5274289412043008,-0.9153565238697747,0.7811244979919679,0.8924543850374592,1.0,66/306,16.91%,Zbtb18;Set;Eid1;Jun;Eif4a2;Hspa8;Cdk5r1;Sox9;Sap18;Cdkn1b;Mphosph8;Riox1;Hnrnpk;Id4;Gli3;Nr2f2;Ndufa13;Rbm15;Tle5;Taf7;Ldb1;Id3;Zbtb14;Cbx3;Ube2v1;Rorb;Ywhaq;Eid2;Thap7;Id2;Pou3f3;Cbx5;Nkx6-2;Bcl7a;Hes1;Hey1;Chd3;Phb2;Snw1;Lancl2;Pfdn5;Mterf3;Hdac10;Gzf1;Rbbp7;Kdm8;Basp1;Ring1;Smarce1;Zbtb33;Prdm16;Hdac2;Sall1;Prmt6;Brd7;Ascl1;Commd7;Sumo1;Thra;Smad2;Ctcf;Clock;Cited2;Bcor;Hdac5;Daxx,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),-0.5913487508353903,-0.9149303082180761,0.6808266360505166,0.8926545723645034,1.0,8/20,14.12%,Apoe;Cdkn1b;Tpm1;Bmpr2;Efemp2;Ndrg4;Vip;Igfbp5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Polymerization (GO:0032272),-0.5794760897446113,-0.9148507719364145,0.6666666666666666,0.8921679419657428,1.0,5/24,9.93%,Pfn2;Pfn1;Stmn1;Tubb4a;Twf1,GO_Biological_Process_2023,Down
prerank,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032),-0.5948148245918901,-0.9148305065597059,0.6788154897494305,0.8915645821047472,1.0,4/19,21.19%,Nudt16l1;Mad2l2;Tfip11;Smchd1,GO_Biological_Process_2023,Down
prerank,B Cell Differentiation (GO:0030183),-0.5730420419126275,-0.9146687863432384,0.6931330472103004,0.8912664568365696,1.0,12/36,23.66%,Slc25a5;Pik3r1;Klf6;Dnajb9;Vcam1;Gps2;Top2b;Hdac5;Cebpg;Slc39a7;Msh2;Zbtb7a,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Localization To Membrane (GO:1905475),-0.5844523930567321,-0.9135803988059916,0.674217907227616,0.8927403996309817,1.0,7/22,21.82%,Mmp14;Stx7;Appl1;Gpc1;Vti1b;Pdzk1;Sirt6,GO_Biological_Process_2023,Down
prerank,Membrane Organization (GO:0061024),-0.537338993171715,-0.9127041779447681,0.7395727365208545,0.893789708965286,1.0,32/135,20.61%,Vamp2;Hspa8;Ap2m1;Reep5;Chmp2a;Syp;Vps28;Wasl;Emd;Ccdc88a;Dnm1l;Chmp7;Napg;Ctdnep1;Vapa;Timm50;Sh3glb1;Vamp3;Pik3c2a;Tmem33;Opa1;Vps37d;Vps36;Myadm;Chmp6;Vti1b;Egfr;Mtch1;Chmp5;Tor1a;Exoc8;Rabif,GO_Biological_Process_2023,Down
prerank,Synaptic Vesicle Endocytosis (GO:0048488),-0.5661715954133766,-0.9119532222327272,0.7070815450643777,0.8946317303413325,1.0,3/35,2.43%,Vamp2;Sncb;Ap2m1,GO_Biological_Process_2023,Down
prerank,Peroxisome Organization (GO:0007031),-0.5898227123946169,-0.9118994725257542,0.6826815642458101,0.8941032225288267,1.0,8/22,33.60%,Dnm1l;Pex12;Abcd2;Mff;Pex11a;Acot8;Plaat3;Fis1,GO_Biological_Process_2023,Down
prerank,Late Endosome To Lysosome Transport (GO:1902774),-0.5965262683592222,-0.9118947939555859,0.6666666666666666,0.8934755496029541,1.0,5/15,24.42%,Chmp2a;Chmp7;Chmp6;Chmp5;Chmp4c,GO_Biological_Process_2023,Down
prerank,Nuclear Membrane Organization (GO:0071763),-0.5884784749546622,-0.9117465402054006,0.6897689768976898,0.8931192714117066,1.0,12/23,33.88%,Chmp2a;Emd;Chmp7;Dctn1;Chmp6;Chmp5;Tor1a;Chmp4c;Vps4b;Ubxn2b;Vps4a;Nemp1,GO_Biological_Process_2023,Down
prerank,Protein Phosphorylation (GO:0006468),-0.5268832331095471,-0.911362635457453,0.8178178178178178,0.8932114229474106,1.0,62/388,18.89%,Epha7;Cdk5r1;Trib2;Pink1;Ywhaz;Fam20a;Camk2b;Plk2;Fgfr3;Top1;Taf7;Ppp3cb;Prpf4b;Csnk1g2;Csnk1e;Bmpr1b;Mast3;Epha5;Mapk1;Fnip2;Taf11;Mapk3;Acvr1c;Dyrk2;Prkd1;Irak1;Mast4;Cops8;Mex3b;Bmpr2;Lats2;Brd2;Prkar1b;Csnk2b;Ttbk2;Mylk3;Atf2;Cdk4;Pim3;Hck;Ltk;Ilk;Taf10;Fgfr1;Uhmk1;Tbk1;Taf3;Pdgfra;Smad2;Hipk2;Tgfb2;Gsk3b;Cad;Ptk2b;Tlr3;Efemp1;Akt1;Rps6kb1;Prkacb;Egfr;Prkaca;Pdgfrb,GO_Biological_Process_2023,Down
prerank,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),-0.6043568848320584,-0.9113341206445105,0.6790123456790124,0.8926401661414957,1.0,2/15,16.71%,Ddx1;Pnrc2,GO_Biological_Process_2023,Down
prerank,Artery Morphogenesis (GO:0048844),-0.5966344050159912,-0.9103855135467318,0.703125,0.8938327306187088,1.0,7/19,24.36%,Hes1;Bmpr2;Stra6;Tgfb2;Pdgfrb;Notch1;Jag1,GO_Biological_Process_2023,Down
prerank,Protein Localization To Membrane (GO:0072657),-0.5357669883037283,-0.9101324228829033,0.7706422018348624,0.8936636237529371,1.0,35/155,17.61%,Atp1b1;Lin7c;Rab3a;Emp2;Bsg;Cd81;Tmed2;Rab6b;Ptn;Cpe;Lrrc4;Tm9sf3;Frmpd1;Slmap;Rab6a;Lin7b;Dvl1;Ramp2;Pdzd11;Abhd17a;Rab11b;Zdhhc23;Rab12;Tesc;Zdhhc3;Ehd3;Scn3b;Rab11a;Sh3glb1;Rdx;Thy1;Itgb1bp1;Rapgef2;Psmd10;Rap1a,GO_Biological_Process_2023,Down
prerank,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),-0.5877433335250871,-0.910039636398092,0.7149171270718232,0.8932068642264218,1.0,5/24,12.07%,Ubash3b;Dusp3;Dusp6;Dusp10;Dusp7,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144),-0.5853173616506144,-0.9096058925180528,0.6910112359550562,0.8933656142350612,1.0,5/20,26.53%,Dab2;Clock;Ncor1;Zbtb7a;Calr,GO_Biological_Process_2023,Down
prerank,Cellular Component Assembly (GO:0022607),-0.5310178300874495,-0.9092320781038442,0.7675840978593272,0.8934170375680996,1.0,32/175,16.70%,Vamp2;Capza2;Arl6ip1;Ap2m1;Chchd10;Sox9;Limd2;Ywhaz;Elob;Rtn1;Add2;Vcpip1;Stx7;Hes1;Fam107a;Ppp2r1a;Dvl1;Wasl;P3h4;Mitf;Dnm1l;Csnk2b;Napg;Cdc42;Rtn4;Wasf1;Nefh;Rtn3;Llgl1;Vamp3;Nlgn3;Ptk2b,GO_Biological_Process_2023,Down
prerank,Cellular Response To Peptide Hormone Stimulus (GO:0071375),0.40282193703498864,0.9086939565497414,0.6730769230769231,1.0,1.0,4/63,2.51%,Adcy8;Gck;Sorbs1;Hdac9,GO_Biological_Process_2023,Up
prerank,Nucleobase-Containing Compound Catabolic Process (GO:0034655),-0.5769297983128521,-0.9085412327020802,0.7129032258064516,0.8941232224191651,1.0,8/31,24.14%,Pabpc4;Hnrnpd;Exosc3;Exosc4;Rnaseh2c;Exosc9;Exosc5;Rnaseh2a,GO_Biological_Process_2023,Down
prerank,Proteoglycan Biosynthetic Process (GO:0030166),-0.5728912339754572,-0.9078705092635102,0.6831683168316832,0.8947974510013484,1.0,3/27,10.36%,Gal3st4;Bmpr1b;Bmpr2,GO_Biological_Process_2023,Down
prerank,Regulation Of Nervous System Process (GO:0031644),-0.5935252930357807,-0.9078057880646542,0.6724137931034483,0.8942873614745531,1.0,1/16,1.46%,Nptx1,GO_Biological_Process_2023,Down
prerank,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),-0.533543932407564,-0.9076530015027671,0.7653061224489796,0.8939304624919192,1.0,30/154,20.55%,Apoe;Sox9;Sox4;Dab2;Gli3;Tle5;Ppp1ca;Csnk1g2;Csnk1e;Atp6ap2;Wwtr1;Gprc5b;Gid8;Pfdn5;Lats2;Emd;Rbx1;Vcp;Ilk;Amer2;Gsk3b;Cyld;Egfr;Otulin;Mad2l2;Rnf220;Tcf7l2;Zeb2;Daam2;Bambi,GO_Biological_Process_2023,Down
prerank,Focal Adhesion Assembly (GO:0048041),-0.5861051670225428,-0.9073270352817348,0.699666295884316,0.8939419871757645,1.0,1/19,1.49%,Dynll1,GO_Biological_Process_2023,Down
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.5809978474349052,-0.9068949219181122,0.7052980132450332,0.8940973329012113,1.0,6/24,24.20%,Dpm3;Pigm;Pigp;Pgap4;Pign;Pigh,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Development (GO:0010720),-0.5856917056317571,-0.9063129430062531,0.6808266360505166,0.8945399323590881,1.0,4/18,14.54%,Nap1l1;Trim32;Snw1;Bad,GO_Biological_Process_2023,Down
prerank,Sensory Perception Of Sound (GO:0007605),-0.565694695997002,-0.9062574721937448,0.7191854233654876,0.8940157009467143,1.0,7/46,9.27%,Timm8b;Eya1;Timm10;Sod1;Ndufb9;Timm13;Gsdme,GO_Biological_Process_2023,Down
prerank,poly(A)+ mRNA Export From Nucleus (GO:0016973),-0.5892770032566659,-0.9057630652337499,0.6852272727272727,0.8943079003647979,1.0,3/16,18.07%,Pabpn1;Iws1;Eny2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),-0.5763983861659959,-0.9051167463173623,0.6784922394678492,0.8949390323690619,1.0,4/23,18.01%,Aplp2;Pip4k2a;Nck1;Rps6kb1,GO_Biological_Process_2023,Down
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),-0.5755888900233942,-0.9049851835141413,0.7135135135135136,0.8945778348727991,1.0,7/28,15.16%,Gstp1;Usp50;Sirpa;Egr1;Cx3cl1;Stat3;Tyrobp,GO_Biological_Process_2023,Down
prerank,Vasculogenesis (GO:0001570),-0.5875471627328602,-0.9049179363366324,0.7050113895216401,0.8940767059096256,1.0,4/17,24.78%,Ramp2;Pdgfrb;Notch1;Aggf1,GO_Biological_Process_2023,Down
prerank,Regulation Of Interferon-Alpha Production (GO:0032647),-0.5879342063986708,-0.904811122541182,0.672665916760405,0.8936502886166036,1.0,6/16,23.19%,Hspd1;Havcr2;Tbk1;Irf3;Tlr3;Rigi,GO_Biological_Process_2023,Down
prerank,RNA 3'-End Processing (GO:0031123),0.4469193302264954,0.9047406273045946,0.581081081081081,1.0,1.0,1/35,0.24%,Lin28b,GO_Biological_Process_2023,Up
prerank,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),-0.5554853047303003,-0.9045908235234689,0.7105549510337323,0.8934282015355302,1.0,9/47,22.70%,Cdkn1b;Plk2;Lats2;Ccnd3;Cdk4;Rps6kb1;Ccne1;Cdk16;Cdc34,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),-0.5862097119348718,-0.9043394387358625,0.6879910213243546,0.8932447726735417,1.0,7/19,30.25%,Dusp3;Chmp6;Egfr;Ptprj;Rnf126;Zgpat;Itga1,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Deacetylation (GO:0090311),-0.5929454602184722,-0.9040679213330249,0.7123745819397993,0.8931312743761654,1.0,1/16,6.85%,Mbip,GO_Biological_Process_2023,Down
prerank,Membrane Fission (GO:0090148),-0.5686990074570331,-0.902847907332951,0.709051724137931,0.8947397743202866,1.0,15/36,29.50%,Chmp2a;Vps28;Dnm1l;Chmp7;Sh3glb1;Vps37d;Vps36;Chmp6;Chmp5;Exoc8;Chmp4c;Stam2;Exoc3;Stam;Vps4b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Biomineral Tissue Development (GO:0070169),-0.5709692761338252,-0.9027460685503104,0.7098166127292341,0.8943025540791938,1.0,6/27,10.36%,Ptn;Cebpb;Bmp6;Atp2b1;Bmpr1b;Bmpr2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Topologically Incorrect Protein (GO:0035967),-0.5904605213079318,-0.9026187937666982,0.6906636670416197,0.8939125276827592,1.0,6/19,26.43%,Bax;Tmbim6;Daxx;Stub1;Dnajb14;Dnajc18,GO_Biological_Process_2023,Down
prerank,"Protein Alpha-1,2-Demannosylation (GO:0036508)",-0.5932869022865319,-0.9022129683275694,0.6876430205949656,0.8940587355709312,1.0,4/15,28.34%,Rnf5;Rnf139;Rnf185;Rnf103,GO_Biological_Process_2023,Down
prerank,Glial Cell Differentiation (GO:0010001),-0.5743915918064917,-0.9020726329917008,0.6971677559912854,0.8937041379777133,1.0,8/28,18.41%,Erbb3;Sox9;Bcan;Hapln2;Gpc1;Stat3;Hapln1;Hes5,GO_Biological_Process_2023,Down
prerank,Regulation Of Synaptic Vesicle Exocytosis (GO:2000300),0.498171114580878,0.9013925384494612,0.5625,1.0,1.0,1/17,0.22%,Nlgn1,GO_Biological_Process_2023,Up
prerank,Regulation Of Nucleotide-Excision Repair (GO:2000819),-0.5795334522636281,-0.9006237747775422,0.6973969631236443,0.8958221603462114,1.0,12/26,32.67%,Bcl7a;Smarce1;Dpf2;Brd7;Bcl7b;Smarcd2;Actl6b;Pbrm1;Smarcc2;Bcl7c;Actl6a;Phf10,GO_Biological_Process_2023,Down
prerank,Telomere Organization (GO:0032200),-0.5488744220796097,-0.9005048970059601,0.7210526315789474,0.8954189884567824,1.0,17/52,30.55%,H4c9;Ptges3;Atrx;Rpa3;Terf1;Yy1;Sirt6;Atr;Mcrs1;Rad51d;Actr8;Parp1;Ston1;Apex1;Ino80e;Dot1l;Actl6a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Erythrocyte Differentiation (GO:0045648),-0.5796815104281621,-0.8996342608381365,0.7007700770077008,0.8964242857530164,1.0,6/19,26.79%,Foxo3;Stat3;Prmt1;Nckap1l;Stat5b;Med1,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),-0.5808394348190707,-0.8989068687749842,0.6925714285714286,0.8971290754622985,1.0,6/15,19.97%,Rhoj;Jcad;Itgb1bp1;Hdac5;Pik3c2a;Notch1,GO_Biological_Process_2023,Down
prerank,Response To Cytokine (GO:0034097),-0.5474277899045877,-0.8985866255966108,0.7270811380400422,0.8971022333195972,1.0,8/63,15.43%,Timp3;Ddost;Tle5;Nfkb2;Irak1;Trim32;Il1r1;Relb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.42667388024025205,0.8975688761141922,0.5733333333333334,1.0,1.0,4/40,2.30%,Dpp10;Atp2b4;Sorbs1;Stac3,GO_Biological_Process_2023,Up
prerank,Myeloid Leukocyte Differentiation (GO:0002573),-0.5554379000441368,-0.8967557643524968,0.7176724137931034,0.8996648226984728,1.0,4/38,15.16%,Glo1;Il15;Cdc42;Tyrobp,GO_Biological_Process_2023,Down
prerank,Inorganic Anion Transmembrane Transport (GO:0098661),0.4089325459189598,0.8963771437776726,0.543859649122807,1.0,1.0,7/44,2.34%,Ano2;Ano3;Ano4;Gabra2;Glra2;Glra3;Gabrg3,GO_Biological_Process_2023,Up
prerank,Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289),-0.5854240297931986,-0.8957193003533871,0.7004504504504504,0.9009276420870641,1.0,9/17,34.47%,Cnot6;Cnot7;Tut4;Cnot6l;Cnot8;Cnot10;Pan2;Cnot11;Tut7,GO_Biological_Process_2023,Down
prerank,Protein Localization To Plasma Membrane (GO:0072659),-0.5351681849256278,-0.8957012848827143,0.76,0.9003354925696274,1.0,21/109,17.61%,Atp1b1;Rab3a;Emp2;Bsg;Cd81;Tmed2;Slmap;Ramp2;Ccdc88a;Zdhhc23;Rab12;Tesc;Zdhhc3;Ehd3;Scn3b;Rab11a;Rdx;Itgb1bp1;Rapgef2;Psmd10;Rap1a,GO_Biological_Process_2023,Down
prerank,Nucleus Organization (GO:0006997),-0.5621006336017857,-0.8951408757626054,0.7392241379310345,0.9007101508185127,1.0,17/38,33.74%,Rps19;Chmp2a;Tpr;Usp36;Chmp7;Ctdnep1;Chmp6;Chmp5;Tor1a;Chmp4c;Wdr73;Seh1l;Vps4b;Nup205;Pitpnb;Nup54;Vps4a,GO_Biological_Process_2023,Down
prerank,Metaphase Plate Congression (GO:0051310),-0.5621525418742332,-0.8947737102585717,0.7269772481040087,0.9007305699877941,1.0,18/36,36.67%,Chmp2a;Nudc;Chmp7;Rab11a;Bod1;Chmp6;Chmp5;Rrs1;Chmp4c;Nup62;Seh1l;Vps4b;Kpnb1;Vps4a;Dctn2;Spice1;Cul3;Pdcd6ip,GO_Biological_Process_2023,Down
prerank,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),-0.5766481464131129,-0.893452065863168,0.7300337457817773,0.9024487502535995,1.0,7/22,28.82%,Arf1;Brk1;Wasf1;Nckap1;Washc3;Washc1;Coro1b,GO_Biological_Process_2023,Down
prerank,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),-0.5697752897752305,-0.8919669980392448,0.7257889009793254,0.9044902471768519,1.0,13/31,29.50%,Chmp2a;Vps28;Chmp7;Vps37d;Vps36;Chmp6;Chmp5;Chmp4c;Nedd4;Stam2;Rnf126;Stam;Vps4b,GO_Biological_Process_2023,Down
prerank,Response To Purine-Containing Compound (GO:0014074),-0.5847132321068016,-0.8913926943743701,0.7065337763012182,0.9048768298438542,1.0,1/17,1.57%,Clu,GO_Biological_Process_2023,Down
prerank,Phosphatidylinositol Dephosphorylation (GO:0046856),-0.5807693182509965,-0.8912057781737643,0.7180365296803652,0.904585581200059,1.0,2/16,13.72%,Pip4p1;Pmpca,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Neuron Projection Development (GO:0010977),-0.5509484121752517,-0.8903522136811349,0.7464788732394366,0.9054766120306558,1.0,6/44,9.14%,Apoe;Mt3;Itm2c;Bag5;Gdi1;Efnb3,GO_Biological_Process_2023,Down
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.548157421282341,-0.890213693409104,0.7376185458377239,0.9050830383748423,1.0,12/47,22.19%,Trib2;Cebpb;Id2;Zfp36l1;Wwtr1;Zfp36l2;Lmo3;Gps2;Akt1;Xbp1;Sirt6;Taf8,GO_Biological_Process_2023,Down
prerank,Base-Excision Repair (GO:0006284),-0.5687667881836302,-0.8893931568225848,0.7163677130044843,0.9058832953354166,1.0,9/27,28.35%,Tdg;Prmt6;Poll;Rpa3;Ogg1;Xpa;Apex1;Polg;Polq,GO_Biological_Process_2023,Down
prerank,Regulation Of Sodium Ion Transport (GO:0002028),-0.5576505795589046,-0.8892416956810003,0.7201783723522854,0.9055290694228917,1.0,6/29,15.06%,Ywhah;Atp1a1;Slmap;Scn1b;Snta1;Scn3b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Nervous System Development (GO:0051962),0.4236562735070854,0.8890907987724491,0.5625,1.0,1.0,7/38,3.37%,Nlgn1;Clstn2;Ptprd;Ephb1;Dlg5;Lrp2;Cux2,GO_Biological_Process_2023,Up
prerank,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),-0.5867780438989973,-0.888426005296607,0.7028571428571428,0.9062456899015059,1.0,4/15,23.56%,Nfkbia;Il18;Agt;Mapk9,GO_Biological_Process_2023,Down
prerank,Protein Localization To Cell Junction (GO:1902414),0.4746262440268027,0.8882617704885503,0.5252525252525253,1.0,1.0,3/19,3.06%,Nlgn1;Stau2;Nectin1,GO_Biological_Process_2023,Up
prerank,Regulation Of B Cell Proliferation (GO:0030888),-0.5726527563083441,-0.8882199396090605,0.712707182320442,0.9059800381193126,1.0,3/19,17.75%,Cd81;Tyrobp;Tfrc,GO_Biological_Process_2023,Down
prerank,Regulation Of Muscle Cell Differentiation (GO:0051147),-0.582635917980004,-0.8881300159814836,0.7146067415730337,0.9055320405652147,1.0,5/15,24.65%,Id2;Lama2;Megf10;Cdk9;Fgfr2,GO_Biological_Process_2023,Down
prerank,Regulation Of Receptor Internalization (GO:0002090),-0.5668202491955957,-0.8869648324779223,0.7350705754614549,0.9069139278646248,1.0,4/26,9.84%,Arf1;Sdcbp;Atad1;Cd63,GO_Biological_Process_2023,Down
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),-0.5508106418408171,-0.8849485588556781,0.7534833869239014,0.9097180653391641,1.0,7/45,9.27%,Timm8b;Eya1;Timm10;Sod1;Ndufb9;Timm13;Gsdme,GO_Biological_Process_2023,Down
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),-0.5652819929364804,-0.8843812491371914,0.7342888643880926,0.9100585463486074,1.0,7/25,17.25%,Erbb3;Pik3r1;Zfp36l1;Ltk;Stat3;Nyap1;Pik3c2a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Signaling (GO:0023056),0.4581108902821289,0.8842398639570621,0.6144578313253012,1.0,1.0,2/29,1.44%,Clstn2;Grik2,GO_Biological_Process_2023,Up
prerank,Protein Acetylation (GO:0006473),-0.5653199117983913,-0.8836100047718208,0.7290969899665551,0.9107336369398019,1.0,12/23,38.79%,Naa50;Naa10;Clock;Kat6a;Bloc1s1;Naa60;Gtf2b;Kat2b;Kat5;Naa16;Hat1;Crebbp,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Translational Initiation (GO:0045948),-0.5757382048517601,-0.8824719211554856,0.7215909090909091,0.9120004345549816,1.0,4/15,21.01%,Polr2g;Uhmk1;Rps6kb1;Habp4,GO_Biological_Process_2023,Down
prerank,Regulation Of Angiogenesis (GO:0045765),-0.5247774460328418,-0.8817188357516882,0.7819706498951782,0.9126003541863394,1.0,34/106,27.71%,Rhob;Emp2;Glul;Mydgf;Ctsh;Pgk1;Prkd1;Pdcd6;Ramp2;Hyal1;Vegfb;Atf2;Spry2;Rapgef3;Emc10;Rhoj;Mtdh;Hipk2;Tgfb2;Efna3;Xbp1;Ptprm;Naxe;Rgcc;Hipk1;Adgra2;Fgf1;Sema5a;Aggf1;Sparc;Sash1;Prkcb;Ctnnb1;Ism1,GO_Biological_Process_2023,Down
prerank,Multivesicular Body Assembly (GO:0036258),-0.568616938330204,-0.8811832085105674,0.7320261437908496,0.9128596169169875,1.0,12/27,29.50%,Chmp2a;Vps28;Chmp7;Rab11a;Vps37d;Vps36;Chmp6;Chmp5;Chmp4c;Stam2;Stam;Vps4b,GO_Biological_Process_2023,Down
