"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.58710822645533e-20,-6.52779706086672,0.002,0.161,4.7815603092533e-15,"chr18-61399837-61400220","Less_Accessible"
1.59332188853134e-20,6.53608591210685,0.126,0.001,4.80028051967279e-15,"chr19-15846258-15846966","More_Accessible"
1.6099322199116e-20,6.51191449099751,0.126,0.001,4.85032329553867e-15,"chr5-137231321-137231684","More_Accessible"
1.62334231384205e-20,6.47599456832189,0.126,0.001,4.89072455602763e-15,"chr18-46783849-46784099","More_Accessible"
1.63389238961795e-20,-6.53957081536975,0.002,0.161,4.92250929682147e-15,"chr5-123183722-123184239","Less_Accessible"
1.64181881984406e-20,-6.49686087385907,0.002,0.161,4.94638964948518e-15,"chr11-64939666-64941310","Less_Accessible"
1.64257764915535e-20,3.70290884776866,0.152,0.01,4.94867581249277e-15,"chr18-53684850-53685653","More_Accessible"
1.64978534848092e-20,-6.53638401266513,0.002,0.161,4.9703908086359e-15,"chr1-34349370-34352158","Less_Accessible"
1.65049471251999e-20,6.47343410363974,0.126,0.001,4.97252794514461e-15,"chr14-93200485-93201028","More_Accessible"
1.65735268016741e-20,6.44376395878191,0.126,0.001,4.99318928717435e-15,"chr7-116994848-116996653","More_Accessible"
1.66423882220827e-20,6.4627254813557,0.126,0.001,5.01393551160798e-15,"chr17-55615848-55616632","More_Accessible"
1.67809434263091e-20,6.4429200278126,0.126,0.001,5.05567873076128e-15,"chr17-71446084-71446592","More_Accessible"
1.67939054607348e-20,-12.651785659654,0,0.157,5.05958386768287e-15,"chr12-12268622-12269247","Less_Accessible"
1.67939163966357e-20,-12.86066728418,0,0.157,5.05958716239642e-15,"chr1-126339259-126339370","Less_Accessible"
1.67939163966357e-20,-13.0051511910673,0,0.157,5.05958716239642e-15,"chr3-8825048-8825291","Less_Accessible"
1.67939163966357e-20,-12.6669008590242,0,0.157,5.05958716239642e-15,"chr3-33524529-33524827","Less_Accessible"
1.67939163966357e-20,-12.726043705381,0,0.157,5.05958716239642e-15,"chr5-104222187-104224444","Less_Accessible"
1.67939163966357e-20,-12.6811815289248,0,0.157,5.05958716239642e-15,"chr7-98362196-98363415","Less_Accessible"
1.67939163966357e-20,-12.7238495944802,0,0.157,5.05958716239642e-15,"chr7-112929500-112930736","Less_Accessible"
1.67939163966357e-20,-12.7669821037478,0,0.157,5.05958716239642e-15,"chr8-10943585-10943713","Less_Accessible"
1.67939163966357e-20,-12.6457461173702,0,0.157,5.05958716239642e-15,"chr8-110680969-110681672","Less_Accessible"
1.67939163966357e-20,-12.6435148786603,0,0.157,5.05958716239642e-15,"chr10-84199862-84202134","Less_Accessible"
1.67939163966357e-20,-12.9042376425569,0,0.157,5.05958716239642e-15,"chr19-25416741-25417575","Less_Accessible"
1.67939273325437e-20,-12.6784027530953,0,0.157,5.0595904571121e-15,"chr1-193684955-193686351","Less_Accessible"
1.67939273325437e-20,-12.6994969432814,0,0.157,5.0595904571121e-15,"chr2-93213781-93214801","Less_Accessible"
1.67939273325437e-20,-12.6899803412074,0,0.157,5.0595904571121e-15,"chr2-122167775-122168108","Less_Accessible"
1.67939273325437e-20,-12.7152995224203,0,0.157,5.0595904571121e-15,"chr4-149050520-149050920","Less_Accessible"
1.67939273325437e-20,-12.6023871746887,0,0.157,5.0595904571121e-15,"chr5-90904148-90908376","Less_Accessible"
1.67939273325437e-20,-12.7842132557104,0,0.157,5.0595904571121e-15,"chr6-101853508-101854239","Less_Accessible"
1.67939273325437e-20,-12.7727183186737,0,0.157,5.0595904571121e-15,"chr7-63664999-63665422","Less_Accessible"
1.67939273325437e-20,-12.8369715247377,0,0.157,5.0595904571121e-15,"chr7-111709452-111713660","Less_Accessible"
1.67939273325437e-20,-12.7217546039094,0,0.157,5.0595904571121e-15,"chr13-35713763-35715589","Less_Accessible"
1.67939273325437e-20,-12.7022151189895,0,0.157,5.0595904571121e-15,"chr13-95834189-95835553","Less_Accessible"
1.67939273325437e-20,-12.8432835635263,0,0.157,5.0595904571121e-15,"chr15-78533560-78535665","Less_Accessible"
1.67939273325437e-20,-13.0278913285641,0,0.157,5.0595904571121e-15,"chr16-12295567-12295917","Less_Accessible"
1.67939273325437e-20,-12.7486600655655,0,0.157,5.0595904571121e-15,"chr16-44228581-44228925","Less_Accessible"
1.67939273325437e-20,-12.6741227568065,0,0.157,5.0595904571121e-15,"chr17-13903790-13904380","Less_Accessible"
1.67939273325437e-20,-12.8692874568104,0,0.157,5.0595904571121e-15,"chrX-16733593-16734461","Less_Accessible"
1.67939382684582e-20,-12.5008058426455,0,0.157,5.05959375182973e-15,"chr2-13324693-13325109","Less_Accessible"
1.67939382684582e-20,-13.0532751606916,0,0.157,5.05959375182973e-15,"chr3-18177426-18178361","Less_Accessible"
1.67939382684582e-20,-13.0153894804758,0,0.157,5.05959375182973e-15,"chr4-77407258-77407398","Less_Accessible"
1.67939382684582e-20,-12.9384119515713,0,0.157,5.05959375182973e-15,"chr6-88588242-88588367","Less_Accessible"
1.67939382684582e-20,-12.7243718838298,0,0.157,5.05959375182973e-15,"chr6-135923571-135925945","Less_Accessible"
1.67939382684582e-20,-12.800362194655,0,0.157,5.05959375182973e-15,"chr12-11566090-11568640","Less_Accessible"
1.67939382684582e-20,-12.7571962846904,0,0.157,5.05959375182973e-15,"chr13-44908925-44909279","Less_Accessible"
1.67939382684582e-20,-12.7491678506878,0,0.157,5.05959375182973e-15,"chr17-6097536-6098304","Less_Accessible"
1.69206567009313e-20,6.42353946692846,0.126,0.001,5.09777084757306e-15,"chr8-115663400-115663980","More_Accessible"
1.70188426582886e-20,-4.07623648356488,0.012,0.182,5.12735182187591e-15,"chr9-14114053-14115224","Less_Accessible"
1.70388106251684e-20,-6.47600999619905,0.002,0.161,5.1333676710976e-15,"chr4-63286088-63287108","Less_Accessible"
1.70615200189378e-20,6.42879154928368,0.126,0.001,5.14020944370549e-15,"chr2-161037120-161038863","More_Accessible"
1.7061537752956e-20,6.39256502767813,0.126,0.001,5.14021478652181e-15,"chr19-42551376-42552656","More_Accessible"
1.71654601991475e-20,3.48168684807733,0.152,0.01,5.17152402149816e-15,"chr2-29595407-29598882","More_Accessible"
1.72035427360327e-20,6.42474118320087,0.126,0.001,5.18299733779826e-15,"chr15-67470344-67470800","More_Accessible"
1.74911223371032e-20,6.38541249477462,0.126,0.001,5.26963788211076e-15,"chr5-151139713-151140266","More_Accessible"
1.74911223371032e-20,6.4346434126355,0.126,0.001,5.26963788211076e-15,"chr7-137958931-137959568","More_Accessible"
1.75637522206509e-20,6.36831800876771,0.126,0.001,5.2915194502766e-15,"chr18-16608261-16609684","More_Accessible"
1.76062392417776e-20,-4.93194216410499,0.006,0.17,5.30431972756655e-15,"chr6-41038112-41040705","Less_Accessible"
1.76792379664879e-20,2.55447027437394,0.208,0.036,5.32631241835364e-15,"chr11-121121539-121122737","More_Accessible"
1.77683376876359e-20,-6.45570371358788,0.002,0.161,5.3531559368425e-15,"chr1-167048002-167048764","Less_Accessible"
1.79015479930112e-20,5.54249500009329,0.13,0.003,5.39328887159444e-15,"chr17-3760654-3760939","More_Accessible"
1.82584006854247e-20,-2.88645275779017,0.034,0.221,5.50079966650133e-15,"chr9-42312281-42313178","Less_Accessible"
1.83504832810825e-20,-6.41429184419323,0.002,0.161,5.52854185050813e-15,"chr1-63104550-63106554","Less_Accessible"
1.84199697386853e-20,-3.72635134696526,0.016,0.19,5.54947638302242e-15,"chr1-89007274-89009989","Less_Accessible"
1.84589187128081e-20,6.25092101336276,0.126,0.001,5.56121073520127e-15,"chr11-106713370-106715757","More_Accessible"
1.85272219373709e-20,-3.37837608346335,0.018,0.196,5.58178878918142e-15,"chr6-31101885-31103849","Less_Accessible"
1.8678819463614e-20,-4.04977296321481,0.012,0.182,5.62746133390031e-15,"chr19-37013854-37014393","Less_Accessible"
1.86896496463673e-20,6.25670552323624,0.126,0.001,5.63072419720932e-15,"chr1-188778496-188781130","More_Accessible"
1.86925244468963e-20,3.26508946124757,0.166,0.016,5.63159030273868e-15,"chr2-57349730-57350254","More_Accessible"
1.9001778094257e-20,6.09817573555558,0.126,0.001,5.72476069534729e-15,"chr6-50268778-50268886","More_Accessible"
1.9001778094257e-20,6.04615243820572,0.126,0.001,5.72476069534729e-15,"chr15-32568432-32569441","More_Accessible"
1.9001778094257e-20,6.07786511082116,0.126,0.001,5.72476069534729e-15,"chr16-85499753-85501896","More_Accessible"
1.90739538504534e-20,-6.36033186385233,0.002,0.161,5.74650544629536e-15,"chr11-120640341-120640525","Less_Accessible"
1.92392166608428e-20,5.80731261592446,0.126,0.001,5.79629499949541e-15,"chr9-71861878-71862148","More_Accessible"
1.92392166608428e-20,5.71107133550802,0.126,0.001,5.79629499949541e-15,"chr12-9671972-9673178","More_Accessible"
1.92392366038306e-20,5.55905056735028,0.126,0.001,5.79630100781907e-15,"chr14-34414838-34415170","More_Accessible"
1.92394932233911e-20,-5.36516925208201,0.004,0.166,5.79637832087715e-15,"chr11-62466012-62467788","Less_Accessible"
1.92561960251647e-20,5.49376320579478,0.13,0.003,5.80141045748148e-15,"chr9-40960175-40960758","More_Accessible"
1.95381149412237e-20,2.42915971911176,0.218,0.041,5.88634557891716e-15,"chr1-121772090-121772830","More_Accessible"
1.97622876788065e-20,-4.87883302777399,0.006,0.17,5.95388322043242e-15,"chr11-107014484-107016006","Less_Accessible"
1.98025010176298e-20,4.61371428375712,0.138,0.006,5.96599849408642e-15,"chr12-34577057-34580278","More_Accessible"
1.98099801426054e-20,5.50523670035971,0.13,0.003,5.96825176746343e-15,"chr6-143891290-143891502","More_Accessible"
1.98256386385631e-20,-6.30672916189711,0.002,0.161,5.97296928083309e-15,"chr6-36075062-36075541","Less_Accessible"
1.98860418399547e-20,-4.80483346413592,0.006,0.17,5.99116725533235e-15,"chr13-6667474-6669693","Less_Accessible"
1.98903641867643e-20,5.46396821544824,0.13,0.003,5.99246947036741e-15,"chr5-5284206-5284574","More_Accessible"
2.01986587104573e-20,-4.79226227263764,0.006,0.17,6.08535090299303e-15,"chr18-34071823-34072754","Less_Accessible"
2.02971071282371e-20,5.44857393192478,0.13,0.003,6.11501095005965e-15,"chr5-107870400-107875018","More_Accessible"
2.04011112688617e-20,-5.37526812399037,0.004,0.166,6.14634479752632e-15,"chr11-114558872-114560279","Less_Accessible"
2.0545133788997e-20,5.44508294428808,0.13,0.003,6.18973518228006e-15,"chr7-139909539-139910799","More_Accessible"
2.07121541164479e-20,5.44122272184869,0.13,0.003,6.24005423143284e-15,"chr8-73471720-73473108","More_Accessible"
2.09408885884936e-20,-6.20967441471357,0.002,0.161,6.30896620949842e-15,"chr14-55198136-55198539","Less_Accessible"
2.10083895826591e-20,-6.19923053838124,0.002,0.161,6.32930257151562e-15,"chrX-19836059-19836918","Less_Accessible"
2.10115854383583e-20,-3.79550784778656,0.014,0.187,6.33026540294141e-15,"chr12-119787237-119787852","Less_Accessible"
2.15111957123836e-20,2.8105726391469,0.188,0.027,6.48078548824836e-15,"chr6-86637533-86637754","More_Accessible"
2.16282752592123e-20,-4.59465366865333,0.008,0.173,6.51605862871919e-15,"chr12-109938892-109942358","Less_Accessible"
2.18308459544994e-20,5.31266043492315,0.13,0.003,6.5770881149418e-15,"chr2-29967157-29968686","More_Accessible"
2.18811619857751e-20,4.93968379411117,0.134,0.004,6.59224707726441e-15,"chr15-95508838-95509170","More_Accessible"
2.19940035134038e-20,4.55155051241972,0.138,0.006,6.62624340850074e-15,"chr11-118150771-118151805","More_Accessible"
2.21893515077713e-20,-5.92641889666525,0.002,0.161,6.68509687550379e-15,"chr7-27276285-27277922","Less_Accessible"
2.23325500779661e-20,-5.77223201402239,0.002,0.161,6.72823902473925e-15,"chr1-59764879-59764990","Less_Accessible"
2.23562493485436e-20,3.36773040489038,0.162,0.015,6.73537902248247e-15,"chr14-71186986-71187436","More_Accessible"
2.25564678556206e-20,-3.3530367038102,0.02,0.199,6.79569985320209e-15,"chr2-172232659-172235717","Less_Accessible"
2.2675419471524e-20,4.856910021928,0.134,0.004,6.83153700128338e-15,"chrX-163184690-163185471","More_Accessible"
2.2822949770549e-20,4.26014525553634,0.142,0.007,6.87598419212216e-15,"chr16-6117829-6118347","More_Accessible"
2.30092412944802e-20,5.21361745474638,0.13,0.003,6.93210917099453e-15,"chr2-160103236-160104226","More_Accessible"
2.30240006322793e-20,-4.80307054604264,0.006,0.17,6.93655579048995e-15,"chr6-135536291-135537244","Less_Accessible"
2.31024491983719e-20,5.23356684772383,0.13,0.003,6.96019038223948e-15,"chr11-94130603-94131015","More_Accessible"
2.35143237705901e-20,3.17345129122597,0.168,0.018,7.08427789398453e-15,"chr9-14979596-14981945","More_Accessible"
2.39206493109237e-20,3.50218259381085,0.158,0.013,7.20669362114853e-15,"chr15-24778088-24778672","More_Accessible"
2.39582495008776e-20,5.18751396215037,0.13,0.003,7.21802161837691e-15,"chr14-10368396-10370355","More_Accessible"
2.44470563609819e-20,4.86479397094678,0.134,0.004,7.36528690515482e-15,"chr17-84579743-84582696","More_Accessible"
2.45888535847289e-20,-5.13033599637386,0.004,0.166,7.4080068637392e-15,"chr1-59843084-59844836","Less_Accessible"
2.47729630866273e-20,-6.56872339366897,0.002,0.16,7.46347445392364e-15,"chr2-124138693-124139010","Less_Accessible"
2.47729786768217e-20,-6.5256485898181,0.002,0.16,7.46347915085945e-15,"chr15-78209880-78210290","Less_Accessible"
2.47729942670249e-20,-6.56141092240123,0.002,0.16,7.46348384779794e-15,"chr6-77301261-77302060","Less_Accessible"
2.47729942670249e-20,-6.54445135401465,0.002,0.16,7.46348384779794e-15,"chr7-35017174-35017961","Less_Accessible"
2.47730098572383e-20,-6.5261942458063,0.002,0.16,7.46348854473947e-15,"chr6-146736773-146737009","Less_Accessible"
2.48517579983742e-20,-5.54090427574171,0.004,0.164,7.48721339096019e-15,"chr7-19385367-19385546","Less_Accessible"
2.49500174947584e-20,3.03801647737993,0.176,0.021,7.51681652073333e-15,"chr1-180819481-180819993","More_Accessible"
2.50634741692742e-20,-2.63302913763509,0.04,0.234,7.55099818034808e-15,"chr11-51184622-51185583","Less_Accessible"
2.51538073748335e-20,-2.46551046700441,0.05,0.247,7.57821331685297e-15,"chr1-155660520-155661906","Less_Accessible"
2.52491932577348e-20,-5.5262373792175,0.004,0.164,7.60695069872404e-15,"chr2-21041760-21042384","Less_Accessible"
2.5250083722034e-20,4.75537324302863,0.13,0.003,7.60721897335579e-15,"chr14-31403022-31404297","More_Accessible"
2.5756702502154e-20,2.78246281643246,0.188,0.027,7.75985054633643e-15,"chr11-24668215-24670192","More_Accessible"
2.59539575329385e-20,2.01094274018096,0.259,0.064,7.81927855573605e-15,"chr11-86910323-86910578","More_Accessible"
2.6003219086928e-20,3.05877954630447,0.172,0.019,7.83411983041423e-15,"chr19-42430881-42432614","More_Accessible"
2.61069621637114e-20,-3.07543554836148,0.028,0.21,7.86537502587215e-15,"chr14-34270288-34271767","Less_Accessible"
2.6140057834831e-20,-4.33751039861538,0.01,0.176,7.87534592418871e-15,"chr7-24115237-24115797","Less_Accessible"
2.63044861954243e-20,-12.5985217899034,0,0.156,7.92488407852646e-15,"chr5-5190045-5191314","Less_Accessible"
2.63045032964279e-20,-12.6914729847526,0,0.156,7.92488923063131e-15,"chr5-98030761-98032270","Less_Accessible"
2.6304520397442e-20,-12.6889416371447,0,0.156,7.92489438273934e-15,"chr17-78895492-78896214","Less_Accessible"
2.63045374984671e-20,-12.6147082439715,0,0.156,7.92489953485069e-15,"chr3-36414299-36415495","Less_Accessible"
2.63045374984671e-20,-12.7082583350984,0,0.156,7.92489953485069e-15,"chr3-68603940-68604216","Less_Accessible"
2.63045374984671e-20,-12.7186435889364,0,0.156,7.92489953485069e-15,"chr4-32010968-32011324","Less_Accessible"
2.63045374984671e-20,-12.5762490050953,0,0.156,7.92489953485069e-15,"chr4-87002328-87003216","Less_Accessible"
2.63045374984671e-20,-12.9340213450096,0,0.156,7.92489953485069e-15,"chr6-18651799-18653251","Less_Accessible"
2.63045374984671e-20,-12.6317224750805,0,0.156,7.92489953485069e-15,"chr10-29106577-29107536","Less_Accessible"
2.63045374984671e-20,-12.7028967204872,0,0.156,7.92489953485069e-15,"chr11-81041570-81041643","Less_Accessible"
2.63045374984671e-20,-12.9825802925749,0,0.156,7.92489953485069e-15,"chr11-102783665-102784040","Less_Accessible"
2.63045374984671e-20,-12.9424114606035,0,0.156,7.92489953485069e-15,"chr12-26196407-26196713","Less_Accessible"
2.63045374984671e-20,-12.9309494076626,0,0.156,7.92489953485069e-15,"chr16-34345356-34347021","Less_Accessible"
2.63045374984671e-20,-12.6548496063871,0,0.156,7.92489953485069e-15,"chr19-31357446-31357986","Less_Accessible"
2.63045374984671e-20,-12.6284472676265,0,0.156,7.92489953485069e-15,"chrX-154215779-154216312","Less_Accessible"
2.63045545995024e-20,-12.7203465642554,0,0.156,7.92490468696508e-15,"chr2-3749844-3750630","Less_Accessible"
2.63045545995024e-20,-12.6642172875972,0,0.156,7.92490468696508e-15,"chr2-130654533-130656684","Less_Accessible"
2.63045545995024e-20,-12.7623869822129,0,0.156,7.92490468696508e-15,"chr3-95046966-95047439","Less_Accessible"
2.63045545995024e-20,-12.8015797719787,0,0.156,7.92490468696508e-15,"chr5-146677775-146678375","Less_Accessible"
2.63045545995024e-20,-12.7376308838327,0,0.156,7.92490468696508e-15,"chr9-100833651-100833724","Less_Accessible"
2.63045545995024e-20,-12.6887849156989,0,0.156,7.92490468696508e-15,"chr9-115566958-115567077","Less_Accessible"
2.63045545995024e-20,-13.0699795404102,0,0.156,7.92490468696508e-15,"chr12-11492459-11492746","Less_Accessible"
2.63045545995024e-20,-12.5380499682431,0,0.156,7.92490468696508e-15,"chr12-12697562-12698479","Less_Accessible"
2.63045545995024e-20,-12.6804801742161,0,0.156,7.92490468696508e-15,"chr15-68609994-68611640","Less_Accessible"
2.63045545995024e-20,-12.6375356752763,0,0.156,7.92490468696508e-15,"chr17-79906522-79907476","Less_Accessible"
2.63045545995024e-20,-12.6682885684655,0,0.156,7.92490468696508e-15,"chr19-59455551-59457990","Less_Accessible"
2.63045717005482e-20,-12.7545849798943,0,0.156,7.92490983908265e-15,"chr1-170478515-170480333","Less_Accessible"
2.63045717005482e-20,-12.7637741798576,0,0.156,7.92490983908265e-15,"chr4-144904577-144904734","Less_Accessible"
2.63045717005482e-20,-12.6926951842391,0,0.156,7.92490983908265e-15,"chr5-49210393-49210504","Less_Accessible"
2.63045717005482e-20,-12.6768790464096,0,0.156,7.92490983908265e-15,"chr6-142680992-142681348","Less_Accessible"
2.63045717005482e-20,-13.0215814985595,0,0.156,7.92490983908265e-15,"chr11-20581294-20582589","Less_Accessible"
2.63045717005482e-20,-12.7460369311617,0,0.156,7.92490983908265e-15,"chr12-118088767-118089168","Less_Accessible"
2.63558761624462e-20,3.07325111671959,0.172,0.019,7.94036659084099e-15,"chr1-123341830-123342748","More_Accessible"
