"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
7.86264746127577e-09,-3.7982779247072,0.011,0.155,0.00236881911389586,"chr11-105300669-105301274","Less_Accessible"
7.90898543582163e-09,5.0119579551675,0.198,0.006,0.00238277958717716,"chr2-124056913-124057655","More_Accessible"
7.97611047467164e-09,4.98210853235007,0.198,0.006,0.0024030026832567,"chr6-100927625-100928020","More_Accessible"
7.97611047467164e-09,4.99037123934682,0.198,0.006,0.0024030026832567,"chr7-73389179-73391305","More_Accessible"
7.97611047467164e-09,5.03700244082663,0.198,0.006,0.0024030026832567,"chr8-70202069-70202880","More_Accessible"
8.03998449757646e-09,-2.83378990556856,0.027,0.193,0.00242224632950735,"chr4-25028026-25030549","Less_Accessible"
8.11199315513531e-09,4.92421525574549,0.198,0.006,0.00244394073781339,"chr2-106513455-106513952","More_Accessible"
8.18082617655083e-09,5.00329012200221,0.198,0.006,0.00246467840634035,"chr9-82837144-82837569","More_Accessible"
8.18082617655083e-09,5.00182857234286,0.198,0.006,0.00246467840634035,"chr12-108945386-108946149","More_Accessible"
8.1914737789761e-09,-2.05765576009243,0.076,0.273,0.00246788626276103,"chr11-67415556-67418404","Less_Accessible"
8.25328892581076e-09,3.92207434872667,0.214,0.012,0.00248650962112364,"chr2-18891961-18892228","More_Accessible"
8.26518229148704e-09,3.34539850730527,0.233,0.025,0.00249009279486776,"chr17-76903377-76903602","More_Accessible"
8.35683069293996e-09,-4.51832215639212,0.008,0.143,0.00251770416701549,"chr1-156007154-156007874","Less_Accessible"
8.35683069293996e-09,-4.49259659767355,0.008,0.143,0.00251770416701549,"chr4-106241659-106243281","Less_Accessible"
8.35683069293996e-09,-4.42555263126931,0.008,0.143,0.00251770416701549,"chr13-30022564-30022926","Less_Accessible"
8.35683069293996e-09,-4.53518949402143,0.008,0.143,0.00251770416701549,"chrX-76094140-76096105","Less_Accessible"
8.41275365259982e-09,-3.74267016407261,0.011,0.155,0.00253455235668701,"chr9-13298201-13300517","Less_Accessible"
8.45665130401798e-09,-4.4963554452516,0.008,0.143,0.00254777762161802,"chr2-94177561-94178889","Less_Accessible"
8.45665130401798e-09,-4.38961958581469,0.008,0.143,0.00254777762161802,"chrX-151957883-151958202","Less_Accessible"
8.49599708304915e-09,3.55072570861178,0.225,0.019,0.00255963152119563,"chr6-134486755-134487458","More_Accessible"
8.55763076197285e-09,-4.36805106532282,0.008,0.143,0.00257820020781337,"chr15-79144889-79147255","Less_Accessible"
8.64236470564179e-09,3.03971899180264,0.237,0.025,0.00260372842669223,"chr13-29633236-29633681","More_Accessible"
8.64911535849227e-09,4.16578887994893,0.21,0.012,0.00260576222962976,"chr2-125100602-125101430","More_Accessible"
8.6597821098717e-09,-4.48636640910509,0.008,0.143,0.0026089758551516,"chr16-44306677-44307323","Less_Accessible"
8.7631185326801e-09,-4.44799685714144,0.008,0.143,0.0026401085359332,"chr5-112693819-112694930","Less_Accessible"
8.7631185326801e-09,-4.36395894229879,0.008,0.143,0.0026401085359332,"chr13-70087695-70088167","Less_Accessible"
8.79951125427874e-09,-2.2698423461048,0.053,0.236,0.00265107275313283,"chr9-13824466-13826425","Less_Accessible"
8.86350494360649e-09,-3.6178790353209,0.015,0.161,0.00267035245188505,"chr1-40581850-40582218","Less_Accessible"
9.0095562735599e-09,4.13264814879414,0.21,0.012,0.00271435406631676,"chr1-132999333-133000009","More_Accessible"
9.09985489157554e-09,12.7892953850173,0.183,0,0.00274155878245942,"chr1-88677979-88678192","More_Accessible"
9.09985489157554e-09,12.8954685949256,0.183,0,0.00274155878245942,"chr2-61500999-61501137","More_Accessible"
9.09985489157554e-09,12.7639893511304,0.183,0,0.00274155878245942,"chr2-102236466-102238264","More_Accessible"
9.09985489157554e-09,13.0652924592667,0.183,0,0.00274155878245942,"chr6-67115416-67115826","More_Accessible"
9.09985489157554e-09,12.9469259318497,0.183,0,0.00274155878245942,"chr9-112650740-112651420","More_Accessible"
9.09985489157554e-09,12.7603385926718,0.183,0,0.00274155878245942,"chr9-119676074-119676583","More_Accessible"
9.09985489157554e-09,12.8693783596279,0.183,0,0.00274155878245942,"chr10-33802997-33803950","More_Accessible"
9.09985489157554e-09,12.7640288888555,0.183,0,0.00274155878245942,"chr11-53965464-53967044","More_Accessible"
9.09985489157554e-09,12.769647903008,0.183,0,0.00274155878245942,"chr11-100917401-100917582","More_Accessible"
9.09985489157554e-09,13.031823252402,0.183,0,0.00274155878245942,"chr15-72399096-72400733","More_Accessible"
9.09985489157554e-09,12.6583188404273,0.183,0,0.00274155878245942,"chr17-5671700-5673622","More_Accessible"
9.09985489157554e-09,12.8679578239465,0.183,0,0.00274155878245942,"chr19-37072863-37074898","More_Accessible"
9.09985489157554e-09,12.9551482441892,0.183,0,0.00274155878245942,"chr19-43024792-43025756","More_Accessible"
9.09989529724181e-09,12.7461419192954,0.183,0,0.00274157095567653,"chr1-62557612-62558175","More_Accessible"
9.09989529724181e-09,12.759931063658,0.183,0,0.00274157095567653,"chr1-121772090-121772830","More_Accessible"
9.09989529724181e-09,12.7541182848045,0.183,0,0.00274157095567653,"chr1-122204934-122205668","More_Accessible"
9.09989529724181e-09,12.681417009689,0.183,0,0.00274157095567653,"chr1-124337583-124338181","More_Accessible"
9.09989529724181e-09,12.9798578864562,0.183,0,0.00274157095567653,"chr1-132623258-132625666","More_Accessible"
9.09989529724181e-09,13.082907999824,0.183,0,0.00274157095567653,"chr1-151822386-151824471","More_Accessible"
9.09989529724181e-09,12.9420377540315,0.183,0,0.00274157095567653,"chr1-155067150-155070513","More_Accessible"
9.09989529724181e-09,12.757904268754,0.183,0,0.00274157095567653,"chr1-160406401-160408552","More_Accessible"
9.09989529724181e-09,12.8319356918908,0.183,0,0.00274157095567653,"chr1-162139627-162141848","More_Accessible"
9.09989529724181e-09,12.8130064220988,0.183,0,0.00274157095567653,"chr1-189313680-189313857","More_Accessible"
9.09989529724181e-09,12.7153126356684,0.183,0,0.00274157095567653,"chr1-194462844-194463752","More_Accessible"
9.09989529724181e-09,12.7765894758011,0.183,0,0.00274157095567653,"chr2-21744504-21744748","More_Accessible"
9.09989529724181e-09,13.0724448374925,0.183,0,0.00274157095567653,"chr2-87526349-87526665","More_Accessible"
9.09989529724181e-09,12.7343795388963,0.183,0,0.00274157095567653,"chr2-90933134-90933803","More_Accessible"
9.09989529724181e-09,12.9675509067453,0.183,0,0.00274157095567653,"chr2-109108368-109108684","More_Accessible"
9.09989529724181e-09,12.6869115874163,0.183,0,0.00274157095567653,"chr2-115886407-115886809","More_Accessible"
9.09989529724181e-09,12.8165666695828,0.183,0,0.00274157095567653,"chr2-120119515-120119681","More_Accessible"
9.09989529724181e-09,12.8475303700172,0.183,0,0.00274157095567653,"chr2-120244037-120245954","More_Accessible"
9.09989529724181e-09,12.7955211348744,0.183,0,0.00274157095567653,"chr3-62185680-62185998","More_Accessible"
9.09989529724181e-09,13.1628560077448,0.183,0,0.00274157095567653,"chr3-87068142-87068594","More_Accessible"
9.09989529724181e-09,13.0106185028183,0.183,0,0.00274157095567653,"chr3-116098529-116099303","More_Accessible"
9.09989529724181e-09,13.1929825048732,0.183,0,0.00274157095567653,"chr3-146903089-146903179","More_Accessible"
9.09989529724181e-09,12.8298253542938,0.183,0,0.00274157095567653,"chr4-24612177-24612927","More_Accessible"
9.09989529724181e-09,13.0354415329932,0.183,0,0.00274157095567653,"chr4-53856868-53857167","More_Accessible"
9.09989529724181e-09,12.8200034097503,0.183,0,0.00274157095567653,"chr4-98481819-98482719","More_Accessible"
9.09989529724181e-09,12.8196619756878,0.183,0,0.00274157095567653,"chr4-138009979-138010468","More_Accessible"
9.09989529724181e-09,13.0271765163091,0.183,0,0.00274157095567653,"chr4-148472526-148472691","More_Accessible"
9.09989529724181e-09,13.2432778694568,0.183,0,0.00274157095567653,"chr5-140142324-140142460","More_Accessible"
9.09989529724181e-09,13.0938735469667,0.183,0,0.00274157095567653,"chr6-4683116-4683189","More_Accessible"
9.09989529724181e-09,13.2406788191873,0.183,0,0.00274157095567653,"chr6-14146524-14147566","More_Accessible"
9.09989529724181e-09,13.0101566481064,0.183,0,0.00274157095567653,"chr6-18504923-18505788","More_Accessible"
9.09989529724181e-09,12.8172791057827,0.183,0,0.00274157095567653,"chr6-47027347-47028059","More_Accessible"
9.09989529724181e-09,12.8434252972212,0.183,0,0.00274157095567653,"chr6-49009004-49010729","More_Accessible"
9.09989529724181e-09,12.7714133733159,0.183,0,0.00274157095567653,"chr6-50229424-50230002","More_Accessible"
9.09989529724181e-09,12.87462746501,0.183,0,0.00274157095567653,"chr6-52294933-52295787","More_Accessible"
9.09989529724181e-09,12.8341603224613,0.183,0,0.00274157095567653,"chr6-72431073-72432354","More_Accessible"
9.09989529724181e-09,12.8789057262181,0.183,0,0.00274157095567653,"chr6-83375946-83376490","More_Accessible"
9.09989529724181e-09,12.9825568073788,0.183,0,0.00274157095567653,"chr6-119776886-119776969","More_Accessible"
9.09989529724181e-09,12.8115083504387,0.183,0,0.00274157095567653,"chr7-27074619-27075706","More_Accessible"
9.09989529724181e-09,12.878238271184,0.183,0,0.00274157095567653,"chr7-45052938-45053258","More_Accessible"
9.09989529724181e-09,13.1978260050828,0.183,0,0.00274157095567653,"chr7-62835263-62835590","More_Accessible"
9.09989529724181e-09,13.394627013633,0.183,0,0.00274157095567653,"chr7-70775313-70775393","More_Accessible"
9.09989529724181e-09,12.6475789263361,0.183,0,0.00274157095567653,"chr7-73534442-73534570","More_Accessible"
9.09989529724181e-09,12.8086312846518,0.183,0,0.00274157095567653,"chr8-42729073-42729261","More_Accessible"
9.09989529724181e-09,13.1197175496682,0.183,0,0.00274157095567653,"chr8-71349466-71350954","More_Accessible"
9.09989529724181e-09,12.7860297715365,0.183,0,0.00274157095567653,"chr8-108377091-108378535","More_Accessible"
9.09989529724181e-09,12.9779339236531,0.183,0,0.00274157095567653,"chr9-35839096-35839298","More_Accessible"
9.09989529724181e-09,13.2302859481202,0.183,0,0.00274157095567653,"chr9-45319159-45320455","More_Accessible"
9.09989529724181e-09,12.8166283703177,0.183,0,0.00274157095567653,"chr9-50338643-50341293","More_Accessible"
9.09989529724181e-09,13.2935474307734,0.183,0,0.00274157095567653,"chr10-44160250-44161396","More_Accessible"
9.09989529724181e-09,13.0933411208462,0.183,0,0.00274157095567653,"chr10-96770416-96770776","More_Accessible"
9.09989529724181e-09,12.8661603966982,0.183,0,0.00274157095567653,"chr11-31220500-31220609","More_Accessible"
9.09989529724181e-09,12.8771045545278,0.183,0,0.00274157095567653,"chr11-60657885-60658042","More_Accessible"
9.09989529724181e-09,12.8617582009034,0.183,0,0.00274157095567653,"chr11-78636248-78637367","More_Accessible"
9.09989529724181e-09,12.7741843217056,0.183,0,0.00274157095567653,"chr11-80535853-80536414","More_Accessible"
9.09989529724181e-09,12.9012223578919,0.183,0,0.00274157095567653,"chr11-85484311-85484752","More_Accessible"
9.09989529724181e-09,12.8503382239989,0.183,0,0.00274157095567653,"chr11-85531332-85531920","More_Accessible"
9.09989529724181e-09,13.2997727274637,0.183,0,0.00274157095567653,"chr11-114285441-114285544","More_Accessible"
9.09989529724181e-09,12.7427197592991,0.183,0,0.00274157095567653,"chr12-48692812-48692926","More_Accessible"
9.09989529724181e-09,12.8369808309801,0.183,0,0.00274157095567653,"chr12-93633577-93633808","More_Accessible"
9.09989529724181e-09,12.795266621929,0.183,0,0.00274157095567653,"chr12-100125268-100126183","More_Accessible"
9.09989529724181e-09,12.8221162745418,0.183,0,0.00274157095567653,"chr12-111519569-111520269","More_Accessible"
9.09989529724181e-09,13.2226347958198,0.183,0,0.00274157095567653,"chr13-28876411-28876857","More_Accessible"
9.09989529724181e-09,12.728242451141,0.183,0,0.00274157095567653,"chr13-46186037-46186110","More_Accessible"
9.09989529724181e-09,13.2385489718321,0.183,0,0.00274157095567653,"chr13-53355696-53356834","More_Accessible"
9.09989529724181e-09,12.8450886082075,0.183,0,0.00274157095567653,"chr13-107675496-107678360","More_Accessible"
9.09989529724181e-09,13.0269880603891,0.183,0,0.00274157095567653,"chr14-19419413-19420799","More_Accessible"
9.09989529724181e-09,12.7915438558109,0.183,0,0.00274157095567653,"chr14-68572622-68572911","More_Accessible"
9.09989529724181e-09,12.7522664798065,0.183,0,0.00274157095567653,"chr14-78245539-78246198","More_Accessible"
9.09989529724181e-09,12.8293977214257,0.183,0,0.00274157095567653,"chr14-119374713-119375747","More_Accessible"
9.09989529724181e-09,12.7992142496707,0.183,0,0.00274157095567653,"chr15-4061252-4062541","More_Accessible"
9.09989529724181e-09,12.7599096925011,0.183,0,0.00274157095567653,"chr15-31546536-31546948","More_Accessible"
9.09989529724181e-09,12.8268287670045,0.183,0,0.00274157095567653,"chr15-59196704-59200001","More_Accessible"
9.09989529724181e-09,13.1022904408197,0.183,0,0.00274157095567653,"chr15-71770620-71771172","More_Accessible"
9.09989529724181e-09,12.9807974397382,0.183,0,0.00274157095567653,"chr15-88292349-88293597","More_Accessible"
9.09989529724181e-09,12.7262880918621,0.183,0,0.00274157095567653,"chr15-88767722-88768111","More_Accessible"
9.09989529724181e-09,12.9870796382189,0.183,0,0.00274157095567653,"chr15-103010323-103011038","More_Accessible"
9.09989529724181e-09,12.9445823191407,0.183,0,0.00274157095567653,"chr16-6798757-6798888","More_Accessible"
9.09989529724181e-09,13.0689136209578,0.183,0,0.00274157095567653,"chr16-36678891-36679455","More_Accessible"
9.09989529724181e-09,13.2316655762527,0.183,0,0.00274157095567653,"chr16-42192625-42192743","More_Accessible"
9.09989529724181e-09,13.371517845191,0.183,0,0.00274157095567653,"chr16-42351808-42351986","More_Accessible"
9.09989529724181e-09,12.99779862656,0.183,0,0.00274157095567653,"chr16-45744737-45744897","More_Accessible"
9.09989529724181e-09,12.9048333406412,0.183,0,0.00274157095567653,"chr16-49221777-49222034","More_Accessible"
9.09989529724181e-09,12.9907632846804,0.183,0,0.00274157095567653,"chr16-66584867-66584940","More_Accessible"
9.09989529724181e-09,12.8290080396215,0.183,0,0.00274157095567653,"chr17-4976838-4977041","More_Accessible"
9.09989529724181e-09,12.8184409559771,0.183,0,0.00274157095567653,"chr17-8474568-8474706","More_Accessible"
9.09989529724181e-09,12.8570355961575,0.183,0,0.00274157095567653,"chr17-30411732-30412039","More_Accessible"
9.09989529724181e-09,12.7681371354698,0.183,0,0.00274157095567653,"chr17-78557377-78558268","More_Accessible"
9.09989529724181e-09,12.6497134068013,0.183,0,0.00274157095567653,"chr17-81028131-81029880","More_Accessible"
9.09989529724181e-09,12.67054208725,0.183,0,0.00274157095567653,"chr17-87453786-87454295","More_Accessible"
9.09989529724181e-09,12.7413650060319,0.183,0,0.00274157095567653,"chr17-91298303-91298429","More_Accessible"
9.09989529724181e-09,12.6670030162423,0.183,0,0.00274157095567653,"chr18-43241527-43243636","More_Accessible"
9.09989529724181e-09,12.8080091151312,0.183,0,0.00274157095567653,"chr19-47973487-47973671","More_Accessible"
9.09989529724181e-09,12.7766170526743,0.183,0,0.00274157095567653,"chr19-59382303-59383006","More_Accessible"
9.09989529724181e-09,12.9334891060249,0.183,0,0.00274157095567653,"chrX-82907051-82907188","More_Accessible"
9.2828306192023e-09,3.70731343429714,0.214,0.012,0.00279668479480017,"chr11-113030970-113031868","More_Accessible"
9.28349094859507e-09,4.67600872940401,0.198,0.006,0.00279688373553798,"chr17-4657155-4657352","More_Accessible"
9.29804836564485e-09,-4.36013321039898,0.008,0.143,0.00280126952135965,"chr10-88543283-88545117","Less_Accessible"
9.35241975909541e-09,3.29415231266927,0.233,0.025,0.00281765026292147,"chr9-71142130-71142285","More_Accessible"
9.52079361941231e-09,-4.32803524293696,0.008,0.143,0.00286837709768844,"chr4-154105189-154110698","Less_Accessible"
9.54375858401487e-09,-2.6329683237314,0.034,0.205,0.00287529586739908,"chr5-66566844-66567200","Less_Accessible"
9.60113287905475e-09,4.43991925889967,0.198,0.006,0.00289258130813722,"chr11-106220059-106221416","More_Accessible"
9.60113287905475e-09,4.28933303267194,0.198,0.006,0.00289258130813722,"chr19-14888066-14889535","More_Accessible"
9.63410282565636e-09,-4.36357929066656,0.008,0.143,0.00290251432879962,"chr6-102308679-102309349","Less_Accessible"
9.80665569868691e-09,2.24775266630154,0.302,0.062,0.0029545001956219,"chr17-11604062-11604733","More_Accessible"
9.87066959509303e-09,3.29082902755239,0.233,0.025,0.00297378598226165,"chr18-49536525-49537656","More_Accessible"
9.94410980480521e-09,-2.09696076818868,0.073,0.267,0.00299591168144269,"chr7-27497443-27497548","Less_Accessible"
9.98195160838818e-09,-4.33985156746199,0.008,0.143,0.00300731247081715,"chr1-175499279-175499467","Less_Accessible"
9.98195160838818e-09,-4.3388641277707,0.008,0.143,0.00300731247081715,"chr6-47220981-47222292","Less_Accessible"
9.98195160838818e-09,-4.28686054051444,0.008,0.143,0.00300731247081715,"chr17-5729491-5730924","Less_Accessible"
1.00982627586931e-08,4.03173746558702,0.21,0.012,0.00304235411262527,"chr13-6235151-6235614","More_Accessible"
1.01005910833796e-08,-4.30889667538326,0.008,0.143,0.0030430555786452,"chr19-30194658-30195005","Less_Accessible"
1.01132857928172e-08,2.16530352935145,0.313,0.068,0.00304688017723101,"chr15-103054088-103056506","More_Accessible"
1.01807391303767e-08,4.03303619864613,0.21,0.012,0.00306720218150423,"chr18-58701264-58701679","More_Accessible"
1.02206006478549e-08,-4.32678776090771,0.008,0.143,0.00307921146018248,"chr1-35296567-35297761","Less_Accessible"
1.02577937505392e-08,3.28809075442582,0.233,0.025,0.00309041681219369,"chr4-47074205-47075211","More_Accessible"
