"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
4.4036863534989e-07,-2.60713425391519,0.021,0.138,0.132672060615038,"chr19-3931885-3933131","Less_Accessible"
4.44074953344778e-07,-3.18077517485906,0.017,0.128,0.133788681568948,"chr8-120364781-120365246","Less_Accessible"
4.45023080877277e-07,3.92917064538453,0.144,0.01,0.134074328691301,"chr1-119722187-119722704","More_Accessible"
4.49732955677011e-07,4.62372762456151,0.134,0.005,0.135493296221591,"chr10-80690556-80693541","More_Accessible"
4.49732955677011e-07,4.65625377033384,0.134,0.005,0.135493296221591,"chr16-4524208-4524522","More_Accessible"
4.5160343631448e-07,-3.68511753071861,0.01,0.113,0.136056825275645,"chr5-32117130-32117629","Less_Accessible"
4.6628530216414e-07,4.59945510277486,0.134,0.005,0.140480104409501,"chr1-172713694-172714352","More_Accessible"
4.6628530216414e-07,4.59313817494512,0.134,0.005,0.140480104409501,"chr11-94136821-94137546","More_Accessible"
4.68153835060961e-07,-3.75448171376775,0.01,0.113,0.141043046657991,"chr1-23880835-23885646","Less_Accessible"
4.6851857647642e-07,-2.72827357952386,0.024,0.144,0.141152934127934,"chr13-34624773-34625820","Less_Accessible"
4.69665563699653e-07,4.53361779215425,0.134,0.005,0.141498492703613,"chr6-95468800-95469676","More_Accessible"
4.72384737503576e-07,-3.61468346204694,0.01,0.113,0.14231771179139,"chr1-20856266-20856995","Less_Accessible"
4.73623125539345e-07,3.86809830669942,0.144,0.01,0.142690807146866,"chr1-39102124-39104306","More_Accessible"
4.79948760930258e-07,4.33730820546481,0.134,0.005,0.144596562949263,"chr14-45379808-45380320","More_Accessible"
4.80952942606381e-07,-3.57484504907331,0.01,0.113,0.144899097783737,"chr11-89953143-89953744","Less_Accessible"
4.85293061935151e-07,-3.61596669664635,0.01,0.113,0.146206667234513,"chr2-117474410-117475079","Less_Accessible"
4.86288092245407e-07,-3.10411689416706,0.017,0.128,0.146506444991235,"chr8-120995166-120995688","Less_Accessible"
4.86897867090138e-07,3.81779025964575,0.144,0.01,0.146690154907581,"chr11-97441979-97444553","More_Accessible"
4.9419279934796e-07,-2.6095537282444,0.027,0.149,0.148887935623557,"chr10-76094931-76101277","Less_Accessible"
4.94373474950209e-07,-2.55228418887027,0.024,0.144,0.148942368665624,"chr2-130443328-130443442","Less_Accessible"
5.18087677495349e-07,3.73539728043964,0.144,0.01,0.156086865037411,"chr19-20526189-20527137","More_Accessible"
5.18087677495349e-07,3.45720463385917,0.144,0.01,0.156086865037411,"chr19-52780426-52780678","More_Accessible"
5.25605796189365e-07,12.3027144366202,0.12,0,0.158351886246951,"chr4-142869417-142871263","More_Accessible"
5.25605796189365e-07,12.3035682732959,0.12,0,0.158351886246951,"chr4-151839085-151839788","More_Accessible"
5.25605796189365e-07,12.3407024502405,0.12,0,0.158351886246951,"chr7-58467089-58467258","More_Accessible"
5.25607581112646e-07,12.2867149925562,0.12,0,0.158352423999712,"chr1-96965710-96966549","More_Accessible"
5.25607581112646e-07,12.19632682037,0.12,0,0.158352423999712,"chr1-111801013-111801133","More_Accessible"
5.25607581112646e-07,12.2221228802931,0.12,0,0.158352423999712,"chr1-120025996-120027575","More_Accessible"
5.25607581112646e-07,12.1320531922878,0.12,0,0.158352423999712,"chr1-172334655-172334798","More_Accessible"
5.25607581112646e-07,12.0506186815502,0.12,0,0.158352423999712,"chr1-180505639-180505815","More_Accessible"
5.25607581112646e-07,12.132131751879,0.12,0,0.158352423999712,"chr1-194289577-194290423","More_Accessible"
5.25607581112646e-07,12.2196559972508,0.12,0,0.158352423999712,"chr2-8988288-8988659","More_Accessible"
5.25607581112646e-07,12.3213225036523,0.12,0,0.158352423999712,"chr2-11715057-11715157","More_Accessible"
5.25607581112646e-07,12.3227146174312,0.12,0,0.158352423999712,"chr2-21075905-21076347","More_Accessible"
5.25607581112646e-07,12.2165771849603,0.12,0,0.158352423999712,"chr2-69179449-69179557","More_Accessible"
5.25607581112646e-07,12.2278929996956,0.12,0,0.158352423999712,"chr2-114886605-114887399","More_Accessible"
5.25607581112646e-07,12.1813950927672,0.12,0,0.158352423999712,"chr2-115935651-115937115","More_Accessible"
5.25607581112646e-07,12.270157203201,0.12,0,0.158352423999712,"chr2-117374126-117374218","More_Accessible"
5.25607581112646e-07,12.2214755138954,0.12,0,0.158352423999712,"chr2-118525592-118526601","More_Accessible"
5.25607581112646e-07,12.459748843114,0.12,0,0.158352423999712,"chr2-126516390-126517968","More_Accessible"
5.25607581112646e-07,12.2896281422805,0.12,0,0.158352423999712,"chr2-161086505-161086582","More_Accessible"
5.25607581112646e-07,12.1035467327354,0.12,0,0.158352423999712,"chr3-62187020-62187093","More_Accessible"
5.25607581112646e-07,12.1635480702387,0.12,0,0.158352423999712,"chr3-96612238-96612321","More_Accessible"
5.25607581112646e-07,12.3326162179102,0.12,0,0.158352423999712,"chr4-106489626-106492150","More_Accessible"
5.25607581112646e-07,12.178034273625,0.12,0,0.158352423999712,"chr4-129872153-129873043","More_Accessible"
5.25607581112646e-07,12.1097277849837,0.12,0,0.158352423999712,"chr4-148002112-148003184","More_Accessible"
5.25607581112646e-07,12.3339437705156,0.12,0,0.158352423999712,"chr5-28380402-28380677","More_Accessible"
5.25607581112646e-07,12.3450837409719,0.12,0,0.158352423999712,"chr5-71813748-71815819","More_Accessible"
5.25607581112646e-07,12.1534112645166,0.12,0,0.158352423999712,"chr5-120271987-120273359","More_Accessible"
5.25607581112646e-07,12.3341875504603,0.12,0,0.158352423999712,"chr5-148448263-148449288","More_Accessible"
5.25607581112646e-07,12.1356622784462,0.12,0,0.158352423999712,"chr6-29788713-29789051","More_Accessible"
5.25607581112646e-07,12.1457901906087,0.12,0,0.158352423999712,"chr6-36594816-36594902","More_Accessible"
5.25607581112646e-07,12.2837984594386,0.12,0,0.158352423999712,"chr6-98584947-98585278","More_Accessible"
5.25607581112646e-07,12.2542773781256,0.12,0,0.158352423999712,"chr7-43022344-43022603","More_Accessible"
5.25607581112646e-07,12.2711921820179,0.12,0,0.158352423999712,"chr7-141809175-141809565","More_Accessible"
5.25607581112646e-07,12.3055616282405,0.12,0,0.158352423999712,"chr8-69392845-69393494","More_Accessible"
5.25607581112646e-07,12.2302007814828,0.12,0,0.158352423999712,"chr8-80771672-80771920","More_Accessible"
5.25607581112646e-07,12.3090140856035,0.12,0,0.158352423999712,"chr8-96515739-96515916","More_Accessible"
5.25607581112646e-07,12.2445110142823,0.12,0,0.158352423999712,"chr8-107141611-107142638","More_Accessible"
5.25607581112646e-07,12.2747889913595,0.12,0,0.158352423999712,"chr8-109651849-109651951","More_Accessible"
5.25607581112646e-07,12.2243424812648,0.12,0,0.158352423999712,"chr8-114528280-114528375","More_Accessible"
5.25607581112646e-07,12.091844210847,0.12,0,0.158352423999712,"chr8-119581686-119581773","More_Accessible"
5.25607581112646e-07,12.2822035640109,0.12,0,0.158352423999712,"chr9-14428685-14428807","More_Accessible"
5.25607581112646e-07,12.2928860646567,0.12,0,0.158352423999712,"chr10-65883865-65884146","More_Accessible"
5.25607581112646e-07,12.2616889842151,0.12,0,0.158352423999712,"chr10-75321997-75323153","More_Accessible"
5.25607581112646e-07,12.2326289276452,0.12,0,0.158352423999712,"chr10-108409769-108410472","More_Accessible"
5.25607581112646e-07,12.3146895331105,0.12,0,0.158352423999712,"chr11-62385525-62387425","More_Accessible"
5.25607581112646e-07,12.3653158455309,0.12,0,0.158352423999712,"chr11-80829365-80829652","More_Accessible"
5.25607581112646e-07,12.1643873961232,0.12,0,0.158352423999712,"chr11-84776302-84777140","More_Accessible"
5.25607581112646e-07,12.1919813102733,0.12,0,0.158352423999712,"chr13-32051799-32051911","More_Accessible"
5.25607581112646e-07,12.3466444291386,0.12,0,0.158352423999712,"chr13-46035929-46037565","More_Accessible"
5.25607581112646e-07,12.35165046563,0.12,0,0.158352423999712,"chr14-24636332-24637690","More_Accessible"
5.25607581112646e-07,12.2101424588005,0.12,0,0.158352423999712,"chr14-28657024-28657221","More_Accessible"
5.25607581112646e-07,12.29399665975,0.12,0,0.158352423999712,"chr15-24793604-24795492","More_Accessible"
5.25607581112646e-07,12.1223089880428,0.12,0,0.158352423999712,"chr15-83307990-83308291","More_Accessible"
5.25607581112646e-07,12.3040516109678,0.12,0,0.158352423999712,"chr15-96237200-96237366","More_Accessible"
5.25607581112646e-07,12.2305487960781,0.12,0,0.158352423999712,"chr16-18328929-18329096","More_Accessible"
5.25607581112646e-07,12.0968876479318,0.12,0,0.158352423999712,"chr16-83384093-83384212","More_Accessible"
5.25607581112646e-07,12.2287849769527,0.12,0,0.158352423999712,"chr16-84494106-84494306","More_Accessible"
5.25607581112646e-07,12.2972818102585,0.12,0,0.158352423999712,"chr16-95868388-95868785","More_Accessible"
5.25607581112646e-07,11.9725907739276,0.12,0,0.158352423999712,"chr17-8283163-8283279","More_Accessible"
5.25607581112646e-07,12.3575559825549,0.12,0,0.158352423999712,"chr17-9944323-9945348","More_Accessible"
5.25607581112646e-07,12.1506394573206,0.12,0,0.158352423999712,"chr17-32985346-32985699","More_Accessible"
5.25607581112646e-07,12.3224741398132,0.12,0,0.158352423999712,"chr18-8812508-8812871","More_Accessible"
5.25607581112646e-07,12.3799249979325,0.12,0,0.158352423999712,"chr18-58881426-58881656","More_Accessible"
5.25607581112646e-07,12.3074889962973,0.12,0,0.158352423999712,"chr18-64792845-64794604","More_Accessible"
5.25607581112646e-07,12.234060165024,0.12,0,0.158352423999712,"chr18-81882040-81883003","More_Accessible"
5.25607581112646e-07,12.1983693632207,0.12,0,0.158352423999712,"chr19-35395572-35396629","More_Accessible"
5.30823996695996e-07,-3.55756348052745,0.01,0.113,0.159923999604586,"chr8-38803339-38803561","Less_Accessible"
5.31895136287614e-07,-2.00418733433213,0.055,0.2,0.160246707185051,"chr16-16847027-16848493","Less_Accessible"
5.39941923985847e-07,3.66530900509559,0.144,0.01,0.162671003148836,"chr2-59673453-59673779","More_Accessible"
5.45268242283106e-07,-3.5087682851859,0.01,0.113,0.164275689693843,"chr7-43249291-43249545","Less_Accessible"
5.45268242283106e-07,-3.42181248896746,0.01,0.113,0.164275689693843,"chr11-108410237-108411231","Less_Accessible"
5.50166656481081e-07,-3.38876660924688,0.01,0.113,0.165751459431338,"chr16-4968208-4968742","Less_Accessible"
5.651177919553e-07,-3.32527079278245,0.01,0.113,0.170255862771333,"chr3-28634445-28634725","Less_Accessible"
5.65828350698199e-07,-4.23335793172508,0.007,0.103,0.1704699363566,"chr5-122688652-122688831","Less_Accessible"
5.65828350698199e-07,-4.22213728048546,0.007,0.103,0.1704699363566,"chr7-122111520-122112742","Less_Accessible"
5.65828350698199e-07,-4.26217150880953,0.007,0.103,0.1704699363566,"chr8-48299666-48299821","Less_Accessible"
5.65828350698199e-07,-4.153129190594,0.007,0.103,0.1704699363566,"chr11-81461149-81462403","Less_Accessible"
5.65828350698199e-07,-4.23489911023196,0.007,0.103,0.1704699363566,"chr15-65840949-65841655","Less_Accessible"
5.673328683408e-07,-2.60961154636288,0.024,0.144,0.170923209909375,"chr3-68759785-68760031","Less_Accessible"
5.67679306061425e-07,3.05836042656156,0.155,0.015,0.171027582933656,"chr12-79843792-79844122","More_Accessible"
5.7666975772845e-07,-4.10244935768308,0.007,0.103,0.173736181259639,"chr1-84710484-84712958","Less_Accessible"
5.77870800730763e-07,-2.96211757239372,0.017,0.128,0.174098025490161,"chr17-78906146-78906272","Less_Accessible"
5.80460257150168e-07,-3.16946320726281,0.01,0.113,0.174878163972917,"chr7-73608473-73608613","Less_Accessible"
5.80460257150168e-07,-3.42704163290209,0.01,0.113,0.174878163972917,"chr9-101458196-101458486","Less_Accessible"
5.83617814636545e-07,4.04150577136546,0.141,0.01,0.175829457104625,"chr1-121725946-121726713","More_Accessible"
5.87711278317274e-07,-4.10299578125036,0.007,0.103,0.177062715375037,"chr12-110440040-110441201","Less_Accessible"
6.10074319387234e-07,4.88198030848273,0.131,0.005,0.183800140573389,"chr7-98455735-98456091","More_Accessible"
6.10408892856398e-07,-4.15589755786443,0.007,0.103,0.183900939195311,"chr4-5183507-5183785","Less_Accessible"
6.10408892856398e-07,-4.1641815385133,0.007,0.103,0.183900939195311,"chr11-32599818-32601720","Less_Accessible"
6.14505765038879e-07,4.81064260409686,0.131,0.005,0.185135224362088,"chr10-60225046-60227699","More_Accessible"
6.18968228468282e-07,4.82931854135477,0.131,0.005,0.186479653031782,"chr2-59035216-59035716","More_Accessible"
6.18968228468282e-07,4.82419471120302,0.131,0.005,0.186479653031782,"chr2-102236466-102238264","More_Accessible"
6.22072253732617e-07,-4.11618073270268,0.007,0.103,0.187414818243294,"chr17-35984219-35984881","Less_Accessible"
6.23461917991367e-07,4.81416187503159,0.131,0.005,0.187833489342849,"chr5-122431181-122433691","More_Accessible"
6.23461917991367e-07,4.76530337902284,0.131,0.005,0.187833489342849,"chr11-62908882-62909398","More_Accessible"
6.23461917991367e-07,4.79198443014357,0.131,0.005,0.187833489342849,"chr11-90032970-90034054","More_Accessible"
6.25467045645715e-07,3.97937563927285,0.141,0.01,0.188437584176913,"chr9-59452087-59452345","More_Accessible"
6.27617539121262e-07,-3.01943100362055,0.021,0.133,0.189085474098758,"chr2-83568962-83571270","Less_Accessible"
6.28935039090449e-07,-3.19845596471353,0.01,0.113,0.189482403901975,"chr12-110599963-110601234","Less_Accessible"
6.32264779785194e-07,-2.94235726638389,0.017,0.128,0.190485571529784,"chr11-101472105-101474483","Less_Accessible"
6.37132446356829e-07,4.77331008110963,0.131,0.005,0.191952077776154,"chr19-6310465-6313287","More_Accessible"
6.39970943958666e-07,-4.07912048085666,0.007,0.103,0.192807246141147,"chr7-74213997-74214412","Less_Accessible"
6.46234449659435e-07,3.4497287115094,0.151,0.015,0.194694283821146,"chr17-74736914-74738813","More_Accessible"
6.51710761797544e-07,-3.31620418407916,0.01,0.113,0.196344159760555,"chr5-92271614-92272188","Less_Accessible"
6.51949396283116e-07,3.95279625196939,0.141,0.01,0.196416054365196,"chr7-24184856-24188100","More_Accessible"
6.60561015800909e-07,4.69350977265443,0.131,0.005,0.199010520035419,"chr2-157768324-157769758","More_Accessible"
6.64609398981632e-07,-3.92804292626732,0.007,0.103,0.200230196678191,"chr13-54344135-54348070","Less_Accessible"
6.6534533736751e-07,4.62191852819676,0.131,0.005,0.200451916515397,"chr17-76243542-76244224","More_Accessible"
6.70201134320662e-07,3.9172120573297,0.141,0.01,0.201914846742458,"chr3-85102369-85102707","More_Accessible"
6.70910394608757e-07,-3.82523507961844,0.007,0.103,0.202128529135753,"chr1-38838391-38841061","Less_Accessible"
6.70910394608757e-07,-3.91462135560887,0.007,0.103,0.202128529135753,"chr1-102237147-102237718","Less_Accessible"
6.70910394608757e-07,-3.83879925480785,0.007,0.103,0.202128529135753,"chr7-34656008-34657044","Less_Accessible"
6.70910394608757e-07,-3.94673817925282,0.007,0.103,0.202128529135753,"chr18-34340083-34342037","Less_Accessible"
6.77197393950553e-07,3.10578383130314,0.162,0.021,0.204022644862453,"chr2-57876562-57877077","More_Accessible"
6.77268936608929e-07,-3.82799871303707,0.007,0.103,0.204044198876855,"chr7-45734342-45735009","Less_Accessible"
6.77268936608929e-07,-3.73749823034853,0.007,0.103,0.204044198876855,"chr15-39801289-39801883","Less_Accessible"
6.77268936608929e-07,-3.98644074940648,0.007,0.103,0.204044198876855,"chr15-60881703-60882392","Less_Accessible"
6.79510676380466e-07,3.92923506614504,0.141,0.01,0.204719579026525,"chr6-134437895-134438457","More_Accessible"
6.8368552907274e-07,-3.66168675156756,0.007,0.103,0.20597735777139,"chr1-35296567-35297761","Less_Accessible"
6.8368552907274e-07,-3.60526078808989,0.007,0.103,0.20597735777139,"chr1-128076308-128079904","Less_Accessible"
6.8368552907274e-07,-3.66478723202437,0.007,0.103,0.20597735777139,"chr6-137182797-137183519","Less_Accessible"
6.8368552907274e-07,-3.92599903561909,0.007,0.103,0.20597735777139,"chr12-84060028-84060760","Less_Accessible"
6.90293083925437e-07,3.05333988956161,0.162,0.021,0.207968048859636,"chr8-100933144-100934123","More_Accessible"
6.9476020255298e-07,4.45450418624631,0.131,0.005,0.209313880024149,"chr16-10762363-10762691","More_Accessible"
6.9669490284583e-07,-3.76223710862557,0.007,0.103,0.209896756854877,"chr1-86410007-86410185","Less_Accessible"
6.9669490284583e-07,-3.91978332248895,0.007,0.103,0.209896756854877,"chr4-97716959-97717127","Less_Accessible"
7.03632621678388e-07,3.06554929739222,0.162,0.021,0.211986918096156,"chr17-89288349-89288644","More_Accessible"
7.08192995145115e-07,3.89698845580099,0.141,0.01,0.213360844612345,"chr1-85935021-85935838","More_Accessible"
7.08192995145115e-07,3.84134182223462,0.141,0.01,0.213360844612345,"chr19-14329767-14330761","More_Accessible"
7.09933629481959e-07,4.39997154174295,0.131,0.005,0.213885254222177,"chr7-139072960-139073144","More_Accessible"
7.09933629481959e-07,4.44351272971439,0.131,0.005,0.213885254222177,"chr8-54606191-54606532","More_Accessible"
7.09933629481959e-07,4.32880178697217,0.131,0.005,0.213885254222177,"chr14-56884153-56885155","More_Accessible"
7.09942633489658e-07,-3.88382881562737,0.007,0.103,0.213887966904597,"chr9-53128910-53129955","Less_Accessible"
7.09942633489658e-07,-3.80306879369982,0.007,0.103,0.213887966904597,"chr17-90551084-90559918","Less_Accessible"
7.30270325831411e-07,-3.77105922208982,0.007,0.103,0.220012192414858,"chr14-99970906-99971960","Less_Accessible"
7.30662248282287e-07,4.10778124360484,0.131,0.005,0.220130268851246,"chr5-128501093-128502163","More_Accessible"
7.34339102269833e-07,-2.04370004769955,0.052,0.19,0.221238013036344,"chr11-75435362-75437160","Less_Accessible"
7.35932603359492e-07,3.94516276243965,0.131,0.005,0.221718095077131,"chr11-110578683-110578963","More_Accessible"
