"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
7.66554467960987e-08,-12.8433363034153,0,0.203,0.0230943697334947,"chr18-31957098-31958351","Less_Accessible"
7.66554467960987e-08,-13.2637497305739,0,0.203,0.0230943697334947,"chr18-76222900-76223705","Less_Accessible"
7.66554467960987e-08,-12.9470149506532,0,0.203,0.0230943697334947,"chr19-21857006-21857137","Less_Accessible"
7.66556222567481e-08,-13.1159892690684,0,0.203,0.0230944225954018,"chr1-56311065-56311196","Less_Accessible"
7.66556222567481e-08,-12.9698377388201,0,0.203,0.0230944225954018,"chr1-71802696-71804539","Less_Accessible"
7.66556222567481e-08,-13.3160703157679,0,0.203,0.0230944225954018,"chr1-132309726-132309860","Less_Accessible"
7.66556222567481e-08,-13.0756013249183,0,0.203,0.0230944225954018,"chr1-158476932-158477293","Less_Accessible"
7.66556222567481e-08,-13.0411507832189,0,0.203,0.0230944225954018,"chr2-105206191-105206485","Less_Accessible"
7.66556222567481e-08,-12.985683018097,0,0.203,0.0230944225954018,"chr3-105633169-105633670","Less_Accessible"
7.66556222567481e-08,-12.8427491169742,0,0.203,0.0230944225954018,"chr4-13879342-13879459","Less_Accessible"
7.66556222567481e-08,-13.047227672026,0,0.203,0.0230944225954018,"chr4-62524261-62526326","Less_Accessible"
7.66556222567481e-08,-12.9006069212858,0,0.203,0.0230944225954018,"chr5-38778063-38778780","Less_Accessible"
7.66556222567481e-08,-12.9305898466177,0,0.203,0.0230944225954018,"chr5-130825054-130827337","Less_Accessible"
7.66556222567481e-08,-12.8732033587017,0,0.203,0.0230944225954018,"chr6-24514492-24516475","Less_Accessible"
7.66556222567481e-08,-13.120061466369,0,0.203,0.0230944225954018,"chr6-31898532-31899519","Less_Accessible"
7.66556222567481e-08,-12.9213107882465,0,0.203,0.0230944225954018,"chr6-84760793-84761370","Less_Accessible"
7.66556222567481e-08,-12.9894048394566,0,0.203,0.0230944225954018,"chr6-106311958-106315124","Less_Accessible"
7.66556222567481e-08,-12.962392262662,0,0.203,0.0230944225954018,"chr7-46316566-46316973","Less_Accessible"
7.66556222567481e-08,-13.3888074525271,0,0.203,0.0230944225954018,"chr8-9029119-9029733","Less_Accessible"
7.66556222567481e-08,-13.4011134389114,0,0.203,0.0230944225954018,"chr8-87994712-87995121","Less_Accessible"
7.66556222567481e-08,-13.4541867225669,0,0.203,0.0230944225954018,"chr8-110418422-110420418","Less_Accessible"
7.66556222567481e-08,-13.0139874153243,0,0.203,0.0230944225954018,"chr8-120561950-120562297","Less_Accessible"
7.66556222567481e-08,-12.9710791920466,0,0.203,0.0230944225954018,"chr9-40728559-40730137","Less_Accessible"
7.66556222567481e-08,-12.9122020010051,0,0.203,0.0230944225954018,"chr9-47497660-47499396","Less_Accessible"
7.66556222567481e-08,-12.9873779147278,0,0.203,0.0230944225954018,"chr9-57900421-57900595","Less_Accessible"
7.66556222567481e-08,-12.9490527602318,0,0.203,0.0230944225954018,"chr9-86652223-86652590","Less_Accessible"
7.66556222567481e-08,-12.9798249588801,0,0.203,0.0230944225954018,"chr10-28179952-28180780","Less_Accessible"
7.66556222567481e-08,-12.9823947355787,0,0.203,0.0230944225954018,"chr11-80032415-80033321","Less_Accessible"
7.66556222567481e-08,-12.9320374690129,0,0.203,0.0230944225954018,"chr12-32134351-32134971","Less_Accessible"
7.66556222567481e-08,-12.9220496595098,0,0.203,0.0230944225954018,"chr12-38730582-38731082","Less_Accessible"
7.66556222567481e-08,-12.9131340890811,0,0.203,0.0230944225954018,"chr13-69869209-69869603","Less_Accessible"
7.66556222567481e-08,-12.9379807554476,0,0.203,0.0230944225954018,"chr13-102814645-102816132","Less_Accessible"
7.66556222567481e-08,-12.9216871493954,0,0.203,0.0230944225954018,"chr15-37328838-37329192","Less_Accessible"
7.66556222567481e-08,-13.0752827605591,0,0.203,0.0230944225954018,"chr15-79876650-79876741","Less_Accessible"
7.66556222567481e-08,-13.0699028393437,0,0.203,0.0230944225954018,"chr15-86173990-86174733","Less_Accessible"
7.66556222567481e-08,-12.9402398652337,0,0.203,0.0230944225954018,"chr16-28332707-28332926","Less_Accessible"
7.66556222567481e-08,-12.8830384269231,0,0.203,0.0230944225954018,"chr16-34109730-34111942","Less_Accessible"
7.66556222567481e-08,-13.0365401973318,0,0.203,0.0230944225954018,"chr17-84563050-84564160","Less_Accessible"
7.66556222567481e-08,-13.2535233978143,0,0.203,0.0230944225954018,"chr18-89177038-89177674","Less_Accessible"
7.66556222567481e-08,-12.960321962119,0,0.203,0.0230944225954018,"chr19-15768024-15769010","Less_Accessible"
7.66556222567481e-08,-12.8862856459153,0,0.203,0.0230944225954018,"chr19-57118132-57120218","Less_Accessible"
7.66556222567481e-08,-12.950048874506,0,0.203,0.0230944225954018,"chrX-105055000-105055715","Less_Accessible"
7.67304298244699e-08,-4.5811084023508,0.008,0.221,0.0231169602453672,"chr16-16972346-16973354","Less_Accessible"
7.67305920231741e-08,-4.62021088688577,0.008,0.221,0.0231170091117818,"chr1-156533348-156534666","Less_Accessible"
7.75391523113393e-08,-4.8585787651914,0.008,0.218,0.0233606081125988,"chr11-102957881-102966055","Less_Accessible"
7.82882094915523e-08,3.81880922342059,0.115,0.009,0.0235862803145674,"chr1-128117637-128122933","More_Accessible"
7.87015125818258e-08,2.47721140044783,0.172,0.029,0.0237107982030896,"chr6-15122557-15122875","More_Accessible"
7.93410122045309e-08,3.75557941868027,0.115,0.009,0.02390346345192,"chr7-28531692-28531849","More_Accessible"
7.93410122045309e-08,3.77942014247832,0.115,0.009,0.02390346345192,"chr8-120312023-120312978","More_Accessible"
7.93410122045309e-08,3.90765778069501,0.115,0.009,0.02390346345192,"chr16-6349044-6350978","More_Accessible"
7.99060384002731e-08,3.25491320808655,0.131,0.015,0.0240736917190423,"chr2-178269741-178272471","More_Accessible"
8.03822970081495e-08,-3.60339749290889,0.025,0.241,0.0242171765311302,"chr11-75435362-75437160","Less_Accessible"
8.04058695834368e-08,2.00571316914532,0.221,0.052,0.0242242783587499,"chr18-45851869-45855131","More_Accessible"
8.04075196667984e-08,3.73926068468597,0.115,0.009,0.0242247754876147,"chr9-97479020-97479274","More_Accessible"
8.04201060786461e-08,-4.54099414969484,0.008,0.221,0.0242285674588441,"chr13-25453059-25454158","Less_Accessible"
8.15416152813015e-08,2.15325595143516,0.213,0.049,0.0245664501438741,"chr3-111896281-111896765","More_Accessible"
8.23973953648319e-08,2.76406264423494,0.156,0.023,0.0248242752885397,"chr4-115982954-115983229","More_Accessible"
8.29463099526674e-08,-4.8149167774393,0.008,0.218,0.0249896495309899,"chr9-21995966-21997227","Less_Accessible"
8.3025149578747e-08,-3.83397031267624,0.016,0.233,0.025013401939337,"chr17-74943778-74945297","Less_Accessible"
8.3283687173848e-08,2.69410158825322,0.156,0.023,0.025091292853301,"chr13-36917655-36920763","More_Accessible"
8.36910022607534e-08,3.70115159924918,0.115,0.009,0.0252140067061085,"chr3-61379306-61379480","More_Accessible"
8.36910022607534e-08,3.79292126130728,0.115,0.009,0.0252140067061085,"chr16-56201138-56202151","More_Accessible"
8.36910022607534e-08,3.81270439798808,0.115,0.009,0.0252140067061085,"chr17-41463073-41465424","More_Accessible"
8.41792069804427e-08,2.80530264454714,0.156,0.023,0.0253610905830329,"chr6-95718248-95718394","More_Accessible"
8.48140709155094e-08,3.73685296378455,0.115,0.009,0.0255523592150701,"chr2-68129147-68129404","More_Accessible"
8.48140709155094e-08,3.68588169660792,0.115,0.009,0.0255523592150701,"chr6-134672964-134674312","More_Accessible"
8.54311614385058e-08,-4.97180255827056,0.008,0.215,0.0257382731623858,"chr11-80958677-80960380","Less_Accessible"
8.54313447190019e-08,-5.03999291767084,0.008,0.215,0.0257383283802173,"chr5-128861473-128861724","Less_Accessible"
8.58983259944132e-08,3.32517850685081,0.131,0.015,0.0258790181639668,"chr11-108026047-108027927","More_Accessible"
8.59512287965175e-08,3.53082395458925,0.123,0.012,0.0258949564556708,"chr4-47074205-47075211","More_Accessible"
8.65391894207657e-08,1.95809709315465,0.238,0.061,0.0260720942927412,"chr1-88352121-88352643","More_Accessible"
8.70038227414645e-08,-3.16174530121969,0.033,0.25,0.0262120766964347,"chr7-43249291-43249545","Less_Accessible"
8.71041502322159e-08,3.73448407138837,0.115,0.009,0.0262423028612108,"chr12-14508340-14508815","More_Accessible"
8.71822187491585e-08,-4.90986597276306,0.008,0.215,0.0262658229536527,"chr4-85320571-85321324","Less_Accessible"
8.75332327378681e-08,-4.74714914795111,0.008,0.218,0.0263715746931012,"chr16-17562500-17562618","Less_Accessible"
8.77509544843461e-08,3.10788627218373,0.139,0.017,0.0264371688122714,"chr11-106412550-106413785","More_Accessible"
8.82715286144374e-08,3.68371476496226,0.115,0.009,0.0265940047833146,"chr16-30670682-30670968","More_Accessible"
8.82715286144374e-08,3.62958165219687,0.115,0.009,0.0265940047833146,"chr18-46370651-46371602","More_Accessible"
8.92679250207675e-08,3.50685244142064,0.123,0.012,0.0268941941106317,"chr16-73671798-73672407","More_Accessible"
8.97955086197353e-08,3.03151744297017,0.139,0.017,0.0270531418594108,"chr10-40548062-40551583","More_Accessible"
8.99178563808889e-08,-4.73757433962635,0.008,0.218,0.0270900021811523,"chr1-39779299-39780730","Less_Accessible"
9.03669476173462e-08,-3.57049022842105,0.016,0.233,0.027225302143416,"chr17-81351863-81353503","Less_Accessible"
9.07141303167594e-08,2.7121126605263,0.156,0.023,0.0273298996111817,"chr2-25273388-25273534","More_Accessible"
9.15475401022402e-08,3.46744966439455,0.123,0.012,0.0275809851443024,"chr14-79440552-79441256","More_Accessible"
9.18652717132383e-08,3.70049683236592,0.115,0.009,0.0276767097354059,"chr2-97264481-97264696","More_Accessible"
9.18652717132383e-08,3.65250035303767,0.115,0.009,0.0276767097354059,"chr6-52909496-52911230","More_Accessible"
9.18652717132383e-08,3.73056981243961,0.115,0.009,0.0276767097354059,"chr9-20603904-20609110","More_Accessible"
9.18652717132383e-08,3.61290390314395,0.115,0.009,0.0276767097354059,"chr17-75829438-75829785","More_Accessible"
9.18652717132383e-08,3.67368821455263,0.115,0.009,0.0276767097354059,"chr18-73984706-73984807","More_Accessible"
9.19668020465938e-08,2.5979061294042,0.164,0.026,0.0277072982865876,"chr15-85996788-85997735","More_Accessible"
9.29490640891747e-08,3.0888886295456,0.139,0.017,0.0280032292834661,"chr17-24284355-24284775","More_Accessible"
9.43987648248176e-08,2.20674444675571,0.213,0.049,0.0284399878725969,"chr11-101376078-101376721","More_Accessible"
9.50729671052598e-08,3.45164071267216,0.123,0.012,0.0286431081646371,"chr11-105640229-105640447","More_Accessible"
9.5263196416355e-08,2.85485701614368,0.148,0.02,0.0287004195003373,"chr2-139808308-139808439","More_Accessible"
9.56004771792712e-08,3.62321922884293,0.115,0.009,0.0288020337621849,"chr4-111320518-111320821","More_Accessible"
9.57100349976354e-08,3.20808879889797,0.131,0.015,0.0288350407939126,"chr6-82571123-82572938","More_Accessible"
9.62128240876296e-08,-4.00867991780231,0.016,0.227,0.0289865185770006,"chr1-122756971-122757506","Less_Accessible"
9.63210327438468e-08,2.86575867418097,0.148,0.02,0.0290191191399024,"chr2-174230594-174230789","More_Accessible"
9.67473377216946e-08,-3.47496584712616,0.025,0.241,0.0291475541721035,"chr19-38961911-38962513","Less_Accessible"
9.68649553250175e-08,3.22750899476218,0.131,0.015,0.0291829894155447,"chr5-89034287-89035979","More_Accessible"
9.74958883446704e-08,3.43637442647735,0.123,0.012,0.0293730737610406,"chr10-58665151-58666275","More_Accessible"
9.74958883446704e-08,3.41802748255221,0.123,0.012,0.0293730737610406,"chr11-118894047-118894617","More_Accessible"
9.80581879051934e-08,-13.1111754480141,0,0.201,0.0295424805611371,"chr7-45205126-45205514","Less_Accessible"
9.80581879051934e-08,-12.9302625047678,0,0.201,0.0295424805611371,"chr10-116925528-116925802","Less_Accessible"
9.80581879051934e-08,-13.2351978505496,0,0.201,0.0295424805611371,"chr11-63837590-63838108","Less_Accessible"
9.80584114581162e-08,-13.2327318723384,0,0.201,0.029542547912044,"chr2-69785267-69786567","Less_Accessible"
9.80584114581162e-08,-12.8135581458674,0,0.201,0.029542547912044,"chr2-154318821-154319276","Less_Accessible"
9.80584114581162e-08,-13.0059255511266,0,0.201,0.029542547912044,"chr2-158453934-158455941","Less_Accessible"
9.80584114581162e-08,-12.9574413997015,0,0.201,0.029542547912044,"chr2-180616257-180616922","Less_Accessible"
9.80584114581162e-08,-12.9348816197393,0,0.201,0.029542547912044,"chr4-42946060-42947219","Less_Accessible"
9.80584114581162e-08,-12.9630312387517,0,0.201,0.029542547912044,"chr9-104925102-104925851","Less_Accessible"
9.80584114581162e-08,-13.0000476933976,0,0.201,0.029542547912044,"chr11-68398157-68398441","Less_Accessible"
9.80584114581162e-08,-13.1366621634381,0,0.201,0.029542547912044,"chr13-93123151-93126631","Less_Accessible"
9.80584114581162e-08,-12.9603583347788,0,0.201,0.029542547912044,"chr13-113708471-113709060","Less_Accessible"
9.80584114581162e-08,-13.2909239169706,0,0.201,0.029542547912044,"chr14-29981793-29981949","Less_Accessible"
9.80584114581162e-08,-12.9961597883035,0,0.201,0.029542547912044,"chr15-68051391-68051609","Less_Accessible"
9.80584114581162e-08,-12.9646233340742,0,0.201,0.029542547912044,"chr15-83907354-83908232","Less_Accessible"
9.80586350114807e-08,-12.9591978079247,0,0.201,0.0295426152630838,"chr1-99726019-99726314","Less_Accessible"
9.80586350114807e-08,-12.8890501341029,0,0.201,0.0295426152630838,"chr1-121662272-121663310","Less_Accessible"
9.80586350114807e-08,-12.9636303154094,0,0.201,0.0295426152630838,"chr1-126377157-126377532","Less_Accessible"
9.80586350114807e-08,-12.9604417631461,0,0.201,0.0295426152630838,"chr1-136095160-136095684","Less_Accessible"
9.80586350114807e-08,-13.3781922553896,0,0.201,0.0295426152630838,"chr1-143409140-143409409","Less_Accessible"
9.80586350114807e-08,-12.9898667030365,0,0.201,0.0295426152630838,"chr1-164218988-164219993","Less_Accessible"
9.80586350114807e-08,-13.1320615525463,0,0.201,0.0295426152630838,"chr2-91304716-91305129","Less_Accessible"
9.80586350114807e-08,-12.9366730878284,0,0.201,0.0295426152630838,"chr3-120597290-120597438","Less_Accessible"
9.80586350114807e-08,-13.1028582759717,0,0.201,0.0295426152630838,"chr4-152736853-152737031","Less_Accessible"
9.80586350114807e-08,-13.4686948453231,0,0.201,0.0295426152630838,"chr5-35294571-35296030","Less_Accessible"
9.80586350114807e-08,-12.9541807080016,0,0.201,0.0295426152630838,"chr6-88564091-88564328","Less_Accessible"
9.80586350114807e-08,-13.0069794798946,0,0.201,0.0295426152630838,"chr7-102002456-102002654","Less_Accessible"
9.80586350114807e-08,-13.2658674073572,0,0.201,0.0295426152630838,"chr9-112716812-112717691","Less_Accessible"
9.80586350114807e-08,-13.0210681841224,0,0.201,0.0295426152630838,"chr10-117892304-117893148","Less_Accessible"
9.80586350114807e-08,-13.005460193786,0,0.201,0.0295426152630838,"chr11-5865294-5866412","Less_Accessible"
9.80586350114807e-08,-13.1086394114814,0,0.201,0.0295426152630838,"chr11-26039060-26039253","Less_Accessible"
9.80586350114807e-08,-13.0636364734501,0,0.201,0.0295426152630838,"chr11-59775952-59776811","Less_Accessible"
9.80586350114807e-08,-12.915437455639,0,0.201,0.0295426152630838,"chr11-68852459-68852653","Less_Accessible"
9.80586350114807e-08,-13.3173041075937,0,0.201,0.0295426152630838,"chr11-79933624-79934372","Less_Accessible"
9.80586350114807e-08,-13.1903314574441,0,0.201,0.0295426152630838,"chr11-107179562-107179751","Less_Accessible"
9.80586350114807e-08,-13.2973593092772,0,0.201,0.0295426152630838,"chr11-116494275-116494352","Less_Accessible"
9.80586350114807e-08,-12.9169020716347,0,0.201,0.0295426152630838,"chr12-117307873-117309578","Less_Accessible"
9.80586350114807e-08,-12.8754274083011,0,0.201,0.0295426152630838,"chr13-5623410-5624819","Less_Accessible"
9.80586350114807e-08,-13.3479770568838,0,0.201,0.0295426152630838,"chr13-20500084-20500554","Less_Accessible"
9.80586350114807e-08,-13.0588197070564,0,0.201,0.0295426152630838,"chr14-6268191-6269272","Less_Accessible"
9.80586350114807e-08,-13.4097592729241,0,0.201,0.0295426152630838,"chr16-37511152-37511594","Less_Accessible"
9.80586350114807e-08,-12.8362895517142,0,0.201,0.0295426152630838,"chr16-95187975-95188120","Less_Accessible"
9.80586350114807e-08,-13.0589066455441,0,0.201,0.0295426152630838,"chr17-52489854-52490617","Less_Accessible"
9.80586350114807e-08,-12.9081822711294,0,0.201,0.0295426152630838,"chr17-79925982-79926177","Less_Accessible"
9.80586350114807e-08,-13.0274955541778,0,0.201,0.0295426152630838,"chr18-46866648-46867818","Less_Accessible"
9.80586350114807e-08,-13.2729075120785,0,0.201,0.0295426152630838,"chr18-79050848-79053756","Less_Accessible"
9.80586350114807e-08,-13.0678131007051,0,0.201,0.0295426152630838,"chrX-157354322-157354497","Less_Accessible"
9.87296572811151e-08,3.41836052772596,0.123,0.012,0.0297447774973679,"chr1-155264158-155264666","More_Accessible"
9.87296572811151e-08,3.422743648983,0.123,0.012,0.0297447774973679,"chr4-35099185-35100498","More_Accessible"
9.94825106952088e-08,3.50669588739391,0.115,0.009,0.029971593409699,"chr5-148909404-148910113","More_Accessible"
9.94825106952088e-08,3.49747801773071,0.115,0.009,0.029971593409699,"chr7-34637907-34639328","More_Accessible"
9.97847193523693e-08,-3.52678647252841,0.025,0.238,0.0300626413228851,"chr11-101840829-101842361","Less_Accessible"
9.99785329396735e-08,3.39040079326192,0.123,0.012,0.0301210325114001,"chr17-36245264-36245454","More_Accessible"
1.00667231610115e-07,2.77588012006766,0.148,0.02,0.0303285202033375,"chr11-95157206-95159718","More_Accessible"
1.00729925313358e-07,3.04249214305768,0.139,0.017,0.030347408248782,"chr12-87044972-87049492","More_Accessible"
1.00729925313358e-07,3.03187590669786,0.139,0.017,0.030347408248782,"chr16-44827964-44828494","More_Accessible"
1.00810105722538e-07,3.41622818976399,0.115,0.009,0.0303715646015577,"chr6-89614197-89614299","More_Accessible"
1.00810105722538e-07,3.42817936014748,0.115,0.009,0.0303715646015577,"chr15-88881270-88881516","More_Accessible"
1.0186522428492e-07,1.39032208975157,0.361,0.142,0.0306894454464392,"chr16-17691243-17693127","More_Accessible"
