"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.64467418314571e-20,3.21069112564805,0.13,0.014,4.95499214527225e-15,"chr17-50394528-50396346","More_Accessible"
1.69924570560493e-20,2.21119148423269,0.177,0.036,5.11940249956125e-15,"chr5-24801237-24803819","More_Accessible"
1.70143784464624e-20,-2.47087196576923,0.032,0.168,5.12600686645797e-15,"chr5-123330950-123331085","Less_Accessible"
1.70904140626274e-20,-2.75759238491717,0.027,0.157,5.14891449671808e-15,"chr2-45903384-45903792","Less_Accessible"
1.71430077966223e-20,-3.4047632912877,0.012,0.131,5.16475967392739e-15,"chr14-50618506-50618982","Less_Accessible"
1.83633961794113e-20,2.0881505706971,0.193,0.046,5.53243218395215e-15,"chr6-36573610-36574699","More_Accessible"
1.91894939654863e-20,-3.77118094827409,0.01,0.124,5.78131479445189e-15,"chr3-144656647-144656846","Less_Accessible"
1.96471343118571e-20,-2.56531480490357,0.03,0.164,5.91919038980476e-15,"chr11-85650992-85652045","Less_Accessible"
2.00136814121252e-20,-3.13424051189467,0.019,0.142,6.02962186743801e-15,"chr18-24802706-24803509","Less_Accessible"
2.02669208324747e-20,1.4784586003466,0.285,0.104,6.10591657380381e-15,"chr11-65651710-65652373","More_Accessible"
2.03509023518621e-20,2.78364616231789,0.145,0.021,6.13121810605724e-15,"chr15-97226413-97226744","More_Accessible"
2.06018819181713e-20,3.2598655572403,0.129,0.014,6.20683197489707e-15,"chr14-65178659-65179823","More_Accessible"
2.13219008601371e-20,-3.34469149153199,0.012,0.131,6.42375568163781e-15,"chr15-98769211-98770499","Less_Accessible"
2.17267719697228e-20,-2.55892563966337,0.029,0.16,6.54573322517824e-15,"chr9-61696292-61696628","Less_Accessible"
2.17618625386367e-20,-3.05721648776543,0.017,0.141,6.55630513632778e-15,"chr1-120229441-120229765","Less_Accessible"
2.19335155471935e-20,2.96619349950067,0.138,0.017,6.60801989648071e-15,"chr1-180819481-180819993","More_Accessible"
2.19630282465202e-20,-2.73574841685524,0.026,0.156,6.61691133497037e-15,"chr10-77899998-77900260","Less_Accessible"
2.28249216352862e-20,-3.13390314538599,0.016,0.138,6.87657826567086e-15,"chr15-83663596-83666823","Less_Accessible"
2.38955434397991e-20,3.245287957539,0.129,0.014,7.19912984982547e-15,"chr7-25514757-25516352","More_Accessible"
2.42170616392965e-20,2.59540506335253,0.151,0.024,7.29599524537906e-15,"chr7-46805353-46805913","More_Accessible"
2.47952162895373e-20,1.46588888742546,0.286,0.106,7.47017878763036e-15,"chr9-13716025-13716262","More_Accessible"
2.48380893262305e-20,-3.55350286190021,0.012,0.129,7.48309536176009e-15,"chr6-72838463-72838569","Less_Accessible"
2.49293223132942e-20,-3.40064009539817,0.012,0.13,7.51058157993772e-15,"chr7-108768715-108769937","Less_Accessible"
2.55952614790084e-20,2.53940386298789,0.157,0.028,7.71121240208827e-15,"chr15-15430701-15430933","More_Accessible"
2.56117097901563e-20,-3.10176903569697,0.015,0.136,7.71616786702935e-15,"chr2-84309367-84309705","Less_Accessible"
2.60820673876287e-20,3.42788016123741,0.121,0.01,7.85787485220785e-15,"chr1-189337381-189338056","More_Accessible"
2.67264580133479e-20,2.17290685691127,0.182,0.04,8.05201363797137e-15,"chr2-59116114-59118234","More_Accessible"
2.74828837841281e-20,-3.84636446626843,0.01,0.123,8.27990581206319e-15,"chr9-121308289-121308818","Less_Accessible"
2.77000425493135e-20,-3.55383728944877,0.011,0.127,8.34533031904442e-15,"chr12-35708634-35709772","Less_Accessible"
2.79890955348533e-20,2.82854635284862,0.138,0.017,8.43241475726292e-15,"chr19-41185674-41186534","More_Accessible"
3.06709197604656e-20,2.0801964055884,0.187,0.043,9.24038135083426e-15,"chr9-70418593-70418690","More_Accessible"
3.28154497163536e-20,3.19434323334375,0.124,0.012,9.88647461329443e-15,"chr3-27514858-27515529","More_Accessible"
3.37805075837229e-20,2.54669474077597,0.151,0.024,1.01772224222861e-14,"chr15-83969253-83971250","More_Accessible"
3.47433507488829e-20,-2.74686582406597,0.025,0.153,1.04673029968697e-14,"chr7-142561216-142562933","Less_Accessible"
3.50450801606264e-20,-2.50175220981926,0.03,0.161,1.05582065253927e-14,"chr3-37282188-37284159","Less_Accessible"
3.51930872885231e-20,2.95308222923947,0.134,0.016,1.06027973728498e-14,"chr14-56933389-56934415","More_Accessible"
3.59789920772759e-20,3.06574251084925,0.129,0.014,1.08395708380813e-14,"chr17-45844634-45844822","More_Accessible"
3.66372930440427e-20,-2.86469756116886,0.021,0.146,1.1037900461844e-14,"chr7-27060581-27061348","Less_Accessible"
3.73706206668779e-20,-3.69737791579889,0.01,0.123,1.12588337414136e-14,"chr15-95832633-95833425","Less_Accessible"
3.79360258402037e-20,-3.62302041101713,0.01,0.123,1.14291761850074e-14,"chr7-64450624-64452142","Less_Accessible"
3.86756851880367e-20,-3.60285516359062,0.011,0.126,1.16520170550258e-14,"chr11-63423630-63423996","Less_Accessible"
4.04131259690841e-20,3.25080958075673,0.128,0.014,1.21754645263358e-14,"chr13-39450154-39450532","More_Accessible"
4.11236749686472e-20,2.36322518839572,0.162,0.03,1.23895351761792e-14,"chr6-14119370-14120846","More_Accessible"
4.17599763889552e-20,-3.16956335461792,0.016,0.136,1.25812368865825e-14,"chr13-34332144-34334711","Less_Accessible"
4.18564456321845e-20,2.08148483764706,0.185,0.041,1.26103006578364e-14,"chr5-65130230-65130547","More_Accessible"
4.41702402307237e-20,-2.47144042777771,0.032,0.166,1.33073891255113e-14,"chr3-86759768-86760469","Less_Accessible"
4.48115143512492e-20,3.31251123090053,0.123,0.012,1.35005889861726e-14,"chr17-24706851-24709664","More_Accessible"
4.48491446060659e-20,3.28694135857318,0.125,0.013,1.35119260411925e-14,"chr12-107764745-107766877","More_Accessible"
4.67615367569392e-20,2.75748361693212,0.144,0.021,1.40880819864469e-14,"chr5-8360684-8365056","More_Accessible"
4.69845633336651e-20,2.39597522992965,0.156,0.026,1.415527431835e-14,"chr15-94902834-94903712","More_Accessible"
4.86359869116309e-20,-3.60941593640253,0.01,0.123,1.46528069568016e-14,"chr2-180760534-180763659","Less_Accessible"
5.05978937760087e-20,-3.5019253659164,0.011,0.126,1.5243880447367e-14,"chr5-115730204-115730302","Less_Accessible"
5.17810104281693e-20,-3.32612447006076,0.012,0.128,1.56003239167467e-14,"chr18-45434621-45434978","Less_Accessible"
5.23369706274744e-20,-3.59361912283788,0.011,0.126,1.57678208257923e-14,"chr10-69598660-69600601","Less_Accessible"
5.39570425573416e-20,-2.69650048394566,0.026,0.154,1.62559079964631e-14,"chr2-20221093-20222212","Less_Accessible"
5.51065229888954e-20,2.39389433086569,0.164,0.031,1.66022177134795e-14,"chr1-177315456-177317656","More_Accessible"
5.65822846101728e-20,3.00932978199096,0.133,0.016,1.70468277959298e-14,"chr18-14734782-14735555","More_Accessible"
5.74096053648625e-20,-3.20350810571289,0.015,0.134,1.72960788562989e-14,"chr13-77146808-77147334","Less_Accessible"
5.75512152649391e-20,3.07760078552152,0.13,0.015,1.73387423789445e-14,"chr18-13105109-13107532","More_Accessible"
6.42120329983462e-20,-3.57853264884777,0.011,0.124,1.93454802415768e-14,"chr9-112060595-112065265","Less_Accessible"
6.50345264686028e-20,3.33055274151407,0.124,0.013,1.95932769618283e-14,"chr1-106564520-106565612","More_Accessible"
6.68441448381322e-20,2.93807026404645,0.133,0.016,2.01384697361083e-14,"chr11-92043707-92044454","More_Accessible"
6.72065173898187e-20,-3.17204046936129,0.016,0.135,2.02476435266176e-14,"chr15-44117252-44117584","Less_Accessible"
6.92898299473869e-20,-3.58110141974882,0.011,0.124,2.0875293517399e-14,"chr5-112693819-112694930","Less_Accessible"
7.08260178170198e-20,3.23260974564121,0.126,0.014,2.13381085178226e-14,"chr7-34463720-34464553","More_Accessible"
7.1320312995469e-20,3.42148297614086,0.121,0.012,2.14870272977099e-14,"chr2-124510514-124511155","More_Accessible"
7.16127400456832e-20,2.84149917224701,0.138,0.018,2.15751282572632e-14,"chr2-180485369-180487677","More_Accessible"
7.23565651815919e-20,-3.64559759322703,0.01,0.122,2.17992241750841e-14,"chr14-102452938-102454548","Less_Accessible"
7.55474338044806e-20,2.93637535928411,0.136,0.018,2.27605531194449e-14,"chr16-44046439-44048400","More_Accessible"
7.71135173083551e-20,-2.78519261088624,0.022,0.147,2.32323749270747e-14,"chr7-75620669-75620918","Less_Accessible"
8.06857741598457e-20,3.20036863868689,0.126,0.014,2.43086066100075e-14,"chr9-26534082-26535726","More_Accessible"
8.61308121067514e-20,2.50734969594355,0.151,0.025,2.59490604174615e-14,"chr4-128574425-128576345","More_Accessible"
8.69742289591627e-20,-3.22945452002746,0.016,0.134,2.62031608296717e-14,"chr15-85950931-85955270","Less_Accessible"
9.85856207219551e-20,-2.48915930763289,0.031,0.162,2.9701382883007e-14,"chr18-65327457-65329561","Less_Accessible"
1.0013375935606e-19,-1.94384229794895,0.057,0.204,3.01677983499969e-14,"chr9-70191739-70192291","Less_Accessible"
1.02632620376258e-19,2.75325985778245,0.135,0.017,3.09206427038572e-14,"chr19-16320178-16320979","More_Accessible"
1.03434016703947e-19,3.11630429307512,0.126,0.014,3.11620833824815e-14,"chr12-51834491-51834879","More_Accessible"
1.03926708598441e-19,2.90652918638856,0.134,0.017,3.13105191329953e-14,"chr18-5054125-5054419","More_Accessible"
1.04227832159086e-19,-3.09818837022465,0.016,0.135,3.14012401337285e-14,"chr15-7194895-7195201","Less_Accessible"
1.05252769817316e-19,-2.4546949322012,0.031,0.162,3.1710028226712e-14,"chr18-78913683-78915354","Less_Accessible"
1.06912121104622e-19,-3.67606114663703,0.01,0.121,3.22099492857951e-14,"chr11-69156566-69158358","Less_Accessible"
1.12358929511685e-19,1.56136921593792,0.25,0.079,3.38509364886328e-14,"chr5-63987054-63987180","More_Accessible"
1.16854777767365e-19,-2.15248399674509,0.046,0.185,3.52054231718629e-14,"chr4-14620300-14623519","Less_Accessible"
1.1947396663154e-19,2.12478638321248,0.176,0.038,3.59945192969173e-14,"chr1-156300751-156302031","More_Accessible"
1.21279619463995e-19,2.53373993502158,0.151,0.025,3.65385173540152e-14,"chr11-21173719-21175321","More_Accessible"
1.22108032842902e-19,3.45389326007889,0.118,0.01,3.67880975947452e-14,"chr1-171526497-171526879","More_Accessible"
1.37887513846931e-19,-3.20464493610957,0.015,0.131,4.15420607342341e-14,"chr16-72877480-72877754","Less_Accessible"
1.46616058076643e-19,-2.51157015900872,0.031,0.161,4.41717528970407e-14,"chr11-63042525-63042872","Less_Accessible"
1.47047171117652e-19,2.8739466625107,0.135,0.018,4.43016364784707e-14,"chr16-91028957-91030951","More_Accessible"
1.47783387190118e-19,-3.75124930118764,0.01,0.12,4.45234399757028e-14,"chr14-36678667-36680409","Less_Accessible"
1.51298768836379e-19,-3.72058553930465,0.01,0.12,4.55825365811801e-14,"chr4-124199481-124200217","Less_Accessible"
1.51883581756112e-19,-3.37128719822671,0.014,0.128,4.57587260935726e-14,"chr11-120515024-120516085","Less_Accessible"
1.5696273619387e-19,-3.17256707871563,0.016,0.132,4.72889483468081e-14,"chr19-30140081-30140581","Less_Accessible"
1.58579418059561e-19,-3.67484338155874,0.01,0.12,4.77760141758943e-14,"chr15-73763823-73765792","Less_Accessible"
1.59273154556087e-19,3.37311023990691,0.118,0.01,4.79850196388851e-14,"chr14-32031568-32032104","More_Accessible"
1.59529622224893e-19,-2.35858686041842,0.037,0.171,4.80622869358045e-14,"chr1-182602986-182604943","Less_Accessible"
1.59821560892979e-19,-1.78255534869285,0.069,0.22,4.81502407580321e-14,"chr1-86286449-86287607","Less_Accessible"
1.62695478263914e-19,-3.68909310157797,0.01,0.12,4.90160802139606e-14,"chrX-6003703-6004666","Less_Accessible"
1.68493936341236e-19,3.27613830648177,0.12,0.012,5.07630106712058e-14,"chr11-101376078-101376721","More_Accessible"
1.75067980800247e-19,2.48963196684872,0.154,0.028,5.27436059155943e-14,"chr12-108597350-108597713","More_Accessible"
1.76583623436563e-19,2.50272550066352,0.146,0.023,5.32002311508504e-14,"chr6-51787772-51788300","More_Accessible"
1.77928388774784e-19,1.41682745707636,0.284,0.105,5.36053753281229e-14,"chr16-17691243-17693127","More_Accessible"
1.78474685868059e-19,-2.91469760497431,0.02,0.141,5.37699609848996e-14,"chr11-113072741-113075159","Less_Accessible"
1.82699464576334e-19,2.84878395527234,0.135,0.018,5.5042781190235e-14,"chr11-62986748-62987126","More_Accessible"
1.83112926018958e-19,-1.2167264806291,0.167,0.336,5.51673467863615e-14,"chr2-119424368-119425191","Less_Accessible"
1.90511833319723e-19,1.92745610998343,0.192,0.047,5.73964525833995e-14,"chr11-85727604-85728875","More_Accessible"
1.95242230736075e-19,-2.74181012826776,0.024,0.146,5.88216030650111e-14,"chr14-119434380-119435964","Less_Accessible"
1.99563419029094e-19,-3.47326494982059,0.011,0.122,6.01234690679903e-14,"chr10-53216832-53218900","Less_Accessible"
2.0443426918744e-19,-2.48040458428911,0.033,0.162,6.15909344494458e-14,"chr11-105718476-105720604","Less_Accessible"
2.12090113534545e-19,3.04240276530721,0.128,0.015,6.38974489551201e-14,"chr19-15831085-15831939","More_Accessible"
2.12143701165472e-19,-2.47648828916769,0.03,0.158,6.39135935686276e-14,"chr1-126235335-126235740","Less_Accessible"
2.15558536716414e-19,1.51039257512859,0.258,0.085,6.49423981492375e-14,"chr9-117832405-117833197","More_Accessible"
2.16479469363542e-19,-3.62972475282889,0.01,0.12,6.52198521325013e-14,"chr18-63883702-63884121","Less_Accessible"
2.28624889024371e-19,3.25447351347262,0.121,0.013,6.88789634408175e-14,"chr9-40458499-40458636","More_Accessible"
2.34856417105179e-19,2.21690107846313,0.17,0.036,7.07563670633629e-14,"chr7-107211991-107212328","More_Accessible"
2.48652208855046e-19,3.35922384160484,0.119,0.012,7.4912694222804e-14,"chr2-92563588-92564174","More_Accessible"
2.48774489473098e-19,-3.08710063642564,0.016,0.132,7.49495343160074e-14,"chr6-96021143-96021664","Less_Accessible"
2.48835352944591e-19,-3.58502950030168,0.011,0.121,7.49678709583816e-14,"chr11-102755053-102755374","Less_Accessible"
2.56901193220563e-19,-1.90496368766373,0.058,0.204,7.73979069875252e-14,"chr7-27038357-27039245","Less_Accessible"
2.67613336581831e-19,-2.84526606993103,0.021,0.142,8.0625207978691e-14,"chr1-174384683-174386366","Less_Accessible"
2.71253068088307e-19,-2.60214799793769,0.026,0.151,8.17217680883046e-14,"chr9-72637581-72638916","Less_Accessible"
2.8008182291536e-19,-3.16705245820869,0.016,0.131,8.4381651198825e-14,"chr6-37923874-37924753","Less_Accessible"
2.8546109855017e-19,-3.66595175763743,0.01,0.119,8.60022924657026e-14,"chr5-43905184-43907435","Less_Accessible"
2.87290555088994e-19,-3.72003901713071,0.01,0.119,8.65534619844367e-14,"chr2-162756005-162756732","Less_Accessible"
2.95323106312781e-19,3.30714196129725,0.119,0.012,8.89734688543831e-14,"chr11-91131199-91131496","More_Accessible"
3.36463263432176e-19,2.42295593671658,0.151,0.026,1.01367969690529e-13,"chr5-33304993-33305289","More_Accessible"
3.39332450957896e-19,2.74891718162495,0.136,0.02,1.0223238416234e-13,"chr16-4131102-4131804","More_Accessible"
3.42086755547216e-19,1.68315705804994,0.224,0.069,1.03062187277488e-13,"chr7-30293717-30293796","More_Accessible"
3.44229571572628e-19,-3.66131509488832,0.01,0.119,1.03707764175543e-13,"chr11-98762160-98763857","Less_Accessible"
3.45968423911719e-19,2.55722797142747,0.144,0.023,1.04231636914003e-13,"chr9-108919552-108919733","More_Accessible"
3.6105007338586e-19,2.95737916146561,0.129,0.016,1.08775360859325e-13,"chr4-107828239-107828586","More_Accessible"
3.69537285147601e-19,2.28350984850567,0.164,0.033,1.11332345582843e-13,"chr2-18969931-18970216","More_Accessible"
3.73003031033347e-19,-2.00252743080283,0.053,0.195,1.12376488174572e-13,"chr10-79481169-79482514","Less_Accessible"
4.03789605258087e-19,-3.31934417945979,0.014,0.126,1.2165171332413e-13,"chr13-64384808-64385437","Less_Accessible"
4.14322146592303e-19,-2.65575920286021,0.025,0.147,1.24824904714596e-13,"chr1-124762882-124763135","Less_Accessible"
4.26381964283675e-19,-2.52959400414558,0.031,0.157,1.28458226289564e-13,"chr3-124723398-124725231","Less_Accessible"
4.53543946808674e-19,2.79819104147321,0.135,0.02,1.36641452574783e-13,"chr15-36469130-36472872","More_Accessible"
4.78478778350297e-19,3.37890593911421,0.115,0.01,1.44153693947486e-13,"chr16-6171079-6172082","More_Accessible"
4.806504989434e-19,3.20093628970818,0.12,0.013,1.44807979069173e-13,"chr9-44175959-44179616","More_Accessible"
4.85470827447556e-19,-2.62315777439538,0.027,0.151,1.46260223539262e-13,"chr6-52985742-52986231","Less_Accessible"
4.89036099247195e-19,-3.56396544497638,0.011,0.12,1.47334350800699e-13,"chr8-23247130-23249236","Less_Accessible"
4.98435681579412e-19,3.24604229805482,0.118,0.012,1.50166209967837e-13,"chr5-143879625-143880723","More_Accessible"
5.16569340409412e-19,2.06145676596057,0.181,0.044,1.55629428031845e-13,"chr19-42410824-42413015","More_Accessible"
5.16754211902118e-19,-2.4199628092363,0.033,0.161,1.5568512519081e-13,"chr11-70632889-70634220","Less_Accessible"
5.2364939013931e-19,1.8619450869193,0.2,0.053,1.57762470014221e-13,"chr1-155034033-155035010","More_Accessible"
5.30554630939275e-19,3.07652119878372,0.125,0.015,1.5984284643623e-13,"chr18-32463350-32464134","More_Accessible"
5.42987020833011e-19,2.82951027653305,0.133,0.018,1.63588414701465e-13,"chr8-25985771-25987271","More_Accessible"
5.49028996208035e-19,-3.27522213972268,0.014,0.126,1.65408710832576e-13,"chr6-149276528-149276931","Less_Accessible"
5.58478052813061e-19,-3.28093259279146,0.015,0.127,1.68255475361255e-13,"chr6-36558091-36558260","Less_Accessible"
5.75186620833801e-19,2.48192279773068,0.145,0.024,1.73289349191703e-13,"chr4-20342798-20344575","More_Accessible"
5.91724302283814e-19,-3.60110569354663,0.01,0.118,1.78271739170556e-13,"chr6-92112140-92114382","Less_Accessible"
6.37234547108782e-19,-2.45400386149834,0.032,0.159,1.91982838180198e-13,"chr16-10154785-10157607","Less_Accessible"
6.53856477950789e-19,3.44129056232693,0.114,0.01,1.96990610394624e-13,"chr7-73071143-73074402","More_Accessible"
6.54921280551818e-19,2.94864311527038,0.125,0.015,1.97311408798249e-13,"chr16-81760107-81760654","More_Accessible"
7.13002422765364e-19,2.85778891039608,0.128,0.016,2.14809804918635e-13,"chr7-27252048-27252774","More_Accessible"
7.18014229198869e-19,3.43096810366514,0.114,0.01,2.16319736901889e-13,"chr18-68927170-68928112","More_Accessible"
7.23908844947436e-19,-2.03953732085775,0.05,0.187,2.18095637261539e-13,"chr16-17443222-17444242","Less_Accessible"
7.38607280386643e-19,2.24522252193826,0.156,0.03,2.22523908398486e-13,"chr9-21063946-21065526","More_Accessible"
7.42715824333218e-19,-3.16348376823306,0.016,0.129,2.2376170997599e-13,"chr16-29990217-29993341","Less_Accessible"
7.57585025122934e-19,-2.67037635462485,0.025,0.145,2.28241428443912e-13,"chr8-83926394-83927599","Less_Accessible"
