"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.00046124931885e-13,-2.60213337035786,0.026,0.144,1.50651396288854e-07,"chr4-95621570-95622451","Less_Accessible"
5.08224102766864e-13,2.715660708171,0.169,0.026,1.53115216561087e-07,"chr15-100787800-100788385","More_Accessible"
5.14037002158651e-13,2.68251418851502,0.169,0.026,1.54866497825348e-07,"chr1-118838430-118839135","More_Accessible"
5.16714841505282e-13,2.96423482543855,0.156,0.019,1.55673263874504e-07,"chr5-140719104-140719305","More_Accessible"
5.23871517750993e-13,2.11211997586111,0.21,0.049,1.5782939151043e-07,"chr13-43247142-43248509","More_Accessible"
5.28795593595258e-13,3.42219597773061,0.144,0.014,1.59312892460411e-07,"chr12-38867890-38868628","More_Accessible"
5.31577329104105e-13,1.74403725082801,0.251,0.072,1.60150959825839e-07,"chr7-19564679-19565007","More_Accessible"
5.3173896090534e-13,2.25106897031267,0.197,0.042,1.60199655446756e-07,"chr16-43765746-43768366","More_Accessible"
5.36869704395952e-13,-1.34390625607612,0.131,0.3,1.61745420191891e-07,"chr9-123749535-123749780","Less_Accessible"
5.55087358811153e-13,-2.56559184910574,0.028,0.147,1.6723394402583e-07,"chr8-121142294-121144034","Less_Accessible"
5.82081686367383e-13,3.41648292875257,0.141,0.012,1.75366660060333e-07,"chr16-6171079-6172082","More_Accessible"
5.92799236663974e-13,-3.25563807667826,0.013,0.116,1.78595590025939e-07,"chr13-60741305-60741549","Less_Accessible"
6.02262874878662e-13,-2.29258718767382,0.036,0.163,1.81446747629069e-07,"chr7-61883845-61884017","Less_Accessible"
6.16320514488568e-13,-3.07947850369068,0.015,0.121,1.85681963002543e-07,"chr5-7337903-7338095","Less_Accessible"
6.40493455150848e-13,-2.53436299371809,0.028,0.147,1.92964665700572e-07,"chr3-117114901-117117010","Less_Accessible"
6.40573536333236e-13,-2.88540592404991,0.02,0.13,1.92988792158796e-07,"chr6-17978229-17980542","Less_Accessible"
6.52917556172692e-13,-3.29981597044969,0.013,0.116,1.96707736735928e-07,"chr7-122064850-122066260","Less_Accessible"
6.74324042736285e-13,-2.6959007239554,0.021,0.135,2.03156975975374e-07,"chr10-12561983-12562142","Less_Accessible"
7.05532771562389e-13,-3.00140893559461,0.016,0.123,2.12559385752459e-07,"chr2-61603858-61604132","Less_Accessible"
7.07064591655994e-13,2.83351057356304,0.162,0.023,2.1302088485116e-07,"chr9-108827129-108828497","More_Accessible"
7.22232794888861e-13,1.71045205800369,0.249,0.077,2.17590685280142e-07,"chr16-17440078-17441450","More_Accessible"
7.35823779845898e-13,-3.19798988300071,0.013,0.116,2.21685309273073e-07,"chr17-74871283-74872965","Less_Accessible"
7.45203912054474e-13,3.49895505709232,0.139,0.012,2.24511308604212e-07,"chr1-159065672-159066713","More_Accessible"
7.57792395326965e-13,2.05094175640757,0.213,0.051,2.28303903902131e-07,"chr2-67412986-67413380","More_Accessible"
7.80257199933392e-13,3.24235564252159,0.144,0.014,2.35071987909933e-07,"chr17-75591806-75592098","More_Accessible"
7.82660837931664e-13,-2.83376888349319,0.02,0.13,2.35796143947862e-07,"chr10-77983693-77984030","Less_Accessible"
8.17374958277315e-13,-2.67585646173396,0.023,0.137,2.46254640554998e-07,"chr7-44082154-44083112","Less_Accessible"
8.3191258595441e-13,-2.57997390798416,0.026,0.142,2.50634464333415e-07,"chr6-37331145-37331995","Less_Accessible"
8.35514682930024e-13,3.58281515858155,0.138,0.012,2.51719686099743e-07,"chr2-48508542-48509391","More_Accessible"
8.45684150518665e-13,-2.01252458342944,0.048,0.181,2.54783492447511e-07,"chr1-127411932-127412832","Less_Accessible"
8.47378498406265e-13,3.41370957332903,0.143,0.014,2.55293957107348e-07,"chr13-63870523-63871183","More_Accessible"
8.49371737251984e-13,3.04207692285952,0.152,0.019,2.55894470140591e-07,"chr2-119819006-119819750","More_Accessible"
8.63877134361242e-13,-2.53642193005768,0.025,0.142,2.60264583654683e-07,"chr9-88424763-88425133","Less_Accessible"
9.01078764694758e-13,3.59529956984501,0.138,0.012,2.71472504833413e-07,"chr18-82971837-82972704","More_Accessible"
9.07299361820574e-13,2.16737337604208,0.202,0.047,2.73346615232494e-07,"chr17-89647930-89648067","More_Accessible"
9.22600038611492e-13,2.75872003121072,0.162,0.023,2.77956326632677e-07,"chr19-28344678-28345120","More_Accessible"
9.28116574154141e-13,-3.37752217932707,0.011,0.112,2.79618320878289e-07,"chr18-44603369-44604292","Less_Accessible"
9.38088010919353e-13,2.41347659721448,0.179,0.033,2.82622465489728e-07,"chr16-20185672-20186029","More_Accessible"
9.47032340705998e-13,2.21031880901356,0.197,0.042,2.85317168446199e-07,"chr6-72324002-72324855","More_Accessible"
9.64460502020286e-13,-3.12639985571004,0.015,0.119,2.90567837746162e-07,"chr11-108511476-108513473","Less_Accessible"
9.99004457371955e-13,1.85301778560599,0.233,0.065,3.00975067894736e-07,"chr1-155034033-155035010","More_Accessible"
1.00187573507384e-12,3.27263315403301,0.139,0.012,3.01840112084373e-07,"chr17-12688196-12688702","More_Accessible"
1.06190665687254e-12,-2.60925481101284,0.023,0.137,3.19925928049273e-07,"chr9-67317716-67318869","Less_Accessible"
1.09024898310361e-12,-3.34637567983438,0.011,0.112,3.2846476238454e-07,"chr5-103535408-103535870","Less_Accessible"
1.11508659469069e-12,-3.56980421367753,0.01,0.107,3.35947713815439e-07,"chr1-94931741-94931900","Less_Accessible"
1.13666101428085e-12,-2.17928139360816,0.041,0.167,3.42447547077464e-07,"chr11-105967106-105967417","Less_Accessible"
1.14694119261328e-12,-3.60464724153689,0.01,0.107,3.45544707804567e-07,"chr13-74085529-74086584","Less_Accessible"
1.16964480192572e-12,3.12737881454663,0.148,0.016,3.52384737700171e-07,"chr11-25568952-25569164","More_Accessible"
1.17022656009454e-12,2.75834408895947,0.161,0.023,3.52560006892483e-07,"chr14-46811892-46813122","More_Accessible"
1.19437695721467e-12,2.95801350140685,0.152,0.019,3.59835917784849e-07,"chr16-43386605-43387275","More_Accessible"
1.24036863798574e-12,3.26035686361351,0.141,0.014,3.73692061409153e-07,"chr12-45110437-45110633","More_Accessible"
1.24552530865691e-12,-3.31130439551371,0.011,0.112,3.75245637365611e-07,"chr13-29141711-29143965","Less_Accessible"
1.29908853888759e-12,-3.52087720394931,0.01,0.107,3.9138289955336e-07,"chr3-86796089-86799471","Less_Accessible"
1.3128807852606e-12,-3.06604372239405,0.015,0.119,3.95538158579387e-07,"chr2-92795845-92797992","Less_Accessible"
1.33074420630561e-12,-3.46467473393127,0.01,0.107,4.00919960754722e-07,"chr18-34622458-34624142","Less_Accessible"
1.33676445289409e-12,-1.32293497278195,0.134,0.298,4.02733710545667e-07,"chr17-56414954-56419202","Less_Accessible"
1.36138858205747e-12,3.01350222026238,0.148,0.016,4.10152345059364e-07,"chr16-13692420-13693685","More_Accessible"
1.37698639061739e-12,3.23194770591126,0.143,0.014,4.14851574833255e-07,"chr6-71778128-71778986","More_Accessible"
1.40896383950248e-12,3.55964992951355,0.136,0.012,4.24485580746111e-07,"chr1-157215491-157216371","More_Accessible"
1.43847275106814e-12,-2.5235003591399,0.025,0.14,4.33375878078053e-07,"chr14-39094463-39095455","Less_Accessible"
1.44295936545374e-12,2.87172991025342,0.156,0.021,4.34727582827075e-07,"chr6-91385735-91389163","More_Accessible"
1.45204633937198e-12,-2.83517514654493,0.018,0.126,4.37465260894294e-07,"chr8-49815431-49816017","Less_Accessible"
1.60806184839359e-12,2.69037048652627,0.164,0.026,4.84468833374779e-07,"chr11-65809355-65809974","More_Accessible"
1.67433655787404e-12,2.85436018160344,0.151,0.019,5.04435746473502e-07,"chr13-9605660-9605845","More_Accessible"
1.70422322948296e-12,-2.46051695912532,0.028,0.144,5.1343985346248e-07,"chrX-165995678-165995987","Less_Accessible"
1.81937632899516e-12,-1.36747562155114,0.116,0.274,5.48132603518018e-07,"chr5-106263855-106264913","Less_Accessible"
1.8996517395269e-12,2.86364995881551,0.154,0.021,5.72317577825966e-07,"chr6-93674597-93677839","More_Accessible"
1.9915058170562e-12,-1.44126335294551,0.107,0.263,5.99990915033607e-07,"chr8-34015276-34015523","Less_Accessible"
2.04221980377108e-12,-2.14340848895839,0.043,0.17,6.15269771381131e-07,"chr2-24748060-24749136","Less_Accessible"
2.09271834649974e-12,-2.86294333786475,0.018,0.123,6.30483719841709e-07,"chr11-72081020-72082589","Less_Accessible"
2.09658031829976e-12,-3.5488126572119,0.01,0.105,6.31647235395761e-07,"chr15-78868344-78868769","Less_Accessible"
2.09994900920168e-12,3.55594207498706,0.134,0.012,6.32662137747238e-07,"chr18-49367454-49368106","More_Accessible"
2.15341331608028e-12,1.91503885768017,0.215,0.056,6.48769596802085e-07,"chr16-73869214-73869766","More_Accessible"
2.19391850073745e-12,3.46735690073416,0.134,0.012,6.60972796309676e-07,"chr1-138189227-138189505","More_Accessible"
2.36838099081504e-12,3.5179766247372,0.134,0.012,7.13533983007802e-07,"chr7-74073800-74074517","More_Accessible"
2.3774885791539e-12,3.00731401856084,0.144,0.016,7.16277871684592e-07,"chr7-45441053-45441821","More_Accessible"
2.38357411951408e-12,-3.55955917187734,0.01,0.105,7.18111292856606e-07,"chr1-193904921-193905695","Less_Accessible"
2.48010775625222e-12,-2.05167678130245,0.044,0.172,7.47194464264886e-07,"chr15-38702210-38705096","Less_Accessible"
2.48611747891076e-12,-3.27676638953165,0.013,0.112,7.49005043458838e-07,"chr17-78697007-78697271","Less_Accessible"
2.53103824933734e-12,-3.48854914259864,0.01,0.105,7.62538548569106e-07,"chr12-26810763-26810988","Less_Accessible"
2.55677677669207e-12,-2.38642952653588,0.031,0.149,7.70292923397904e-07,"chr12-53347678-53348147","Less_Accessible"
2.55677831958146e-12,-2.35455120108803,0.031,0.149,7.70293388231905e-07,"chr5-140716869-140717099","Less_Accessible"
2.58215336229038e-12,-3.50089011166394,0.01,0.105,7.77938254224034e-07,"chr17-74850354-74851099","Less_Accessible"
2.7089959892714e-12,-3.47487344619683,0.01,0.105,8.16152766667741e-07,"chr1-124271780-124271947","Less_Accessible"
2.77764070583631e-12,-3.21878046131575,0.013,0.112,8.36833703650835e-07,"chr13-39489086-39489266","Less_Accessible"
2.91057720674345e-12,-2.78015205290184,0.02,0.126,8.76884147961632e-07,"chr4-45582504-45582752","Less_Accessible"
2.93917863994321e-12,3.15071704983811,0.143,0.016,8.85501044748891e-07,"chr8-33667636-33667941","More_Accessible"
2.98654354836778e-12,2.5657352177059,0.166,0.028,8.99770907534503e-07,"chr13-8985946-8986254","More_Accessible"
2.99596018512419e-12,3.12729195926571,0.139,0.014,9.02607904773289e-07,"chr9-123701921-123702623","More_Accessible"
3.01415378467685e-12,-2.6605466473648,0.021,0.13,9.08089181478519e-07,"chr7-48801462-48802805","Less_Accessible"
3.06451443846851e-12,3.5223619651952,0.133,0.012,9.23261587449599e-07,"chr2-61385396-61387316","More_Accessible"
3.11027606092249e-12,-2.44457196315655,0.03,0.144,9.37048420254423e-07,"chr2-55072242-55072648","Less_Accessible"
3.14757295541394e-12,-2.2043885880671,0.036,0.158,9.48285042142336e-07,"chr11-116112746-116113558","Less_Accessible"
3.18647351870093e-12,-3.20615474699597,0.013,0.112,9.60004809346623e-07,"chr12-31016545-31017767","Less_Accessible"
3.18647627004207e-12,-3.1771722357056,0.013,0.112,9.60005638256926e-07,"chr17-78922591-78922805","Less_Accessible"
3.31644701464192e-12,-2.03549120577252,0.044,0.172,9.99162574336244e-07,"chr15-66714482-66716122","Less_Accessible"
3.3260180487263e-12,1.48579458456471,0.275,0.093,1.00204608763002e-06,"chr13-8579964-8580319","More_Accessible"
3.42707978067933e-12,-3.39744809778225,0.01,0.105,1.03249346092417e-06,"chr15-98446957-98447958","Less_Accessible"
3.43852716075435e-12,-3.17803339409617,0.013,0.112,1.03594227035627e-06,"chr13-43092994-43094036","Less_Accessible"
3.5549922186525e-12,2.95556167746674,0.148,0.019,1.07103028067453e-06,"chr2-125445686-125446840","More_Accessible"
3.59903451617769e-12,-3.15207469574964,0.013,0.112,1.08429912386143e-06,"chr17-77955627-77957039","Less_Accessible"
3.62198246585156e-12,3.30155903577606,0.138,0.014,1.09121276739943e-06,"chr8-120532087-120533813","More_Accessible"
3.67253296366323e-12,2.41160734257577,0.174,0.033,1.10644236862764e-06,"chr1-64010789-64012850","More_Accessible"
3.68572612425124e-12,-2.79739387068171,0.02,0.126,1.11041713808379e-06,"chr12-12733734-12735262","Less_Accessible"
3.72359497692423e-12,-1.95941045149178,0.052,0.184,1.12182607667285e-06,"chr13-44209008-44209975","Less_Accessible"
3.7433102875681e-12,1.6929786030141,0.243,0.074,1.12776580688708e-06,"chr9-13601570-13601972","More_Accessible"
3.79559214026595e-12,-3.13582915561205,0.013,0.112,1.14351702205862e-06,"chr1-155571510-155571768","Less_Accessible"
3.82285554521346e-12,2.09743241434967,0.197,0.047,1.15173080438418e-06,"chr13-43262320-43263014","More_Accessible"
3.84737300922794e-12,3.5377265888182,0.131,0.012,1.15911730335515e-06,"chr11-68669926-68671523","More_Accessible"
3.94111081473173e-12,-3.34761044338688,0.011,0.107,1.1873581607083e-06,"chr7-139040709-139042365","Less_Accessible"
3.98565850226742e-12,-2.43850250063576,0.028,0.142,1.20077926527062e-06,"chr5-128033376-128034140","Less_Accessible"
4.21888435478927e-12,3.35614863233979,0.136,0.014,1.27104438398914e-06,"chr11-24674228-24674807","More_Accessible"
4.39455791082271e-12,-3.31784680672137,0.011,0.107,1.32397043458311e-06,"chr6-54240653-54242689","Less_Accessible"
4.41657054638148e-12,3.3462690236952,0.136,0.014,1.33060229136108e-06,"chr9-112662966-112664184","More_Accessible"
4.4531618245535e-12,2.77420585080192,0.151,0.021,1.34162632869236e-06,"chr5-93268612-93269046","More_Accessible"
4.75022153737699e-12,3.18208647090272,0.133,0.012,1.43112299367325e-06,"chr8-32268320-32269012","More_Accessible"
4.75345896276275e-12,-0.961875979380039,0.225,0.388,1.43209834900635e-06,"chr1-176812961-176814802","Less_Accessible"
4.81458142403381e-12,2.16463820048102,0.189,0.042,1.45051301852579e-06,"chr1-180431514-180433035","More_Accessible"
4.98808620532505e-12,-2.5396025982705,0.025,0.135,1.50278567150931e-06,"chr17-78694596-78695360","Less_Accessible"
5.15728386509148e-12,-3.0153423491396,0.013,0.112,1.55376069645544e-06,"chr8-86928063-86928933","Less_Accessible"
5.21606820577645e-12,2.99954845548652,0.141,0.016,1.5714709486953e-06,"chr9-9944769-9945982","More_Accessible"
5.32241387285578e-12,2.78561407248224,0.151,0.021,1.60351023954463e-06,"chr15-83790395-83791250","More_Accessible"
5.43964869474048e-12,-3.48857533446339,0.01,0.102,1.63883016050794e-06,"chr9-117587519-117587851","Less_Accessible"
5.55871160752255e-12,2.26519215545674,0.177,0.035,1.67470083955635e-06,"chr7-16082710-16082953","More_Accessible"
5.63442994794109e-12,3.15069115592317,0.136,0.014,1.69751288256595e-06,"chr18-13802558-13803358","More_Accessible"
5.70180755762236e-12,2.73603741299021,0.151,0.021,1.71781207192268e-06,"chr16-12019167-12020427","More_Accessible"
5.77873513840891e-12,-1.77458727335712,0.059,0.195,1.74098842882415e-06,"chr17-11540488-11540802","Less_Accessible"
6.0403890177014e-12,3.42952305465074,0.131,0.012,1.81981820130799e-06,"chr1-157334189-157335695","More_Accessible"
6.1727407224233e-12,3.33639781539246,0.131,0.012,1.85969246114808e-06,"chr5-143808469-143808968","More_Accessible"
6.24763649644201e-12,2.21128781796935,0.18,0.037,1.88225668546557e-06,"chr1-34312026-34313124","More_Accessible"
6.48711199070531e-12,-2.46182095798577,0.025,0.135,1.95440466499974e-06,"chr1-155168799-155169532","Less_Accessible"
6.59765040052995e-12,2.91413476489217,0.141,0.016,1.98770712441966e-06,"chr9-92889315-92891007","More_Accessible"
6.69409246081533e-12,-1.57546299968126,0.082,0.228,2.01676270613214e-06,"chr7-34382040-34382215","Less_Accessible"
7.00905180144009e-12,-2.45596533942007,0.028,0.14,2.11165208147886e-06,"chr5-35944453-35945815","Less_Accessible"
7.08629604840222e-12,-3.13471454814469,0.013,0.109,2.13492384198238e-06,"chr6-135209213-135210072","Less_Accessible"
7.48769873755954e-12,-1.8117812367753,0.057,0.191,2.25585643715825e-06,"chr7-46359618-46360230","Less_Accessible"
7.76882745872234e-12,-2.11336827758084,0.038,0.158,2.34055349262657e-06,"chr1-39406192-39407563","Less_Accessible"
8.01731545091594e-12,3.34318683537525,0.13,0.012,2.4154167124747e-06,"chr5-151317787-151318425","More_Accessible"
8.3097328059899e-12,1.82358210861611,0.216,0.06,2.50351475112461e-06,"chr8-26125387-26128564","More_Accessible"
8.93539379203279e-12,-3.32519876348134,0.011,0.105,2.69201076469468e-06,"chr7-107362760-107362988","Less_Accessible"
8.98438883768766e-12,-2.58003492815047,0.025,0.133,2.70677174707435e-06,"chr9-99328410-99329750","Less_Accessible"
9.07314504274106e-12,2.0795954535287,0.19,0.044,2.73351177275181e-06,"chr2-103526648-103526757","More_Accessible"
9.08959506622568e-12,-2.96779485081627,0.013,0.109,2.73846775357714e-06,"chr9-113089353-113089731","Less_Accessible"
9.12843054551713e-12,2.69132127859082,0.152,0.023,2.75016791260067e-06,"chr5-146134924-146135175","More_Accessible"
9.53676771600843e-12,2.49650295541879,0.161,0.028,2.87318969364044e-06,"chr19-28990681-28992000","More_Accessible"
9.57876926040089e-12,-3.24031616811517,0.011,0.105,2.88584370892728e-06,"chr2-67677207-67678487","Less_Accessible"
9.74803370080222e-12,-2.67095531846518,0.02,0.123,2.93683885320919e-06,"chr2-113064777-113065157","Less_Accessible"
1.10948658022087e-11,-1.48129977532588,0.09,0.235,3.34260569456042e-06,"chr7-74213997-74214412","Less_Accessible"
1.11378696953728e-11,-2.46352818843868,0.026,0.135,3.35556169247344e-06,"chr18-34420262-34423436","Less_Accessible"
1.13312551729551e-11,-2.59713134544436,0.021,0.126,3.41382390223203e-06,"chr18-31993306-31993824","Less_Accessible"
1.14238494023614e-11,1.28860855751956,0.315,0.128,3.44172022869642e-06,"chr7-68218560-68220034","More_Accessible"
1.14362621987974e-11,-3.22863653708742,0.011,0.105,3.4454598939427e-06,"chr5-148001858-148002676","Less_Accessible"
1.1712013709723e-11,3.05855634167307,0.138,0.016,3.52853693039681e-06,"chr12-12726598-12727028","More_Accessible"
1.23870787867051e-11,2.49909888684229,0.161,0.028,3.73191716146459e-06,"chr6-146565915-146566326","More_Accessible"
1.26453955454286e-11,3.39749817722343,0.128,0.012,3.809741542949e-06,"chr12-36198052-36198158","More_Accessible"
1.28867379338292e-11,-2.34597977041203,0.03,0.14,3.88245197101439e-06,"chr3-130475946-130476134","Less_Accessible"
1.29408366902535e-11,-2.54157319970301,0.025,0.13,3.89875057385613e-06,"chr4-47871380-47872080","Less_Accessible"
1.29938585809585e-11,3.11246940629683,0.136,0.016,3.91472474397828e-06,"chr13-39450154-39450532","More_Accessible"
1.3280651910017e-11,1.84706001090037,0.213,0.06,4.00112840419036e-06,"chr12-109591594-109592315","More_Accessible"
1.32909265481137e-11,2.97216893166758,0.141,0.019,4.00422389578294e-06,"chr2-124807658-124808387","More_Accessible"
