"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.4387285876692e-15,2.8775628832066,0.134,0.018,1.63855295525004e-09,"chr1-181715952-181716843","More_Accessible"
5.72725520964147e-15,-2.59361278307803,0.032,0.176,1.72547881328473e-09,"chr14-105602907-105603521","Less_Accessible"
5.76916482418596e-15,3.32968094246104,0.12,0.012,1.73810513240663e-09,"chr12-67174995-67176164","More_Accessible"
5.79361319973826e-15,2.37641957838661,0.16,0.03,1.74547081675114e-09,"chr5-33304993-33305289","More_Accessible"
5.88373186203838e-15,-3.63404205626419,0.012,0.141,1.77262131673561e-09,"chr2-140364879-140365458","Less_Accessible"
6.27724994705752e-15,3.08095914810347,0.124,0.013,1.89117847779975e-09,"chr7-34710419-34710614","More_Accessible"
6.40708345756927e-15,2.10603091012561,0.18,0.04,1.93029406867918e-09,"chr9-70418593-70418690","More_Accessible"
6.63406071947608e-15,-3.9829226432291,0.01,0.135,1.99867664326016e-09,"chr6-77919285-77921656","Less_Accessible"
6.83486050189321e-15,3.45042775008952,0.116,0.01,2.05917259770788e-09,"chr2-32238416-32239812","More_Accessible"
6.92182207086492e-15,-1.80190541764065,0.076,0.24,2.08537194439983e-09,"chr5-142201606-142202178","Less_Accessible"
6.9346644763234e-15,1.45359536171753,0.277,0.101,2.08924104010433e-09,"chr7-24704066-24710127","More_Accessible"
7.08472804144452e-15,-3.42678029347415,0.014,0.144,2.1344514406862e-09,"chr18-75133071-75134110","Less_Accessible"
7.21157014218395e-15,1.5103549975088,0.259,0.084,2.17266579458647e-09,"chr8-111478870-111478987","More_Accessible"
7.29068293807625e-15,2.82037409766835,0.136,0.019,2.19650050216892e-09,"chr17-4657155-4657352","More_Accessible"
7.33383663179285e-15,1.62960640020849,0.246,0.08,2.20950163124339e-09,"chr2-143531431-143532291","More_Accessible"
7.33472062143972e-15,-3.23798118952402,0.018,0.15,2.20976795522425e-09,"chr12-104994088-104994166","Less_Accessible"
7.66979832707012e-15,3.12166450147737,0.126,0.015,2.31071849098805e-09,"chr2-124510514-124511155","More_Accessible"
7.81808181171665e-15,1.6250200703376,0.248,0.079,2.35539259782493e-09,"chr6-39990070-39990556","More_Accessible"
8.12275670343205e-15,-3.49501622624264,0.012,0.139,2.44718352582649e-09,"chr1-124512448-124512610","Less_Accessible"
8.26057882460232e-15,2.08900753224346,0.184,0.043,2.48870588538206e-09,"chr2-18969931-18970216","More_Accessible"
8.43818700949717e-15,3.18251003244129,0.12,0.012,2.54221479128626e-09,"chr3-22071592-22071818","More_Accessible"
8.62807187575732e-15,-2.49023533160591,0.034,0.179,2.59942235436879e-09,"chr6-84243416-84244160","Less_Accessible"
8.64703074441766e-15,-2.60997509627136,0.03,0.173,2.60513418752443e-09,"chr3-86759768-86760469","Less_Accessible"
8.71737077266441e-15,2.33057416994313,0.162,0.031,2.62632587953447e-09,"chr6-97012224-97013444","More_Accessible"
8.71861077087229e-15,-3.46219543599996,0.014,0.142,2.62669945999455e-09,"chr12-105961561-105963615","Less_Accessible"
8.74350034017909e-15,3.04644078009542,0.126,0.015,2.63419806498746e-09,"chr10-128047002-128049110","More_Accessible"
8.79098362876786e-15,2.26961442821012,0.162,0.031,2.64850359275704e-09,"chr15-83969253-83971250","More_Accessible"
8.8586793471784e-15,3.06314339756085,0.126,0.015,2.66889862032117e-09,"chr1-106162079-106163944","More_Accessible"
9.15745943591343e-15,-2.87331460141147,0.022,0.16,2.75891359155482e-09,"chr13-52782263-52782922","Less_Accessible"
9.25490760138615e-15,-1.41143608931054,0.134,0.31,2.78827228760761e-09,"chr10-94753699-94756679","Less_Accessible"
9.48916148621512e-15,2.9139957411275,0.132,0.018,2.85884712675946e-09,"chr14-57330419-57330777","More_Accessible"
9.61499975783039e-15,-2.70193470801728,0.026,0.166,2.89675905204035e-09,"chr7-29837613-29838281","Less_Accessible"
9.76762035198434e-15,2.11859691207738,0.176,0.039,2.94273982154408e-09,"chr11-99875551-99877234","More_Accessible"
9.89388141098151e-15,2.0070617783143,0.186,0.043,2.98077912209346e-09,"chr9-44659698-44659958","More_Accessible"
1.01951395265953e-14,2.99836116199694,0.126,0.015,3.07154066087498e-09,"chr9-28802863-28803648","More_Accessible"
1.09414667234157e-14,2.89309571761849,0.132,0.018,3.29639038709706e-09,"chr16-85168199-85169036","More_Accessible"
1.11548668239832e-14,-2.32250074389215,0.04,0.188,3.36068250239554e-09,"chr11-87262789-87263423","Less_Accessible"
1.1264022018345e-14,1.94850224139056,0.188,0.044,3.39356823357688e-09,"chr7-45044547-45045657","More_Accessible"
1.12718897163521e-14,-3.67503661137925,0.012,0.138,3.39593857429398e-09,"chr2-173381441-173381822","Less_Accessible"
1.13075795537589e-14,-3.77189347748726,0.01,0.135,3.40669103005872e-09,"chr4-97716959-97717127","Less_Accessible"
1.14591640378557e-14,3.5143222529969,0.114,0.01,3.45235964550498e-09,"chr7-136648726-136648888","More_Accessible"
1.18480193184953e-14,3.33130990587843,0.118,0.012,3.56951202017968e-09,"chr11-91131199-91131496","More_Accessible"
1.21123066341386e-14,3.51621961168707,0.114,0.01,3.64913518120011e-09,"chr2-79785537-79786164","More_Accessible"
1.24836415082404e-14,-3.75184767330768,0.01,0.135,3.76100909539513e-09,"chr2-112578728-112579716","Less_Accessible"
1.26661237495051e-14,2.61068178706547,0.144,0.024,3.81598643263216e-09,"chr19-43481041-43485059","More_Accessible"
1.26859049662968e-14,-3.32189401075203,0.016,0.145,3.82194601872106e-09,"chr13-117339160-117339848","Less_Accessible"
1.33812026772678e-14,3.11211026603066,0.124,0.015,4.03142183659387e-09,"chr1-106564520-106565612","More_Accessible"
1.35266771945166e-14,-2.6703818181876,0.028,0.167,4.07524967177798e-09,"chr10-68074083-68075179","Less_Accessible"
1.36458787047959e-14,2.63185431111611,0.144,0.024,4.11116210678738e-09,"chr10-27999632-28000599","More_Accessible"
1.39387916449037e-14,3.25144832531465,0.118,0.012,4.19940945281836e-09,"chr11-20492435-20493652","More_Accessible"
1.44100469879208e-14,-3.51664610546334,0.014,0.141,4.34138690628584e-09,"chr11-119008827-119009966","Less_Accessible"
1.45535547888813e-14,-2.73401778969214,0.024,0.161,4.38462221902021e-09,"chr5-123330950-123331085","Less_Accessible"
1.48756583022516e-14,2.6536529511214,0.138,0.021,4.48166395501085e-09,"chr4-86473200-86473727","More_Accessible"
1.49992511474206e-14,2.9304111993059,0.128,0.016,4.51889938943913e-09,"chr5-146899745-146900915","More_Accessible"
1.55254450406495e-14,2.41816123725302,0.148,0.025,4.67742845462167e-09,"chr19-16750360-16751365","More_Accessible"
1.56119861889645e-14,-3.68438984948471,0.012,0.136,4.70350113908028e-09,"chr14-36678667-36680409","Less_Accessible"
1.56155557834983e-14,2.21327445413994,0.166,0.034,4.70457656867346e-09,"chr16-89892106-89892791","More_Accessible"
1.73978856482796e-14,-2.31175099981345,0.04,0.188,5.24154799868543e-09,"chr4-81843566-81844542","Less_Accessible"
1.74429871634409e-14,-3.87650122223679,0.01,0.132,5.25513595766564e-09,"chr14-102452938-102454548","Less_Accessible"
1.77422243270539e-14,1.60994606934061,0.234,0.071,5.34528863413317e-09,"chr9-42019343-42023291","More_Accessible"
1.8582507725439e-14,-3.8533608503001,0.01,0.132,5.59844501498164e-09,"chr9-111246441-111246629","Less_Accessible"
2.0524731442479e-14,2.47704870831855,0.144,0.024,6.18358846533285e-09,"chr5-34608907-34609602","More_Accessible"
2.06771230014877e-14,-3.28620994210198,0.016,0.144,6.22950023227321e-09,"chr16-53412206-53412360","Less_Accessible"
2.07852698616424e-14,-3.82000352415599,0.01,0.132,6.2620821775663e-09,"chr1-25469390-25469901","Less_Accessible"
2.08729482168325e-14,1.39172824003483,0.291,0.111,6.28849747402621e-09,"chr16-17691243-17693127","More_Accessible"
2.09881841377381e-14,1.84306890284217,0.206,0.056,6.32321517609706e-09,"chr11-101872779-101877146","More_Accessible"
2.13536103213296e-14,-3.64153750350683,0.012,0.136,6.43330894955857e-09,"chr11-32495228-32497721","Less_Accessible"
2.15130599416294e-14,2.13348606234379,0.172,0.037,6.48134713391439e-09,"chr15-32482647-32483033","More_Accessible"
2.15526776914061e-14,-2.6646406483522,0.028,0.166,6.49328297147837e-09,"chr16-17697239-17697867","Less_Accessible"
2.2380206787241e-14,2.85480737435352,0.13,0.018,6.74259679982604e-09,"chr7-140627594-140629002","More_Accessible"
2.27348636230508e-14,-2.79614071699447,0.022,0.156,6.84944603803464e-09,"chr1-26056451-26057269","Less_Accessible"
2.30831025275456e-14,1.87690820679807,0.202,0.055,6.9543617139863e-09,"chr18-53738054-53739004","More_Accessible"
2.36904956963999e-14,-3.70032155389794,0.012,0.135,7.13735409093286e-09,"chr2-131543674-131544486","Less_Accessible"
2.39849960061769e-14,-3.35210136024478,0.014,0.139,7.22607967176094e-09,"chrX-8814222-8814980","Less_Accessible"
2.41952156103207e-14,-3.82151671726619,0.01,0.132,7.28941358299936e-09,"chr11-63941388-63943059","Less_Accessible"
2.43632020572001e-14,-1.95778855939432,0.062,0.216,7.34002369978297e-09,"chr12-109536881-109539624","Less_Accessible"
2.47469099510172e-14,1.78328411927151,0.212,0.061,7.45562529549272e-09,"chr18-60915923-60916614","More_Accessible"
2.49073432122066e-14,-2.06674632387461,0.052,0.204,7.50395982625755e-09,"chr8-39591360-39593713","Less_Accessible"
2.51612434610008e-14,-3.1993236395616,0.018,0.147,7.580453623713e-09,"chr4-154105189-154110698","Less_Accessible"
2.662021128764e-14,-3.13272410850667,0.018,0.147,8.02000415568374e-09,"chr4-62419831-62421300","Less_Accessible"
2.73067732527676e-14,2.35470639597328,0.152,0.028,8.22684811172756e-09,"chr12-12818707-12818867","More_Accessible"
2.79183795335953e-14,-3.85748416319783,0.01,0.13,8.41110979398393e-09,"chr6-36558091-36558260","Less_Accessible"
2.82593559066133e-14,2.79989950731658,0.132,0.019,8.51383745076492e-09,"chr11-106354558-106356147","More_Accessible"
2.86308247810444e-14,-3.37083039835924,0.014,0.139,8.62575173590914e-09,"chr16-31130949-31135171","Less_Accessible"
3.01641650866219e-14,3.05681050299681,0.122,0.015,9.08770883647202e-09,"chr11-37149143-37149353","More_Accessible"
3.03173164895011e-14,-2.86408318492324,0.024,0.157,9.13384952537444e-09,"chr17-24009018-24010173","Less_Accessible"
3.14217056720777e-14,3.18768165998802,0.116,0.012,9.4665743763552e-09,"chr15-100673340-100675718","More_Accessible"
3.1546086492429e-14,3.27272602610583,0.112,0.01,9.50404720800654e-09,"chr1-106556523-106558036","More_Accessible"
3.1809861455099e-14,2.90396990421489,0.126,0.016,9.58351600988495e-09,"chr7-24649345-24652031","More_Accessible"
3.2063439637018e-14,-3.30228022484812,0.016,0.141,9.65991277664261e-09,"chr5-39371513-39372680","Less_Accessible"
3.21569009818844e-14,-2.50578071721105,0.032,0.172,9.68807034331722e-09,"chrX-81366160-81366521","Less_Accessible"
3.23585540178543e-14,-3.2347639695685,0.016,0.142,9.74882336172906e-09,"chr16-8330796-8331543","Less_Accessible"
3.28292139668692e-14,2.74899590227656,0.132,0.019,9.89062143786853e-09,"chr15-66593986-66595687","More_Accessible"
3.40738771135813e-14,-2.80728790877389,0.026,0.159,1.02656073273942e-08,"chr18-34340083-34342037","Less_Accessible"
3.41816169355299e-14,2.33501298295606,0.156,0.031,1.02980666422518e-08,"chr9-65599901-65601109","More_Accessible"
3.6683987455399e-14,2.75871780657378,0.132,0.019,1.10519683206253e-08,"chr19-29288683-29290381","More_Accessible"
3.87321466386797e-14,2.45517947632657,0.15,0.028,1.16690274785682e-08,"chr15-95200454-95203156","More_Accessible"
3.88578487979843e-14,3.28479935666525,0.114,0.012,1.17068983966127e-08,"chr17-11255940-11256311","More_Accessible"
3.92545304305532e-14,1.7922106991868,0.208,0.059,1.18264086554649e-08,"chr18-32484018-32484264","More_Accessible"
4.17963193658452e-14,-3.81252813127525,0.01,0.129,1.2592186116945e-08,"chr7-78609684-78609838","Less_Accessible"
4.24600363651896e-14,2.43693258988544,0.148,0.027,1.27921474559225e-08,"chr15-97226413-97226744","More_Accessible"
4.32748657918554e-14,-1.46353185184809,0.11,0.28,1.30376351914413e-08,"chr19-3931885-3933131","Less_Accessible"
4.34214311860025e-14,1.87027426942842,0.2,0.055,1.30817916805629e-08,"chr2-180628292-180630598","More_Accessible"
4.39881636020031e-14,-2.95183556715157,0.02,0.148,1.32525339891935e-08,"chr9-75434578-75434988","Less_Accessible"
4.79761977739213e-14,1.20922901782486,0.343,0.144,1.44540289843381e-08,"chr10-80109389-80112464","More_Accessible"
4.80462079623653e-14,2.3919636515165,0.15,0.028,1.44751213038616e-08,"chr10-121906208-121906389","More_Accessible"
4.82216749699277e-14,-1.96728539162417,0.058,0.212,1.4527985126565e-08,"chr7-44911551-44912781","Less_Accessible"
4.93724341633468e-14,1.53023254081027,0.25,0.081,1.48746801025623e-08,"chr5-63987054-63987180","More_Accessible"
4.95920862686544e-14,3.09466405053061,0.12,0.015,1.49408557905888e-08,"chr3-31273417-31276011","More_Accessible"
4.98262797057923e-14,-3.42395500596718,0.014,0.136,1.50114124183626e-08,"chr7-48705105-48705315","Less_Accessible"
5.37810561863225e-14,-2.46959354572727,0.034,0.172,1.62028877025343e-08,"chr13-70226987-70227709","Less_Accessible"
5.61058001678512e-14,1.15888787729895,0.347,0.151,1.69032749455694e-08,"chr15-46461661-46461965","More_Accessible"
5.65474847896952e-14,-2.03862945781222,0.054,0.203,1.70363434800154e-08,"chr4-14620300-14623519","Less_Accessible"
5.85044394347171e-14,3.28440021597711,0.11,0.01,1.76259249906944e-08,"chr2-144112021-144113005","More_Accessible"
5.88841703384752e-14,-3.81511226320812,0.01,0.127,1.77403284187241e-08,"chr2-35416941-35417074","Less_Accessible"
5.90283727599411e-14,2.43388290492986,0.144,0.025,1.77837730032513e-08,"chrX-155475280-155475471","More_Accessible"
6.0344646272109e-14,-1.94252953424837,0.06,0.212,1.81803333056296e-08,"chr18-77571777-77575939","Less_Accessible"
6.11676280085961e-14,3.33603500308728,0.11,0.01,1.84282771282898e-08,"chr9-108946249-108946692","More_Accessible"
6.28653353086207e-14,3.33522337879321,0.11,0.01,1.89397538951047e-08,"chr15-99574478-99576600","More_Accessible"
6.34861454675751e-14,1.29549186814994,0.303,0.121,1.91267884757437e-08,"chr7-68218560-68220034","More_Accessible"
6.37315427887733e-14,3.33255945876228,0.11,0.01,1.92007205536877e-08,"chr2-20055971-20056272","More_Accessible"
6.43056479364424e-14,1.93357507270063,0.184,0.046,1.93736840820517e-08,"chr19-42320116-42322053","More_Accessible"
6.43213007095667e-14,1.64005531691313,0.22,0.067,1.93783998712747e-08,"chr7-74071449-74072930","More_Accessible"
6.46337473753525e-14,1.71542430261658,0.208,0.059,1.94725322405093e-08,"chr15-76689241-76689481","More_Accessible"
6.48174394285051e-14,1.4112304937611,0.269,0.098,1.95278740638229e-08,"chr17-12535171-12538050","More_Accessible"
6.61698411831411e-14,-2.41032055770357,0.036,0.175,1.99353189024508e-08,"chr2-71527901-71529834","Less_Accessible"
6.6645082825516e-14,-2.94582224985281,0.02,0.148,2.00784973282573e-08,"chr15-83663596-83666823","Less_Accessible"
6.75566590649523e-14,2.69253487577492,0.13,0.019,2.03531324597935e-08,"chr18-33590635-33591030","More_Accessible"
6.99538877702093e-14,1.64898934933294,0.228,0.073,2.10753575379698e-08,"chr9-49960231-49960472","More_Accessible"
7.15150003861585e-14,-3.66128719535253,0.012,0.13,2.15456817413399e-08,"chr13-62614223-62615009","Less_Accessible"
7.23383018788435e-14,-3.77680983209575,0.01,0.127,2.17937218985486e-08,"chr1-38838391-38841061","Less_Accessible"
7.41904857213259e-14,-2.0435799842391,0.054,0.203,2.23517385856924e-08,"chr1-174608621-174609191","Less_Accessible"
7.56079020923286e-14,2.26377140594872,0.156,0.031,2.27787707028663e-08,"chr4-58716565-58716701","More_Accessible"
7.58998071345056e-14,-2.80260852796965,0.024,0.154,2.28667143944482e-08,"chr15-103085220-103086832","Less_Accessible"
7.5983036460101e-14,2.96688916467985,0.12,0.015,2.28917893095169e-08,"chr9-117209105-117209892","More_Accessible"
7.65927673957111e-14,2.52753384153009,0.14,0.024,2.30754859971428e-08,"chr2-27956996-27959086","More_Accessible"
7.74654147326765e-14,3.01830436756745,0.12,0.015,2.33383928235871e-08,"chr16-89998876-89999565","More_Accessible"
7.96740776020137e-14,-3.48622077969806,0.012,0.132,2.40038077295467e-08,"chr15-95832633-95833425","Less_Accessible"
8.12939513988624e-14,-1.68137918804387,0.08,0.24,2.44918352076923e-08,"chr1-86286449-86287607","Less_Accessible"
8.23420437619816e-14,-2.57007602073938,0.03,0.164,2.4807599234391e-08,"chr11-11839340-11840595","Less_Accessible"
8.40588938208854e-14,-3.06983394368857,0.018,0.142,2.53248432358872e-08,"chr8-107496298-107498823","Less_Accessible"
8.41490784155022e-14,-2.42070981305483,0.034,0.172,2.53520135996304e-08,"chr5-128169237-128169509","Less_Accessible"
8.48381597461923e-14,-3.47541667444754,0.012,0.132,2.55596165775341e-08,"chr16-91614822-91615572","Less_Accessible"
8.67743129155973e-14,3.10100089578233,0.116,0.013,2.61429311236466e-08,"chr2-151979711-151981797","More_Accessible"
9.36436946376725e-14,-2.0786438264603,0.052,0.199,2.82125041019648e-08,"chr5-147302927-147303381","Less_Accessible"
9.62446051108963e-14,-2.85842390345863,0.024,0.151,2.89960934047853e-08,"chr1-118434368-118435452","Less_Accessible"
9.71183543824176e-14,3.24870959602061,0.112,0.012,2.92593322165629e-08,"chr12-26823942-26824429","More_Accessible"
9.83115169129475e-14,-3.61095110875892,0.012,0.13,2.96188022579483e-08,"chr2-118541452-118543408","Less_Accessible"
9.8426604482976e-14,3.24330078112404,0.112,0.012,2.96534752656086e-08,"chr18-56285548-56286363","More_Accessible"
9.95309280196931e-14,2.09386933156693,0.166,0.037,2.9986180339133e-08,"chr7-19585655-19586483","More_Accessible"
1.02922817233387e-13,1.77079895109605,0.198,0.055,3.10080717619886e-08,"chr7-19033203-19033360","More_Accessible"
1.04285229874148e-13,1.86193804725546,0.19,0.05,3.14185326303341e-08,"chr11-118894047-118894617","More_Accessible"
1.0563611443036e-13,3.39212320554191,0.108,0.01,3.18255203750068e-08,"chr4-115735188-115736285","More_Accessible"
1.06308048738487e-13,3.05547610197428,0.116,0.013,3.20279573836878e-08,"chr3-80604423-80605691","More_Accessible"
1.08527118950386e-13,-2.94691457195594,0.02,0.145,3.26965077617775e-08,"chr5-143989640-143991526","Less_Accessible"
1.10637797663851e-13,3.150796947887,0.112,0.012,3.33324024911766e-08,"chr8-120271203-120272227","More_Accessible"
1.13320110997232e-13,2.7135977336507,0.128,0.019,3.41405164406911e-08,"chr17-67440160-67440988","More_Accessible"
1.20062892537811e-13,3.32196044086117,0.108,0.01,3.6171947949329e-08,"chr19-5100006-5102465","More_Accessible"
1.20166859811527e-13,-2.81187507987463,0.024,0.153,3.62032706897179e-08,"chr2-129028225-129029245","Less_Accessible"
1.24628043105264e-13,-3.49282462789089,0.012,0.13,3.75473136865386e-08,"chr5-143267250-143267689","Less_Accessible"
